t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
14.220000000000317,256.50605236642133,264.99941943346084,36.63754962818205,16.493531985379803,24.272738762089713,2.118191521859512,25.367085484547523,3.0707139574712636,-0.9318006873245293,394.1370284129593,50.399947468488854,2.7960563656311406,0.4656717692652749,-0.010150357014286208,0.00038834898899762224,-0.07974855776650693,0.589580145058842,0.6326530182701621,1.0,0.20818063616752625,0.02068997559428215,0.0009193375008180737,1.676985267716778e-05,7.952827105023117e-06,-0.00011698207593810567,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2114164264504232,-0.14354816003534787,-39.249635202288125,0.006298967765750224,0.0002931172309486317,-0.04393994030179638,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.367085484547527,3.070713957471263,-0.9318006873245316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5162346592211331,-0.03778304271589791,-16.777588894763912,1.0,1.0,1.0,-0.3999474684888469,-0.7856297440563524,-0.7856297440563524,0.20394363436885943,-0.3199579747910775,0.6118309031065783,0.589580145058842,-0.6326530182701621,0.589580145058842,-0.6326530182701621,0.6118309031065783,-0.3199579747910775,0.589580145058842,-0.6326530182701621,0.0,0.0,0.0,0.0,
14.226000000000317,256.60501378853627,265.14505739334874,36.65025840456395,16.49360784920228,24.27324855771223,2.1180681807714645,25.36752155702119,3.070478711297113,-0.9037479568830336,394.150579341885,50.37225326923966,2.7964125742611214,0.4608314467691577,-0.010172543092025413,0.00038519903968899246,-0.08117743456652361,0.5886919979699641,0.6125031696627238,1.0,0.20817413926124573,0.02068813530087471,0.000888780050445348,1.9554527957191443e-05,8.327524297100132e-06,-0.00011130162344197205,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2116513278944714,-0.13869385795408462,-39.24974111138626,0.007345179382499143,0.00030693799236651364,-0.04180772819136237,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.36752155702119,3.070478711297113,-0.9037479568830346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4553600146570929,-0.0362423942082062,-16.15102478531496,1.0,1.0,1.0,-0.37225326923964985,-0.7586340621608776,-0.7586340621608776,0.20358742573887856,-0.29780261539171987,0.6107622772166357,0.5886919979699641,-0.6125031696627238,0.5886919979699641,-0.6125031696627238,0.6107622772166357,-0.29780261539171987,0.5886919979699641,-0.6125031696627238,0.0,0.0,0.0,0.0,
14.232000000000317,256.7039756610582,265.29069841637204,36.662966440574195,16.49368209903509,24.27375982560787,2.117944737680142,25.367957701801565,3.070244165351348,-0.8752123664075497,394.164132750741,50.344079528950935,2.796769219239974,0.4559611194039507,-0.010188247536627606,0.0003822332902543495,-0.08253474918925757,0.5877919879591047,0.5919961122135708,1.0,0.20816762745380402,0.02068631735920906,0.000857704202644527,2.2298482372697716e-05,8.679118316827604e-06,-0.00010554713986638152,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2118795732467573,-0.13375664231236145,-39.2498446246505,0.008376166653685752,0.0003199081335883052,-0.03964756069781501,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.367957701801565,3.070244165351347,-0.8752123664075481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3942812915690954,-0.03465807955650995,-15.513099806720216,1.0,1.0,1.0,-0.3440795289509424,-0.7312247425647046,-0.7312247425647046,0.203230780760026,-0.2752636231607539,0.609692342280078,0.5877919879591047,-0.5919961122135708,0.5877919879591047,-0.5919961122135708,0.609692342280078,-0.2752636231607539,0.5877919879591047,-0.5919961122135708,0.0,0.0,0.0,0.0,
14.238000000000318,256.8029379740975,265.4363425115231,36.675673735541686,16.49375466746156,24.274272617517557,2.1178211868725447,25.36839391441392,3.0700104984049204,-0.8462183266744341,394.1776885005849,50.315451033038954,2.7971260751444986,0.45106421043567213,-0.010197489655383946,0.00037947869571773265,-0.08381960634746902,0.5868792468867489,0.5711492553443548,1.0,0.2081611454486847,0.020684512456059456,0.0008261397597379982,2.5033000671168893e-05,8.984602939963276e-06,-9.97229688022527e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.212103032568168,-0.12874137300370725,-39.249954022414244,0.009403680174777582,0.0003311795393552205,-0.037461066574242176,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.36839391441391,3.0700104984049204,-0.8462183266744377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.3330761798718434,-0.03298735168580607,-14.864376260132474,1.0,1.0,1.0,-0.31545103303895417,-0.7034250368668356,-0.7034250368668356,0.20287392485550138,-0.25236082643116337,0.6086217745665041,0.5868792468867489,-0.5711492553443548,0.5868792468867489,-0.5711492553443548,0.6086217745665041,-0.25236082643116337,0.5868792468867489,-0.5711492553443548,0.0,0.0,0.0,0.0,
14.244000000000318,256.9019007173646,265.58198968809916,36.6883802889247,16.493825488100637,24.27478698377486,2.1176975561948126,25.368830190147698,3.069777963425094,-0.8167905490757428,394.19124644513647,50.28639286509835,2.7974829265496957,0.44614415814659797,-0.010200263400845627,0.00037691350958480224,-0.08503117060488233,0.5859556670102402,0.5499804978160225,1.0,0.20815445482730865,0.02068271127820015,0.0007941118674352765,2.7731038297207496e-05,9.333913588065207e-06,-9.383494628392593e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.212320808440704,-0.12365198319428773,-39.25002448469772,0.010417559921669118,0.00034406723887416127,-0.03525043545729185,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.368830190147698,3.069777963425094,-0.8167905490757456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2717584075107377,-0.031289025984724814,-14.205418293395434,1.0,1.0,1.0,-0.2863928650983496,-0.6752584502252776,-0.6752584502252776,0.20251707345030434,-0.2291142920786797,0.607551220350913,0.5859556670102402,-0.5499804978160225,0.5859556670102402,-0.5499804978160225,0.607551220350913,-0.2291142920786797,0.5859556670102402,-0.5499804978160225,0.0,0.0,0.0,0.0,
14.250000000000318,257.00086388018116,265.7276399556955,36.70108610034008,16.49389449794091,24.275302973120155,2.1175738776570516,25.369266525295664,3.0695468215289377,-0.7869540309780555,394.2048064692859,50.25693038718262,2.7978395691351934,0.44120441105243857,-0.010196596427615029,0.0003746055241546623,-0.0861686620145389,0.5850179770780717,0.5285076987281978,1.0,0.20814767479896545,0.020680934314727784,0.000761655333917588,3.0393655926757305e-05,9.639722268093097e-06,-8.78888738360459e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2125300069227958,-0.11849418727795805,-39.250078568454775,0.011418202965633862,0.0003553521989050779,-0.033017844325778894,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.369266525295664,3.0695468215289377,-0.786954030978056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21040332301856562,-0.029439148265269936,-13.5367832015733,1.0,1.0,1.0,-0.25693038718262073,-0.6467487207985352,-0.6467487207985352,0.20216043086480662,-0.2055443097460966,0.6064812925944199,0.5850179770780717,-0.5285076987281978,0.5850179770780717,-0.5285076987281978,0.6064812925944199,-0.2055443097460966,0.5850179770780717,-0.5285076987281978,0.0,0.0,0.0,0.0,
14.256000000000318,257.09982745149136,265.8732933241865,36.71379116952101,16.493961633402844,24.275820629604134,2.117450150338773,25.369702912069194,3.0693172557466757,-0.7567340295599578,394.2183683310745,50.227089214868116,2.798195807970648,0.43624842191908925,-0.010186503688968835,0.0003724844763960591,-0.08723138682095431,0.5840707876564217,0.5067490907632785,1.0,0.20814085006713867,0.020679181565642357,0.0007287912303581834,3.3033210861071544e-05,9.903735831391607e-06,-8.188945644721964e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.212730828415131,-0.11327115868626968,-39.25012463717472,0.012410250457527718,0.0003650971762932642,-0.03076505849264686,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.369702912069197,3.069317255746675,-0.7567340295599577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.14904694747633326,-0.027602221436004135,-12.859081434307333,1.0,1.0,1.0,-0.2270892148681014,-0.6179197938135703,-0.6179197938135703,0.20180419202935207,-0.18167137189448113,0.6054125760880562,0.5840707876564217,-0.5067490907632785,0.5840707876564217,-0.5067490907632785,0.6054125760880562,-0.18167137189448113,0.5840707876564217,-0.5067490907632785,0.0,0.0,0.0,0.0,
14.262000000000318,257.19879141985314,266.0189498036947,36.72649549624551,16.494026831024726,24.276339993421757,2.1173264048008362,25.370139339976404,3.0690894940265925,-0.7261560376777655,394.2319317045138,50.19689519408865,2.7985514356856873,0.4312796468833593,-0.010170027973348329,0.00037056225892788516,-0.08821869147822128,0.5831140394595362,0.4847228635803752,1.0,0.20813393592834473,0.020677443717718125,0.0006955468561500311,3.563749298082439e-05,1.022997379648992e-05,-7.584097518281169e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2129243530615375,-0.10798724490327608,-39.2501541838051,0.013389114127086436,0.0003771367808487743,-0.028493684243686267,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.370139339976397,3.069089494026593,-0.7261560376777567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08777125899731182,-0.02575294208989303,-12.172878145946111,1.0,1.0,1.0,-0.19689519408865408,-0.5887958021542825,-0.5887958021542825,0.20144856431431268,-0.15751615527092327,0.604345692942938,0.5831140394595362,-0.4847228635803752,0.5831140394595362,-0.4847228635803752,0.604345692942938,-0.15751615527092327,0.5831140394595362,-0.4847228635803752,0.0,0.0,0.0,0.0,
14.268000000000319,257.2977557734675,266.16460940459444,36.73919908050019,16.494090033503195,24.27686110590635,2.117202674400368,25.370575803410556,3.0688637896994937,-0.6952457706387644,394.24549641541824,50.16637438433233,2.798906278403115,0.4263015384487577,-0.010147205939236896,0.0003689291212825102,-0.08913000049644125,0.5821430832016974,0.46244748273534353,1.0,0.208126962184906,0.020675750573277474,0.0006619541090913117,3.819892122871384e-05,1.044115588231819e-05,-6.974970872111778e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.21310509866181,-0.10264756907692128,-39.250173085933014,0.014351944287217401,0.0003849354344219176,-0.02620607863822727,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.370575803410556,3.068863789699493,-0.6952457706387657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.026630132714890176,-0.023721416820045055,-11.478774535964048,1.0,1.0,1.0,-0.16637438433232887,-0.5594010459146208,-0.5594010459146208,0.2010937215968851,-0.1330995074658631,0.6032811647906553,0.5821430832016974,-0.46244748273534353,0.5821430832016974,-0.46244748273534353,0.6032811647906553,-0.1330995074658631,0.5821430832016974,-0.46244748273534353,0.0,0.0,0.0,0.0,
14.274000000000319,257.39672050018333,266.31027213748916,36.751901922400315,16.494151182619937,24.27738400482955,2.117078959591397,25.371012293315378,3.0686403031077556,-0.6640291353300612,394.25906218238055,50.13555303224504,2.7992601584632917,0.4213175477959721,-0.010118064116408532,0.00036746435220734377,-0.08996479995911234,0.5811653681071354,0.43994169011457573,1.0,0.2081199437379837,0.020674074192643166,0.0006280379602685571,4.0717878362248234e-05,1.0678049844377972e-05,-6.36194769493649e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.213278237215643,-0.0972560833690392,-39.25018383234402,0.01529888308790989,0.000393682580466508,-0.023903675218616444,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.371012293315378,3.0686403031077547,-0.6640291353300597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.034352675674194456,-0.021774636321646525,-10.77736916046599,1.0,1.0,1.0,-0.135553032245042,-0.5297599735920057,-0.5297599735920057,0.20073984153670832,-0.10844242579603361,0.602219524610125,0.5811653681071354,-0.43994169011457573,0.5811653681071354,-0.43994169011457573,0.602219524610125,-0.10844242579603361,0.5811653681071354,-0.43994169011457573,0.0,0.0,0.0,0.0,
14.280000000000319,257.4956855875086,266.45593801320035,36.76460402214364,16.49421022104575,24.2779087221635,2.116955301392653,25.371448796997026,3.068419282041221,-0.6325322138250328,394.27262861091816,50.10445755000171,2.7996129093992796,0.41633112080222034,-0.010082659376554276,0.0003663011850803238,-0.09072264228169027,0.5801737598664181,0.4172241445415063,1.0,0.20811279118061066,0.02067246300458908,0.0005938323447480798,4.320594695961805e-05,1.0866639655079959e-05,-5.7457162330156535e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2134336281645055,-0.09181823871017669,-39.250170103377556,0.016234280932261067,0.0004006493703151328,-0.021589058462486595,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.371448796997026,3.068419282041221,-0.632532213825033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09510021281960664,-0.01964119463220394,-10.06926754904304,1.0,1.0,1.0,-0.10445755000171175,-0.49989716080358976,-0.49989716080358976,0.20038709060072035,-0.08356604000136941,0.6011612718021611,0.5801737598664181,-0.4172241445415063,0.5801737598664181,-0.4172241445415063,0.6011612718021611,-0.08356604000136941,0.5801737598664181,-0.4172241445415063,0.0,0.0,0.0,0.0,
14.28600000000032,257.594651022606,266.601607042728,36.777305380052255,16.494267092650983,24.278435288223793,2.1168316862617647,25.371885301034617,3.068200845567867,-0.6007812380338515,394.2861952839246,50.0731144938766,2.7999643750963643,0.4113456974807441,-0.010041019213260501,0.00036529920602752054,-0.09140313495389127,0.5791767719460502,0.3943139079686344,1.0,0.2081054300069809,0.020670849953889847,0.0005593569949269295,4.5638566666159985e-05,1.1140720894254686e-05,-5.1265502001167595e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2135829078960825,-0.08633706485107122,-39.25011720514815,0.017148907938988406,0.0004107687877607878,-0.019263255585892834,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.37188530103462,3.0682008455678664,-0.6007812380338493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15560702408797922,-0.017626594735301267,-9.35505930945764,1.0,1.0,1.0,-0.07311449387660218,-0.4698372925820259,-0.4698372925820259,0.2000356249036357,-0.05849159510128175,0.6001068747109071,0.5791767719460502,-0.3943139079686344,0.5791767719460502,-0.3943139079686344,0.6001068747109071,-0.05849159510128175,0.5791767719460502,-0.3943139079686344,0.0,0.0,0.0,0.0,
14.29200000000032,257.69361679232173,266.7472792372667,36.79000599657295,16.494321746625797,24.27896373508577,2.116708174173662,25.372321797145094,3.067985263149814,-0.5688025712067323,394.299761943954,50.04155054515076,2.800314400164934,0.4063647009849289,-0.009993239949714709,0.00036457881136264277,-0.09200594844880051,0.5781679723142229,0.37122958949168966,1.0,0.20809823274612427,0.020669300233125687,0.0005246485234238207,4.803395409766186e-05,1.1221698423307867e-05,-4.505266841177226e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2137174888006834,-0.08081853282197377,-39.250095662624155,0.018049607162635945,0.0004137687414400993,-0.01692933637750572,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.372321797145098,3.0679852631498137,-0.5688025712067317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2157372909176245,-0.015477128250948947,-8.63533641729382,1.0,1.0,1.0,-0.041550545150755624,-0.4396051371055334,-0.4396051371055334,0.19968559983506617,-0.033240436120604504,0.5990567995051985,0.5781679723142229,-0.37122958949168966,0.5781679723142229,-0.37122958949168966,0.5990567995051985,-0.033240436120604504,0.5781679723142229,-0.37122958949168966,0.0,0.0,0.0,0.0,
14.29800000000032,257.7925828831949,266.89295460818,36.802705872298084,16.494374133077393,24.279494088990354,2.1165847627991603,25.372758272924596,3.0677726588582184,-0.5366226872584107,394.31332820546146,50.00979248382308,2.8006628410750536,0.4013915400911464,-0.009939349466187727,0.0003640733128696795,-0.0925308357582131,0.5771516125140607,0.34799053266723784,1.0,0.20809072256088257,0.020667785902619362,0.0004897319595329463,5.0372938402052405e-05,1.1405490037245003e-05,-3.882051782360975e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.213837661566652,-0.07526653708946461,-39.25001569775591,0.018929173106140288,0.00042056001239809416,-0.014587997549159706,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.372758272924592,3.0677726588582184,-0.5366226872584076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27551307480127624,-0.013347133607326395,-7.910730052145648,1.0,1.0,1.0,-0.009792483823076736,-0.4092255271496078,-0.4092255271496078,0.1993371589249464,-0.007833987058461389,0.5980114767748392,0.5771516125140607,-0.34799053266723784,0.5771516125140607,-0.34799053266723784,0.5980114767748392,-0.007833987058461389,0.5771516125140607,-0.34799053266723784,0.0,0.0,0.0,0.0,
14.30400000000032,257.8915492814722,267.03863316698414,36.815405007923694,16.494424203402826,24.280026373950207,2.1164614785271443,25.373194715250136,3.0675632098255985,-0.5042681438367276,394.32689366052347,49.97786716777253,2.8010095593707027,0.39642960911938413,-0.009879425735148509,0.0003637826996568166,-0.09297759683386903,0.576128108537681,0.3246157426313778,1.0,0.20808325707912445,0.02066631068766117,0.0004546400741674006,5.267414897336639e-05,1.1539359363144093e-05,-3.257860465079876e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2139462127128056,-0.0696864462578501,-39.24994440668792,0.019794604364457895,0.00042551087741034066,-0.012242828833071802,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.373194715250133,3.067563209825598,-0.5042681438367198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.334856355881833,-0.011232737238120594,-7.1818348445768425,1.0,1.0,1.0,0.02213283222747009,-0.37872334333740804,-0.37872334333740804,0.19899044062929727,0.017706265781976073,0.5969713218878918,0.576128108537681,-0.3246157426313778,0.576128108537681,-0.3246157426313778,0.5969713218878918,0.017706265781976073,0.576128108537681,-0.3246157426313778,0.0,0.0,0.0,0.0,
14.31000000000032,257.99051597311023,267.1843149253258,36.82810340427901,16.494471909114658,24.28056060835128,2.1163383470583774,25.373631106798175,3.0673570875886322,-0.47176556193150093,394.3404577706241,49.945801508653155,2.8013544296437294,0.3914822820995798,-0.00981353261558486,0.00036372669135810985,-0.09334611262263355,0.5750967067577346,0.3011244568142247,1.0,0.20807582139968872,0.020664889489412308,0.000419396412326023,5.491353356656232e-05,1.1619102502289053e-05,-2.632878867620989e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2140401227549455,-0.06408183995516396,-39.249879095012695,0.020636860450112,0.00042846612286988003,-0.009894528769903868,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.37363110679818,3.067357087588632,-0.4717655619315034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39373167303706447,-0.009093157761616582,-6.449281188332879,1.0,1.0,1.0,0.054198491346852506,-0.3481234890220978,-0.3481234890220978,0.19864557035627062,0.04335879307748201,0.5959367110688119,0.5750967067577346,-0.3011244568142247,0.5750967067577346,-0.3011244568142247,0.5959367110688119,0.04335879307748201,0.5750967067577346,-0.3011244568142247,0.0,0.0,0.0,0.0,
14.31600000000032,258.0894829437884,267.3299998949697,36.84080106233509,16.494517206941484,24.28109681409064,2.116215390667074,25.37406743629119,3.06715444062932,-0.4391416018477496,394.35402018514003,49.91362245219023,2.8016973285661675,0.3865529086216244,-0.009741754355611032,0.00036389568113254304,-0.09363630676284418,0.5740583275895644,0.2775357885886538,1.0,0.2080681025981903,0.02066350554406643,0.00038403115468099713,5.710441037402311e-05,1.1715733548965438e-05,-2.00748553454021e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2141193129137404,-0.05845757363581339,-39.24976084641303,0.021460944172637022,0.000432044348810749,-0.007544519714320026,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.37406743629119,3.067154440629319,-0.43914160184775014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45207171700608956,-0.0069517795140969126,-5.7136549331161754,1.0,1.0,1.0,0.08637754780977502,-0.3174508703738044,-0.3174508703738044,0.1983026714338325,0.06910203824782002,0.5949080143014975,0.5740583275895644,-0.2775357885886538,0.5740583275895644,-0.2775357885886538,0.5949080143014975,0.06910203824782002,0.5740583275895644,-0.2775357885886538,0.0,0.0,0.0,0.0,
14.32200000000032,258.18845017892886,267.4756880877915,36.853497983179786,16.494560054642808,24.281635006597057,2.116092603627197,25.374503688081553,3.066955344909421,-0.406422948703139,394.36758041758446,49.881356955907485,2.8020381408499317,0.3816448142263792,-0.009664154580508861,0.00036424872859078434,-0.09384819306502312,0.5730156626089467,0.25386912020920704,1.0,0.20806030929088593,0.02066219424188137,0.0003485732595436275,5.924161211659843e-05,1.183024694203141e-05,-1.3822588594007532e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.214179140050296,-0.05281824077624565,-39.24962911068766,0.022264911582628357,0.0004362822923618234,-0.005194975320436908,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,25.37450368808155,3.066955344909421,-0.40642294870314055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5098620270888311,-0.004887152633775937,-4.9755969748758435,1.0,1.0,1.0,0.11864304409252213,-0.2867303789523615,-0.2867303789523615,0.19796185915006825,0.09491443527401772,0.5938855774502048,0.5730156626089467,-0.25386912020920704,0.5730156626089467,-0.25386912020920704,0.5938855774502048,0.09491443527401772,0.5730156626089467,-0.25386912020920704,0.0,0.0,0.0,0.0,
