t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
19.944000000000532,470.3307126930081,227.20790919694633,25.131154407901327,25.08293856871068,14.385059868101187,0.791062870221931,28.925931879806623,2.1123296204984103,-0.11963089290723239,512.484590258068,29.957713228724447,0.5449955368378196,0.10240753013171949,0.002454196825721894,0.00022831826252383338,-0.015888224127773642,-1.6501802586296233,0.02878094680974673,1.0,0.16021797060966492,0.019592318807840348,4.968741268385202e-05,-2.2462454617552025e-05,-1.9057015742131417e-06,2.254693316401112e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6609078088697107,-0.005157020067555262,-39.27481489758318,-0.010970613743875868,-9.132890998909335e-05,0.011011872881339974
19.950000000000532,470.4812112961438,227.29422045845848,25.135900549972142,25.083262103260527,14.38536115190941,0.7909847992306307,28.926360126437345,2.11223088557621,-0.11400779072282388,512.4997649756609,29.952315406469534,0.5450834762556108,0.10318393871091908,0.002356365204938432,0.00022794031666985323,-0.015511170778729346,-1.6504258604341306,0.02588661082873285,1.0,0.16021251678466797,0.019592009608745575,4.245189484208822e-05,-2.3387466787378663e-05,-1.8416994210363394e-06,2.368383429322314e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6607719554907479,-0.0037180736615763064,-39.27463836334965,-0.01142272588400798,-8.826428196143413e-05,0.011567475412076386
19.956000000000532,470.63171183543824,227.38053353474064,25.14064622438836,25.083583963417944,14.385664776660029,0.79090698099689,28.926788092853737,2.112132427728281,-0.10851296565590504,512.5149299884297,29.94705036343677,0.5451711334166671,0.10392744175110731,0.0022556130400875323,0.00022765367751844691,-0.015115873615557893,-1.6506774177413042,0.023079110247116244,1.0,0.16020719707012177,0.019591715310811997,3.536453004926443e-05,-2.4286137396011795e-05,-1.8466977170857736e-06,2.4789088544541917e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6606335194853821,-0.0023077444500856185,-39.27449388395106,-0.01186199863086767,-8.850644642500202e-05,0.01210765341482839
19.962000000000533,470.78221430094834,227.46684843963382,25.145391432625917,25.08390418449703,14.38597067358869,0.7908294001779652,28.92721577508916,2.112034223598783,-0.1031527866284797,512.5300851553724,29.94192428358294,0.5452584915605212,0.10463711251579436,0.002152056894203274,0.00022728543430850992,-0.01470285024563938,-1.6509218322351293,0.020361400418479864,1.0,0.16020183265209198,0.01959141356229782,2.8436625143513083e-05,-2.5145068683914337e-05,-1.7791774944722824e-06,2.586158281657465e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6604963464548108,-0.0009284323014253524,-39.27433760870493,-0.0122818867966955,-8.527293477313031e-05,0.012631861798799828
19.968000000000533,470.93271868295807,227.55316518655792,25.150136176139917,25.084222805760064,14.386278771081981,0.7907520760647461,28.927643172130324,2.1119363197501393,-0.09793344841983068,512.5452304401351,29.936943169745696,0.5453455354666416,0.10531207131466366,0.002045852715175039,0.00022698572428552486,-0.014272633330551843,-1.651168296645567,0.01773703231979412,1.0,0.16019634902477264,0.01959112671494484,2.1670290152542293e-05,-2.5966858002549155e-05,-1.6833150226895468e-06,2.6902568063799804e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6603543634572868,0.00041971701604444096,-39.274151553851404,-0.01268365732544285,-8.068079448343158e-05,0.01314071014915018
19.974000000000533,471.08322497199254,227.63948378849756,25.154880456430234,25.08453986850076,14.386588995251463,0.7906749806248906,28.928070282299863,2.111838678216308,-0.09286096442615874,512.5603657828293,29.932112839001853,0.5454322593017507,0.1059514859036539,0.0019371289756218003,0.00022668350641174396,-0.013825771154752985,-1.6514180381954575,0.015208961959538705,1.0,0.16019108891487122,0.01959086221933365,1.5072357200551778e-05,-2.6773308968359828e-05,-1.7103339516914986e-06,2.790932387051571e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6602088296177873,0.0017353797858017045,-39.27401942620467,-0.013077958997251372,-8.197822453901609e-05,0.0136328682289873
19.980000000000533,471.23373315881673,227.72580425798532,25.159624274833735,25.084855413058946,14.386901270264834,0.7905981121825558,28.92849710284666,2.1117412854338546,-0.08794116089294209,512.5754910855122,29.927438920314092,0.5455186296440458,0.10655456331916473,0.0018260137677174597,0.00022631521679578707,-0.013362817886576454,-1.6516569816990083,0.012779890035964761,1.0,0.16018560528755188,0.019590599586367607,8.660470484755933e-06,-2.7526877728917946e-05,-1.6353629631544108e-06,2.8878894523881925e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6600607287831268,0.0030145813991064928,-39.273831927413475,-0.01344645153506327,-7.838709405510349e-05,0.01410689070608397
19.986000000000534,471.38424323444343,227.8121266070814,25.164367632835457,25.085169480481003,14.3872155145636,0.7905215154098855,28.92892363005028,2.1116442466651,-0.08317967273887764,512.590606215885,29.9229268428181,0.5456046403753738,0.1071205613568186,0.0017126624563607662,0.0002261038286980511,-0.012884368690635212,-1.651906664313275,0.010452851644751987,1.0,0.16018033027648926,0.01959032764017582,2.429093001410365e-06,-2.8252389501520474e-05,-1.6494158675491822e-06,2.981257075801475e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6599167760762215,0.004258989697173504,-39.2736944249306,-0.013801259716934995,-7.906301678891192e-05,0.014563406462972625
19.992000000000534,471.53475519015694,227.89845084736885,25.169110531872466,25.08548211771703,14.387531648331905,0.7904451195347276,28.929349863020594,2.1115474367789115,-0.07858192994743267,512.605711141943,29.918581828992377,0.5456902843493717,0.10764878133315754,0.0015971969470086147,0.00022573124223713512,-0.012391034239100153,-1.6521459983015236,0.008230146461851967,1.0,0.1601748913526535,0.019590074320435524,-3.6065102904103696e-06,-2.894057151361995e-05,-1.6116067778438797e-06,3.0709349020800366e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6597667311153281,0.005465205228765118,-39.27351623422618,-0.014137852436238519,-7.725295420369228e-05,0.015001923671918367
19.998000000000534,471.6852690175029,227.98477698992593,25.173852973240383,25.085793369642253,14.3878495860558,0.7903689510654377,28.929775798892077,2.1114508894277666,-0.07415315795663698,512.6208057616741,29.914408890909062,0.5457755209030933,0.10813856923392841,0.0014797671613187699,0.00022539217881007855,-0.011883435523488844,-1.6523850931454576,0.006114278814157784,1.0,0.16016952693462372,0.019589848940372467,-9.437389962840825e-06,-2.960403119249499e-05,-1.5633361073905429e-06,3.156509733821107e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6596105100576599,0.006631342488946923,-39.273355627351975,-0.014462387134477062,-7.494128886370382e-05,0.01542042212678084
20.004000000000534,471.83578470830105,228.0711050453136,25.178594958344785,25.08610327947573,14.388169239545894,0.7902930227781582,28.930201431655977,2.1113546484788963,-0.06989836488820712,512.6358898616662,29.910412822104455,0.5458603472745958,0.10858931972436472,0.00136052139993827,0.00022508121723618636,-0.01136220976743232,-1.6526273877799116,0.004107703845415457,1.0,0.1601642370223999,0.019589610521793366,-1.5064862964209169e-05,-3.021426137637199e-05,-1.5193895229281034e-06,3.2382864710983734e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6594581705220981,0.007757998573678015,-39.273212223488805,-0.014760935773131523,-7.2836774590913e-05,0.015820389590017993
20.010000000000534,471.98630225465644,228.15743502356906,25.18333648854841,25.08641190019415,14.388490522314186,0.7902173103775694,28.930626763596887,2.1112586729171348,-0.06582234392603645,512.650963522411,29.90659819614029,0.5459447504283375,0.10900047865335513,0.0012396022088162295,0.00022473981268671694,-0.010828011606437902,-1.652861653851521,0.002212532025324454,1.0,0.16015878319740295,0.019589392592310906,-2.048024907708168e-05,-3.0805366618821524e-05,-1.4598936401197806e-06,3.31592280152137e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6592993745139646,0.00884334246469965,-39.27302812897983,-0.01505015803749637,-6.998670785509622e-05,0.016200152012650668
20.016000000000535,472.1368216489745,228.24376693419225,25.1880775652041,25.086719279032824,14.388813342254622,0.7901418284940966,28.93105179028889,2.1111630014368807,-0.06192966180805875,512.6660265865817,29.902969357873232,0.5460287203667665,0.10937153673254887,0.0011171641598494305,0.00022446414644681473,-0.01028151155394066,-1.6531024631818747,0.00043091428447727953,1.0,0.16015347838401794,0.019589182113409043,-2.5672492483863607e-05,-3.134417249475232e-05,-1.4539521820201174e-06,3.389548939499264e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6591401681135283,0.00988492880186765,-39.272879604264254,-0.015313845028161225,-6.970392479682399e-05,0.01656034377157358
20.022000000000535,472.28734288395094,228.33010078612634,25.192818189583278,25.08702546560634,14.38913760610448,0.7900665490216074,28.931476507625295,2.1110675801374725,-0.05822465579103937,512.6810789081555,29.89953042005483,0.5461122400589666,0.10970203784053285,0.0009933566231129926,0.00022409884199299689,-0.009723387114253145,-1.6533345851660286,-0.0012352221268300129,1.0,0.16014821827411652,0.019588977222442627,-3.0641596822533756e-05,-3.1842638948104384e-05,-1.4125742505926768e-06,3.458857953534718e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6589800539285751,0.010883008656298761,-39.27274115721303,-0.015557837922110752,-6.772221361895919e-05,0.016899463491200473
20.028000000000535,472.4378659525893,228.41643658775538,25.197558362985628,25.087330511040694,14.389463219063142,0.789991499398602,28.93190091356056,2.1109724637742477,-0.054711429313728105,512.6961204141529,29.89628525943594,0.5461952921508901,0.10999157502643606,0.0008683367046564538,0.0002237940551514193,-0.009154338259483231,-1.6535703420979206,-0.002784068198179418,1.0,0.1601429581642151,0.01958877791941166,-3.537545489962213e-05,-3.2304707949061144e-05,-1.41346366023346e-06,3.5238285786451115e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6588186867756534,0.011834860572090192,-39.27260187290674,-0.015784061010075887,-6.776684220766698e-05,0.017217405389359015
20.034000000000535,472.5883908481946,228.5027743468821,25.202298086618427,25.087634467420227,14.389790084655736,0.7899166187666585,28.9323250036348,2.1108775381612013,-0.051393846944044794,512.7111509460203,29.89323751151067,0.5462778661643141,0.11023979125160308,0.0007422481022557803,0.00022344032866900793,-0.008575062654063737,-1.6537974679891003,-0.004214079181649288,1.0,0.16013763844966888,0.019588589792251587,-3.987669697380625e-05,-3.2729442174406354e-05,-1.3276293670729136e-06,3.584563921697681e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.658654111067047,0.012741350699093764,-39.27244723103332,-0.01599205471860923,-6.36534846680763e-05,0.017514671369183377
20.040000000000536,472.7389175643937,228.589114070729,25.207037361673663,25.087937388135792,14.390118104423316,0.789841970086955,28.932748776913407,2.110782945106614,-0.04827553417928309,512.7261704701405,29.8903905702617,0.5463599635830435,0.11044637921155302,0.0006152549102664773,0.00022319618594250008,-0.007986276430299645,-1.654032270390451,-0.005523584372950717,1.0,0.16013233363628387,0.019588401665091515,-4.4135853386251256e-05,-3.311278544490378e-05,-1.2962831904714856e-06,3.640773829111123e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6584898418685343,0.013600370165526739,-39.272295326048756,-0.01617983546605097,-6.215240593280561e-05,0.017789841818694967
20.046000000000536,472.88944609514476,228.67545576593042,25.21177618938809,25.088239329778787,14.39044718042454,0.7897674934831029,28.933172232138855,2.110688585732824,-0.045359866756515474,512.7411789414492,29.887747579055294,0.5464415896850054,0.11061108469705616,0.00048750986243708015,0.0002229148116051595,-0.00738871166523781,-1.6542654028339632,-0.006711305924173967,1.0,0.160127192735672,0.019588235889673233,-4.814871135749854e-05,-3.345594096839158e-05,-1.3274742549162334e-06,3.6926159370458615e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6583217146708256,0.014411086531228372,-39.27218273232652,-0.016347989399836383,-6.364977534452358e-05,0.018043685052387518
20.052000000000536,473.03997643472405,228.76179943851568,25.216514570818802,25.088540344556687,14.390777210793466,0.7896932045104235,28.933595364357874,2.110594469228925,-0.042649972233001876,512.7561761838898,29.885311432553618,0.5465227093729952,0.11073370139603568,0.0003591607899101061,0.00022253012739932118,-0.00678308731828959,-1.654490774609324,-0.007776045356264541,1.0,0.16012193262577057,0.01958807756483555,-5.191369564272463e-05,-3.3765435957660007e-05,-1.281959644054279e-06,3.73980742277042e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6581508461344683,0.015173292485961035,-39.272040178682275,-0.01649970434487667,-6.146923728955263e-05,0.018274817141369856
20.058000000000536,473.19050857774033,228.84814509390654,25.221252507100345,25.088840487511384,14.391108092635877,0.7896191069400914,28.934018170239774,2.1105005992477976,-0.04014872622257921,512.7711620789063,29.883084770717726,0.5466033066876637,0.11081407438099819,0.00023036086449415805,0.00022221764459065017,-0.006170167666878839,-1.6547146433684712,-0.008716961047438104,1.0,0.16011670231819153,0.01958795276761055,-5.5420274293283e-05,-3.402157494512349e-05,-1.2081805931914709e-06,3.7823304871515484e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6579722295172452,0.015884582142314484,-39.27190427259926,-0.016625354241908395,-5.7933266795368346e-05,0.01848314909297806
20.064000000000537,473.34104251911907,228.93449273689603,25.225989999373063,25.089139814166902,14.391439722635338,0.7895451972827499,28.934440646461677,2.1104070109356914,-0.03785874323631987,512.7861365082134,29.881069973130348,0.5466834128409517,0.11085210156786512,0.00010128528216970313,0.0002220330440585076,-0.00555069572841666,-1.6549481374111619,-0.009532815225348698,1.0,0.16011163592338562,0.019587798168063164,-5.866845458513126e-05,-3.4235265773038316e-05,-1.3233896247704243e-06,3.820406283560437e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.657802576819627,0.01654509419112842,-39.27180718466505,-0.016730267293688046,-6.345948906809874e-05,0.018669759632708414
20.070000000000537,473.491578254149,229.02084237166872,25.230727048642482,25.08943838268791,14.391771996804678,0.7894714238305686,28.934862790339093,2.1103135904269115,-0.03578238353625872,512.8010993761468,29.879269163009194,0.5467630068953442,0.11084773540877843,-2.7916313409549027e-05,0.0002216351165608397,-0.004925436056888929,-1.6551656592611945,-0.010222911246317695,1.0,0.16010643541812897,0.01958766592025757,-6.165770173538476e-05,-3.4411711478672337e-05,-1.217989151743635e-06,3.853633209833035e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6576264105546392,0.017154842781108414,-39.27167660134418,-0.01681698439422708,-5.8407005153520885e-05,0.018832684213048536
20.076000000000537,473.6421157784491,229.1071940017738,25.235463655794582,25.089736251490738,14.39210481072959,0.78939781685436,28.93528460142822,2.1102203870086154,-0.03392174119745623,512.81605066646,29.87768419843875,0.5468420701580723,0.11080097724839391,-0.00015708366357524255,0.00022137627387535435,-0.004295144099585115,-1.6553895664460232,-0.010786608636189956,1.0,0.1601012945175171,0.019587556024193764,-6.438171112677082e-05,-3.454884544874021e-05,-1.204957743730328e-06,3.8821810070670414e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6574455211716241,0.01771240420075771,-39.27155982503055,-0.016884493961637735,-5.7783786494073704e-05,0.018972750296116867
20.082000000000537,473.79265508798454,229.19354763012797,25.240199821809362,25.09003347528297,14.39243805736007,0.789324373719143,28.935706073858192,2.1101274242672323,-0.03227864815067905,512.8309901705373,29.87631667618356,0.5469206245058055,0.11071187815126125,-0.0002860847875243546,0.00022113271794310378,-0.0036605993318803267,-1.6556131360330502,-0.011223895482366015,1.0,0.1600961834192276,0.019587438677549363,-6.683705578325316e-05,-3.463882649956796e-05,-1.1922520783704672e-06,3.9060514580468245e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6572669484546267,0.018217039867187337,-39.27144929669831,-0.016928962098589295,-5.7176151535674555e-05,0.019089964577535246
20.088000000000537,473.9431961790649,229.27990325901123,25.244935547574986,25.090330112028244,14.392771630107795,0.7892510581897806,28.936127203892386,2.110034623611844,-0.030854671689796855,512.8459177554026,29.87516792742934,0.5469986577092855,0.11058053686138043,-0.000414753845133443,0.00022079930943756028,-0.0030225644054615096,-1.655829671738138,-0.011534277022950118,1.0,0.16009095311164856,0.01958732691884041,-6.902347377035767e-05,-3.469449188876416e-05,-1.1217539232222265e-06,3.925182343234281e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6570861270849333,0.018668776188294694,-39.271308730221676,-0.016956660892664347,-5.379687768426184e-05,0.019184020953381422
20.094000000000538,474.0937390483402,229.36626089005887,25.249670833991537,25.090626220976443,14.393105422499648,0.7891779123971958,28.9365479911021,2.109942073196776,-0.029651115282844583,512.8608334053299,29.874239020658358,0.5470761706380252,0.11040710509127974,-0.0005429272879582383,0.00022057881307828493,-0.002381801057226931,-1.6560526922374614,-0.011717465370921462,1.0,0.16008608043193817,0.01958725427567959,-7.093753811204806e-05,-3.469827354537415e-05,-1.225023731703e-06,3.939532887948818e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6568992303853078,0.01906684990487581,-39.27125487836948,-0.016959002370260982,-5.875118170069675e-05,0.019254718104945036
20.100000000000538,474.2442836928235,229.4526205242674,25.254405681845945,25.090921862255275,14.393439327472098,0.7891048682938898,28.936968432518725,2.10984963927568,-0.028669015337091555,512.8757370145585,29.873530756997038,0.5471531617804339,0.11019179159526622,-0.0006704382323628669,0.00022027550652164215,-0.0017391057454979337,-1.6562675115654966,-0.011773244980963965,1.0,0.16008098423480988,0.019587161143422127,-7.257899414980784e-05,-3.4663021280828055e-05,-1.1216394377712017e-06,3.949046276923537e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6567155038118244,0.019411250600066002,-39.27114526962308,-0.01694226492498788,-5.379451489382497e-05,0.019301776288520145
20.106000000000538,474.3948301098824,229.5389821619888,25.259140091822722,25.09121709243287,14.393773236472242,0.789031946992823,28.93738852377587,2.109757372240165,-0.027909136459246094,512.8906284277726,29.873043668798434,0.5472296385047883,0.10993485417247127,-0.000797146706331014,0.00022003640101679036,-0.0010952489664703118,-1.656481015539246,-0.011702023207409533,1.0,0.16007597744464874,0.019587095950841904,-7.394231215585023e-05,-3.458774350784977e-05,-1.1351064437275548e-06,3.9539602143726294e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6565259785425512,0.0197006723221173,-39.27105675059499,-0.016905962216968613,-5.44419814375475e-05,0.01932635529588973
20.11200000000054,474.54537829721454,229.62534580291972,25.263874064732853,25.09151196761531,14.394107041222762,0.7889591769067575,28.937808260439947,2.109665344651878,-0.027371973665860423,512.9055074872667,29.87277802127209,0.5473056173105213,0.10963659304004714,-0.0009229251943257337,0.0002198792210490952,-0.0004510103471874334,-1.6567011773830542,-0.01150450529316806,1.0,0.16007103025913239,0.01958703634619713,-7.503328379243612e-05,-3.4480754621089786e-05,-1.1838457118622329e-06,3.954009817697048e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6563359027763465,0.019936552972887704,-39.27098183561602,-0.016854156606942696,-5.6781261669278094e-05,0.01932715841784229
20.11800000000054,474.6959282528764,229.7117114461165,25.268607601334416,25.091806548819637,14.394440635053622,0.7888864964242779,28.9382276406782,2.1095734279702905,-0.027057756844886035,512.9203741275236,29.87273381371103,0.5473810934444973,0.10929735630271606,-0.00104761112996009,0.00021957328838187495,0.00019284469769067277,-1.6569097250697438,-0.011180975648801428,1.0,0.16006594896316528,0.01958698419213295,-7.584533159388229e-05,-3.431773654125308e-05,-1.140010820774366e-06,3.949313361878787e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6561429950566513,0.020117295866187594,-39.27087321714466,-0.016774959751449697,-5.468037626548892e-05,0.019304761726269756
20.12400000000054,474.8464799752743,229.79807908998907,25.273340702266804,25.09210089335323,14.394773910023387,0.7888139504159344,28.938646661709647,2.1094817073228866,-0.02696644533897435,512.9352282494084,29.87291077873714,0.5474560662463822,0.10891754846833955,-0.0011710307014173153,0.0002194055404692847,0.0008355268881947476,-1.6571287716033019,-0.010731637937305374,1.0,0.16006110608577728,0.019586922724843026,-7.63779244152829e-05,-3.4115654430794794e-05,-1.1885254314816494e-06,3.939822979253676e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6559547635611795,0.02024276153140185,-39.27082172845518,-0.016676662305697795,-5.700902016502005e-05,0.019258929211668382
20.13000000000054,474.9970334631784,229.8844487323101,25.278073368089487,25.09239506375019,14.395106761251384,0.7887414609610143,28.93906532345817,2.10939002568553,-0.027097732294858977,512.9500698496697,29.87330838411277,0.5475305376175372,0.10849762236806278,-0.0012930575135563932,0.00021907290890181154,0.0014762873078972443,-1.6573318270694037,-0.010157559715308982,1.0,0.1600562036037445,0.019586900373101235,-7.663106225663796e-05,-3.3880785925577894e-05,-1.166474261222465e-06,3.925570392690741e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6557565923669126,0.020312935238383505,-39.27075500730089,-0.016562331386253803,-5.59529287802539e-05,0.019189813915953768
20.13600000000054,475.1475887157081,229.97082037020894,25.282805599319957,25.092689116178665,14.395439080283776,0.7886690838526028,28.93948362219301,2.1092984984507877,-0.027451042239296338,512.9648987954962,29.873925831141822,0.5476045181773382,0.1080380740368715,-0.001413543114538966,0.00021896941096493427,0.002114328383189424,-1.6575484385098833,-0.009459678412204239,1.0,0.16005133092403412,0.019586870570778847,-7.661001291126013e-05,-3.359404567722951e-05,-1.2051813759427983e-06,3.906667242195992e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6555607400383914,0.0203290615307412,-39.27069446886625,-0.0164226356276266,-5.7811286009177644e-05,0.01909795957694272
20.14200000000054,475.29814573232784,230.0571940001723,25.287537396537516,25.092983106807072,14.395770759885039,0.7885967783584674,28.939901552156385,2.1092070638507443,-0.028025531596850395,512.9797148822086,29.874762056605373,0.5476780337565836,0.10753945144988875,-0.0015323436940638522,0.00021870202020030796,0.002748901813150871,-1.6577555072887,-0.008638995257649655,1.0,0.16004636883735657,0.019586851944327355,-7.631555490661412e-05,-3.3283483211369816e-05,-1.1994209010926182e-06,3.883171066183112e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6553615420685825,0.020291280617956143,-39.27061114300129,-0.016271285396836664,-5.75366238710129e-05,0.018983645510100903
20.14800000000054,475.44870451283737,230.14356961804899,25.292268760230243,25.093277093371203,14.396101695479437,0.7885245630596792,28.940319111886833,2.109115733666952,-0.02882009390803356,512.9945180574284,29.87581573887716,0.54775106775232,0.10700234050965875,-0.0016493322271880367,0.00021849302501011455,0.0033792495927413126,-1.6579600805982553,-0.007696960515322367,1.0,0.16004149615764618,0.019586833317875862,-7.573770562885329e-05,-3.2916944709994546e-05,-1.1688269304536732e-06,3.854907493378879e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6551633410866287,0.020197082128375364,-39.27054860402825,-0.016092560214617618,-5.6070638810566914e-05,0.018846017303709394
20.15400000000054,475.59926505739116,230.2299472190611,25.29699969086676,25.093571133003163,14.396431781969095,0.7884524182638404,28.940736298094524,2.1090244990614773,-0.029833359388492246,513.0093082039557,29.877085294478608,0.5478236598583152,0.10642737874012693,-0.0017643570434366215,0.00021841034926367946,0.004004623878189188,-1.6581734014823877,-0.006634694004871822,1.0,0.16003680229187012,0.019586848219037056,-7.489039853680879e-05,-3.252325249398603e-05,-1.2452307291828858e-06,3.822354237865677e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6549587429489341,0.020049792161737818,-39.27052898667463,-0.01590054889314568,-5.9737582732464714e-05,0.018687408480238664
20.16000000000054,475.74982736646854,230.3163267977971,25.30173018871518,25.093865282322017,14.396760915452317,0.7883802997232274,28.941153106968862,2.1089332549499136,-0.03106370111100066,513.0240851861207,29.878568886690132,0.5478958032812604,0.10581524722687899,-0.0018772810973635334,0.0002181147068094654,0.004624276815759986,-1.6583715847044573,-0.005453663628621101,1.0,0.16003184020519257,0.019586844493746758,-7.37668015062809e-05,-3.208251892108393e-05,-1.1457371065642396e-06,3.785026040072249e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6547563880887619,0.01984763781959012,-39.27044260276917,-0.015685526988717582,-5.49661480980021e-05,0.01850544474097866
20.16600000000054,475.9003914409066,230.40270834823514,25.306460254172293,25.094159599064472,14.39708899400466,0.7883082853136085,28.94156953997664,2.108842163556825,-0.032509230612664815,513.0388490553485,29.880264421577795,0.5479675180732808,0.10516667087933618,-0.0019879832820773632,0.00021806692140703105,0.0052374760479703564,-1.6585849004043427,-0.0041557380231677585,1.0,0.16002707183361053,0.01958686684548855,-7.237322279252112e-05,-3.1610385896877174e-05,-1.2377851823326206e-06,3.7431620148318204e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6545496156192718,0.019592051021138854,-39.270402712043534,-0.015455140266789007,-5.9383816071073074e-05,0.018301293179169165
20.17200000000054,476.0509572818655,230.4890918637362,25.311189887647874,25.094454135600827,14.397415914684151,0.7882362915437175,28.94198558902759,2.1087510637946347,-0.03416780474532119,513.0535995242319,29.882169554850794,0.5480388210919397,0.10448241464387258,-0.0020963216360060416,0.00021783009027990323,0.005843494010031531,-1.658782360672901,-0.0027424791603210194,1.0,0.16002222895622253,0.019586900373101235,-7.070940046105534e-05,-3.109307215656293e-05,-1.2177751582643932e-06,3.696945155317456e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6543395349768084,0.019282838822189157,-39.27034362562211,-0.015202649198452293,-5.842549759060172e-05,0.018075846612778647
20.17800000000054,476.20152489083154,230.57547733705192,25.3159190894667,25.094748947956408,14.397741577942924,0.7881643899594231,28.94240125510988,2.1086600914529483,-0.03603702846219708,513.0683366272189,29.88428169478655,0.548109720500245,0.10376329159835204,-0.002202171105124887,0.0002177741803642504,0.0064416164018535164,-1.658992446271374,-0.0012157584714151091,1.0,0.16001765429973602,0.019586922724843026,-6.87803330947645e-05,-3.054425235422057e-05,-1.320826380087162e-06,3.646385384445413e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6541347729350693,0.018921074839829376,-39.270348883566214,-0.01493473817770357,-6.33714315945304e-05,0.01782915174355947
20.18400000000054,476.35209426962604,230.6618647603419,25.32064785981982,25.09504408992699,14.398065884543028,0.7880924817053501,28.942816532790005,2.1085690432653714,-0.038114256431254434,513.0830601710798,29.886598002690363,0.5481802234475239,0.10301014985341143,-0.0023054127366699513,0.0002175244233240859,0.007031120305172179,-1.6591870749592013,0.0004221668462954138,1.0,0.16001269221305847,0.019586974878907204,-6.658707570750266e-05,-2.9958645179872215e-05,-1.2521127597492613e-06,3.591480427637569e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6539192705339576,0.018506869284728528,-39.27025864582282,-0.014648823500137388,-6.007637063994123e-05,0.017561195632440515
20.19000000000054,476.50266542037446,230.7482541251665,25.32537619901545,25.09533961145386,14.398388735310672,0.788020653725129,28.943231418382155,2.108478093476124,-0.04039659535530659,513.0977700245397,29.88911539787737,0.548250347586542,0.10222387713430398,-0.002405935104938866,0.00021747433456714016,0.007611328369489741,-1.6593920202709995,0.002169048852713462,1.0,0.16000808775424957,0.019587025170326233,-6.413093797164038e-05,-2.9346374800783708e-05,-1.329211132622886e-06,3.532391170429094e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6537075733467774,0.018040360994166036,-39.270254656288245,-0.014349854173562902,-6.377737901218872e-05,0.017272763168786696
