t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
7.872000000000076,172.0299990728351,39.90041228863191,6.449725901794816,23.02381928854157,7.818107222996104,0.41926845453796485,24.31861100512637,3.465013445655837,-0.4844913639318626,362.22934024642524,19.303233188264773,2.4677332762432393,1.0423886942457918,0.008081576579446052,0.0015940206665630294,-0.06796752709477294,1.5056541050843752,0.23491437352990746,1.0,0.2279096245765686,0.021234076594114304,0.0004908994887955487,-1.1317050398618872e-06,-2.6269688348831333e-05,-3.137175249727231e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7184267239572,-0.07387636106680073,-39.48731663605032,-0.0003906697417554176,-0.0008898383436245542,-0.010829672056616418
7.8780000000000765,172.16814533927297,39.94732519041181,6.4522400107134255,23.02493531389014,7.81952837225222,0.41876949846917566,24.320115913912314,3.4642905367512067,-0.45864043701024493,362.27417331550527,19.279800810719763,2.468704927634079,1.0441505352932539,0.008019647050487395,0.0015836840837705447,-0.06830147372652151,1.5033453216523585,0.2188362876753306,1.0,0.227873757481575,0.021232601379156113,0.0004611067124642432,-5.110434027993271e-06,-2.6094708887282375e-05,-2.6608030636950432e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.717733584649503,-0.06931720214940923,-39.48599251446237,-0.0017643634844242792,-0.0008840206313076375,-0.009186350394334776
7.884000000000077,172.30629828952505,39.994246640215565,6.4547511324252005,23.026047226305984,7.820956567059902,0.418272729873142,24.321619283437244,3.463568252655818,-0.4326671233748804,362.3189632981857,19.25626292086087,2.469675695943835,1.0458843614795814,0.007947316328585939,0.0015735294590076214,-0.0685805855225373,1.5010312718965657,0.20272480887339472,1.0,0.22783784568309784,0.021231142928004265,0.00043114396976307034,-9.065089422307431e-06,-2.5976528526443866e-05,-2.1834882768149505e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7170332115866773,-0.06473078149912918,-39.48465462141536,-0.003130084473016076,-0.0008801257905502001,-0.00753936606014356
7.890000000000077,172.44445789890273,40.04117668033542,6.457259280132094,23.027155021585816,7.822391812070017,0.41777817505604836,24.32312111249784,3.462846704903329,-0.4065904577166741,362.36371015010843,19.23263840045479,2.470645275548403,1.0475874208803828,0.007864668339107829,0.0015634670520287314,-0.0688047763306406,1.4987164447576777,0.1865916181161152,1.0,0.22780166566371918,0.021229706828594208,0.0004010238335467875,-1.3011722134924749e-05,-2.5823466016393484e-05,-1.7057332829307063e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7163222686122532,-0.06011882235024667,-39.483264488286316,-0.004493372040565701,-0.0008750478472747066,-0.005890453364056184
7.896000000000077,172.5826241426974,40.088115353070805,6.459764467336321,23.028258699234147,7.823834105054964,0.4172859065321961,24.324621401988253,3.4621261082509265,-0.38042950930003694,362.4084138894148,19.208946151244863,2.47161334744456,1.04925698930422,0.007771784158744466,0.001553501233471764,-0.0689740149685318,1.4964005519595485,0.1704481974142475,1.0,0.2277653068304062,0.021228285630345345,0.0003707821306306869,-1.692256900684064e-05,-2.5661708613541512e-05,-1.2284164255317453e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.715602985733037,-0.055487106106070674,-39.48183744006675,-0.005844635967246232,-0.0008696738501273748,-0.00424264591299149
7.902000000000077,172.7207969962016,40.13506270068146,6.462266707924427,23.02935825817652,7.825283435308563,0.4167959792437966,24.326120149227897,3.4614066385550872,-0.3542033660197577,362.45307442773634,19.185205076590588,2.472579587556162,1.0508903787425408,0.007668770974055288,0.0015436329267907614,-0.06908830968419258,1.494085643101837,0.15430632072425626,1.0,0.22772881388664246,0.02122691286087036,0.00034042730112560093,-2.083023019413226e-05,-2.544657572200162e-05,-7.509802905393632e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7148700844658706,-0.05083663510709202,-39.48038151771938,-0.007195131869080367,-0.0008624892823466871,-0.002594019447290174
7.908000000000078,172.8589764347086,40.18201876534652,6.464766016100765,23.030453701969567,7.826739786344593,0.4163084474122668,24.327617354050524,3.4606884734015617,-0.3279311267049349,362.4976917516239,19.161434076442344,2.473543668214057,1.0524849348733587,0.007555729114076648,0.0015338532224890467,-0.06914769111547735,1.4917719372909604,0.1381773740457239,1.0,0.22769200801849365,0.021225547541975975,0.00030998719739727676,-2.4693048862177612e-05,-2.524862168592219e-05,-2.7416387101048688e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.714128790371867,-0.0461718342099765,-39.47886545956611,-0.008530468073751523,-0.0008558851495217486,-0.0009471273319405085
7.914000000000078,172.99716243354283,40.228983589125605,6.467262406483438,23.031545035538056,7.828203134927081,0.4158233824836331,24.32911301570857,3.4599718449973627,-0.30163188448516787,362.5422658303112,19.13765203233871,2.474505269087102,1.0540380427212612,0.007432767447669343,0.0015242116648992437,-0.06915222450898835,1.4894578388286979,0.12207317917942334,1.0,0.22765511274337769,0.021224217613339424,0.00027948999195359647,-2.853554338758815e-05,-2.499086973103489e-05,2.014078953453206e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.713376697696509,-0.04149713513815212,-39.47732808335108,-0.0098591095502829,-0.0008472519669789187,0.000695869876220802
7.920000000000078,173.13535496805721,40.27595721391517,6.469755893937139,23.03263226446447,7.8296734504949725,0.41534080682485514,24.33060713088043,3.4592568709166223,-0.27532471590966345,362.58679655631545,19.113877792413025,2.4754640644804553,1.0555471225091932,0.007299991479168494,0.0015146517038816096,-0.06910203793450986,1.4871492526263157,0.1060047030214803,1.0,0.22761806845664978,0.021222902585864067,0.00024894700618460774,-3.233299718981045e-05,-2.4705414642855358e-05,6.758548956568535e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7126167498054796,-0.03681409000520259,-39.47575888347773,-0.011172512534034186,-0.000837677215675809,0.002335384266601246
7.926000000000078,173.27355401365952,40.32293968141084,6.472246493611201,23.033715400109028,7.831150695081366,0.41486079868678627,24.332099700284402,3.4585438045516494,-0.24902866314421865,362.63128394255546,19.090130154545996,2.476419727279436,1.057009636068665,0.0071575433455536115,0.0015052387840438159,-0.06899730321733402,1.4848425590064638,0.08998382182179798,1.0,0.22758078575134277,0.021221628536581993,0.00021838719840161502,-3.6108404480994367e-05,-2.438273740119299e-05,1.1487063398113992e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7118436409620497,-0.032127257838780836,-39.47414271069942,-0.012478617335391283,-0.00082683775558572,0.003969786826994593
7.9320000000000785,173.4117595458165,40.36993103305727,6.474734221023358,23.03479445300183,7.832634824983403,0.41438338659278856,24.333590721154795,3.4578327939282536,-0.22276272023865937,362.6757278981109,19.066427857128364,2.477371936734456,1.0584230904001575,0.007005557148352825,0.0014959458761902111,-0.06883818913436207,1.4825377414992358,0.07402217035904729,1.0,0.2275434136390686,0.02122038056433201,0.00018783393898047507,-3.984014204890596e-05,-2.4085482777062702e-05,1.6193649440480197e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7110615656512467,-0.02744028114356826,-39.47250509465865,-0.013769947048845,-0.0008168577195706698,0.0055970105490398
7.938000000000079,173.54997154007714,40.41693131001893,6.477219091831291,23.035869438726785,7.834125789330384,0.413908598289809,24.33508019318729,3.4571239785883967,-0.19654582371819673,362.7201284054246,19.04278956361689,2.4783203607132043,1.0597850347427318,0.0068441498663315715,0.0014867347567518313,-0.0686249611616254,1.4802434539253368,0.058130228961041974,1.0,0.22750601172447205,0.021219154943823815,0.000157304122694768,-4.353399977958444e-05,-2.3678571875167765e-05,2.0879143894663682e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.710271872129879,-0.022755667873820662,-39.4708562774397,-0.015048497064520121,-0.0008031556746172082,0.007217341324007763
7.944000000000079,173.68818997208666,40.463940553133575,6.479701121959123,23.036940373566782,7.835623530097433,0.41343649805237076,24.336568115052902,3.4564176021111557,-0.170396833471375,362.7644854163984,19.019233848961594,2.4792646808457066,1.0610930624932688,0.00667348602444204,0.0014777215099273174,-0.06835787483405041,1.477945035756084,0.04232025237514575,1.0,0.227468341588974,0.021217966576218605,0.0001268208579858765,-4.7182257302056285e-05,-2.335865847809171e-05,2.553712705560563e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7094696707163957,-0.018076981048822965,-39.46915527762736,-0.016311593068289217,-0.0007924013932877499,0.008828556505838981
7.950000000000079,173.82641481759646,40.510958802874164,6.48218032758484,23.038007277376458,7.837127984169112,0.4129670965897599,24.33805448624773,3.455713773936723,-0.14433452398569285,362.80879890753255,18.9957791892877,2.4802045670460853,1.062344818369546,0.006493712516287592,0.0014687534292271683,-0.06803724312479414,1.4756634171826435,0.02660261465609237,1.0,0.22743068635463715,0.021216783796548844,9.641156066209078e-05,-5.077767882155037e-05,-2.292070982844011e-05,3.0164585282263204e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7086634620842736,-0.013408573809367608,-39.46745060717493,-0.017556726997324863,-0.0007776397368142134,0.010429610038879066
7.9560000000000795,173.96464605248693,40.55798609931137,6.484656725050641,23.039070172198834,7.838639080267251,0.4125004417726475,24.339539306335638,3.455012698798379,-0.1183775687904675,362.85306885735275,18.972443944846663,2.4811396938425823,1.063537999222684,0.006305004152618403,0.0014599726263092635,-0.06766342647269243,1.4733824843290921,0.010989429318740196,1.0,0.22739297151565552,0.02121565689623356,6.609328556805849e-05,-5.433357459705446e-05,-2.2539686683271804e-05,3.475912556699122e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7078439633270395,-0.008752959060310496,-39.46572993726412,-0.01878849438315815,-0.0007648059283167374,0.012019669979790136
7.96200000000008,174.1028836527606,40.60502248206899,6.487130330888691,23.04012907794632,7.8401567411629784,0.4120365529462261,24.3410225704549,3.4543145267272792,-0.09254452506801854,362.8972951124294,18.949246349703007,2.482069745538733,1.0646703481480762,0.0061074887941162,0.0014513047080219165,-0.06723680098375757,1.4711116353106872,-0.0045091062415867356,1.0,0.22735504806041718,0.021214531858563423,3.58881734427996e-05,-5.7838384871184074e-05,-2.210567151233465e-05,3.931821763519506e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7070190895025954,-0.0041135767531414414,-39.46396697012191,-0.020002891932523414,-0.0007501705551671873,0.013597856511516765
7.96800000000008,174.24112759457958,40.65206799029407,6.489601161793614,23.04118402666572,7.841680884463572,0.4115754590780731,24.34250428372053,3.453619420611843,-0.06685382822643773,362.94147781680834,18.926204498743626,2.4829943949412225,1.06573965847305,0.005901358173315762,0.0014427522676779205,-0.06675780251343139,1.4688494746610519,-0.01988188861286283,1.0,0.2273171842098236,0.02121345152437687,5.819107173010707e-06,-6.128344441768011e-05,-2.170441105814219e-05,4.3836957972033885e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.706184408988131,0.0005060300463490062,-39.462208463150056,-0.021196915600172173,-0.0007366431920809517,0.015162468544823221
7.97400000000008,174.37937785427056,40.69912266261189,6.492069234520641,23.042235042324364,7.843211419261974,0.41111715402290544,24.343984440253294,3.4529274582574723,-0.04132376904279933,362.9856167867179,18.903336331315526,2.4839133106798257,1.06674378120113,0.005686789779567149,0.0014342972525631214,-0.06622689037205873,1.466599700388242,-0.03511824457916579,1.0,0.2272792011499405,0.021212395404577256,-2.4087876226985827e-05,-6.46679997842032e-05,-2.1193886782877332e-05,4.8312089348401745e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.705341718862667,0.005101756210624686,-39.46042331909192,-0.02237029675999482,-0.0007194035837934868,0.016712373653516552
7.98000000000008,174.51763440833395,40.74618653708823,6.494534565958197,23.043282158538776,7.844748250123946,0.41066169217015813,24.345463042860167,3.452238880465071,-0.015972485386197693,363.02971209740303,18.880659622916177,2.484826181408353,1.0676806234123106,0.005463964187195543,0.0014260297528694602,-0.06564456347278803,1.4643602961671724,-0.05020690592373411,1.0,0.22724129259586334,0.021211372812390328,-5.382302333600819e-05,-6.800614104374073e-05,-2.0710488781405388e-05,5.2742674036354025e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.704491679922546,0.009672312423961322,-39.45864509248972,-0.023527902063178247,-0.0007030805605143774,0.01824724135544353
7.986000000000081,174.65589723346656,40.793259651199115,6.496997173200509,23.0443254066679,7.846291275098106,0.4102090851448605,24.346940089375007,3.4515538440890374,0.009182048493782749,363.07376367581475,18.858191974379153,2.4857327121241113,1.0685481464072693,0.005233061714504326,0.001417956798511728,-0.06501134396071623,1.462126475512025,-0.06513829307057356,1.0,0.22720327973365784,0.021210363258719445,-8.33534577395767e-05,-7.127491924213408e-05,-2.026929522113447e-05,5.712334510787292e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7036361708838625,0.0142124069493768,-39.45684269348134,-0.024661784685239593,-0.0006881863999769937,0.01976520847067067
7.992000000000081,174.79416630657116,40.840342041789576,6.499457073329939,23.045364824311566,7.8478403867408595,0.4097593064213791,24.348415581112803,3.450872400459288,0.03412203610523931,363.11777155272824,18.83595079363298,2.4866325926920783,1.0693443733036783,0.004994298239259546,0.0014099737487904542,-0.0643278176846278,1.4599071107961505,-0.07990046644413157,1.0,0.22716525197029114,0.021209390957951546,-0.00011266653018537909,-7.448895185322472e-05,-1.9759623649886695e-05,6.145154471945043e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7027720865598512,0.01872024250393037,-39.45503181666692,-0.025776993878736082,-0.0006709632651551034,0.021265383022080683
7.998000000000081,174.93244160477238,40.887433745041776,6.501914283342556,23.04640044812304,7.849395471042296,0.4093123698772548,24.349889517042985,3.4501946808518023,0.05882987533524266,363.16173568897244,18.81395328533961,2.487525498885289,1.070067384697843,0.004747844249091918,0.0014020887261596642,-0.0635945874575667,1.457706986277051,-0.09448455946143258,1.0,0.22712720930576324,0.02120843355834484,-0.0001417401508660987,-7.763186825305566e-05,-1.9192855020899827e-05,6.572725833472808e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.701903498629455,0.023192385765444357,-39.45321222988911,-0.026867856590638135,-0.0006517968183981365,0.022747752833628215
8.004000000000081,175.07072310542696,40.93453479643706,6.504368820367579,23.047432317417883,7.850956408032721,0.40886830276601854,24.351361896941107,3.449520881675508,0.0832881637020961,363.2056560694246,18.792216444112796,2.488411141838388,1.070715320709221,0.004493916485554784,0.0013944566477660097,-0.0628122788704178,1.4555098104016133,-0.10888024902656027,1.0,0.22708934545516968,0.021207505961060524,-0.00017054642376024276,-8.070615342665462e-05,-1.8744272132174117e-05,6.994260784680909e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7010301207766583,0.02762439392578135,-39.45141755817125,-0.02793522362817185,-0.0006366397542952496,0.024209583884007062
8.010000000000081,175.20901078613406,40.9816452307182,6.506820701530834,23.04846047554023,7.852523072530921,0.4084270657813659,24.352832721579507,3.4488510416026914,0.10747971159091471,363.2495327087056,18.770757038051592,2.489289233997948,1.071286385748132,0.004232731821491518,0.0013869239431193853,-0.06198157436359331,1.4533318680135028,-0.1230764246316581,1.0,0.2270514965057373,0.021206604440808297,-0.00019907507521566004,-8.371972132266341e-05,-1.82162730557119e-05,7.4099791277961e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7001510583179034,0.032014866645852215,-39.44961945938362,-0.028981825615459395,-0.0006187812739458351,0.02565162897142195
8.016000000000082,175.34730462475116,41.02876508186052,6.509269943783635,23.049484964325913,7.854095333039292,0.4079886568050686,24.354301988873296,3.448185266480586,0.13138755990035686,363.29336553620817,18.74959159695694,2.4901594704442047,1.0717788472259224,0.003964496260749907,0.0013795275270569642,-0.061103182697910485,1.4511694775914625,-0.1370640419311495,1.0,0.22701367735862732,0.021205717821717263,-0.00022729954798705876,-8.665400239694934e-05,-1.7695472934108948e-05,7.819010984536064e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.699268627599883,0.03635958554964197,-39.44782039068325,-0.030001225432075767,-0.000601162956242225,0.02707086859397063
8.022000000000082,175.4856045994064,41.075894383035234,6.511716564068127,23.050505831706037,7.85567305313888,0.40755306779839934,24.35576970079981,3.4475236598851313,0.15499498827246125,363.33715460251886,18.728736400254462,2.491021561768933,1.0721910372443044,0.003689428921245062,0.0013722830905333657,-0.060177841696288085,1.4490217871782258,-0.15083367098323652,1.0,0.22697588801383972,0.021204870318174363,-0.0002552056103013456,-8.951557382072366e-05,-1.7137564579411856e-05,8.221699337502427e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6983788791993613,0.04065644643425264,-39.446020616936266,-0.030995690192055687,-0.0005822794800484972,0.028468481476511258
8.028000000000082,175.62391068851866,41.12303316658023,6.514160579359007,23.051523128444774,7.8572560922107195,0.4071203073542772,24.35723586091959,3.446866378241648,0.17828552672471668,363.38090000548624,18.708207470420327,2.4918752366765564,1.072521351610198,0.0034077527665187434,0.001365224899814729,-0.059206319193389895,1.4468916217536119,-0.16437516143373357,1.0,0.22693824768066406,0.021204037715792656,-0.000282763852737844,-9.230231496883847e-05,-1.6565765838844938e-05,8.617201533301971e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.697487525631046,0.0449007348413666,-39.444240509008985,-0.031964476066525964,-0.0005629193594693236,0.029841541056110296
8.034000000000082,175.76222287080708,41.17018146396607,6.516602006499764,23.052536901860638,7.858844301473417,0.4066903321610958,24.358700466008465,3.446213456335413,0.20124296413842635,363.42460164054165,18.68802055749856,2.492720229042406,1.072768255006713,0.0031196986335372155,0.001358335792727381,-0.05818941798406513,1.4447748735879546,-0.17767952503561493,1.0,0.2269006073474884,0.021203221877217293,-0.0003099641762673855,-9.502029535548862e-05,-1.6054147501868012e-05,9.00569547084542e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.696592898674586,0.049091056265991403,-39.4424543302427,-0.032909675476930314,-0.0005455997244580534,0.031190653984055895
8.040000000000083,175.90054112529518,41.21733930576741,6.519040862097186,23.053547206946526,7.860437530850799,0.40626310727442194,24.360163519805283,3.4455649340031345,0.22385136270824166,363.468259610887,18.668191133604203,2.4935562640027555,1.0729302764803883,0.0028254916904039023,0.0013515879486376806,-0.05712796315386309,1.4426776614683752,-0.19073766585339766,1.0,0.22686322033405304,0.02120243025302887,-0.00033678769250400364,-9.765392061101056e-05,-1.552749924411503e-05,9.386663264460597e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6956965669808968,0.05322449782391117,-39.440705967234564,-0.03382587784193654,-0.0005277649915751779,0.03251401714753454
8.046000000000083,176.0388654313346,41.26450672163528,6.521477162574733,23.054554098323486,7.86203562232478,0.4058386174938721,24.361625023439576,3.444920906476974,0.2460950675996855,363.51187394188986,18.648734375754003,2.4943830817787407,1.0730060133546977,0.002525365808535932,0.0013450033000829001,-0.05602283808252802,1.4405984147859445,-0.2035404945265451,1.0,0.22682598233222961,0.021201666568517685,-0.00036320913932286203,-0.00010020122642565721,-1.4997550988942059e-05,9.759980583582252e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6947970709994493,0.0572970249151345,-39.43897744775581,-0.03471239181657075,-0.0005098137200492182,0.03381118996490445
8.052000000000083,176.17719576861327,41.31168374025903,6.523910924287429,23.055557632780435,7.863638414132992,0.40541682875853835,24.363084978543434,3.444281426781897,0.2679587192204788,363.55544467393383,18.629665159415275,2.4952004317007703,1.0729941347735084,0.0022195728035975712,0.0013385994776671818,-0.05487491668562459,1.438537694102255,-0.21607963100873168,1.0,0.22678890824317932,0.021200912197232247,-0.0003892158856615424,-0.00010266453973111689,-1.444984669415409e-05,0.0001012542973487731,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6938980267609614,0.06130680466498313,-39.43727117273088,-0.035570012531663975,-0.0004912544110047542,0.035081408196184265
8.058000000000083,176.3155321171608,41.35887038934441,6.526342163276997,23.056557867622047,7.865245739386926,0.40499769649999445,24.364543385381115,3.4436465253505446,0.28942725901863187,363.5989718065977,18.610998051079918,2.496008072616403,1.0728933787155241,0.0019083432495447924,0.0013323538782549834,-0.05368512281969749,1.4364952068749053,-0.22834578906526443,1.0,0.22675195336341858,0.0212001801776886,-0.0004147871513850987,-0.00010505262216350897,-1.3962044970405336e-05,0.00010482490071900924,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6929969524344624,0.06525055987028135,-39.43557956081656,-0.036401765210239634,-0.000474727345965258,0.0363228574934659
8.064000000000084,176.45387445736722,41.406066695581266,6.528770895394803,23.057554865839972,7.866857427197062,0.4045811824868423,24.366000248384815,3.443016237021194,0.3104859450238452,363.64245546387696,18.592747291894412,2.4968057611921366,1.0727025533668983,0.0015919394547146504,0.001326257940643634,-0.05245441314497062,1.4344774770290136,-0.2403315835251626,1.0,0.22671517729759216,0.021199459334015847,-0.00043990762787871063,-0.00010734705505728127,-1.3384916948940204e-05,0.00010831384597384378,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6920966431340263,0.06912597822365019,-39.43391282996535,-0.037201257193517,-0.00045515868375192514,0.03753629980386347
8.070000000000084,176.59222276998867,41.45327268462089,6.531197136188566,23.058548686705844,7.868473301564948,0.4041672366409903,24.367455566591236,3.4423905760096747,0.3311203588657732,363.6858956087514,18.574926795210942,2.4975932698537635,1.0724205429366125,0.001270608355456996,0.0013203487146720755,-0.051183754226671103,1.432473289407885,-0.2520277602430058,1.0,0.22667859494686127,0.021198758979439736,-0.00046456107520498335,-0.00010956425791891359,-1.2894487432275419e-05,0.00011171538371392101,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.691195877591359,0.07293055894256176,-39.43227366540478,-0.03797416743035475,-0.000438533840410473,0.03871973183844687
8.076000000000084,176.7305770361632,41.50048838104636,6.533620900955675,23.059539398159536,7.87009318297662,0.40375581461730553,24.36890934616985,3.4417695633861953,0.3513164164346923,363.72929241712967,18.55755013005139,2.498370373969062,1.0720462987929607,0.0009445917498649812,0.001314555262224453,-0.049874166936444815,1.4305004086728264,-0.2634271638435021,1.0,0.2266421914100647,0.021198062350153923,-0.0004887242685072124,-0.00011168145903317293,-1.2317598493471427e-05,0.0001150275099517007,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6902976509886987,0.07666060654576448,-39.4306593495515,-0.03871259262094696,-0.0004189641779947792,0.039872447687484325
8.082000000000084,176.8689372374279,41.54771380834938,6.536042204761641,23.0605270645754,7.8717168868824166,0.40334689573331217,24.370361588649896,3.441153294386302,0.3710603791012942,363.7726459264447,18.54063051753972,2.499136877170853,1.0715788475313237,0.0006141601568177739,0.0013090650560147398,-0.04852666038991958,1.428538509489669,-0.27452176409467555,1.0,0.2266061007976532,0.021197397385835648,-0.0005123898736201227,-0.00011372351019956663,-1.187878171018131e-05,0.00011825060436033657,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.689398814885828,0.08031513521331501,-39.42909339814782,-0.03942513560550042,-0.0004040866576974836,0.04099456747472445
8.088000000000084,177.0073033557128,41.594948988904434,6.538461062330471,23.061511753706036,7.873344225638686,0.40294037716719233,24.371812296365476,3.4405416619064035,0.39033885537168783,363.8159561981788,18.524180822888496,2.4998925842950976,1.0710172864542493,0.00027955221101971285,0.0013036737314116873,-0.04714229622280004,1.426603149877908,-0.28530426529427333,1.0,0.22657018899917603,0.02119673800945282,-0.0005355328321456909,-0.0001156662530919224,-1.14126814049504e-05,0.00012137739745026412,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.68850265792299,0.08389011814250907,-39.42755235946597,-0.040103410730478885,-0.0003882773049421191,0.04208355932024616
8.094000000000085,177.14567537336023,41.64219394394517,6.540877488001278,23.062493533890247,7.874975006533979,0.4025362418191788,24.3732614719541,3.4399347457370375,0.409138819387256,363.85922330289833,18.508213542077282,2.500637296539954,1.0703607870274883,-5.89597611898538e-05,0.001298494247000171,-0.04572214843768371,1.4246861595413247,-0.2957674295130118,1.0,0.22653451561927795,0.021196078633069992,-0.0005581464502029121,-0.00011752039767782075,-1.0903526320360152e-05,0.00012441235145075678,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.687611051094028,0.0873846970717474,-39.42604651471229,-0.040751119232098516,-0.00037099916725128097,0.04314095823445607
8.100000000000085,177.2840532731355,41.6894486935449,6.543291495793288,23.06347247849586,7.8766090354207,0.40213439112424926,24.37470912096659,3.4393324452306158,0.4274476117610169,363.90244739818576,18.49274079887495,2.5013708377890507,1.0696085943354248,-0.00040111552891970964,0.001293448764676318,-0.044267317441655324,1.422797927631833,-0.3059050345736847,1.0,0.22649909555912018,0.02119545278429985,-0.0005802074447274208,-0.00011927624980952189,-1.047600764967883e-05,0.0001273482568882657,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.686718527516607,0.09079507627692826,-39.42457882459733,-0.04136488801872077,-0.0003564949266339003,0.04416425226291672
8.106000000000085,177.4224370382341,41.73671325658871,6.545703099315685,23.064448657800895,7.878246110688863,0.40173479084915953,24.37615524464628,3.4387348007062846,0.44525295000421644,363.9456285130466,18.477774333270165,2.502093033429045,1.0687600291842674,-0.0007466427638752639,0.0012886378034142245,-0.04277893191832119,1.4209280936001911,-0.31570914596894845,1.0,0.22646397352218628,0.021194812034368515,-0.0006017037085257471,-0.00012094251670146198,-1.000228048937625e-05,0.0001301865547824157,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6858341999096735,0.09411949471823279,-39.42315654677705,-0.04194772474288464,-0.0003404145439988813,0.04515392861153543
8.112000000000085,177.56082665229215,41.783987650752145,6.548112311824854,23.06542214763644,7.879886030552667,0.40133736279385235,24.377599848671544,3.438141759232562,0.46254294182138783,363.98876680894494,18.463325493513004,2.5028037317201393,1.0678144885591572,-0.0010952751729191262,0.0012839741335384646,-0.041258141497566764,1.4190836015325523,-0.3251738739737561,1.0,0.22642913460731506,0.021194182460308075,-0.000622626394033432,-0.0001225129374763036,-9.614249365448016e-06,0.00013292323409283367,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6849535970419467,0.09735664866736204,-39.42177741056199,-0.04249744637772449,-0.0003272471956840708,0.046108583546995
8.118000000000086,177.69922209939142,41.831271892488935,6.550519146138453,23.066393021363005,7.881528589581855,0.40094203115895993,24.379042935208304,3.4375532540205422,0.4793060887359435,364.0318623424971,18.44940523216754,2.5035027742091343,1.0667714426535557,-0.001446752571604272,0.0012794790461663206,-0.039706089449670516,1.4172643808941818,-0.33429269978533604,1.0,0.226394385099411,0.021193575237989426,-0.0006429556524381042,-0.00012399334140814628,-9.141088361065243e-06,0.00013555919347329353,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6840729716164713,0.10050331725183037,-39.42040801579564,-0.043016063222305355,-0.0003111787091345235,0.04702851597181661
8.124000000000086,177.83762336406474,41.87856599700518,6.552923614684797,23.067361356371624,7.883173577737426,0.4005487419816686,24.380484509067237,3.4369692862127845,0.4955312887549602,364.0749152493314,18.43602409782495,2.504190032398275,1.0656304339146558,-0.0018008113875312003,0.0012752365449433813,-0.03812399583312687,1.4154661358328178,-0.34306015325377315,1.0,0.22636017203330994,0.021192945663928986,-0.0006626760005019605,-0.00012536127356653823,-8.793535988371093e-06,0.0001380908241066524,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6832049560137095,0.10355716432001941,-39.41912533373765,-0.04349577298196923,-0.00029938281858225206,0.04791246104442282
