t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
4.133999999999935,88.74965989944137,19.90039900144221,8.200581116876318,22.559324470711903,9.347192748441916,1.882558673709362,24.491573244921295,3.5633755983432667,-1.1702349379057115,367.4002605069486,24.0546773419368,-0.9918030864189342,6.132588782621987,-0.02594870969539958,0.020497359362696563,0.27849262751599446,1.8009970766113268,0.8780517925336577,1.0,0.23212434351444244,0.021406781052350998,0.001105883507989347,6.705250402263521e-05,-4.3023524024591946e-05,-0.00023876199119807123,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7811055359613013,-0.1686964496748057,-40.791474397780625,0.023477257395618102,-0.0014781483078394422,-0.08359832053035866
4.139999999999935,88.88502247843431,19.956505731454893,8.211870607697042,22.561536036970278,9.355045134645543,1.8805995365063901,24.4964575487043,3.563309807435789,-1.251547150578976,367.54681486672655,24.150150743150004,-0.9949392107306296,6.122064233817977,-0.025589607896132002,0.02063556273638689,0.2756137451365301,1.8024869795194878,0.933821382893926,1.0,0.23210056126117706,0.021410500754714012,0.0011953315697610378,6.376528257643374e-05,-4.434065091625842e-05,-0.00025290669000534595,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.779005947631957,-0.18266896467934052,-40.80362567018332,0.02233520036407288,-0.0015240081803550957,-0.08858616109656377
4.145999999999935,89.02039832568877,20.012659505412184,8.223148280369069,22.563747187951673,9.362874108001199,1.8786193829328683,24.50133281089026,3.5632491379256415,-1.3318959954418348,367.6931270748797,24.244617236827466,-0.9979035008596853,6.111673866406664,-0.02524104684047127,0.02076607271330022,0.2725697245886857,1.8039021790451713,0.9889633065272654,1.0,0.23207566142082214,0.02141443279862404,0.0012837187387049198,6.05182053894521e-05,-4.575372033605875e-05,-0.0002668565079538711,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7768217634722054,-0.19648178227665022,-40.81555363896446,0.02120627815993093,-0.0015732020214672458,-0.09350960260701884
4.151999999999935,89.15578743809307,20.068860183326123,8.234414009966752,22.56595771584805,9.37067983455267,1.8766186010736239,24.506198921273565,3.563191834052702,-1.4112247191657663,367.83919366103066,24.338020386366413,-1.000693172429758,6.101415425620365,-0.02490311197135665,0.020888903389540175,0.26936277029579725,1.8052335144121023,1.0434389058657354,1.0,0.2320495843887329,0.021418562282919884,0.0013709731865674257,5.728953693972817e-05,-4.7255758169412946e-05,-0.0002806044653288432,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.774555859657684,-0.21012312903816488,-40.82724707695898,0.020082890230686636,-0.0016254937637867973,-0.09836610621182675
4.1579999999999355,89.29118981129872,20.12510762624665,8.245667673814427,22.568167416701925,9.37846249391472,1.8745975534632517,24.511055776638877,3.5631360103361214,-1.4894773253316052,367.98501136237,24.4303045222892,-1.0033055812328735,6.091286617450606,-0.02457586984406269,0.021003797201360228,0.2659952052130128,1.8064878103119892,1.0972101452364238,1.0,0.2320224642753601,0.02142290783405304,0.0014570372877642512,5.409626680118136e-05,-4.882178437604838e-05,-0.00029413477686402064,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.772207316434653,-0.22358361193432946,-40.838729028172594,0.018971004431880278,-0.0016800273357398786,-0.10315004131367518
4.163999999999936,89.42660543973315,20.181401696321434,8.256909151397068,22.57037608715236,9.386222272200698,1.8725566043564652,24.51590327716225,3.563079708178691,-1.5665986261935847,368.13057701579453,24.52141478833856,-1.005738237041441,6.081285117583286,-0.024259360011707053,0.021110735874822328,0.26246947877577825,1.807658643081586,1.1502397172494285,1.0,0.23199433088302612,0.021427406122088433,0.001541842590086162,5.093083728549883e-05,-5.056322285604492e-05,-0.00030743897712522594,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7697885132882916,-0.23685227322930869,-40.85000342974668,0.01786798618747124,-0.0017406410029626972,-0.10785833670808108
4.169999999999936,89.56203431661432,20.237742256840377,8.268138324470371,22.572583526378015,9.39395936141424,1.8704961612074087,24.520741331132427,3.5630210174787673,-1.642534274164772,368.27588769983754,24.611297183023385,-1.0079887821548668,6.071408570169179,-0.02395363876788611,0.021209650871616404,0.25878816936612187,1.8087428665750125,1.2024906924631935,1.0,0.23196493089199066,0.02143206273496151,0.0016253342619165778,4.780071736719166e-05,-5.2299661462437024e-05,-0.0003205092417243407,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.767296760650839,-0.24992015175677262,-40.861025418944465,0.016776470594900245,-0.0018011286442566788,-0.11248814171296781
4.175999999999936,89.6974764339658,20.294129172277806,8.279355077174431,22.57478953741553,9.401673968625865,1.8684165815945262,24.525569852570605,3.5629578684045855,-1.7172308126474307,368.4209406634086,24.69989860632196,-1.0100549857900598,6.061654586005956,-0.02365874679661681,0.02130043886174061,0.2549539843057696,1.8097397088159994,1.2539268258486032,1.0,0.2319343090057373,0.021436853458285332,0.0017074460629373789,4.470226511547258e-05,-5.4188816075396e-05,-0.0003333311113388355,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7647378592119267,-0.26277649816531345,-40.87180197230859,0.01569519578713699,-0.0018669235757123323,-0.11703427199701698
4.181999999999936,89.83293178264185,20.35056230835348,8.29055929599977,22.5769939277281,9.409366298965502,1.8663183108149266,24.53038876573428,3.5628883389054273,-1.7906357226400738,368.56573346131336,24.787166902357058,-1.0119347650503194,6.0520207422488665,-0.02337471586147543,0.021383106866461575,0.25096974655769266,1.8106425188254995,1.3045125263806034,1.0,0.2319025695323944,0.02144177270412445,0.0017881242092698812,4.164131367420177e-05,-5.616765832428265e-05,-0.0003458997430230136,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7621151244623317,-0.275412674902187,-40.88235076735008,0.014626225934743426,-0.0019358595433419646,-0.12149491324426305
4.187999999999937,89.96840035232822,20.40704153206782,8.301750869839928,22.57919650029922,9.417036575815764,1.8642016942430968,24.535197990360608,3.562810235508601,-1.862697450558729,368.7102635110446,24.873050893323544,-1.0136261673620723,6.042504581273157,-0.023101599085704708,0.021457498752906007,0.2468383740949017,1.8114543846374758,1.3542126176034737,1.0,0.2318694293498993,0.021446779494285584,0.0018673078157007694,3.861987229285128e-05,-5.809083071967524e-05,-0.00035820024571229093,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7594337673771623,-0.2878188483813273,-40.89262116761433,0.01357028475523666,-0.002002928214705436,-0.12586471795794363
4.193999999999937,90.10388213156655,20.463566711760855,8.312929689996562,22.58139707172059,9.424685023241496,1.8620671814098355,24.53999746711697,3.5627215681519866,-1.9333654576261707,368.8545288577407,24.957500425892068,-1.0151273775248117,6.033103608538106,-0.02283940645570783,0.02152369119212373,0.24256293917081573,1.8121654677228416,1.4029929199270292,1.0,0.23183557391166687,0.02145185333967209,0.00194493995513767,3.563391300880547e-05,-6.025840753680453e-05,-0.000370226029546015,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7567061672917,-0.2999861206234803,-40.90273266424112,0.012525974875092289,-0.0020784775637275868,-0.1301412489572112
4.199999999999937,90.23937710780716,20.520137717185023,8.32409565009933,22.58359545903504,9.43231188261841,1.8599151376320182,24.54478713754767,3.5626201085182987,-2.002590259955262,368.99852757185937,25.040466411544557,-1.0164367236391312,6.023815298952709,-0.02258816321874647,0.021581559031637814,0.23814661339397578,1.8127779230921026,1.4508197796426703,1.0,0.23180022835731506,0.021457018454670906,0.002020961605012417,3.267293478039407e-05,-6.23991502379501e-05,-0.0003819674715331332,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.753920841919817,-0.31190442000693347,-40.912549154697246,0.011489620378622214,-0.002153157896995474,-0.13432099915099685
4.205999999999937,90.37488526738626,20.576754419519567,8.335248646273572,22.58579147711319,9.439917394138286,1.8577459874411437,24.549566945460512,3.5625037320900867,-2.070323462067871,369.14225779090907,25.12190085893589,-1.0175526763549296,6.01463708718252,-0.02234789955244653,0.02163107332368393,0.2335926502649648,1.8132888212796776,1.4976601706643702,1.0,0.231764018535614,0.021462209646701813,0.002095330972224474,2.976562344875818e-05,-6.472107392005455e-05,-0.0003934177030713061,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7510972855654106,-0.32356774325793447,-40.92217926245149,0.010471325220540475,-0.002234148566646382,-0.1384014255058226
4.211999999999938,90.51040659557172,20.633416691443234,8.346388576996377,22.587984953047435,9.44750181306756,1.8555601232791434,24.554336849487832,3.5623702017665257,-2.136517797030004,369.2857180973461,25.20175691291428,-1.018473852636845,6.005566371754696,-0.022118625741821715,0.021672238971339394,0.22890444797553253,1.8136937322538436,1.543481936123524,1.0,0.2317262887954712,0.021467415739893914,0.0021679787896573544,2.688496373651504e-05,-6.69822826620299e-05,-0.0004045629331423477,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.748231674154047,-0.33496444342163795,-40.931507355612645,0.009461606181905441,-0.0023131032877271346,-0.14237754555683158
4.217999999999938,90.64594107658377,20.69012440715743,8.35751534335354,22.590175709747484,9.455065394564198,1.8533579909092746,24.559096808620996,3.562217412847659,-2.2011271668746404,369.42890708382106,25.279988903046863,-1.019198979423644,5.996600512061761,-0.021900364219862363,0.021705121573422425,0.22408552035888862,1.8139850782954745,1.5882535416597912,1.0,0.2316874861717224,0.02147260879456997,0.0022388650104403496,2.4055571685256466e-05,-6.941178923984765e-05,-0.00041539775008041084,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7453351081347184,-0.3460885416548716,-40.94061117921538,0.00846914284978365,-0.002397931015135352,-0.14624731978687205
4.223999999999938,90.7814886936105,20.74687744245177,8.368628848837702,22.592363582033638,9.462608412278092,1.8511399593694624,24.563846794345757,3.5620430392415297,-2.264106684216364,369.57182371835535,25.356552372796116,-1.0197269437076828,5.9877368302873535,-0.02169311184568718,0.02172956355869577,0.21913945718216382,1.8141685485485068,1.6319444198299191,1.0,0.23164761066436768,0.021477822338342667,0.002307931426912546,2.124756100788046e-05,-7.181577364190122e-05,-0.0004259136452513523,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.742403005052643,-0.35693025884574514,-40.94949073798026,0.007483432377300676,-0.0024819399335799,-0.15000761553883737
4.229999999999938,90.91704942883234,20.80367567474288,8.379728999440704,22.59454839933468,9.470131133343108,1.848906505715733,24.568586779045106,3.561845005681996,-2.325412691919048,369.71446699567537,25.431404111272073,-1.0200567599999966,5.978972604619083,-0.02149690540917692,0.021745756557417225,0.21406995285733943,1.8142302069410483,1.674524422028716,1.0,0.23160657286643982,0.02148297068953514,0.0023751328699290752,1.8487035995531074e-05,-7.438915577697325e-05,-0.0004361025122944525,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7394508499361088,-0.3674828765125153,-40.95812902208971,0.006513683200425007,-0.0025718678253803737,-0.1536554377176628
4.2359999999999385,91.0526232634504,20.860518983117263,8.390815703686552,22.596730004580024,9.477633847261671,1.8466579883323653,24.573316747409553,3.5616209368077922,-2.385002811440344,369.8568362807178,25.50450218738547,-1.0201875911664944,5.970305070715842,-0.021311741167113,0.02175352250047412,0.2088807914635497,1.8141777446794427,1.7159645330567561,1.0,0.23156413435935974,0.021488072474598885,0.0024404251016676426,1.5750854231560518e-05,-7.686309537894393e-05,-0.000445955770434603,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7364739717433095,-0.3777390335424028,-40.96648396182953,0.0055517597424079536,-0.002658423031995878,-0.1571876202264909
4.241999999999939,91.18821017771262,20.91740724836484,8.401888872679239,22.59890823814874,9.485116836355893,1.8443948855187586,24.5780366882572,3.5613687515333625,-2.4428359656528973,369.9989310627067,25.575805987185326,-1.0201187203903899,5.961731418969546,-0.021137638903500414,0.02175310141589665,0.20357587038831026,1.813995258720236,1.7562363422679332,1.0,0.23152047395706177,0.02149310161650181,0.0025037615559995174,1.3062226396336565e-05,-7.940764503649414e-05,-0.000455467862516264,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.733480338911779,-0.38769144604121103,-40.97458637301097,0.004605858343158251,-0.0027474851658519897,-0.16060205901800514
4.247999999999939,91.32381015092867,20.974340353029476,8.41294842008427,22.601082946110395,9.492580397941524,1.842117607255504,24.58274659649134,3.5610862205932454,-2.4988724192923426,370.1407510142253,25.645276246908704,-1.0198495552082876,5.953248795783028,-0.020974607227223503,0.021744417119611396,0.19815918181994777,1.8136853366991155,1.7953123639883204,1.0,0.23147597908973694,0.021498028312921524,0.0025650919415056705,1.0404911944492405e-05,-8.206944203702248e-05,-0.0004646296731530728,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.730480780336536,-0.39733229540918347,-40.982503819700355,0.0036702716710668506,-0.002840671100508786,-0.16389539248464688
4.253999999999939,91.4594231615045,21.03131818146232,8.423994262011838,22.603253980937858,9.50002483685585,1.8398265577469102,24.587446475595062,3.5607710843086635,-2.5530738125430044,370.2822960665294,25.712875082251724,-1.0193796605572012,5.944854299315321,-0.020822649191794197,0.02172752103656967,0.19263478927113933,1.81324372699445,1.833166004547658,1.0,0.23142996430397034,0.021502839525341988,0.0026243794709444046,7.774872280464761e-06,-8.475303596830724e-05,-0.00047343419842442116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7274713134368036,-0.4066554913275453,-40.990115247832,0.0027435893743316835,-0.0029346802047276297,-0.167064999833648
4.259999999999939,91.59504918696663,21.088340619837307,8.435026317188536,22.60542119766443,9.507450460420225,1.8375221710716894,24.59213633481933,3.5604211632119838,-2.6054031826121156,370.4235663250839,25.77856601444494,-1.0187087359095854,5.936544982521515,-0.0206817651730682,0.021702447020053264,0.187006835797874,1.812667588373434,1.8697715566673598,1.0,0.23138278722763062,0.02150753339111805,0.0026815817691385746,5.182757095366169e-06,-8.740351263392902e-05,-0.0004818769843646886,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7244574704544497,-0.4156543409566928,-40.99748331875151,0.0018295840444290472,-0.0030276109395464316,-0.17010915729766246
4.26599999999994,91.73068820397935,21.145407556195025,8.446044506917787,22.607584454421186,9.514857579622632,1.8352049060727846,24.596816189734035,3.5600343642898054,-2.6558249914762597,370.56456208633193,25.842314000319806,-1.0178366005816273,5.928317849723078,-0.020551973467452998,0.02166931223276422,0.1812795580768707,1.8119496658562857,1.9051040389306602,1.0,0.23133447766304016,0.021512076382637024,0.0027366606518626213,2.626087097290031e-06,-9.009842860218157e-05,-0.0004899488834120671,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7214467722144615,-0.42432296879824527,-41.00461269280587,0.0009273974788930781,-0.003122149331267992,-0.17302448183524477
4.27199999999994,91.8663401883754,21.202518880470652,8.457048755161638,22.609743614720433,9.522246517080706,1.8328751651448436,24.60148606134296,3.5596084757843762,-2.704305166068702,370.70528381120187,25.904085465256486,-1.0167632129849533,5.920169853642939,-0.02043327266558286,0.021628112598978826,0.17545727376802012,1.8110900681996511,1.939139537871813,1.0,0.23128476738929749,0.021516451736092568,0.0027895746752619743,9.392094432801416e-08,-9.283779514228515e-05,-0.0004976442878044048,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.718440437321994,-0.43265461443847386,-41.01145569587771,3.318059177775475e-05,-0.003218297324812834,-0.17580883670102018
4.27799999999994,92.0020051151805,21.259674484536042,8.468038988464917,22.611898546982104,9.52961759451538,1.8305334206128792,24.6061459802361,3.5591414686961143,-2.7508111138650597,370.84573225042215,25.963848324517713,-1.0154886682651445,5.9120978964095,-0.02032566748495476,0.021579020036366615,0.16954436792325092,1.8100792306833862,1.9718550004177973,1.0,0.23123419284820557,0.021520648275613785,0.0028402931056916714,-2.4002632247450647e-06,-9.559995291411971e-05,-0.0005049610390501959,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7154475036550285,-0.4406447545296468,-41.01810659629742,-0.000848291386635149,-0.003315305348087591,-0.1784613019091322
4.28399999999994,92.13768295864233,21.316874262239104,8.479015135890641,22.61404912243455,9.536971146634057,1.8281800565012736,24.610795978240983,3.558631137493759,-2.79531175197781,370.9859081930941,26.02157200551747,-1.0140131911491008,5.904098831695416,-0.02022915063655045,0.02152197863046531,0.1635452832411578,1.8089210311508928,2.0032284056962046,1.0,0.2311820685863495,0.02152465296268463,0.0028887810185551643,-4.867432482079099e-06,-9.82793034653678e-05,-0.0005118896572237,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7124638226184983,-0.4482874713111564,-41.0244442013322,-0.0017208786635158446,-0.003409510667632036,-0.18097836845893603
4.2899999999999405,92.27337369224144,21.37411810940105,8.489977129248333,22.616195215105055,9.544307501699128,1.8258155624833532,24.61543609532315,3.5580755566209645,-2.837777531280634,371.1258126747995,26.077227478671922,-1.0123371375442753,5.896169460505121,-0.02014373523275835,0.021457220029742298,0.15746456122525315,1.8076032648450178,2.0332385028842177,1.0,0.2311287820339203,0.021528452758789063,0.002935004886239767,-7.306210524821155e-06,-0.00010104939313500619,-0.000518426971224884,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.709497116983573,-0.45557763272074403,-41.03053653434934,-0.002584081722623345,-0.003506932781044224,-0.18335875435097657
4.295999999999941,92.40907728872067,21.43140592385797,8.500924903029427,22.61833670586905,9.551626999300794,1.8234403742655514,24.620066378308916,3.5574727099904915,-2.8781804605414134,371.2654469393065,26.130787276200287,-1.0104609934853632,5.888306530888801,-0.020069406074430807,0.021384714900001885,0.15130677176511476,1.8061290705954551,2.061865241669364,1.0,0.23107431828975677,0.02153201599895954,0.002978932112455368,-9.711466789006674e-06,-0.00010376058183846613,-0.0005245682441659074,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7065538544844374,-0.46251019249098085,-41.03638050031419,-0.0034360720511375253,-0.0036023798176370784,-0.185600622630263
4.301999999999941,92.54479372012544,21.48873760549885,8.511858394338349,22.62047347908219,9.558929984091977,1.8210549204254098,24.624686878858768,3.5568205988902473,-2.91649412288774,371.4048123776265,26.182225509751834,-1.0083853805712313,5.88050674052168,-0.020006170583803235,0.021304654710541663,0.14507656246945025,1.8044893428161481,2.0890893478579193,1.0,0.23101866245269775,0.02153534082055092,0.0030205422081053257,-1.2087203082762827e-05,-0.0001065332500973015,-0.0005303089021052159,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7036350830495404,-0.4690819511391676,-41.041973343698665,-0.004278250859646978,-0.0037000302413414737,-0.18770219220900988
4.307999999999941,92.68052295780983,21.546113056274045,8.522777542954197,22.622605421713516,9.566216798864783,1.8186596673626576,24.629297653305432,3.5561173610722037,-2.9526937033573626,371.5439105232589,26.231517896175433,-1.0061110463058276,5.8727667336416625,-0.019954013884540298,0.02121708167044415,0.13877863508598695,1.8026839056166546,2.1148927234761663,1.0,0.2309616506099701,0.0215384160476923,0.0030597965233027935,-1.4441874724660509e-05,-0.00010921209385304678,-0.0005356442083499528,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.700742041346249,-0.47528646452091544,-41.04728589142933,-0.005113598451794471,-0.0037944903421721536,-0.1896616226599613
4.313999999999941,92.81626497246855,21.60353218020942,8.533682291433635,22.624732425716534,9.573487793651974,1.8162550579975967,24.63389876382085,3.5553611276022643,-2.9867560030998703,371.6827430875318,26.27864177391667,-1.0036388656936628,5.86508310528749,-0.01991292014841001,0.021122142956869813,0.1324177398923601,1.8007069513803706,2.139258277193918,1.0,0.23090340197086334,0.021541232367157936,0.0030966815538704395,-1.676226783529851e-05,-0.00011189775296234895,-0.0005405730165247683,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6978784235404225,-0.481121836174039,-41.05233901371838,-0.005937424141990245,-0.0038892542369931686,-0.19147834352483922
4.319999999999942,92.9520197341497,21.66099488344023,8.544572584932368,22.626854385698262,9.58074332094218,1.813841531028494,24.638490275847968,3.5545500582238625,-3.0186594560977085,371.82131188224616,26.32357611523249,-1.0009698542541297,5.857452401101035,-0.01988287629397608,0.02101987862484148,0.1259986666751172,1.7985592316817196,2.1621699001957952,1.0,0.2308439314365387,0.021543761839270592,0.0031311698257923126,-1.9048719901957516e-05,-0.00011457270100598065,-0.0005450895320668536,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.695050127070365,-0.4865837792411434,-41.05713497482877,-0.006749832182513,-0.003983712613940443,-0.19315013737577746
4.325999999999942,93.08778721229206,21.718501074213126,8.555448371406182,22.628971201741262,9.587983730506359,1.811419585520506,24.643072263427253,3.553682509356652,-3.0483841465560615,371.9596189805548,26.36630154748768,-0.9981051535652351,5.849871116128418,-0.019863869468922893,0.020910528100866323,0.11952626178206305,1.7962304531263564,2.1836125004896507,1.0,0.23078316450119019,0.02154601750254631,0.0031632445752620697,-2.1308200300676104e-05,-0.00011720949407086274,-0.0005491915817136824,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.692254781075223,-0.4916694375676223,-41.06166070979427,-0.007553277931945788,-0.004076910296873075,-0.19467606818191668
4.331999999999942,93.22356737573948,21.77605066289988,8.56630960158108,22.63108277712653,9.595209382989582,1.808989632811359,24.64764480148526,3.552756703628298,-3.0759118264042007,372.0976664843623,26.406800366615144,-0.9950460182990597,5.842335697430612,-0.019855862227338483,0.02079411387415278,0.11300539506658344,1.7937230911937956,2.203572226945214,1.0,0.23072084784507751,0.021547950928211212,0.0031928750686347485,-2.3541337833749335e-05,-0.00011980878765763118,-0.0005528743193117362,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6894988475528754,-0.4963739051980917,-41.0658708162725,-0.008347972060786827,-0.004168868444131632,-0.19605425160350098
4.337999999999942,93.35936019276676,21.833643562013396,8.577156228944002,22.633189017990897,9.602420631064474,1.8065521751417355,24.652207971325936,3.5517711175886624,-3.101225927092142,372.23545669017244,26.445056550183217,-0.9917938491751165,5.834842547294012,-0.0198588281773596,0.020670780061948172,0.10644100501337989,1.791033090732549,2.222036173856737,1.0,0.23065751791000366,0.021549575154781342,0.0032200519926846027,-2.573515554649445e-05,-0.00012234447400706616,-0.0005561376287871712,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6867864584846037,-0.5006959224986242,-41.06986033876468,-0.009129299121083411,-0.004258676658026832,-0.19728447945517566
4.343999999999943,93.49516563109636,21.89127968621045,8.587988209783294,22.6352898326654,9.609617833898769,1.8041076709825152,24.65676185574352,3.5507241907340616,-3.1243115720055754,372.37299194164484,26.481055770210062,-0.9883501708445678,5.827388022853298,-0.019872741794399542,0.02054068048850749,0.09983803033224468,1.788156212215506,2.2389924763912195,1.0,0.23059260845184326,0.021550892044901848,0.0032447651028633118,-2.7894096512368072e-05,-0.00012484283888329509,-0.0005589788903236034,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.684111506730487,-0.5046334715502558,-41.07352906328816,-0.009898818791555982,-0.004347247640733999,-0.19836565565638575
4.349999999999943,93.63098365791163,21.94895895228565,8.598805503299927,22.6373851371877,9.616801349938477,1.801656600162817,24.661306546054195,3.549614477452155,-3.1451555873484796,372.510274842054,26.514785399666064,-0.9847166337720825,5.819968438660522,-0.019897535556235177,0.020403910724956374,0.09320144088684568,1.7850919312145315,2.254430685202136,1.0,0.23052650690078735,0.02155190532386303,0.0032669915817677975,-3.0035459891118493e-05,-0.00012729890682842634,-0.0005613967711239946,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6814780904217823,-0.5081828115885245,-41.0769456335565,-0.01066265710035278,-0.004434406486450489,-0.19929714042801935
4.355999999999943,93.76681423989993,22.00668127919488,8.60960807152315,22.639474847567858,9.623971535876894,1.7991994595381633,24.66584213425986,3.548440652047374,-3.1637465082847034,372.64730801774033,26.546234524056125,-0.9808950022130092,5.812580072425103,-0.019933181422675427,0.02026071508853289,0.08653624555844597,1.7818315421490667,2.2683410781678246,1.0,0.23045894503593445,0.02155253489792347,0.0032867291010916233,-3.212737263978471e-05,-0.00012972631718949682,-0.0005633902377348897,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6788977236571574,-0.5113442184205788,-41.08006168125789,-0.011409486518287342,-0.004520626720141757,-0.20007840024897844
4.361999999999943,93.9026573432679,22.06444658804008,8.620395879448317,22.64155888637079,9.631128753514934,1.7967367106513048,24.670368717941376,3.5472013532582234,-3.1800745935917045,372.784094265998,26.575393948228992,-0.9768871881448179,5.80521916420097,-0.019979601413688288,0.020111007474180733,0.07984745732937303,1.7783857144078437,2.2807154326236385,1.0,0.23038996756076813,0.021552855272889138,0.003303956240415573,-3.418984353331135e-05,-0.00013200006647381014,-0.000564958780672699,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6763580401421487,-0.5141132163994675,-41.082885961591344,-0.012146394651492563,-0.0046015494571649525,-0.20070908792521205
4.3679999999999435,94.0385129337463,22.122254802073247,8.631168894976888,22.64363717501127,9.6382733557962,1.794268883826808,24.674886395322524,3.545895452715294,-3.194131824299233,372.92063640601947,26.602256200565154,-0.9726952288147506,5.797881921645639,-0.020036744859549094,0.019955127856116965,0.0731401146152933,1.774741080644807,2.2915463683333255,1.0,0.23031942546367645,0.021552806844115258,0.0033186767250299454,-3.6206224231149164e-05,-0.0001342553867680577,-0.0005660991016042359,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.673868075617112,-0.5164909426783062,-41.08539142076676,-0.012867451917578645,-0.004681884623845016,-0.2011878654888885
4.373999999999944,94.1743809766273,22.180105846681204,8.641927089090759,22.645709644206516,9.645405703357774,1.791796453741688,24.67939527224515,3.544521784190292,-3.2059119165045966,373.0569374897762,26.62681554294516,-0.9683212666976196,5.790564522686453,-0.020104516074747645,0.019793143035070623,0.06641925636713683,1.7709002408845516,2.3008279775986753,1.0,0.23024767637252808,0.021552425001859665,0.003330875188112259,-3.8186065622363395e-05,-0.0001364865726494063,-0.0005668135476096006,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6714256367268447,-0.5184744752845851,-41.0876419228029,-0.013576034591156975,-0.004761432360973689,-0.20151540106760224
4.379999999999944,94.31026143677121,22.23799964940246,8.65267043564554,22.647776220551826,9.652526150419414,1.7893199247089357,24.683895450550022,3.543079318084779,-3.2154103181279874,373.19300045088147,26.64906796833955,-0.9637675775402721,5.783263122650151,-0.020182833251038045,0.019625244163950357,0.05968994222918828,1.7668590701127107,2.3085553232723166,1.0,0.2301742285490036,0.021551672493219376,0.0033405576832592487,-4.0125184502248236e-05,-0.000138556910944098,-0.0005670994057168418,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.669031845039882,-0.5200648473258203,-41.089549865777784,-0.014270639412131383,-0.0048354205558684684,-0.20169056492103107
4.385999999999944,94.44615427861905,22.295936139880375,8.66339891171651,22.649836836459517,9.65963504628377,1.786839849161051,24.68838703909557,3.5415672145384978,-3.2226242181126428,373.3288284377116,26.669011209319105,-0.9590365599531359,5.77597385101273,-0.020271615940200487,0.01945149427595928,0.05295724304179453,1.762621152624062,2.314724549181872,1.0,0.23009926080703735,0.021550558631420136,0.0033477148972451687,-4.201946430093263e-05,-0.00014051647675340128,-0.0005669614735223307,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6666870803892655,-0.5212602738382384,-41.09114711724096,-0.014949784742232195,-0.0049055911510055075,-0.20171489873347806
