t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
22.704000000000637,479.15736901095477,194.48912107552493,-0.06486106329723453,21.443873384372587,9.946660371163842,-0.2623484130935452,23.639893928572032,3.6885499828741537,-0.27607764517053346,342.2923082844089,25.162747924688066,4.324226447487776,0.04044364545271026,-2.432149848584399e-05,3.722701397776977e-05,0.0021635195148080886,2.025412085911699,0.1359970047666058,1.0,0.23897701501846313,0.021589169402718544,0.00022622477263212204,-6.290165504247306e-07,-1.991863668440781e-07,-1.0305334860685003e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993403342411721,-0.032037851993641536,-39.12348562565496,-0.00020518807322526038,-6.375721242218342e-06,-0.003361647324823597
22.710000000000637,479.28603240215256,194.54880108639722,-0.06643520422260187,21.44392368998448,9.946676548233699,-0.2623652120691697,23.63994655411818,3.6885236648472697,-0.2768168895672366,342.29383226245795,25.163474442781933,4.324238726100927,0.04048999237687795,-2.419359146929226e-05,3.7313176555124924e-05,0.002050932947782044,2.0253666706262354,0.13650069707841858,1.0,0.23897580802440643,0.021589124699234963,0.00022703470312990248,-5.95196758487497e-07,-2.6475996290824804e-07,-1.0408275045925594e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.99337429120128,-0.032156967104342,-39.12346242204338,-0.00019415676698047272,-8.474692630528223e-06,-0.0033952420001341376
22.716000000000637,479.41469609519794,194.6084811939183,-0.06800944580610337,21.44397399953215,9.946692589042641,-0.262381963938465,23.639999125391842,3.688497465011931,-0.27751762336468927,342.29535467222286,25.164161958268323,4.324251048134274,0.04053344596671728,-2.4073757979985304e-05,3.733365130806349e-05,0.0019372697538910225,2.0253293888813415,0.13697721825613346,1.0,0.23897454142570496,0.021589068819880486,0.00022780385916121304,-5.524955829882731e-07,-2.0196153671473884e-07,-1.050449051290988e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9933465774623995,-0.03227011634516355,-39.123429220819446,-0.00018022818797171854,-6.464608698790297e-06,-0.0034266433053964157
22.722000000000637,479.54336009011536,194.66816139729096,-0.06958378771340608,21.44402431272459,9.946708500364542,-0.2623986502501479,23.640051644774395,3.688471436554651,-0.27817947224940415,342.2968755826554,25.16481011033302,4.32426342253974,0.04057397964971323,-2.394668728046058e-05,3.745930307719094e-05,0.0018225899777739776,2.025284391357519,0.13742620678712866,1.0,0.23897337913513184,0.021589022253751755,0.00022853168775327504,-5.16640509776827e-07,-2.4993794772042507e-07,-1.0593644910125614e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993318623559479,-0.032377208455181786,-39.12341292518706,-0.00016853274397812438,-8.000326381405729e-06,-0.003455741490740997
22.728000000000637,479.6720243869122,194.72784169575067,-0.0711582296123079,21.444074625319608,9.946724286585745,-0.2624152895691321,23.640104110469366,3.6884455379621497,-0.2788020872234944,342.29839494172126,25.165418562411876,4.324275853362076,0.040611570193663175,-2.381149448871877e-05,3.7504853288353995e-05,0.001706972616990832,2.0252426657864593,0.137847703534994,1.0,0.23897209763526917,0.02158898872613907,0.0002292197896167636,-4.782006203096424e-07,-2.2504600361385926e-07,-1.0674984524235899e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993287449182106,-0.03247849608189378,-39.12337718645548,-0.00015599400146689614,-7.203585881270763e-06,-0.003482290655446
22.734000000000638,479.8006889855776,194.7875220885658,-0.07273277118364095,21.444124934773754,9.946739953981323,-0.26243187435344145,23.640156522726123,3.688419780577457,-0.2793851448935178,342.29991275663167,25.165987006127327,4.324288334132213,0.040646196332139686,-2.367169240826251e-05,3.7589373720349496e-05,0.0015905034903760443,2.0251995146648634,0.13824128239589983,1.0,0.2389707714319229,0.021588947747945786,0.00022985792020335793,-4.452286309069313e-07,-2.1979625478313147e-07,-1.074967998480264e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9932571876108653,-0.0325723340179875,-39.1233339175758,-0.00014523884060493587,-7.035575806847506e-06,-0.0035066726384745494
22.740000000000638,479.9293538860881,194.8472025750412,-0.07430741209584289,21.44417523951091,9.94675550828538,-0.26244840740252645,23.64020888255868,3.6883941642524487,-0.2799283514792983,342.3014290567414,25.166515160626513,4.324300871899109,0.04067783823773663,-2.3527426829691786e-05,3.766335142874151e-05,0.0014732587903296115,2.0251575625151856,0.13860679504811144,1.0,0.23896953463554382,0.021588901181817055,0.0002304594381712377,-4.0760877288425187e-07,-1.956452546362629e-07,-1.0817020546515507e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9932289327063604,-0.032660911683964566,-39.123304970349714,-0.00013296738737798999,-6.262541275049761e-06,-0.0035286555564215975
22.746000000000638,480.05801908840414,194.90688315451578,-0.07588215205959756,21.444225535785595,9.946770955620613,-0.2624648951404995,23.640261189216965,3.6883686757124123,-0.28043143708127993,342.3029438203187,25.16700277207625,4.324313469386277,0.04070647732101675,-2.3387018067597672e-05,3.7767229153860756e-05,0.0013553195946155922,2.0251141007646805,0.1389438558356753,1.0,0.23896832764148712,0.02158886392891407,0.00023101625265553594,-3.665549997962575e-07,-1.6482299887105976e-07,-1.0877169775823184e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993199631742474,-0.03274289919445327,-39.12328079679259,-0.00011957563129370643,-5.275954191682225e-06,-0.003548292734666881
22.75200000000064,480.1866845924686,194.9665638263648,-0.07745699082416663,21.444275821651665,9.946786301566247,-0.26248133246110167,23.6403134432264,3.6883433400192627,-0.2808941632934371,342.30445706256944,25.167449615309142,4.324326139627157,0.04073209771218583,-2.3234897264248806e-05,3.7924296472311895e-05,0.0012367654782114942,2.0250624909435726,0.1392526973039661,1.0,0.23896709084510803,0.02158881550014019,0.00023152882931753993,-3.2636086146684387e-07,-2.0989290050541584e-07,-1.0929583283894917e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993172011572548,-0.03281839003237446,-39.12325148230796,-0.00010646418294880905,-6.718663240601218e-06,-0.003565406553533836
22.75800000000064,480.31535039821136,195.02624458999793,-0.07903192809360911,21.444326094432288,9.946801552266454,-0.262497733702788,23.6403656449032,3.688318118946346,-0.28131631611844443,342.30596879264067,25.167855491769906,4.324338879456232,0.04075468753544706,-2.30793717451151e-05,3.8005778897817046e-05,0.0011176767048169593,2.0250240972426785,0.13953303456044452,1.0,0.23896583914756775,0.021588778247237206,0.00023199801216833293,-2.8822595424664225e-07,-1.1888225592229833e-07,-1.0975452166367405e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993142564142503,-0.032887508374165375,-39.12321968721239,-9.402437566809993e-05,-3.8054330011048447e-06,-0.0035803855357686345
22.76400000000064,480.4440165055475,195.0859254448633,-0.08060696358145573,21.444376352224086,9.946816714293695,-0.2625140676406261,23.64041779493944,3.6882931057833943,-0.28169770883108664,342.3074790305648,25.16822023042424,4.3243517067470245,0.040774235027655724,-2.2918095838416545e-05,3.825895422971745e-05,0.0009981282893763567,2.0249692851133942,0.13978456577215892,1.0,0.23896455764770508,0.021588735406398774,0.00023242115275934339,-2.474851989773937e-07,-1.77632999167185e-07,-1.101308677246255e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.993113927982048,-0.0329498384416835,-39.12318281402582,-8.073438093504088e-05,-5.686075303853433e-06,-0.003592678456863469
22.77000000000064,480.572682914372,195.14560639044223,-0.08218209697058278,21.444426589217557,9.946831791639195,-0.26253037227269654,23.640469890166546,3.6882682114134364,-0.2820381848219226,342.30898768457104,25.168543688738858,4.324364624808049,0.04079073146566988,-2.2754313763387423e-05,3.836147255020736e-05,0.0008782149522604008,2.024925226594092,0.14000750860889175,1.0,0.23896335065364838,0.02158869815349579,0.0002328034897800535,-2.1084201404746868e-07,-1.765775845016067e-07,-1.1044778590180136e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9930853140848863,-0.03300623356029478,-39.12315794638166,-6.878097991963674e-05,-5.652316136299078e-06,-0.003603032810419761
22.77600000000064,480.7013496245589,195.2052874262486,-0.0837573280443601,21.444476805976464,9.946846792092948,-0.2625466261173566,23.640521934135002,3.688243465894784,-0.2823376119041772,342.3104948574699,25.16882575051126,4.324377611748323,0.04080416777719903,-2.2590468664285588e-05,3.8505808567861874e-05,0.0007579885069877467,2.024875023710908,0.14020155095673736,1.0,0.23896217346191406,0.021588653450012207,0.00023314030840992928,-1.660943462513634e-07,-1.8406268941919823e-07,-1.1067100605824538e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9930584000832186,-0.033055935276002785,-39.12313768339262,-5.418361347899054e-05,-5.891943154536703e-06,-0.003610330604821394
22.78200000000064,480.83001663597656,195.26496855183768,-0.08533265648637663,21.44452699822932,9.946861720965662,-0.2625628283067504,23.640573925194943,3.688218883978971,-0.28259588399578167,342.31200050147186,25.169066325407496,4.324390680422656,0.04081453940549586,-2.241773019214334e-05,3.8664578440079534e-05,0.0006375522626249913,2.024828247133401,0.14036652358698162,1.0,0.2389608919620514,0.021588612471818924,0.0002334331802558154,-1.2888700924869352e-07,-1.4349521349862107e-07,-1.1083894371344322e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9930299690364675,-0.03309918588650833,-39.12310030751204,-4.20459501857671e-05,-4.593377192895172e-06,-0.00361582500298859
22.78800000000064,480.958683948474,195.3246497668006,-0.08690808200060526,21.444577165374596,9.946876585451657,-0.26257898227086207,23.64062586586579,3.688194468603334,-0.28281292412517456,342.3135046895286,25.169265352654865,4.324403842140987,0.0408218427001869,-2.2243896085900665e-05,3.8886106917321486e-05,0.0005169784675324108,2.0247754895158194,0.14050265857299318,1.0,0.23895975947380066,0.021588580806851387,0.00023367919493466616,-9.171064860902938e-08,-1.5671753700137378e-07,-1.1092907489692621e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9930017736846386,-0.03313552064385078,-39.12308711955006,-2.9918285246199474e-05,-5.016654603730533e-06,-0.0036187811941137123
22.79400000000064,481.08735156188436,195.38433107076483,-0.08848360435156036,21.44462730222919,9.946891390068675,-0.26259510657370544,23.640677753552932,3.6881701843653505,-0.2829886838640963,342.31500734649114,25.16942279897403,4.324417106647378,0.040826076905276544,-2.206502543359013e-05,3.907878769940941e-05,0.0003963428573871082,2.0247248422169997,0.14060969792969313,1.0,0.23895849287509918,0.02158852865278721,0.0002338831254746765,-5.325650509291953e-08,-1.4311091560541833e-07,-1.1093967523015473e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9929756668658793,-0.033165728077271375,-39.123051712648895,-1.7373667388321024e-05,-4.5811158016691926e-06,-0.003619142890158065
22.80000000000064,481.2160194760232,195.44401246339305,-0.0900592233241627,21.44467740678522,9.946906141802817,-0.2626111876144625,23.640729589223334,3.6881460621463447,-0.2831231388940989,342.31650850035254,25.169538657413348,4.324430471885943,0.040827241029250734,-2.188960338773136e-05,3.9305480304065824e-05,0.00027573079608458553,2.0246727093789856,0.14068782663193605,1.0,0.23895743489265442,0.02158849885046482,0.00023404075182043016,-1.6103941868900526e-08,-1.4156663153622185e-07,-1.108803580368519e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992948295785281,-0.03318910364209921,-39.12305032745048,-5.2535508314329e-06,-4.531701680393644e-06,-0.0036172236704295267
22.80600000000064,481.3446876906882,195.50369394438454,-0.09163493867267988,21.44472747711615,9.946920846504549,-0.2626272288033673,23.64078137362884,3.68812209814879,-0.28321629621810146,342.31800817287626,25.169612950022696,4.324443942304612,0.04082533844457246,-2.1702415648333565e-05,3.9520926738249875e-05,0.00015522302345518318,2.024620618237069,0.1407369898431859,1.0,0.23895609378814697,0.021588446696400643,0.0002341554791200906,3.031632034251134e-08,-9.50257199890996e-08,-1.1074568226722329e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992921772286545,-0.0332062130640832,-39.123002454231425,9.890064742224702e-06,-3.041889863763494e-06,-0.003612846002319138
22.81200000000064,481.4733562056678,195.56337551347727,-0.09321075011720782,21.444777510383304,9.94693551055875,-0.26264322747469065,23.640833106851257,3.6880983044682343,-0.28326818810444876,342.31950636642165,25.16964572640343,4.324457523493565,0.04082037514950704,-2.1514155151226547e-05,3.975326499460442e-05,3.4900825715632866e-05,2.024564547179179,0.14075714511949616,1.0,0.23895500600337982,0.021588422482013703,0.00023422337835654616,6.052422067819474e-08,-1.6440905289966003e-07,-1.1055294557601995e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992893550129245,-0.033216402238821274,-39.12299594116418,1.9744846142520707e-05,-5.262958495767195e-06,-0.0036065741558360983
22.81800000000064,481.60202502072235,195.62305717044063,-0.09478665748201581,21.44482750174992,9.946950138922478,-0.26265919611523875,23.6408847867275,3.688074639349288,-0.2832788734687855,342.32100301833583,25.169637061705185,4.324471203946281,0.04081235772488292,-2.13205184179884e-05,3.9955191707743206e-05,-8.517172835677058e-05,2.024512983361631,0.14074861636201552,1.0,0.23895375430583954,0.021588366602659226,0.0002342449442949146,1.0280233060200636e-07,-9.516397751478897e-08,-1.1026625256180635e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992868925076441,-0.03321977702034318,-39.12296223917357,3.353740126885921e-05,-3.046342308131764e-06,-0.003597237082975725
22.82400000000064,481.7306941356073,195.682738915087,-0.09636266049887589,21.444877452111413,9.9469647393608,-0.26267511630413093,23.640936417132238,3.688051162875529,-0.2832484382242194,342.3224982408197,25.16958705859082,4.324484998880404,0.04080129458542682,-2.1130106723047886e-05,4.023515979750228e-05,-0.0002049022549706632,2.0244534461635575,0.1407110840309415,1.0,0.2389526516199112,0.021588344250917435,0.00023422707454301417,1.424367305455106e-07,-1.3971164767099315e-07,-1.0992328255742726e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992840603659404,-0.03321742486109178,-39.122952983284705,4.646761046183876e-05,-4.472399886719533e-06,-0.003586063970299519
22.83000000000064,481.8593635500535,195.74242074725788,-0.097938758974614,21.444927355606243,9.94697931614396,-0.262691015104032,23.64098799484576,3.688027806779417,-0.283176995665268,342.3239919406203,25.169495846447568,4.3244989055479985,0.040787197561048094,-2.0924166106195372e-05,4.0436475559706906e-05,-0.0003242214156237869,2.0244036309139375,0.14064476570728174,1.0,0.2389514148235321,0.021588292096853257,0.00023416339536197484,1.750860957011089e-07,-5.554944152262613e-08,-1.0951389176947891e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992815882655905,-0.03320834019663226,-39.12292141099677,5.711917116665713e-05,-1.7782368482648685e-06,-0.0035727238671117456
22.83600000000064,481.98803326377936,195.80210266683451,-0.09951495267089588,21.444977210139992,9.946993875977197,-0.26270685643190017,23.641039520388432,3.6880046748304007,-0.28306468438725835,342.3254841327977,25.16936358156271,4.32451294006099,0.0407700780488287,-2.07298831581855e-05,4.080064429307777e-05,-0.00044304292892200864,2.0243374018523546,0.14054997599331112,1.0,0.23895028233528137,0.02158825670659542,0.00023405312094837427,2.133091193502677e-07,-1.2836867117513642e-07,-1.0900367621579519e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992789754962657,-0.033192367560304845,-39.12290682399936,6.958915361659963e-05,-4.109328375213455e-06,-0.0035560943629883955
22.842000000000642,482.1167032764805,195.8617846737324,-0.10109124137339262,21.44502701339251,9.947008425126617,-0.26272268623622724,23.64109099480262,3.6879816573976307,-0.2829116735311378,342.3269748475293,25.16919045007478,4.324527103895756,0.04074995024265864,-2.052857234104988e-05,4.102933549747219e-05,-0.00056128737293624,2.0242843849693113,0.14042667131349218,1.0,0.23894917964935303,0.02158823435485363,0.00023389945272356272,2.5209611536777925e-07,-1.2315101523003066e-07,-1.0844127016252992e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9927619674659,-0.03317002490860646,-39.122897056821316,8.224323341906633e-05,-3.942318327732423e-06,-0.003537762048108447
22.848000000000642,482.2453735878343,195.92146676790097,-0.10266762500484382,21.445076760628016,9.947022968301939,-0.2627384939101341,23.641142415656144,3.6879587605404573,-0.2827181566283466,342.3284640143683,25.168976661789515,4.324541377196041,0.04072683081163258,-2.0330497633114888e-05,4.126704857858814e-05,-0.0006788878376988057,2.024227364970731,0.1402749655075853,1.0,0.23894798755645752,0.02158818965137005,0.00023370393319055438,2.9161561187511847e-07,-8.091557542872996e-08,-1.0780504603815452e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9927370330353416,-0.03314158273595659,-39.122872325168615,9.513639324451598e-05,-2.5902859435253247e-06,-0.003517021323954743
22.854000000000642,482.3740441975114,195.9811489493292,-0.10424410336264689,21.44512645369091,9.947037513407741,-0.26275426468607743,23.641193787783763,3.687936031064067,-0.28248435329230254,342.3299517733217,25.168722453061225,4.324555770533881,0.040700738339127206,-2.012227758960553e-05,4.155719777639993e-05,-0.0007957657917706943,2.0241670758469517,0.14009509614638946,1.0,0.23894688487052917,0.021588152398467064,0.00023346449597738683,3.3299109088446207e-07,-8.847555609883046e-08,-1.0711185817933966e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992712009493217,-0.03310668551842104,-39.12286206613371,0.00010863516135150276,-2.832309899508435e-06,-0.003494422017437466
22.860000000000642,482.5027151051651,196.04083121804004,-0.10582067628287398,21.445176085322853,9.94705206432054,-0.2627700098159283,23.641245106357356,3.6879134499716644,-0.28221050704439365,342.33143798455524,25.168428084825933,4.32457029195505,0.04067169589829836,-1.990481700796437e-05,4.1857041656546216e-05,-0.000911847514791058,2.0241088129678286,0.13988733435750125,1.0,0.2389456033706665,0.021588109557628632,0.00023318055900745094,3.647983213582686e-07,-2.55076679941761e-08,-1.0633587564168479e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992686192608586,-0.03306523048719349,-39.12282246494848,0.00011901248303045635,-8.16563776597595e-07,-0.0034691213896529843
22.866000000000643,482.6313863104305,196.10051357409313,-0.10739734352357808,21.445225656898717,9.947066629385471,-0.2627857102765899,23.641296375923776,3.687891076812322,-0.28189688820441006,342.33292277973834,25.168093845846258,4.324584954395615,0.04063972585579093,-1.9691118010181524e-05,4.2211689783958765e-05,-0.001027054446426687,2.024042394021874,0.13965155254354983,1.0,0.23894460499286652,0.021588076030015946,0.00023285401402972639,4.0475286066907256e-07,-1.0180387628488566e-07,-1.0550117421745183e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9926620416979883,-0.033017533581863316,-39.12282888939566,0.00013204789899587754,-3.259008948511314e-06,-0.003441904863620659
22.872000000000643,482.76005781292935,196.1601960175854,-0.10897410498364038,21.445275162427066,9.947081212676334,-0.26280141440612603,23.641347593299407,3.687868785450118,-0.28154379468268015,342.33440606666227,25.16772005054386,4.324599748546435,0.040604851641968844,-1.947619192966563e-05,4.246422519310138e-05,-0.0011413070005664595,2.023984779824133,0.13938843388763214,1.0,0.23894348740577698,0.02158802015066147,0.00023248614161275327,4.446890065582752e-07,-5.6229354858853034e-08,-1.0460256467024582e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992640402633355,-0.0329638025367323,-39.12281550175607,0.00014507742663810965,-1.800056848029182e-06,-0.0034126031177514633
22.878000000000643,482.8887296122683,196.21987854864733,-0.11055096056415513,21.445324602326696,9.947095820783677,-0.2628170782457357,23.641398761148384,3.6878466768757217,-0.28115154969496625,342.3358879224724,25.167307037906298,4.324614668329814,0.0405670984668913,-1.9264139650911038e-05,4.278429714100986e-05,-0.0012545525109562117,2.023922535962693,0.13909786745900618,1.0,0.23894236981868744,0.021588005249500275,0.00023207379854284227,4.738707569175561e-07,-7.57449689652718e-08,-1.0361583793873425e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992612287874654,-0.032903474648349466,-39.1228023823469,0.00015459848691236195,-2.4248160169504655e-06,-0.003380426314905897
22.884000000000643,483.0174017080359,196.27956116744258,-0.11212791004443662,21.44537397144481,9.947110459074553,-0.2628327191557585,23.641449877247624,3.687824725157021,-0.280720496903926,342.33736828277716,25.166855170407366,4.324629729465045,0.04052649352959009,-1.904752514805028e-05,4.31312023777642e-05,-0.0013667019493644025,2.0238552690147573,0.13878013122702842,1.0,0.23894131183624268,0.021587962408661843,0.0002316172467544675,5.070440665154671e-07,-1.0341049319419118e-07,-1.0258426760486622e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9925895231223736,-0.032836644743967774,-39.122798503063265,0.0001654218651615902,-3.3104839564370615e-06,-0.0033467862073709945
22.890000000000644,483.1460740998046,196.33924387417153,-0.1137049533446,21.445423268451567,9.947125133524436,-0.26284834906674553,23.64150094303753,3.6878028953787574,-0.2802510092344827,342.33884718928226,25.16636483745925,4.324644925382425,0.04048306780080229,-1.8827056233774345e-05,4.341923610357411e-05,-0.0014776867805037037,2.0237942238267603,0.1384355251110212,1.0,0.23894017934799194,0.021587925155758858,0.0002311254502274096,5.516119268143587e-07,-4.013463300168221e-08,-1.0147597096873062e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992565211816077,-0.03276473455189116,-39.122782388560616,0.00017996279613877641,-1.284837046281459e-06,-0.003310642607366244
22.896000000000644,483.27474678713367,196.39892666906582,-0.11528209031770885,21.445472490911307,9.947139849433722,-0.26286394100264604,23.641551958238818,3.687781262671183,-0.2797434847261304,342.34032463388974,25.165836453525646,4.32466026526414,0.04043685566691832,-1.8596761277884406e-05,4.379929562578549e-05,-0.0015874311216856874,2.0237279516821354,0.13806470628556705,1.0,0.2389390617609024,0.021587884177565575,0.0002305847010575235,5.825427733578926e-07,-6.493890221895599e-08,-1.0029089745464734e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992541869674363,-0.03268551325155571,-39.12276849568844,0.0001900547716836774,-2.078909439628923e-06,-0.0032719938328003052
22.902000000000644,483.40341976956216,196.4586095523901,-0.11685932079349047,21.445521633961036,9.947154611593296,-0.2628795153617131,23.641602920682637,3.687759783736017,-0.2791983449570287,342.3418005537783,25.165270457778995,4.324675754721363,0.040387889818130844,-1.8372542779854387e-05,4.4138476324872066e-05,-0.001695873816379696,2.0236635731016035,0.13766750245126386,1.0,0.23893800377845764,0.021587861825823784,0.00023000896908342838,6.16940834226005e-07,-4.769950920719485e-08,-9.906968757863859e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992516285920492,-0.032601236520730506,-39.12276432824678,0.0002012780181309488,-1.5270259287716254e-06,-0.003232165755035076
22.908000000000644,483.5320930466061,196.51829252443807,-0.11843664468395954,21.44557069551894,9.947169425947124,-0.26289507858793065,23.641653831053013,3.6877384358249214,-0.27861603273604524,342.34327496874795,25.16466731030562,4.3246913859979275,0.04033620248461139,-1.8158543369938374e-05,4.4472454921852634e-05,-0.0018029415449364035,2.023598875701741,0.13724412864833663,1.0,0.2389368712902069,0.021587813397049904,0.00022939109476283193,6.508228208642337e-07,-3.032449804211118e-08,-9.777013849830038e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9924943199631713,-0.03251075723130578,-39.122747587514276,0.0002123329895708647,-9.707960310542205e-07,-0.003189781478549638
22.914000000000645,483.6607666177819,196.57797558554546,-0.12001406188166115,21.445619676676426,9.947184299527912,-0.2629106177304616,23.641704693154875,3.6877172542676,-0.27799701796734594,342.344747988984,25.164027497748805,4.324707162279798,0.04028183000537559,-1.7933261994665288e-05,4.484253518434768e-05,-0.0019085662066677148,2.023531674452909,0.13679539959482054,1.0,0.23893576860427856,0.021587770556211472,0.00022873221314512193,6.804901465908753e-07,1.0107922119963008e-09,-9.642099336058944e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992471933677307,-0.03241423248949316,-39.12273559904327,0.0002220130030396889,3.235922614264872e-08,-0.00314577873012532
22.920000000000645,483.7894404825926,196.6376587360812,-0.12159157225227549,21.445668573169005,9.947199236968025,-0.2629261361849789,23.641755505106545,3.687696243166356,-0.2773417915186291,342.3462195599818,25.163351528094832,4.324723095261566,0.040224812042366526,-1.7713082453016116e-05,4.523134419704679e-05,-0.0020126864291632064,2.023461590687745,0.13632130104454218,1.0,0.238934725522995,0.02158774820446968,0.00022803436149843037,7.13610065146152e-07,-5.009839121191911e-08,-9.499595439639923e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992447014508028,-0.03231197570728213,-39.12273336460699,0.00023281952776472878,-1.6038431241076498e-06,-0.003099299508562802
22.926000000000645,483.9181146405153,196.69734197643882,-0.12316917572919088,21.445717380227872,9.947214241815592,-0.26294165555698257,23.641806264315203,3.687675339826666,-0.2766508687922771,342.3476896066408,25.162639932024288,4.324739173967648,0.04016518938089599,-1.7478831317998612e-05,4.5554688641336586e-05,-0.0021152324260377657,2.023393768860083,0.13582269377245829,1.0,0.2389337420463562,0.021587710951566697,0.00022729969350621104,7.519031174445885e-07,-8.460017775457709e-08,-9.351389176622202e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992425278400585,-0.032204356840726166,-39.12274050333177,0.0002453139171971218,-2.7083902845087742e-06,-0.0030509594347053874
22.932000000000645,484.0467890910141,196.75702530704442,-0.12474687227717461,21.44576609767939,9.947229321260147,-0.26295715497260563,23.6418569734161,3.6876545906769906,-0.27592478454745045,342.3491582052714,25.161893263241467,4.324755393409752,0.04010300708252362,-1.724597930577905e-05,4.5936353747106106e-05,-0.0022161422831068916,2.0233241914355538,0.13529933798690205,1.0,0.23893266916275024,0.021587696050405503,0.0002265276270918548,7.855023532146241e-07,-6.846786726331975e-08,-9.199582094090419e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.992399128641442,-0.032091234712479794,-39.12273315789102,0.00025627701412989583,-2.1919398623866495e-06,-0.003001444134021792
22.938000000000645,484.1754638335382,196.81670872835616,-0.12632466181215468,21.445814721973946,9.947244479156549,-0.2629726548375799,23.64190763103809,3.687633955569103,-0.27516409722763724,342.350625316154,25.161112095055813,4.324771762169634,0.04003830808948299,-1.7008741034433462e-05,4.627088474239462e-05,-0.002315357906411637,2.0232575362988547,0.1347521896285757,1.0,0.23893162608146667,0.021587645758986473,0.00022571452427655458,8.102610011219418e-07,-1.0128878345758272e-08,-9.039904702083518e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9923791903794568,-0.03197205728395556,-39.12273012338218,0.0002643558724644304,-3.242687152272591e-07,-0.0029493606272615667
22.944000000000646,484.30413886752825,196.87639224086593,-0.12790254427786069,21.44586325175805,9.947259721902137,-0.26298812454483456,23.64195823830451,3.6876135158464014,-0.2743693838376164,342.35209097181246,25.160297022832015,4.3247882865947185,0.03997113634667915,-1.677829887823378e-05,4.671845411270791e-05,-0.0024128146062217166,2.0231837453934727,0.1341811887087737,1.0,0.23893053829669952,0.021587623407244683,0.00022486565285362303,8.39850985959023e-07,-8.884639138475025e-08,-8.873891702719562e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9923544227738947,-0.03184762046638208,-39.12271994043939,0.0002740110783138627,-2.8443651452745165e-06,-0.0028952095966477366
