t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
0.4380000000000003,8.825948772300254,-0.02519070660847422,-0.23471407899701174,20.258932273622136,0.17270602318034844,0.8587404319097771,20.27785983201995,2.698799271307428,5.517021880900742,251.85485461231698,-3.9629557974011393,1.802917531817047,17.542682853681374,0.19774459601000483,-0.07982003884561852,0.02307811808474943,-0.8431468138132682,-4.306912666265077,1.0,0.18796196579933167,0.02072831628203392,-0.005872257053852081,-0.002265839279224844,0.0007157044479645224,0.001104117318537794,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.511145274907411,0.5640431936397641,-22.648896058649473,-0.5438414789985798,0.01685608113980153,0.26500767331871933
0.4440000000000003,8.947512936517041,-0.02412181884607751,-0.22948217443091665,20.262462249595252,0.18361660041729413,0.8851724287589648,20.28261870915234,2.7267277995481125,5.562351946547419,251.9730807917747,-3.9622646383502635,1.7739945998427489,17.60997957484421,0.19363771714259054,-0.0795022170791964,0.03157189639402791,-0.7740380641418311,-4.323651488449835,1.0,0.18918897211551666,0.02077332151412964,-0.0059298500418663025,-0.0022388372130919955,0.0008009928572789049,0.0011078153071288814,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.521758325607316,0.5712189544176156,-22.8076244665984,-0.5376127546052802,0.01887362664833515,0.2660200729989295
0.4500000000000003,9.069098381940302,-0.022987116048656803,-0.22409230128250035,20.266026017283178,0.1946439641927987,0.9113975366708765,20.28744297036581,2.7541031910494214,5.604902580609961,252.09295964395514,-3.95878038925079,1.7442972191663488,17.67595835297732,0.18958158624264987,-0.07912528409418204,0.0401060350248092,-0.7059843001890485,-4.33878352104407,1.0,0.19039253890514374,0.02081756678700447,-0.005984107032418251,-0.0022118893354631645,0.0008834138186641564,0.001110956725995957,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5323093581702,0.5780841413512645,-22.963805532022448,-0.5313944477196652,0.020825597755902654,0.26690134374532337
0.4560000000000003,9.190705311304644,-0.02178590248467303,-0.21854569082375858,20.26962357131626,0.20578647191210273,0.9374190313307559,20.292332104398028,2.7809592704410195,5.644654742961848,252.21447961904954,-3.9524856338599013,1.7138340686225821,17.740634208981156,0.18557615576136463,-0.07869118077970085,0.04867626096094143,-0.6389002598014429,-4.352282247475541,1.0,0.19157463312149048,0.020861063276529312,-0.0060350168496370316,-0.002185028584843646,0.0009629643959533536,0.001113545153688853,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.542816546008473,0.5846372834920794,-23.117674340184486,-0.5251943426475713,0.02271186595112166,0.26765215753086097
0.4620000000000003,9.312333927321324,-0.02051749205187481,-0.2128435555355517,20.273254909366194,0.21704255258536398,0.9632399149867115,20.297285612209258,2.807328240222538,5.681591025564819,252.33762947445317,-3.943364469216764,1.6826137977561764,17.804021952854434,0.18162131387449404,-0.07820165752889695,0.057278276645660764,-0.5727123318582373,-4.364128916777149,1.0,0.19273686408996582,0.020903777455091477,-0.006082563195377588,-0.0021582705690643303,0.0010397438762281335,0.0011155725329703608,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5533015533255994,0.5908766400983384,-23.269423034653745,-0.51901607384155,0.024534711776754703,0.26827038483815413
0.4680000000000003,9.433984432692007,-0.019181207833138796,-0.2069870907869112,20.276920029127712,0.22841071745035899,0.988862885597927,20.302303000645026,2.8332406307308364,5.715695659550505,252.46239811712505,-3.931402513232816,1.6506450734433127,17.866136166414453,0.1777169020229422,-0.07765848282200877,0.06590773944545862,-0.5073444102400341,-4.374300051550486,1.0,0.19388066232204437,0.02094577078998089,-0.006126747466623783,-0.0021316464708295633,0.0011137328632059005,0.0011170439730911943,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.563773450152051,0.5968013493748219,-23.419223018256464,-0.5128670327052516,0.02629361552954935,0.26875705503718667
0.4740000000000003,9.555657030098429,-0.01777638164273433,-0.20097747650515058,20.280618929065206,0.23988954535230664,1.0142903907852445,20.307383783657773,2.858725474252298,5.746954518786253,252.58877463376962,-3.9165869115793384,1.6179365992112427,17.926991195060754,0.17386272667559666,-0.07706329781269476,0.07456026811659727,-0.4427309424324636,-4.382780439613571,1.0,0.19500772655010223,0.02098701534152031,-0.0061675566248595715,-0.0021051689118744563,0.0011850570830489906,0.0011179531842616238,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5742537528310203,0.6024100278406062,-23.567277588115022,-0.5067501601626437,0.02799148162476048,0.2691104509397679
0.4800000000000003,9.677351922229665,-0.016302353586844603,-0.19481587877412154,20.28435161117761,0.25147768943391174,1.0395246124556272,20.312527482666155,2.8838102991434096,5.775355127527746,252.71674829961657,-3.89890634187769,1.5844971599725741,17.986601136069787,0.17005854546970842,-0.0764176900808287,0.0832314570829999,-0.3788074894191348,-4.389554943281841,1.0,0.19611923396587372,0.021027503659129143,-0.006204989273101091,-0.0020788501057692607,0.0012536990517900836,0.0011183033118740359,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.584758276569543,0.6077021131844095,-23.713727682525036,-0.5006683077025024,0.02962783331488844,0.2693311196897919
0.4860000000000003,9.799069311789884,-0.014758471663879742,-0.18850345126646448,20.28811807915587,0.2631738687266676,1.0645674972518082,20.317733624475856,2.90852123668418,5.800886661250718,252.8463085265336,-3.8783510186798402,1.550335641526219,18.044979833833718,0.16630411285253346,-0.07572321518778048,0.0919168756768699,-0.3155126359814813,-4.394607919871154,1.0,0.19721679389476776,0.021067272995710373,-0.00623904075473547,-0.0020527112712022022,0.0013196626422341084,0.0011180922683428135,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.595300041271599,0.6126763377739421,-23.858766646967716,-0.49462650542675357,0.031202695322333468,0.2694183440183395
0.4920000000000003,9.920809401511468,-0.013144091358090018,-0.18204133667181288,20.291918339004177,0.2749768656121683,1.0894207706796317,20.323001741106655,2.932883079785124,5.823539952056227,252.9774448585273,-3.8549127001514343,1.5154610514445543,18.10214087419622,0.16259912736341456,-0.07498138300320577,0.10061206690363655,-0.2527868681051023,-4.39792927099265,1.0,0.19830136001110077,0.021106293548941613,-0.006269707344472408,-0.0020267538310864363,0.0013831254057590763,0.0011173235600365392,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.605896058012542,0.617331917110028,-24.002508746525873,-0.4886250242848404,0.03272019858618877,0.269372749311258
0.49800000000000033,10.042572394173572,-0.011458575266959455,-0.17543066799534018,20.2957523993881,0.28688552711879217,1.1140859354529633,20.328331368671467,2.9569193056331473,5.84330748784438,253.11014694363885,-3.8285846880414374,1.4798825480656268,18.158097582823327,0.15894330042550692,-0.07419362593553266,0.10931254934488327,-0.19057709081628596,-4.399501866995301,1.0,0.19937433302402496,0.021144611884951592,-0.006296987645328045,-0.0020010079956331328,0.0014440203770135752,0.00111599231685082,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6165567356270203,0.6216676366329112,-24.145122665645857,-0.48267108270302383,0.03417869275550446,0.2691929372786971
0.5040000000000003,10.164358492599703,-0.009701292741886731,-0.16867256978036638,20.299620268408464,0.29889875375275354,1.1385643138697323,20.333722045001803,2.980652224960315,5.860183418723008,253.2444044745778,-3.799361830352125,1.4436094662825807,18.21286302159592,0.1553362867585498,-0.07336133783566388,0.11801384272153502,-0.12883167547402694,-4.399324255176312,1.0,0.20043663680553436,0.021182220553159714,-0.006320882122963667,-0.0019754647849180153,0.0015024172341020388,0.0011141050754830252,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.627295908731159,0.6256828100533887,-24.28671952341652,-0.4767624590752607,0.03557975763075008,0.26888025517375147
0.5100000000000003,10.286167899679619,-0.007871619546972504,-0.16176815925445576,20.303521958808318,0.3110155074102026,1.162857023518306,20.33917331247283,3.0041029282239053,5.874163548057681,253.38020725881933,-3.7672405175082164,1.4066513347675433,18.266449984957806,0.1517777402874388,-0.0724858329766781,0.12671145089215952,-0.06750495961370115,-4.397385157201467,1.0,0.20148958265781403,0.02121912141621113,-0.006341391708701849,-0.0019501155385894492,0.0015583794944906142,0.0011116605757154918,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6381285112190924,0.6293768723693955,-24.427457333584126,-0.47089700741715607,0.036924828125295905,0.26843416608366594
0.5160000000000003,10.408000818384537,-0.005968937505998228,-0.15471854749280795,20.307457484727582,0.3232348056405908,1.1869650001579883,20.344684714814235,3.0272913815370783,5.885245335081238,253.51754513893255,-3.7322186804978887,1.3690179047656574,18.31887100697735,0.1482673219716695,-0.07156844137454477,0.13540087360848854,-0.006550617109001348,-4.393677612632243,1.0,0.2025340050458908,0.021255308886170388,-0.006358517799526453,-0.0019249973970155783,0.0016118668211858108,0.001108662562708464,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.649067245477278,0.6327490321157458,-24.567436765157776,-0.46508364560918397,0.038212877936725384,0.2678553369548792
0.5220000000000004,10.529857451772486,-0.003992634180428438,-0.1475248404682918,20.31142686090994,0.33555571841095183,1.2108890097340406,20.350255795938953,3.0502364534934396,5.893427889882136,253.65640796309003,-3.694295796092542,1.3307191410195094,18.37013836292954,0.14480466695923835,-0.07061046556915085,0.14407760803007758,0.05407522806672349,-4.388198201646265,1.0,0.2035708874464035,0.021290818353295327,-0.006372273433953524,-0.0019000957552908538,0.0016630466365204146,0.0011051136165181566,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6601204803033767,0.6357994051291014,-24.706776846273915,-0.4593188052615618,0.03944780445684381,0.26714415029031185
0.5280000000000004,10.651738002996536,-0.0019421025724934374,-0.14018813999652913,20.31543010528653,0.347977358592193,1.2346296827501282,20.355886103493578,3.0729560616604363,5.898711969037258,253.7967856732718,-3.6534728727427477,1.2917652634451693,18.42026407093216,0.1413894046014631,-0.06961307519529976,0.15273717670716042,0.11440810006715131,-4.380945018408379,1.0,0.20460107922554016,0.02132566285610199,-0.006382656749337912,-0.0018754000262252942,0.0017118327194233147,0.0011010157261826586,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.671298438519907,0.6385264255918148,-24.845580443019,-0.4535998850776945,0.040627491764846105,0.26630084242368046
0.5340000000000004,10.77364267531463,0.00018325915052659365,-0.13270954461178303,20.319467234061204,0.36049889568383936,1.2581874713943795,20.36157518079213,3.095467046598586,5.901099966760269,253.93866810386817,-3.6097524499923654,1.252166745656683,18.46925990023435,0.13802117979311873,-0.06857754659782306,0.16137508643298032,0.1744890585753317,-4.371912758334245,1.0,0.20562529563903809,0.02135981631755829,-0.006389681715518236,-0.00185092956675314,0.0017583618481777502,0.0010963765878143597,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.682614732065743,0.6409307363584088,-24.983934087040325,-0.4479315272554001,0.0417551126729437,0.2653270271586996
0.5400000000000004,10.895571672092363,0.0023840479688113482,-0.1250901505286277,20.323538267381217,0.3731195395529098,1.281562707074781,20.36732257486658,3.117785357792038,5.900595911839737,254.08204518206028,-3.5631385916582907,1.2119343289800777,18.517137375858518,0.1346996071743623,-0.06750499229124753,0.16998687793728523,0.23434809942841892,-4.361099053836847,1.0,0.20664452016353607,0.021393315990567208,-0.006393358111381531,-0.0018266774657887614,0.0018025832777119467,0.001091195154944709,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6940769533666025,0.6430117807624247,-25.12195726238073,-0.4423120269149986,0.042829389586526385,0.2642222011180348
0.5460000000000004,11.017525196812064,0.004660856266226321,-0.11733105241159512,20.327643223224566,0.38583854911811866,1.3047555724177673,20.37312782810849,3.1399259926926,5.897205456113355,254.22690671902478,-3.5136368765250636,1.1710790382626661,18.563907780767963,0.13142431323947146,-0.06639660999624575,0.17856810241115267,0.29402065110539505,-4.348511118989746,1.0,0.20765937864780426,0.021426186089515686,-0.006393692456185818,-0.0018026330490482035,0.0018445568507623271,0.0010854815521807494,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7056917501810975,0.6447684360576165,-25.259726288564377,-0.43673876628058544,0.043851669142600205,0.2629885622978381
0.5520000000000004,11.139503453061364,0.007014272079879329,-0.10943334413446265,20.33178211948178,0.39865521473844107,1.3277661549387194,20.378990482762344,3.1619031541560094,5.890935860936367,254.3732425216174,-3.4612543922450016,1.1296121759130684,18.609582171133226,0.12819494663438014,-0.06525351170974844,0.18711434248399983,0.35353555143703796,-4.334144280447864,1.0,0.20867058634757996,0.021458426614403725,-0.006390704773366451,-0.0017787980649069581,0.0018843286150084485,0.0010792354159745476,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.717468887721714,0.646201474130343,-25.397328248015658,-0.431212135878168,0.04482297102053752,0.26162576743194843
0.5580000000000004,11.261506644536578,0.009444879345470213,-0.10139811949207499,20.335954973943984,0.41156887692758626,1.350594399389812,20.38491007766273,3.1837301301454852,5.881795990977265,254.5210423105673,-3.4059997209673716,1.087545339012813,18.65417138169473,0.1250111285615492,-0.06407681985635191,0.1956212121839803,0.41292096531770195,-4.3180040864698235,1.0,0.2096785604953766,0.021490037565231324,-0.006384406704455614,-0.0017551766249187598,0.0019219411828318446,0.001072465452381511,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7294159888605027,0.6473103511192921,-25.534814251495632,-0.42573310296483347,0.045744233651115414,0.2601356686174521
0.5640000000000004,11.383534975039291,0.01195325811282042,-0.09322647281985656,20.340161804717788,0.42457890404360926,1.3732401693575351,20.390886151675616,3.2054194910036067,5.869796293748063,254.67029580599032,-3.347882927232618,1.0448904249234756,18.697686033029047,0.12187250678713284,-0.06286757473699091,0.204084356124006,0.4722004443534225,-4.300092618881301,1.0,0.21068423986434937,0.021521043156385422,-0.00637482525780797,-0.0017317610098304802,0.0019574309326097356,0.001065180938963926,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7415408238810284,0.6480963374894285,-25.672298818290635,-0.4202997684727849,0.04661624742380231,0.2585202574066418
0.5700000000000004,11.505588648478664,0.014539984789958382,-0.08491949968986937,20.3444026277152,0.4376847090489206,1.3957032025872946,20.39691823812688,3.226982972566297,5.854948787790944,254.8209925878602,-3.286915541729431,1.0016596407433724,18.74013654338299,0.11877872186294512,-0.06162685380408999,0.2124994591919041,0.531397172884245,-4.280416594164992,1.0,0.21168799698352814,0.02155146573960781,-0.0063619716092944145,-0.0017085420837812649,0.001990816713772442,0.0010573856684097458,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7538475462179077,0.648558326343744,-25.80982799830546,-0.41490988735291107,0.047439385151803806,0.256780194490449
0.5760000000000004,11.627667868849802,0.017205632349686927,-0.07647829748370245,20.34867745726953,0.45088573538138,1.417983155394231,20.403005867649536,3.2484316028191436,5.837267048176907,254.97312216664662,-3.2231105533279467,0.9578654917966741,18.781533137761343,0.11572942202340405,-0.06035572675416599,0.22086225609693835,0.5905351024845441,-4.258984269699951,1.0,0.21269026398658752,0.021581316490769387,-0.006345868576318026,-0.0016855148503513054,0.0020221841692111995,0.0010490873754579544,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.7663416450698985,0.6486966947804664,-25.947455043073514,-0.40956221761126144,0.04821561143331851,0.25491709661945966
0.5820000000000004,11.749772840228927,0.019950770516481763,-0.06790396589380658,20.352986305765004,0.46418145631415014,1.4400796023970905,20.409148567450917,3.269775722400093,5.816766183736607,255.12667396457385,-3.1564823879026584,0.9135207924398241,18.82188585976679,0.1127242881311239,-0.05905517841378054,0.22916852065095103,0.6496325072705601,-4.235794992697052,1.0,0.21369172632694244,0.021610597272515297,-0.006326539907604456,-0.0016626802250326233,0.002051482240748269,0.001040293898225266,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.779031203788782,0.6485121255356145,-26.08526394991138,-0.404256954122318,0.0489436325782932,0.2529326062564599
0.5880000000000004,11.871903766761514,0.022775965957250278,-0.05919760743276656,20.357329182694006,0.47757137879633593,1.4619920315120045,20.41534585978437,3.29102498536593,5.7934628234421135,255.2816372769516,-3.0870468892899674,0.8686386740123144,18.86120458402015,0.10976296355939752,-0.05772623770111507,0.23741408769839872,0.708704398429875,-4.2108644713873975,1.0,0.21469248831272125,0.02163931739807129,-0.006304009817540646,-0.0016400197187908562,0.0020788064611293234,0.0010310136376292533,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.791919171832467,0.6480047591798871,-26.223268325492985,-0.39898957378738303,0.04962564962719679,0.25082850354382497
0.5940000000000004,11.994060852638428,0.025681782450962268,-0.05036032786730596,20.361706094712186,0.49105503460735633,1.48371986583531,20.42159726306263,3.3121884124382253,5.76737509080567,255.43800129952035,-3.0148213084580395,0.823232562521431,18.899499023357905,0.1068451473925627,-0.0563699478669091,0.2455948372587755,0.7677715614212233,-4.184198874112313,1.0,0.2156931608915329,0.02166752902150154,-0.006278314162045717,-0.001617542619872564,0.0021042602172058056,0.0010212582394408974,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8050063928455407,0.6471758783314618,-26.36154361745226,-0.3937623067066967,0.05026405504589938,0.24860735980925763
0.6000000000000004,12.11624430207493,0.028668781053076048,-0.041393236639529256,20.36611704356846,0.5046319815180622,1.5052624648839892,20.4279022896941,3.33327442257893,5.738522586075789,255.5957550738398,-2.9398242772636545,0.7773161964755978,18.93677874693529,0.10397052072234249,-0.05498720636448478,0.2537067221883593,0.8268429101327429,-4.155809931781484,1.0,0.21669428050518036,0.021695230280160904,-0.006249466445297003,-0.0015952364008801412,0.002127681697445531,0.001011031177725834,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8182997825989866,0.6460245800870771,-26.50015596201761,-0.3885720767412353,0.05085490705806946,0.24626975924214872
0.6060000000000004,12.238454319295073,0.031737520276658576,-0.03229744732837743,20.3705620290053,0.5183018127350681,1.5266190962940336,20.43426044690159,3.354290751925387,5.706926362303745,255.75488750723164,-2.862075790409162,0.7309036189607758,18.97305318671847,0.10113878046017317,-0.05357905311654747,0.2617457489595783,0.8859372356600718,-4.125706300073885,1.0,0.21769584715366364,0.021722434212565422,-0.006217514164745808,-0.00157309280125495,0.0021492672629267336,0.0010003475509061692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8317999948435135,0.6445534198418374,-26.639106437744655,-0.3834168423194961,0.0514028188830296,0.2438191179086853
0.6120000000000004,12.360691108500127,0.03488855622826603,-0.023074077957478487,20.375041044763925,0.5320641344309907,1.5477890052179122,20.440671237110486,3.375244656675342,5.672608901365429,255.91538738197704,-2.781597185257729,0.6840091629517072,19.008331652739816,0.09834963838202969,-0.05214644755814009,0.2697080022626991,0.9450615698095176,-4.093899065793847,1.0,0.21869827806949615,0.02174915571987629,-0.006182477343827486,-0.0015511119723783805,0.0021690059251698555,0.0009892133528627083,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.845510482645809,0.6427618103385437,-26.778446881572528,-0.378296610483686,0.05190745166327541,0.241256637236424
0.6180000000000004,12.482954873840052,0.03812244272866129,-0.013724251270449126,20.379554079280975,0.5459185798902071,1.5687713702244235,20.447134155627854,3.3961428043332367,5.635594086235471,256.077243296674,-2.698411114938019,0.6366474596401851,19.042623342987962,0.09560280138956172,-0.05069033417762651,0.2775896334302354,1.0042279212013359,-4.060404109844338,1.0,0.21970193088054657,0.02177543205499649,-0.0061443946324288845,-0.0015292831159175772,0.002186994248589194,0.0009776409594548098,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8594310878663602,0.6406510241523867,-26.918222100841366,-0.37320871813073797,0.052371039867481546,0.23858507654504124
0.6240000000000004,12.605245819376803,0.041439731459917785,-0.004249095072478183,20.384101114670088,0.5598647992425171,1.589565335826231,20.453648691697666,3.416991381602362,5.5959071768779705,256.2404436920737,-2.61254152403927,0.5888334372439485,19.075937355273993,0.09289799676105598,-0.04921160757997124,0.2853868643569598,1.063440852595895,-4.025231593376288,1.0,0.2207070291042328,0.021801261355280876,-0.006103303749114275,-0.0015075998376797572,0.0022031260985892276,0.0009656416768408205,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8735652218469934,0.6382225191976233,-27.058460337630088,-0.3681515729052528,0.05279096529899879,0.23580693849035114
0.6300000000000004,12.727564149053922,0.04484097208889764,0.005350257498423322,20.38868212997499,0.5739024724352232,1.6101699752744438,20.460214329138985,3.4377959717634896,5.5535747832219675,256.40497686651133,-2.524013630319506,0.5405822973819422,19.108282700736602,0.09023495904732812,-0.04771128783871633,0.29309599980268325,1.1227131822568193,-3.9883971816153485,1.0,0.22171369194984436,0.021826677148342133,-0.006059241946786642,-0.001486067981882297,0.002217582211582958,0.0009532237589480615,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.887910954716607,0.6354771171169841,-27.199177388039814,-0.36312657087031364,0.05317148017765123,0.2329239840161874
0.6360000000000005,12.849910066662328,0.048326712372297465,0.015072667763350511,20.393297094636598,0.588031282130925,1.6305843704886673,20.46683054525444,3.4585618092229162,5.508624836874273,256.5708309479981,-2.4328538960041186,0.49190951656443144,19.139668313975626,0.08761342469229504,-0.04619024720305176,0.3007134217221831,1.1820445580619765,-3.9499172115773877,1.0,0.2227221429347992,0.021851696197986603,-0.0060122450813651085,-0.0014646611110855317,0.0022303041449874533,0.0009403997432563592,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9024689613401686,0.6324156786022118,-27.34040165001225,-0.3581272203669967,0.05351110788598343,0.22993902380369144
0.6420000000000005,12.972283775786629,0.051897498239098,0.02491699136079556,20.397945970271632,0.6022509344838081,1.6508075514334768,20.473496808461356,3.47929360875563,5.4610865619836435,256.7379938342224,-2.3390900006197675,0.4428308412470367,19.170103066103188,0.08503314395006402,-0.0446494023949133,0.30823559585092586,1.2414429626215073,-3.9098016535889832,1.0,0.22373266518115997,0.021876346443891526,-0.005962361115962267,-0.0014434136269770343,0.002241387501259388,0.0009271806281752005,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9172385892052697,0.629040378462469,-27.482168898042463,-0.3531619002764984,0.05381206517219627,0.22685449716287126
0.6480000000000005,13.09468547976416,0.05555387391110506,0.03488207800077775,20.402628713054856,0.6165611551776708,1.6708385089365716,20.480212581508766,3.499995610833772,5.410990445586357,256.90645327257135,-2.242750814260076,0.39336228046156607,19.199595770274506,0.0824938483195219,-0.043089666252239624,0.31565906691365336,1.3009129983195427,-3.8680735256684438,1.0,0.2247449904680252,0.021900618572831154,-0.005909625440835953,-0.0014222895298526357,0.00225096871104201,0.0009135793668924015,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.932219544044048,0.6253518435628128,-27.624447307890673,-0.34822177678501937,0.05407755431134701,0.22367332648955562
0.6540000000000005,13.217115381645279,0.059296381956901414,0.04496677140510828,20.407345270535398,0.630961670247543,1.6906762483245772,20.486977322114026,3.5206717544983697,5.3583682049586345,257.0761968755488,-2.1438663678478336,0.343520103080204,19.228155197169073,0.07999531430250292,-0.041511889549302884,0.3229804758223136,1.3604457935489997,-3.8247455465668594,1.0,0.2257598638534546,0.021924575914740563,-0.005854091141372919,-0.0014012845861491778,0.0022587836983829785,0.0008996059730919498,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9474097855242842,0.6213526761813851,-27.767329364387496,-0.34330577727662276,0.05430115679537322,0.2203977199833025
0.6600000000000005,13.339573684139424,0.06312556342458592,0.05516990903060467,20.412095582061447,0.6454522383378114,1.710319700143174,20.493790477114906,3.5413253870234778,5.303252762073244,257.24721197342996,-2.0424678364193296,0.29332080011849565,19.255790085550334,0.07753728610791212,-0.039917083691276306,0.33019653981483615,1.4200584038137225,-3.7798414566166265,1.0,0.2267768532037735,0.021948207293748856,-0.005795791279524565,-0.0013804115150952798,0.0022651953085101174,0.0008852736965835233,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9628075287371747,0.6170430138675973,-27.910763149818013,-0.3384169839934679,0.05449151725067741,0.21703068333638592
0.6660000000000005,13.462060589559227,0.06704195785641606,0.06549032212357249,20.41687957599719,0.6600326071600071,1.7297678409123913,20.500651488348865,3.561959661370429,5.245678205027437,257.4194857611286,-1.938587499621185,0.2427811037645933,19.28250915181694,0.07511955737593544,-0.038305999156537665,0.33730407899185505,1.4797372562233315,-3.7333735381733364,1.0,0.22779642045497894,0.021971561138629914,-0.00573478639125824,-0.0013596569253393202,0.0022700146122598495,0.000870595698015621,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9784099298238402,0.6124262549806345,-28.05480647907248,-0.33355208376538203,0.05464401999496299,0.21357520693524748
0.6720000000000005,13.584576299764661,0.07104610339676977,0.07592683552526364,20.421697172110466,0.674702556460893,1.7490195766190269,20.507559786782927,3.582577178219389,5.185679761948325,257.5930051501917,-1.8322587162959665,0.19191796204056555,19.30832110340466,0.07274188026520968,-0.03667964554650621,0.34429999830897456,1.5394873542371992,-3.685362416148485,1.0,0.22881831228733063,0.021994644899964333,-0.005671108607202768,-0.0013390269264975517,0.0022733659104363178,0.0008555787675434811,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9942137767648824,0.6075022528289358,-28.199429327169717,-0.3287125433847733,0.05476158119057122,0.21003272389813413
0.6780000000000005,13.707121016096059,0.07513853682105355,0.08647826769129967,20.42654827869571,0.6894618536562217,1.7680738653391341,20.514514798620738,3.6031803504741835,5.123293766468323,257.76775692148294,-1.7235159023115638,0.1407485220953381,19.333234638548426,0.07040401957893748,-0.035038847942161805,0.3511812909079546,1.5993105985711782,-3.63583161645949,1.0,0.22984245419502258,0.022017479066848755,-0.005604817997664213,-0.0013185184091278974,0.002275386546937104,0.0008402407280359399,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.010215118532874,0.6022742271954055,-28.344623572287833,-0.32389757073989295,0.05484743836404629,0.20640738025612282
0.6840000000000005,13.829694939316942,0.07931979354101404,0.09714343078876742,20.431432793966156,0.704310276912039,1.7869296498705316,20.521515941910966,3.6237712474142705,5.058557622902597,257.9437276393899,-1.6123944864239146,0.08929015512813099,19.357258461835844,0.06810575793585019,-0.033384364807440024,0.35794504444250563,1.6591910204769027,-3.5847950778139612,1.0,0.2308691442012787,0.022040095304250718,-0.005535968113690615,-0.0012981379789193323,0.0022759845885318925,0.0008245903516634571,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0264113417698826,0.5967447146679085,-28.490426805626,-0.31910876145689865,0.05489930658609797,0.20270110735662078
0.6900000000000005,13.95229826955543,0.08359040770012217,0.1079211305253848,20.43635060860148,0.7192476221535566,1.8055858444423614,20.52856262823363,3.644351528115809,4.991509781083614,258.12090369355263,-1.4989308931014131,0.03756041702544291,19.380401289283505,0.06584684389041362,-0.03171718059592459,0.3645884298063991,1.7191349262865112,-3.532281186258501,1.0,0.23189833760261536,0.02206248988687992,-0.005464603193104267,-0.0012778687329446264,0.002275182886327612,0.0008086420896613611,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0428013972635837,0.5909152376705702,-28.636834330115352,-0.3143419344383801,0.05491766450968121,0.19891723788147575
0.6960000000000005,14.074931206242901,0.08795091221309113,0.11881016615789683,20.441301597715135,0.7342736841247085,1.8240413835026095,20.53565425840335,3.664922583160506,4.922189696228398,258.29927119016634,-1.383162514406054,-0.014422974989588647,19.402671856782653,0.06362706608025248,-0.030038087075238445,0.3711087422382727,1.7791291345180344,-3.4783041055443533,1.0,0.23292988538742065,0.02208472800731659,-0.005390780977904797,-0.0012577268316911873,0.002273072973593687,0.0007924053505374505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0593746495920255,0.5847881517479396,-28.78382910529057,-0.3096010375549896,0.054904650265101114,0.19505787147805417
