t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
0.8100000000000006,16.38590625906617,0.3146078436799911,0.1567651731801043,20.44589300039097,1.4594388547869517,1.7637455069878893,20.57365549842124,4.4535637785638205,4.070436291238297,259.2561215977276,2.184443522931268,0.8068509443336438,24.193225905290294,0.06287961850255888,0.0462298888823256,0.5680000695470073,3.930669646683045,-4.105008762129363,1.0,0.26930415630340576,0.023786453654170037,-0.0034415540285408497,0.001648630075937746,0.0030215859859345382,0.0005714434914554723,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6178108307423082,0.3989560820858448,-33.396290359172355,0.40732881978344876,0.0732548777253373,0.14118716281158045
0.8160000000000006,16.50859357085701,0.3234283649253961,0.1673872585438218,20.449880156593,1.4807616209421353,1.7768925848878652,20.580272122965255,4.475622511066048,3.944348714464817,259.42290540137174,2.369973264305524,0.7413098600408811,24.21788913711199,0.06607459535363226,0.04836375979881661,0.5726925269287654,4.005031102020686,-4.057819373290732,1.0,0.27038392424583435,0.023819256697893143,-0.0032747583463788033,0.0017039578872515063,0.003074200720746602,0.0005502554021093423,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6394060136655386,0.38083701241070084,-33.55129807587904,0.4212695576201274,0.07457840816318373,0.13603965893698938
0.8220000000000006,16.63130483214185,0.33237714274462793,0.17808759879167949,20.45387604721868,1.5021912613125599,1.7898303863343537,20.586916154499583,4.497702419971038,3.816776385788622,259.5904340108425,2.5572177967539615,0.675705733873895,24.243477681420362,0.06937528579762495,0.05049536633425461,0.57722028223804,4.079711422458544,-4.008981193056042,1.0,0.2714614272117615,0.023852175225615502,-0.0031070569530129433,0.0017565515959033242,0.003128147917715271,0.0005290163134553094,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.661039850187753,0.3625032725386163,-33.706285776129015,0.4345527435592618,0.0759361432587606,0.13087317841147172
0.8280000000000006,16.75404009313944,0.34145482156731194,0.18886493965032247,20.457879939820494,1.523728845343969,1.8025593778725133,20.593586903135627,4.519806613037151,3.6877821220578997,259.758690691412,2.7461241980292925,0.6100564067753416,24.270022327729333,0.07277672508053165,0.05262407955963004,0.5815831684968582,4.15469312014651,-3.9585122587317816,1.0,0.27253690361976624,0.023885224138498307,-0.002938545309007168,0.0018064138629607742,0.0031834092349938654,0.0005077307079964291,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6827102475703404,0.3439638360783921,-33.861281406532186,0.4471778099946997,0.07732770638695487,0.1256887531281262
0.8340000000000006,16.87679939962458,0.35066205242795423,0.1997180295754991,20.461891084768276,1.5453754983892944,1.8150800167900887,20.60028367919462,4.541938226030595,3.55742879219742,259.92765869376655,2.936639405279913,0.5443794212371826,24.297552393696368,0.07627394797718964,0.05474919526543551,0.5857810383645425,4.229963915841369,-3.9064317891589004,1.0,0.27361002564430237,0.023918388535380364,-0.0027693072333931923,0.001853543059199272,0.0032399387462115114,0.00048640137416403197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7044135789541506,0.3252262477162859,-34.01624274173807,0.4591431136054581,0.07875204947412229,0.12048699936440882
0.8400000000000006,16.999582792794257,0.3599994931499743,0.21064562002819612,20.465908704826894,1.5671323665791874,1.827392828096506,20.607005787277007,4.56410065252452,3.425779302804195,260.0973211040817,3.128710232262083,0.4786920325153338,24.32609572439088,0.07986197115752897,0.05687010582418495,0.5898137928534618,4.305506858265839,-3.8527603368490095,1.0,0.2746809422969818,0.02395175223529339,-0.0025994274765253067,0.0018979428799081061,0.0032974938845120186,0.00046503649955901877,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.726138971465481,0.3062978571023893,-34.17118727363731,0.470448315315049,0.08020333886459553,0.11526987460662699
0.8460000000000006,17.122390309123755,0.3694678086286759,0.22164646552277628,20.46993200537049,1.5890006566640948,1.839498313880027,20.613752531699262,4.58629724123916,3.2928965732836692,260.2676609808594,3.3222833833506886,0.4130112023850784,24.355678690106956,0.08353581372058673,0.05898613588135538,0.5936813782575542,4.381309757057913,-3.7975196132573377,1.0,0.2757498621940613,0.023985259358882904,-0.0024289865978062153,0.0019396187303289596,0.003356146998414246,0.00044363308271317103,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.747893562894875,0.28718672771011733,-34.326138498030815,0.48109348872092556,0.08168339012076249,0.11003656756722534
0.8520000000000006,17.245221980256627,0.3790676710852791,0.2327193237200374,20.473960168264373,1.6109816003652315,1.8513970283532442,20.620523214627376,4.608531523489094,3.1588435207619283,260.43866130755424,3.5173054693429147,0.347353616505916,24.386326186555358,0.08729047925710928,0.06109669978082082,0.5973837520400196,4.457356110863357,-3.7407326427897205,1.0,0.27681630849838257,0.024018978824019432,-0.0022580684162676334,0.001978571513455714,0.003415714399970287,0.0004222041256713842,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7696625947788047,0.26790014370805615,-34.48103636431572,0.49107758000118124,0.08318778780755326,0.10479023825582774
0.8580000000000007,17.368077832855846,0.3887997602623536,0.24386295562692087,20.477992353150785,1.6330764813706633,1.8630895142517285,20.6273171340294,4.630807006558119,3.023683037276679,260.61030494054154,3.713723025765474,0.281735691128602,24.418061635034483,0.09112098091060764,0.0632011500505133,0.6009209275925568,4.533633768346753,-3.6824235472819193,1.0,0.277880996465683,0.024052927394509316,-0.0020867614075541496,0.002014807441756521,0.003476178127356103,0.0004007468982529879,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.7914496808296385,0.24844717851404682,-34.63596766171509,0.5004008414483853,0.08471614351102862,0.09953014910387603
0.8640000000000007,17.4909578884858,0.3986647637337618,0.2550761255284543,20.4820277008511,1.6552866175441174,1.874576339905763,20.63413358924447,4.65312726231456,2.8874779745896397,260.782574749507,3.9114825208063206,0.21617357369427467,24.450906986143455,0.09502234606923814,0.06529889696766972,0.6042929288596944,4.610128075810091,-3.6226175027054053,1.0,0.2789433002471924,0.024087082718610764,-0.0019151405431330204,0.002048351692930779,0.003537414150871466,0.0003792689114938642,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.813250267263193,0.22883487851336282,-34.790852869778334,0.509068230336675,0.0862654809751419,0.09425810726850758
0.8700000000000007,17.613862163486605,0.4086633770975141,0.26635760115393214,20.486065327769296,1.6776133725478106,1.8858580698591079,20.640971873946135,4.675495834525748,2.7502911268853776,260.95545343938426,4.110530375000309,0.15068316050387454,24.484882724999263,0.0989895995503606,0.06738937753263301,0.6074998245005181,4.686823601854771,-3.5613408795117234,1.0,0.28000408411026,0.024121524890065194,-0.0017432806780561805,0.0020792074864660007,0.0035992678070545826,0.0003577694561959088,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.83506222384645,0.2090705345700495,-34.94579791498302,0.5170792474013086,0.08783206824419723,0.08897388180695213
0.8760000000000007,17.73679066883259,0.41879630427211567,0.2777061535918647,20.49010433047006,1.7000581516291868,1.896935269557253,20.64783128101736,4.697916235523695,2.6121852133373284,261.1289236732324,4.310812971329451,0.08528010428357662,24.520007872611313,0.10301778487908032,0.06947198629643725,0.6105416904362007,4.763708077972725,-3.4986210586572604,1.0,0.28106266260147095,0.024156224106550217,-0.0015712672611698508,0.002107393203011161,0.00366173467854578,0.0003362560280711624,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.856881555773109,0.18916279266046385,-35.100715663517875,0.5244371568722365,0.08941583203451889,0.0836792844784825
0.8820000000000007,17.85974341001185,0.42906425768117773,0.28912055743759757,20.4941437829641,1.722622390480121,1.9078085289166287,20.654711101344333,4.720392006955565,2.4732228657998196,261.30296804149805,4.512276670592812,0.019979828751158682,24.5562999935784,0.10710196726725224,0.07154621675390017,0.6134186456113093,4.840764253619863,-3.4344863998430046,1.0,0.2821199595928192,0.02419121762096882,-0.0013991747982800007,0.0021329292940597292,0.0037245316906663593,0.0003147275830213256,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.878712554069578,0.169119437777197,-35.255719095087265,0.5311457396679226,0.09100988948819906,0.07837400674430339
0.8880000000000007,17.98272038689938,0.4394679585666059,0.30059959063989966,20.49818273919654,1.7453075849367239,1.9184783915888648,20.661610622469055,4.7429264636893445,2.3334666119716796,261.4775690276473,4.714867811926153,-0.045202483659273325,24.593775203510287,0.11123722844387775,0.07361137369017415,0.6161308109580466,4.917986414370492,-3.368966280006753,1.0,0.28317537903785706,0.024226548274159432,-0.0012270855950191617,0.0021558239346497537,0.003787798598585774,0.00029319372809172306,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9005434051363896,0.14894863048109835,-35.41073276396963,0.5372057204046949,0.09261767787039427,0.07306039486162466
0.8940000000000007,18.10572159361591,0.4500081372010638,0.31214203453477174,20.50222022907159,1.7681152534829012,1.9289454348408208,20.668529129126348,4.7655229358927915,2.1929788625331637,261.65270902144596,4.918532731161178,-0.1102518679578193,24.6324481751055,0.11541868359861092,0.07566704090597119,0.618678349748911,4.995353511717552,-3.302090942842166,1.0,0.2842293083667755,0.02426220489025116,-0.0010550710139796138,0.00217610556128369,0.003851257019577411,0.0002716531151428891,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.922379294922864,0.12865804240379503,-35.56580262732927,0.5426228712108656,0.09423241227631114,0.06773807113716289
0.9000000000000007,18.228747018405183,0.46068553311014926,0.3237466738558021,20.506255262771763,1.7910469635269708,1.9392102095425345,20.675465904407275,4.788184587280676,2.051821896331572,261.82837034813855,5.1232177810873845,-0.17515354876802827,24.672332150158052,0.11964146986158034,0.07771262090742231,0.6210614401432302,5.072855453408664,-3.23389158820203,1.0,0.2852821946144104,0.024298211683630944,-0.0008832133025862277,0.002193803046261995,0.003914835112887394,0.0002501104452252753,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9442217770137478,0.10825662814366574,-35.720982490626305,0.5474030822735848,0.09585234626380287,0.06240816779720329
0.9060000000000007,18.351796643512664,0.47150089534396994,0.33541229660919863,20.51028683043474,1.8141043194419069,1.9492732614912356,20.68242023063276,4.810914439643243,1.910057845790602,262.0045352903485,5.3288693317497655,-0.2398929511347921,24.71343894840031,0.12390076557610821,0.07974762731595247,0.6232802832189646,5.150476382018103,-3.164400199387133,1.0,0.28633391857147217,0.024334615220427513,-0.0007115798071026802,0.0022089402448162315,0.003978368286620169,0.00022857032545326716,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.966063991040054,0.08775129406852883,-35.87625604973681,0.5515510012978457,0.09747345579376489,0.05707179819217426
0.9120000000000007,18.474870445048488,0.48245498269817044,0.34713769403049455,20.514313897236462,1.8372889665506102,1.9591351189051847,20.689391383873165,4.833715321028395,1.7677486826827147,262.18118594898965,5.5354337845463375,-0.3044556878047857,24.755778981031835,0.12819178618561397,0.0817714893510885,0.6253351055107979,5.22820583909803,-3.093649567672663,1.0,0.28738468885421753,0.024371409912705422,-0.0005402526003308594,0.002221537928112693,0.004041813641854496,0.0002070394219597918,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9879089935293313,0.06715126990013953,-36.03164716858871,0.5550705125379546,0.09909468908794009,0.05173059465179376
0.9180000000000007,18.597968392869486,0.4935485639689615,0.3589216604612987,20.518335413136523,1.8606025924362894,1.968796288666593,20.69637864359899,4.856589833402855,1.624956204245498,262.3583044875225,5.742857583118236,-0.3688275489146764,24.799361265123757,0.13250980766143267,0.0837837181294886,0.6272261585905369,5.306029206010612,-3.021673079437435,1.0,0.2884349226951599,0.024408631150722504,-0.0003692958562169224,0.002231650636041146,0.0041050065998925874,0.00018551487679980416,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0097571387676165,0.0464635526279879,-36.18720616439365,0.5579739494574841,0.10071200582756487,0.046383814213291054
0.9240000000000007,18.721090450451364,0.5047824181548083,0.3707629933069867,20.522350301464442,1.8840469087606846,1.9782572896755781,20.7033812831282,4.879540445309341,1.4817420209219343,262.5358728896821,5.951087226820491,-0.43299448574501564,24.844193440469812,0.13685013385434536,0.08578379357335111,0.6289537247277527,5.383934134860552,-2.9485049832759946,1.0,0.28948453068733215,0.02444630501151085,-0.00019879385945387185,0.0022392885398506883,0.004167865436813884,0.00016400741475632917,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.031604690042534,0.02569765521811796,-36.342920182062706,0.5602625736028686,0.10232338837680341,0.04103411179314165
0.9300000000000007,18.844236574746983,0.5161573346508797,0.38266049300436156,20.52635746493547,1.9076236713149173,1.987518607273058,20.71039857327545,4.9025693302350675,1.3381675396178463,262.71387305165706,6.1600692829508965,-0.4969426042325439,24.890281784309543,0.14120814886873687,0.0877712469217505,0.6305180910369945,5.461905801480709,-2.874179928097317,1.0,0.29053375124931335,0.024484440808296204,-2.8816008125431836e-05,0.0022444989678982574,0.004230284519359772,0.0001425197264872093,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.05345355960328,0.0048615131980716975,-36.49881700125221,0.5619469491218991,0.10392622574979901,0.03568213959312686
0.9360000000000007,18.967406716072716,0.5276741135207585,0.39461296279387714,20.530355788359884,1.9313346813192243,1.9965806890617885,20.71742978498644,4.925678335034754,1.1942939556192131,262.89228684870403,6.369750394374397,-0.560658152254231,24.93763123005643,0.14557926820648695,0.08974555501331681,0.63191958931983,5.539932924440494,-2.7987333680296445,1.0,0.2915829122066498,0.024523038541078568,0.00014056397776585072,0.0022473211436465535,0.004292055495751301,0.0001210582444792435,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0753078241723095,-0.01603625685293501,-36.65493549677056,0.563035635184063,0.10551537417755816,0.030329490632585044
0.9420000000000007,19.090600817986797,0.5393335656876983,0.4066192086532051,20.534344133596527,1.9551817545434174,2.0054440046931523,20.72447418744874,4.948869144951691,1.0501822290042169,263.07109608706537,6.580077297646372,-0.624127514333116,24.986245386719347,0.1499589924947623,0.09170628745366118,0.6331585832889953,5.61799931709103,-2.7222010851269425,1.0,0.29263222217559814,0.024562178303599358,0.00030927875195629895,0.002247786197812348,0.0043531162370020245,9.962354237713422e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.097160472023941,-0.036987966564439353,-36.81130057908807,0.5635351826229615,0.10708927257230669,0.024976294988235146
0.9480000000000007,19.213818817146493,0.5511365131303897,0.41867803918376145,20.53832133940479,1.9791667606277046,2.0141089593563932,20.731531043489852,4.972143001343215,0.9058930765932717,263.25028238689987,6.790996830641999,-0.6873371998476596,25.036126558214892,0.15434286828814228,0.09365289493055144,0.6342354505234946,5.696095980840238,-2.6446195107999704,1.0,0.29368168115615845,0.024601834018826485,0.00047725782496854663,0.0022459443831148785,0.004413415571649533,7.822460089489244e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.119015424800263,-0.05798517348058786,-36.96790995670216,0.563456954905491,0.10864662478857325,0.019624793806249374
0.9540000000000007,19.337060643178948,0.5630837890578082,0.43078826553986455,20.542286223142803,2.0032915745145234,2.0225759952815383,20.73859961672274,4.995500991769132,0.7614869542402408,263.4298273634237,7.002455948028201,-0.7502738360626026,25.087275764918637,0.1587265294229624,0.09558497650941944,0.6351506178813952,5.774205769340959,-2.5660253531608666,1.0,0.29473164677619934,0.024642022450566292,0.0006444189930334687,0.0022418438798332673,0.0044727190745069215,5.686702551036148e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.140875252518913,-0.07901790462940947,-37.12480648230547,0.562811824566935,0.1101816163754982,0.014276388589361238
0.9600000000000007,19.460326218567054,0.5751762380733033,0.4429487013613986,20.546237586349157,2.027558116584508,2.0308455026849064,20.745679172459266,5.018943776561213,0.6170240389242508,263.6097126500487,7.214401742201172,-0.8129241447893297,25.13969276960425,0.1631056834107413,0.09750210180832072,0.6359045323447863,5.85231350709634,-2.4864556932117345,1.0,0.2957824468612671,0.024682782714366913,0.0008107023895718157,0.0022355254429200183,0.004530979434532496,3.55563288346303e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.162739454511193,-0.10007892955933109,-37.28202961050567,0.561608827307408,0.11169302909579783,0.00893246292651912
0.9660000000000007,19.58361545853284,0.5874147164130162,0.4551581625132981,20.550174206888993,2.0519683428658553,2.0389178366890355,20.752768970871767,5.0424716052932705,0.472564218840517,263.78991972450655,7.42678144481752,-0.8752749498327064,25.19337610138588,0.16747611615620556,0.09940373278033361,0.6364976721068965,5.930410493338771,-2.405947925142298,1.0,0.2968338429927826,0.024724124123454094,0.0009760374668985605,0.0022270428115237447,0.004588055652842775,1.4298131212398142e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.184604982076065,-0.12115957463805756,-37.439547625068386,0.5598602865845682,0.1131773297873638,0.003594432849146706
0.9720000000000008,19.70692827089456,0.5998000920579143,0.4674154670826954,20.554094839478857,2.0765242164806414,2.0467933735961568,20.759868270442354,5.0660844650536045,0.32816707412413665,263.970429996248,7.639542439630489,-0.9373131762204806,25.2483230797697,0.17183369268878848,0.10128946991331578,0.6369305619090491,6.008480393511114,-2.3245397308019036,1.0,0.29788628220558167,0.02476603922724724,0.0011403525713831186,0.002216439881651347,0.004643877093736421,-6.902833026231717e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.206478468361487,-0.1422508193812358,-37.5974143837702,0.5575760829551832,0.11463271204380315,-0.001736503043426734
0.9780000000000008,19.830264555944872,0.6123332448523184,0.4797194353511266,20.55799821939982,2.1012277245121607,2.0544724758913957,20.76697633006067,5.089781982573627,0.18389186240537164,264.15122485964633,7.852632290351692,-0.999025817913364,25.304529841179686,0.17617436713217954,0.10315889187338488,0.6372037583993536,6.0865083301487335,-2.242268972796925,1.0,0.2989400625228882,0.02480859135568142,0.0013035772135481238,0.0022037682335567534,0.004698336491380161,-2.8036061199899695e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.228356081758391,-0.16334376798419514,-37.75566595884829,0.5547680585253582,0.11605645925790319,-0.007057689190602415
0.9840000000000008,19.953624206325824,0.6250150666716727,0.49206888963610707,20.561883063752312,2.1260808912739937,2.061955457318768,20.774092408373253,5.113563295882718,0.039797495531308485,264.33228567737416,8.065998753399846,-1.0603999385081626,25.361991367811807,0.18049418740196935,0.10501157914819752,0.6373178651784653,6.1644795303287685,-2.1591736310341245,1.0,0.29999497532844543,0.024851758157014847,0.0014656503917649388,0.00218908798536614,0.004751229642864379,-4.909849958376671e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.250238976380386,-0.1844305541410554,-37.91427397467539,0.5514502390768367,0.11744345081635722,-0.012368337643246246
0.9900000000000008,20.077007106909438,0.6378464615323259,0.5044626542256088,20.5657480630087,2.1510857378502757,2.069242664341908,20.781215759590722,5.137427278374764,-0.10405746967612829,264.5135936735804,8.27958978409166,-1.121422672016962,25.420701514607597,0.18478927809654938,0.10684711194711825,0.637273506311939,6.242379448319174,-2.075291928183691,1.0,0.3010512590408325,0.024895560120344162,0.0016264967853203416,0.0021724545830259833,0.004802620548547808,-7.008076991194494e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.272127938197991,-0.20550139661378286,-38.073266530046965,0.5476355117129468,0.11879518575670805,-0.017666062430869347
0.9960000000000008,20.200413134667407,0.6508283456342874,0.5168995554506732,20.56959189456048,2.1762443069711694,2.0763344245529325,20.788345644494573,5.16137238556792,-0.24761485235703135,264.6951302139231,8.493353564958747,-1.1820811974001975,25.480653039407034,0.18905589180881874,0.10866512537399946,0.6370713697380697,6.320190528010473,-1.9906618645652892,1.0,0.30210915207862854,0.024940004696249962,0.0017860507359728217,0.002153916531894452,0.004852228830937649,-9.097615988357027e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.294025352967571,-0.22654762096931852,-38.232671645414996,0.5433350496863767,0.12010464274138292,-0.022949142001867335
1.0020000000000007,20.323842158558705,0.663961647517597,0.529378421490115,20.573413210192736,2.201558665947129,2.0832310331302413,20.795481317207752,5.185396567330551,-0.39081686379562713,264.87687646878123,8.70723850419097,-1.2423627649959943,25.541837635492612,0.19329034590260402,0.11046509269271505,0.6367121615082513,6.39790470017398,-1.9053217354794578,1.0,0.3031685948371887,0.024985116099119187,0.0019442493794485927,0.002133522064811711,0.004900099259231356,-0.00011177664508685192,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.315927992161748,-0.2475607664111452,-38.39248009103767,0.5385599893655367,0.1213728344462933,-0.02821551732796493
1.0080000000000007,20.44729403939789,0.6772473081072986,0.5418980823918562,20.577210642281393,2.227030872495497,2.0899328236900763,20.80262203500808,5.209497496661466,-0.5336061250836686,265.0588136629848,8.921193264585206,-1.3022546662220258,25.60424595564158,0.19748907043737374,0.11224676568834747,0.6361966559183603,6.475498060729905,-1.8193097000832334,1.0,0.3042297959327698,0.025030871977210045,0.0021010274067521095,0.0021113523218848624,0.004946037356324882,-0.00013247783958620285,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.337841523774711,-0.26853199009163453,-38.55271580127655,0.5333298122052107,0.12259484599319734,-0.033464041304478484
1.0140000000000007,20.57076862974299,0.6906862807151563,0.5544573701641705,20.58098280710477,2.2526630034202295,2.0964401042545693,20.809767058380245,5.23367237284224,-0.6759256864862732,265.2409230772292,9.135166783712174,-1.361744218428656,25.667867648428828,0.2016485932048484,0.11400971080332818,0.6355256508546454,6.552957402748198,-1.7326638809487038,1.0,0.30529269576072693,0.025077307720780373,0.0022563179954886436,0.002087449897254045,0.0049900329300975495,-0.00015306884257866238,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.359761165846994,-0.2894520651705893,-38.71336965748599,0.527654312156749,0.12377031968015788,-0.038691915408230894
1.0200000000000007,20.694265773773857,0.7042795311196097,0.5670551186867508,20.584728295809818,2.278457133107701,2.1027531990555994,20.816915644154907,5.257918023559454,-0.8177190408943991,265.42318587321506,9.349108283509517,-1.4208187735763453,25.73269138720031,0.20576555458918785,0.11575358765209942,0.6346999969415252,6.630264284766097,-1.6454222131703717,1.0,0.30635741353034973,0.025124415879249573,0.002410060726106167,0.0020618828492081913,0.00503189419131526,-0.00017354422412630845,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.381689479242161,-0.3103125053198815,-38.87445450559674,0.5215497535416735,0.12489438921225678,-0.043897715797197555
1.0260000000000007,20.817785307176226,0.7180280375622747,0.5796901637720078,20.588445685664034,2.304415341170888,2.1088724279794966,20.82406705554066,5.282230824754345,-0.9589301484316238,265.605583349363,9.562967284653668,-1.4794657199841033,25.79870490470116,0.20983669407928757,0.11747797846143877,0.6337205947053931,6.707404808383081,-1.5576225325809265,1.0,0.307423859834671,0.025172192727327347,0.002562190406024456,0.0020346960407258783,0.005071677490096269,-0.00019389545907536355,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.403626011250422,-0.3311040701412671,-39.03595697156263,0.5150265772803612,0.12596833799201615,-0.04907922984022876
1.0320000000000007,20.94132705703846,0.7319327907101735,0.5923613432816761,20.592133533944363,2.3305396912296326,2.1147981508458047,20.831220558359362,5.306606835350664,-1.0995034474619498,265.78809684499595,9.776693628215883,-1.5376724691344354,25.86589502346503,0.21385886495436593,0.11918258693473092,0.6325883796943514,6.784358184592196,-1.4693024252264675,1.0,0.30849194526672363,0.025220630814433098,0.002712647896260023,0.0020059583895951235,0.005109212042804598,-0.0002141180633551842,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.425570678701854,-0.35181816174383224,-39.19786358360781,0.508101349172866,0.12698780750608832,-0.054235261029023075
1.0380000000000007,21.064890841726704,0.7459947936400877,0.6050674971733037,20.595790374997854,2.3568322542328053,2.1205307097050734,20.838375414994534,5.33104162247778,-1.2393838750604405,265.97070758595225,9.990237490994774,-1.5954264447090944,25.934247688544264,0.21782900721774573,0.12086704908844004,0.6313043365452546,6.861107539159125,-1.3804994337993524,1.0,0.3095618784427643,0.025269737591147423,0.0028613731265068054,0.00197573539205767,0.005144425905829284,-0.0002341965757842306,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.447524810604045,-0.37244596892194703,-39.36019857611036,0.5007898164374625,0.1279508854398645,-0.05936182581368857
1.0440000000000007,21.188476470772965,0.7602150618056628,0.6178074675601507,20.59941473088254,2.383295082520613,2.1260704853185284,20.84553089786418,5.355530409827181,-1.3785168828526153,266.15339702845876,10.203549399121354,-1.6527150907643127,26.003747997889775,0.22174418177627228,0.12253103716590273,0.6298694842729474,6.937633983326078,-1.2912507395838588,1.0,0.31063351035118103,0.025319524233341217,0.0030083046294748783,0.0019440699201849357,0.005177246045558819,-0.0002541327804540252,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.46948498450206,-0.39297827624662995,-39.52294114570182,0.4931020350921162,0.1288556271667512,-0.06445930258186237
1.0500000000000007,21.312083744778807,0.7745946229597002,0.6305800988526179,20.60300510266896,2.4099302239432765,2.1314178608610463,20.85268627881013,5.380067964692958,-1.5168484550571748,266.33614658851667,10.416580243867026,-1.7095258670485438,26.07438023364152,0.22560154629523774,0.12417419545054571,0.628284914106518,7.0139202773967755,-1.201593344935428,1.0,0.3117065727710724,0.025369955350756646,0.003153386525809765,0.001911034323110088,0.005207704543493391,-0.00027391367443590576,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.4914519970280615,-0.41340653057220755,-39.68605479419524,0.48505557428760493,0.129702700698582,-0.06952431625744407
1.0560000000000007,21.43571245530045,0.7891345170407376,0.6433842379404926,20.606559973670528,2.436739693192456,2.136573277886831,20.859840834786834,5.404648772005833,-1.6543251271170034,266.5189377872422,10.629281304298146,-1.7658462391871304,26.14612789585188,0.22939836986381523,0.1257962432690385,0.6265517311460863,7.089944899644496,-1.1115639202618466,1.0,0.31278130412101746,0.025421057020425797,0.0032965559512376785,0.0018766752340111203,0.005235592826800308,-0.00029353243534693515,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.513424821855201,-0.4337211227568841,-39.849567705492,0.47666152391307537,0.13048677815916304,-0.07455505108965342
1.0620000000000007,21.559362384743423,0.8038357960654323,0.6562187343489416,20.61007781183876,2.4637254994038633,2.1415371765668394,20.866993847343682,5.429266845893289,-1.7908939990878472,266.70175223786094,10.841604257798542,-1.82166367451565,26.218973732810753,0.23313202545135742,0.127396873845492,0.6246710933633721,7.165687829039674,-1.0211988445965074,1.0,0.3138573169708252,0.025472777088284493,0.0034377663396298885,0.0018410700470657465,0.005260896792709092,-0.000312982745999861,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.535404582352629,-0.45391444768462297,-40.01342801757311,0.46793882699045714,0.13120736730298596,-0.07954981357979642
1.0680000000000007,21.68303330628351,0.8186995240342364,0.6690824403471475,20.613557070824488,2.490889629214637,2.1463100288272927,20.874144605154772,5.453915814897963,-1.926502749007223,266.88457171060867,11.053501190494366,-1.8769656500439482,26.292899774614444,0.23679999594437948,0.128975769731952,0.6226441960355235,7.241129685039845,-0.9305341268592517,1.0,0.31493431329727173,0.02552509692788124,0.003576960414648056,0.0018042546414864993,0.005283602637381862,-0.00033225695284622484,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.557389026802288,-0.473977315054593,-40.17759545100775,0.458895924069252,0.13186398224174042,-0.0845065645939995
