t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
2.1059999999999977,43.81961975915995,4.522050067506882,3.727839848522854,21.629839214257025,5.404036150801862,2.5110961232006064,22.435667025826035,4.3754128514552875,4.811219733682961,308.3074823724143,10.35137834407959,-1.0597634667796956,13.555956626220333,-0.13157579554458737,-0.002056804930367159,-0.007880244682756346,3.3529320827159106,-2.884014526177631,1.0,0.26897329092025757,0.023370087270736695,-0.005559409968554974,0.00035593672678012377,0.0001388133044272271,0.0007971460211066014,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.513439286211566,0.7785561826780065,-39.6611213276774,0.10458027217993733,0.0040020980811178416,0.23421507695658722
2.1119999999999974,43.94940935476492,4.554522157664165,3.7429106133085477,21.633358814146153,5.419986561516623,2.5124966301894034,22.443063677344252,4.371495478722927,4.845829086951209,308.51080317551396,10.349895879571756,-1.0600938772164554,13.510877198744112,-0.13087141917327919,-0.0018027878026291842,-4.713845821060006e-05,3.3396680595339,-2.915415164410124,1.0,0.2687493562698364,0.02337032010138035,-0.005591344553977251,0.0003607934336134614,0.00013084463126911844,0.0008014141934097164,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.506876071331968,0.7829955749509816,-39.65442457077675,0.10607716440126705,0.0037748426602001897,0.23562442447028914
2.117999999999997,44.079220063697136,4.587089823844421,3.757989776029839,21.636877046570767,5.4358948959845055,2.5138949258115217,22.45045810995028,4.367710681295978,4.877647535443847,308.7141299748123,10.351061272919374,-1.0609673573473837,13.465993458601147,-0.13015057148493647,-0.0015314753513060637,0.007830108986907797,3.326992804421985,-2.9448013999473863,1.0,0.2685343623161316,0.02337027167260647,-0.005620354786515236,0.0003654315737114983,0.00012259959905928545,0.0008052070558186795,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5006228359518854,0.7870498977691813,-39.64899409665977,0.10751163749751912,0.003539306128252135,0.23689559228937151
2.123999999999997,44.20905187857378,4.619752814896307,3.7730773178951824,21.640394185295033,5.4517615883941515,2.5152891700437743,22.457850398481607,4.364055712406434,4.906660847367079,308.91746476885555,10.354890714231937,-1.0623774286028798,13.421310597150187,-0.12941370207629674,-0.0012435086195902378,0.01574685567226664,3.3149534927127084,-2.972153412548212,1.0,0.2683279514312744,0.023369943847060204,-0.0056464350782334805,0.00036983974296351564,0.00011453584228178773,0.0008085275029328649,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.49467528954565,0.7907184825169473,-39.64478032796005,0.10888020784600287,0.0033086927994885255,0.23802915788102408
2.129999999999997,44.33890479362715,4.65251088219275,3.788173209358384,21.64391049486905,5.467587046484091,2.516677614766124,22.465240613833814,4.360528034506744,4.932856387670656,309.1208094504371,10.361398793528648,-1.064317338916186,13.376833602633237,-0.1286612813972074,-0.000938876514581094,0.023698398752006432,3.303509086804275,-2.997468648869284,1.0,0.26813048124313354,0.023369332899451256,-0.005669556558132172,0.0003740268806151823,0.00010612450933385488,0.0008113635423160201,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4890382143556513,0.7939979084205383,-39.64183852077835,0.11018537596366376,0.003067725579787133,0.2390213152762149
2.1359999999999966,44.4687788046929,4.685363779609877,3.803277410150195,21.647426245494962,5.483371695257496,2.51805844354271,22.47262882992535,4.357124905280677,4.9562231422638225,309.3241659981501,10.370598481227935,-1.0667800558915568,13.332567262543563,-0.12789374147696875,-0.000618133510272916,0.03168002000892247,3.2926736869443456,-3.0207187218027443,1.0,0.2679414451122284,0.02336837549984455,-0.005689727608114481,0.000377954161048139,9.778357804220584e-05,0.0008137183761099887,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.483714760121654,0.7968900361705389,-39.6400963890834,0.11141556893611404,0.0028284750079630087,0.23987272841935448
2.1419999999999964,44.59867390922193,4.718311263519432,3.818389869355827,21.650941704278388,5.499115941541067,2.5194299219829626,22.480015123490364,4.353843743727529,4.976751723091833,309.5275364708178,10.382501119520082,-1.0697583071800392,13.288516153819575,-0.12711162544432114,-0.0002816021510067793,0.039686971890821744,3.282450848216283,-3.041921072163545,1.0,0.26776123046875,0.02336709772527218,-0.005706919822841883,0.00038169637705061507,8.931370077899079e-05,0.0008155888677967567,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.478705373921164,0.7993909656782238,-39.639613943116025,0.11259269892270254,0.0025851749952606946,0.24058219401011235
2.147999999999996,44.72859010624313,4.751353092735129,3.8335105255599555,21.654457130324772,5.514820190717607,2.5207902918221716,22.487399561540343,4.350681870504836,4.994434364139388,309.73092266222346,10.397116411642372,-1.0732445744720536,13.244684652248276,-0.12631531195465287,7.038725721158356e-05,0.047714489276232105,3.2728311109372155,-3.0610464616994575,1.0,0.26758918166160583,0.02336547349870205,-0.0057211387902498245,0.00038518171109279235,8.087708347530058e-05,0.0008169766568170162,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.474005899527244,0.8015013297061081,-39.640297218384866,0.11369546049122349,0.0023425162827423692,0.24114991582508974
2.153999999999996,44.858527396342446,4.784489028468795,3.8486393069821347,21.657972784869326,5.530484840406824,2.522137843677704,22.49478221771932,4.34763671406556,5.009264945086095,309.9343265513556,10.414452421072896,-1.077231079326165,13.201076936183748,-0.12550532876263026,0.00043748527955412176,0.05575778030841768,3.2637984525410415,-3.078099151786834,1.0,0.2674255967140198,0.023363471155166626,-0.005732370540499687,0.00038845081659358467,7.223783744791572e-05,0.0008178762283621833,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4696237821866767,0.8032197906273166,-39.64219239364526,0.11473571285401173,0.002093663999773156,0.24157398589192555
2.1599999999999957,44.9884857816741,4.817718834332299,3.8637761315031223,21.66148892818876,5.546110292747543,2.523470840528342,22.502163163757416,4.344705560863157,5.02123898767434,310.13775006712126,10.434515548764804,-1.0817098430563838,13.15769697716491,-0.12468212792350115,0.000819108558016691,0.06381204703007545,3.2554132309419805,-3.0930871001618208,1.0,0.2672695517539978,0.023361103733181954,-0.005740601569414139,0.0003915489637066026,6.414621767989535e-05,0.0008182930106346649,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4655460864767758,0.8045431961386034,-39.64516619327815,0.11572671125675996,0.0018603654099808222,0.24185572621283327
2.1659999999999955,45.118465265911645,4.851042276207364,3.8789209070983053,21.665005806138325,5.561696900823379,2.5247877229561184,22.509542466310272,4.341886226015546,5.030353653753762,310.34119500110813,10.457310560451958,-1.0866725690764252,13.114548569765715,-0.12384606662665444,0.0012155799591100566,0.0718724723555538,3.2475633353115994,-3.1059919803421367,1.0,0.26712244749069214,0.023358335842490197,-0.0057458411902189255,0.00039441980165152773,5.5405400950655444e-05,0.0008182200369257675,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.461792723389588,0.8054745755058728,-39.64942719970988,0.11665169108553329,0.0016079187536813912,0.24199279698382398
2.1719999999999953,45.24846585424506,4.88445912229966,3.894073531617911,21.668523678757623,5.57724508354378,2.526086687180351,22.51692019548728,4.339175802211103,5.036607773047241,310.5446632425901,10.482840547012785,-1.0921107783743031,13.071635326435763,-0.12299764288721708,0.0016256330934444844,0.07993423152170066,3.240342234058088,-3.1168079759846865,1.0,0.2669825553894043,0.023355173071026802,-0.005748086143285036,0.000397068678115426,4.713449200434164e-05,0.0008176619242273675,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4583423386370287,0.8060113678013567,-39.654723268862405,0.1175121036598472,0.0013687857379219145,0.24198628120091867
2.177999999999995,45.37848755336856,4.917969143112643,3.909233892922291,21.672042787803566,5.592755194160307,2.5273661824902565,22.524296416949213,4.336571981267371,5.0400018225724414,310.7481565606371,10.511106926898476,-1.0980158161935822,13.028960661498227,-0.12213731099542205,0.002049457407580787,0.08799251279190554,3.2336884330870763,-3.1255601259462784,1.0,0.26685088872909546,0.023351602380275727,-0.005747323390096426,0.0003995622916463937,3.867673859038204e-05,0.0008166178130570537,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4552071554813084,0.8061524272348781,-39.66120619401944,0.11832757301892823,0.0011239085537205805,0.24183564346102163
2.183999999999995,45.508530371432606,4.951572111350697,3.9244018691955653,21.675563376257287,5.60822760911582,2.5286245490877697,22.531671191992057,4.334072178499109,5.040537925027405,310.9516766062274,10.542109464900753,-1.1043787814958628,12.986527822642046,-0.12126541437387876,0.002486354722093154,0.09604249784139754,3.2276493655026304,-3.132217990574804,1.0,0.26672661304473877,0.02334761818230152,-0.005743576213717461,0.00040182670309932126,3.06476409004888e-05,0.0008150912678097793,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4523769548787753,0.8058999325011063,-39.668755224419755,0.11907609874329403,0.0008911740330111482,0.24154165848585674
2.1899999999999946,45.63859431801826,4.985267801874235,3.9395773291382303,21.67908567796636,5.623662670968883,2.5298602856607184,22.539044583442713,4.331674230272907,5.038219866831694,311.15522507483126,10.575846269498411,-1.1111905366610906,12.944339884092143,-0.12038244117251684,0.002936405397259637,0.10407937864470214,3.222144200067539,-3.136802387996388,1.0,0.26661020517349243,0.02334321488916874,-0.005736833438277245,0.0004039087540882449,2.2214603723502696e-05,0.0008130796786293245,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4498566651387117,0.8052521910456436,-39.67744316075361,0.11977143828148544,0.0006463804895075239,0.24110327285851801
2.1959999999999944,45.76867940412574,5.019055991716945,3.954760131922902,21.682609932408415,5.639060762435761,2.531071714393127,22.546416650696845,4.329375452854062,5.0330530783086935,311.3588035694272,10.612313779099402,-1.1184417790447456,12.902399744825118,-0.11948878278815873,0.0033986124722598775,0.11209834437470385,3.2172630509991555,-3.139305475527105,1.0,0.26650094985961914,0.02333839250087738,-0.005727108102291822,0.00040580811962755885,1.4433396348632641e-05,0.0008105893405600713,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.447636313235782,0.8042097049886775,-39.68716667133111,0.1204133898675139,0.0004202447125256299,0.24052207328155775
2.201999999999994,45.898785642129624,5.052936460038461,3.9699501273451565,21.686136357575673,5.654422206018946,2.532257401389863,22.55378744579676,4.32717381335316,5.025044635319389,311.562413491985,10.65150678342865,-1.126122985047532,12.860710140188045,-0.11858486081796707,0.0038733101312782812,0.12009463013271678,3.212898616706882,-3.139751876548245,1.0,0.26639923453330994,0.0233331379789114,-0.00571439741179347,0.0004075529981724011,6.2297717102726406e-06,0.000807619841374256,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4457205937076063,0.8027718292583308,-39.69798521917412,0.12101022053687291,0.0001815054884791083,0.23979765957533616
2.207999999999994,46.02891304574055,5.086908988045313,3.985147156117246,21.68966518198718,5.669747370036953,2.5334157172978733,22.561157021380794,4.325066735861616,5.014203248012841,311.7660562628324,10.693418417414687,-1.1342244537105561,12.819273655822403,-0.1176710048783687,0.004359380517049972,0.12806344384325985,3.2091366915129753,-3.138129141807275,1.0,0.2663044333457947,0.023327460636496544,-0.005698726046830416,0.00040912182109145777,-1.3819389973170277e-06,0.0008041788651170573,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4440987532273653,0.8009405640576945,-39.70980855871109,0.12155543274819254,-4.02893510531379e-05,0.23893203666201435
2.2139999999999938,46.159061629983185,5.120973359007576,4.000351049797492,21.693196613925934,5.685036565829056,2.5345452746128894,22.568525424456148,4.3230522515614345,5.0005392650301514,311.9697331485232,10.73804016980862,-1.1427363131759218,12.778092734453315,-0.11674761992636923,0.00485711636817366,0.13600007718546311,3.205888095891247,-3.1344470769808814,1.0,0.26621708273887634,0.023321356748342514,-0.005680096801370382,0.00041050630448369405,-9.281152021365638e-06,0.0008002608014068559,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.442775422201748,0.7987159231281141,-39.722718329612334,0.1220464617790829,-0.00027076150419599274,0.2379232626769065
2.2199999999999935,46.28923141115813,5.15512935819712,4.0155616310826066,21.696730871230034,5.700290153337869,2.535644492021492,22.575892702631855,4.321127881627603,4.9840646583291965,312.1734454339571,10.785361897674983,-1.1516485023007335,12.737169667820055,-0.11581509361942172,0.005365553982086964,0.14389979951670756,3.2032184401437283,-3.1287177307146097,1.0,0.26613643765449524,0.023314822589159012,-0.00565852876752615,0.00041175050395348507,-1.6692479677540048e-05,0.0007958810570088449,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4417402625617157,0.7960989540426106,-39.736606289639504,0.1224963075248462,-0.00048729211527209846,0.2367756439311334
2.2259999999999933,46.41942240680139,5.189376772881884,4.030778713820266,21.7002681461603,5.715508433833753,2.5367120160938708,22.583258890715467,4.319291712493584,4.964793006891016,312.377194051611,10.835371830199767,-1.160950814299904,12.696506611213811,-0.11487377827892947,0.0058847860221979695,0.15175795227753439,3.2010338180482147,-3.120954622259118,1.0,0.2660631537437439,0.02330787864804268,-0.005634027533233166,0.0004128449441995899,-2.4445189297136723e-05,0.0007910345877380424,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.440995340945901,0.7930896998908802,-39.75157203992824,0.12290206802083112,-0.0007140774104757383,0.23548741016435962
2.231999999999993,46.54963463563077,5.223715392280422,4.046002103168725,21.703808642984544,5.730691762195172,2.53774628137431,22.59062402575926,4.317541215032427,4.942739493831477,312.5809799973421,10.888056571727919,-1.170632923887202,12.656105591792354,-0.11392401082130639,0.006413666323904272,0.15956988134912337,3.199434162597487,-3.1111600938095103,1.0,0.2659957706928253,0.023300508161187172,-0.005606620106846094,0.00041379270625938416,-3.1457209131826555e-05,0.0007857320628148131,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.440523830594076,0.7896896821137978,-39.767400747103395,0.12326457434531002,-0.0009195075688051351,0.23406146799411803
2.237999999999993,46.67986811751888,5.258145007521579,4.061231595774033,21.707352540223656,5.745840419306657,2.538746017874702,22.597988135517006,4.315874613674458,4.917920886643145,312.78480401094254,10.94340112208918,-1.1806843624560601,12.615968518392258,-0.11296612754969748,0.006952552464628726,0.16733098899150128,3.1983234620335246,-3.099357020613729,1.0,0.2659355700016022,0.02329273534297943,-0.0055763148702681065,0.0004146190906159485,-3.86842663491826e-05,0.000779973658088704,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.44033395615819,0.7858997511666062,-39.7842849351397,0.12359128310062195,-0.0011314948480294549,0.23249760411336143
2.2439999999999927,46.81012287342392,5.292665411565415,4.076466980079726,21.71090002162833,5.76095472773317,2.5397097940596254,22.605351246157944,4.314289747927542,4.890355530977401,312.9886667893319,11.001388905843122,-1.1910944630966644,12.576097188662626,-0.11200043531784896,0.007500683695499719,0.17503672891680308,3.197737369695717,-3.0855447904738966,1.0,0.2658814787864685,0.023284535979032517,-0.005543140694499016,0.00041529421366087315,-4.55204982569287e-05,0.0007737665778443974,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.440414227559995,0.7817220399676155,-39.80206693168732,0.12387321029286572,-0.0013323189028313785,0.2307977016341956
2.2499999999999925,46.940398925366246,5.327276399214656,4.0917080363394955,21.714451257426862,5.776034987492903,2.540636274681427,22.61271337695095,4.312784663407962,4.86006333143327,313.19256883923356,11.062001768648987,-1.2018524538326187,12.536493289621529,-0.11102728169376762,0.008057815386298801,0.18268258462914141,3.1976478672850814,-3.069738282606315,1.0,0.26583388447761536,0.023275958498120308,-0.005507125519216061,0.00041583154892335856,-5.225330178754595e-05,0.0007671179590278503,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.440758656324994,0.7771589636657041,-39.82080675465486,0.124114289514154,-0.0015303746290695477,0.22896362891368216
2.2559999999999922,47.070696296358705,5.361977767085549,4.106954536741282,21.718006409197535,5.791081500442283,2.541524118406334,22.62007453964622,4.311357382296522,4.8270657375542045,313.39651045973017,11.125219998629332,-1.2129474273159053,12.497158397402782,-0.11004700716644138,0.008623479500188951,0.19026408731159483,3.1980548918166636,-3.0519701835554933,1.0,0.2657923698425293,0.02326698986172676,-0.005468274466693401,0.00041627565161312394,-5.869461074714928e-05,0.000760031548840302,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4413615229501584,0.7722094857365753,-39.840444032273595,0.12432774778447292,-0.0017201445891099653,0.22699624718929945
2.261999999999992,47.201015010364294,5.396769313567487,4.122206245558184,21.72156563063056,5.806094554110019,2.5423720347091283,22.62743474147982,4.31000604241507,4.791385717690961,313.6004918252059,11.191022341957744,-1.2243683576508242,12.458093999297276,-0.10905984287772384,0.009197361763050102,0.19777684445135824,3.1989238204385684,-3.0322339133109604,1.0,0.26575708389282227,0.02325764683365822,-0.005426635500043631,0.00041657517634914815,-6.517837840893471e-05,0.0007525163121707656,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4422183938871767,0.7668790417631053,-39.86100292447638,0.1244981857165573,-0.001911405612252228,0.22489797977988987
2.267999999999992,47.33135509224236,5.431650838798292,4.137462919289296,21.725129068094343,5.821074446753154,2.543178712121093,22.63479398408094,4.308728670893,4.753047753776275,313.80451295484437,11.25938602083999,-1.2361041432187498,12.419301494707637,-0.10806615528945461,0.009778800914789061,0.20521651847478406,3.2002990118754044,-3.010561458896642,1.0,0.26572754979133606,0.02324793313920498,-0.00538221700116992,0.0004167801958604694,-7.111270235463031e-05,0.0007445738060309699,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.443320075413209,0.7611666858317562,-39.882414162491706,0.12464049357177193,-0.0020867909184682444,0.22266904139414057
2.2739999999999916,47.46171656769004,5.466622144599414,4.152724306956614,21.728696852604113,5.83602143789255,2.5439429826017674,22.642152261537287,4.307523688262602,4.712077802726613,314.0085736587159,11.330286759790974,-1.248143545996888,12.38078219435966,-0.10706618635342327,0.01036786171538743,0.21257880972367424,3.2020904668751826,-2.986968332035416,1.0,0.2657041847705841,0.023237871130108834,-0.005335058085620403,0.0004168784060240146,-7.71995108464917e-05,0.0007362165775497684,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4446643292166033,0.7550766176891063,-39.90474187666482,0.12475093416247804,-0.00226688049210465,0.22031293650154987
