t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
0.05999999999999999,1.1978924313011485,0.0011828257882503402,-0.17303156275516546,19.93322658638687,0.04930144002991902,-2.8188004166927034,28.34271565965724,3.405803173799922,-20.0,492.0270877155601,-1.750557220358393,0.4000110039346828,11.4721519121433,0.792837202311957,0.009029592712068622,-0.9909711021560835,2.9935691509758464,1.8657973214958052,1.0,0.1608334481716156,0.022867860396504402,0.028365936130285263,0.01433878602407997,-0.012115582881828178,-0.005240156528338137,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.281388392440901,-2.2618102074848223,-37.903790716902094,6.723482785750824,-0.5574499695675128,-2.4571189048887345,0.52,0.52,0.33749999999999997,-0.09,1.9703347061766658,0.65,0.0,28.342715659657234,3.4058031737999244,-43.41228023993539,0.6581217486304551,0.6,1.09463039232037,0.7061442167564373,0.55,3.0,1.0,611.2000532038774,-20.077951002179322,-796.5589589494591,1.0,1.0,1.0,51.75055722035839,18.5278480878567,15.438137842443062,2.599988996065317,26.910289754586362,5.1228485546249205,2.9935691509758464,-10.0,2.9935691509758464,-1.8657973214958052,5.1228485546249205,26.910289754586362,2.9935691509758464,-12.413580999031298,0.0,0.0,0.0,1.0,
0.06599999999999999,1.31747684236142,0.0015040840548123026,-0.1899416360525796,19.92828796235651,0.05795587674841287,-2.8186694974112068,28.3331375364599,3.647673870806372,-20.0,491.6945931292213,-2.097409226119037,0.47344437672016415,11.750759580960331,0.8434931886272456,0.0022141776643313134,-1.0709969780868236,3.1752429500899613,2.5857973214958054,1.0,0.17075082659721375,0.022785280023813248,0.02784213051199913,0.012844592865558705,-0.013816125300628082,-0.00503263991631367,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.9922352097312386,-2.3911716943669328,-40.210602369606114,6.0187828703831405,-0.6352640313750927,-2.358219309724895,0.52,0.52,0.33749999999999997,-0.09,1.9836698401030106,0.65,0.0,28.3331375364599,3.647673870806372,-43.036216873296205,0.6583887342795167,0.6,1.102038800057228,0.7143314100529425,0.55,3.0,1.0,585.705849994385,-29.078844730586802,-790.0853319151994,1.0,1.0,1.0,52.097409226119055,18.24924041903967,15.33989321662158,2.526555623279836,27.09065279758191,5.011852189242874,3.1752429500899613,-10.0,3.1752429500899613,-2.5857973214958054,5.011852189242874,27.09065279758191,3.1752429500899613,-13.856882549540414,0.0,0.0,0.0,1.0,
0.072,1.4370328775927246,0.001879711762825627,-0.20686100025455603,19.92377148831294,0.06742817352260712,-2.82188306972846,28.323614070160826,3.8864847389668324,-20.0,491.36410732219,-2.470778302167041,0.5518454885727235,12.045188259836594,0.8889677345840813,-0.004787706806317642,-1.1479188018050193,3.3569298236002547,3.305797321495805,1.0,0.1806342899799347,0.02273131546854973,0.02732393704354763,0.011430357398765495,-0.015509277562917163,-0.0048385135326205995,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.694872762789643,-2.5275051476149217,-42.50559656662831,5.352493393715951,-0.7126356890975541,-2.2657307042345014,0.52,0.52,0.33749999999999997,-0.09,1.9975013850430636,0.65,0.0,28.323614070160826,3.8864847389668333,-42.63063051453233,0.6586543933319527,0.6,1.1097229916905909,0.7232006084261009,0.55,3.0,1.0,555.4146652821875,-36.63569007801537,-778.9781272488905,1.0,1.0,1.0,52.47077830216705,17.954811740163407,15.239616457290273,2.4481545114272762,27.284804717126868,4.890192027375409,3.3569298236002547,-10.0,3.3569298236002547,-3.305797321495805,4.890192027375409,27.284804717126868,3.3569298236002547,-15.1850391920555,0.0,0.0,0.0,1.0,
0.078,1.556563111027998,0.0023147115968597722,-0.2238096111409672,19.91969069554805,0.07774914867469453,-2.828397613241992,28.314130561400408,4.120123803793769,-20.0,491.0351185369175,-2.8696126779717503,0.6353099264271196,12.353609490806788,0.9295286884187077,-0.011942034498052374,-1.2219809030006923,3.5368999541129753,4.025797321495805,1.0,0.19039855897426605,0.022702822585701943,0.026812219992280006,0.010086347808047647,-0.01717045590281918,-0.004659250233214658,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3902147243191374,-2.6693003522863554,-44.7687105444096,4.719971694927379,-0.7884369162062945,-2.180326282503413,0.52,0.52,0.33749999999999997,-0.09,2.0117462421041217,0.65,0.0,28.314130561400408,4.120123803793769,-42.19658016249149,0.6589191331116263,0.6,1.1176368011689566,0.7327157286262023,0.55,3.0,1.0,521.7974478173855,-42.972311462078046,-764.6306958118748,1.0,1.0003559146401246,1.0,52.86961267797176,17.64639050919321,15.138589101738527,2.3646900735728806,27.492198592545314,4.757156369251161,3.5368999541129753,-10.0,3.5368999541129753,-4.025797321495805,4.757156369251161,27.492198592545314,3.5368999541129753,-16.403823911142176,0.0,0.0,0.0,1.0,
0.084,1.6760701962175621,0.0028142580546078075,-0.24080707905491652,19.916058514325517,0.08894531477601768,-2.838142491354787,28.304673434350935,4.346747053561015,-20.0,490.70715466296656,-3.292943560784141,0.723957780106444,12.674277150777414,0.9654112178253765,-0.019195322021852798,-1.2934442939089386,3.7126560910203943,4.745797321495805,1.0,0.19997943937778473,0.02269684349477291,0.02630765177309513,0.008804489730345415,-0.01878700453682642,-0.004495821575280398,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0792810970728466,-2.814950327861161,-46.984892899584445,4.117366076956764,-0.8620897883674669,-2.1024436178635435,0.52,0.52,0.33749999999999997,-0.09,2.0263102428472677,0.65,0.0,28.30467343435094,4.346747053561015,-41.7350623870505,0.6591833307604849,0.6,1.1257279126929265,0.7428353058880444,0.55,3.0,1.0,485.9685413624481,-48.230607926617765,-748.1895796073696,1.0,1.002702388017827,1.0,53.292943560784124,17.325722849222586,15.038053500830333,2.276042219893556,27.712330651607747,4.611967663323146,3.7126560910203943,-10.0,3.7126560910203943,-4.745797321495805,4.611967663323146,27.712330651607747,3.7126560910203943,-17.51848413957465,0.0,0.0,0.0,1.0,
0.09000000000000001,1.7955568621788771,0.0033836738249589707,-0.25787252708690017,19.912887124145456,0.10103958904418829,-2.851026726114961,28.295230206675587,4.564752476976335,-20.0,490.37978212486956,-3.7398886157752327,0.8179354705199393,13.005516824950885,0.9968235816412512,-0.026495846210036263,-1.3625787950193338,3.88172258428665,5.465797321495804,1.0,0.20932263135910034,0.022710535799264908,0.025810744613409042,0.007577630035524382,-0.020350525899306873,-0.004348830745731253,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.7632386367780644,-2.9627433018111873,-49.14147244996893,3.5412684872486784,-0.9332129644545192,-2.0323474759309135,0.52,0.52,0.33749999999999997,-0.09,2.0410857132171993,0.65,0.0,28.295230206675587,4.564752476976335,-41.247004881996325,0.6594473339562802,0.6,1.1339365073428886,0.7535123706767677,0.55,3.0,1.0,448.7680287959278,-52.52746048183036,-730.588834764834,1.0,1.0062099267848894,1.0,53.73988861577524,16.994483175049115,14.939225255252243,2.1820645294800607,27.944742080203127,4.453780736439763,3.88172258428665,-10.0,3.88172258428665,-5.465797321495804,4.453780736439763,27.944742080203127,3.88172258428665,-18.53380629571133,0.0,0.0,0.0,1.0,
0.09600000000000002,1.9150259082749024,0.00402840863407272,-0.27502447963408894,19.910187751417613,0.11405142302793868,-2.866942466955017,28.285789474778806,4.772758966296975,-20.0,490.0526053045484,-4.209654071208993,0.9174133602632286,13.345716608252308,1.0239504116622142,-0.03379856536367396,-1.4296575966379115,4.041833065420693,6.185797321495804,1.0,0.21838144958019257,0.022741299246549607,0.025321925058960915,0.006399405316664039,-0.02185447861240267,-0.0042185770068975175,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.4434204955858618,-3.11088853794006,-51.227619405724745,2.9886511211829343,-1.0015109976826564,-1.9701603942213166,0.52,0.52,0.33749999999999997,-0.09,2.0559478704988985,0.65,0.0,28.285789474778806,4.772758966296975,-40.733261927910775,0.6597114612102685,0.6,1.142193261388277,0.7646945656706572,0.55,3.0,1.0,410.82285209574104,-55.969134601223914,-712.5821420631945,1.0,1.0100249028523551,1.0,54.209654071209,16.65428339174769,14.843303508776374,2.082586639736771,28.189020117028683,4.281689567096271,4.041833065420693,-10.0,4.041833065420693,-6.185797321495804,4.281689567096271,28.189020117028683,4.041833065420693,-19.454145848579724,0.0,0.0,0.0,1.0,
0.10200000000000002,2.034480197801129,0.004754018300721502,-0.29228076857128865,19.90797044546482,0.12799673217717647,-2.88576733644331,28.276340892236128,4.969587370418199,-20.0,489.72526573054137,-4.701535384454693,1.0225826089275813,13.693318871559214,1.0469554706509003,-0.04106547403096042,-1.4949529398597943,4.1909508965904125,6.905797321495804,1.0,0.22711417078971863,0.022786636029481888,0.024841517210006714,0.005264202491927305,-0.023293662898339142,-0.004105101287854323,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.1212953583553151,-3.2575574758723755,-53.23371848013419,2.4568463549002093,-1.066750529505147,-1.9158843435501192,0.52,0.52,0.33749999999999997,-0.09,2.0707506856134317,0.65,0.0,28.276340892236128,4.969587370418202,-40.194611460412055,0.6599760023609955,0.6,1.1504170475630175,0.7763244559425981,0.55,3.0,1.0,372.59470792663336,-58.65408090573085,-694.77063326629,1.0,1.0136092512670236,1.0,54.7015353844547,16.306681128440786,14.751479528357233,1.9774173910724187,28.444798399916447,4.094738418307134,4.1909508965904125,-10.0,4.1909508965904125,-6.905797321495804,4.094738418307134,28.444798399916447,4.1909508965904125,-20.28345391714182,0.0,0.0,0.0,1.0,
0.10800000000000003,2.1539226502160824,0.005566142924487124,-0.309658451147812,19.906243842485825,0.14288768823606326,-2.907366034631103,28.26687514632345,5.1542437924260485,-20.0,489.39744120442606,-5.214916640831615,1.1336521538526598,14.046812899112863,1.0659843132452513,-0.0482649509957409,-1.5587326532683603,4.32725464047466,7.625797321495804,1.0,0.23548291623592377,0.022844186176657677,0.02436980791389942,0.004167172661380648,-0.024663534213653287,-0.004008238586358808,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.798468068922146,-3.4009205176295345,-55.15110395275086,1.9435516665725014,-1.12872871734382,-1.8694254876295067,0.52,0.52,0.33749999999999997,-0.09,2.085322331028388,0.65,0.0,28.266875146323446,5.1542437924260485,-39.631753474063146,0.6602412191263438,0.6,1.1585124061268823,0.7883399991819169,0.55,3.0,1.0,334.4181786638095,-60.67325288403727,-677.6267865085247,1.0,1.0166501774801087,1.0,55.21491664083163,15.953187100887137,14.664943754119586,1.8663478461473402,28.71175665323245,3.8919368410377824,4.32725464047466,-10.0,4.32725464047466,-7.625797321495804,3.8919368410377824,28.71175665323245,4.32725464047466,-21.025307200228568,0.0,0.0,0.0,1.0,
0.11400000000000003,2.273356231980411,0.006470483697440702,-0.3271737367119203,19.905014945125625,0.15873248390551772,-2.931591750292626,28.257383934138073,5.325904078802188,-20.0,489.0688449157867,-5.749268899713643,1.2508459684230437,14.40472837742848,1.0811668365048226,-0.05537116103913726,-1.6212573183187273,4.449128511199132,8.345797321495803,1.0,0.2434535026550293,0.02291175549209118,0.023907026275992393,0.0031041475206895937,-0.025960324130550064,-0.003927646959639511,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.4766559510442381,-3.53917643552649,-56.97202068772634,1.446789175799445,-1.1872787063944525,-1.830607942983866,0.52,0.52,0.33749999999999997,-0.09,2.0994601925137326,0.65,0.0,28.257383934138073,5.325904078802188,-39.045309584864654,0.660507345671458,0.6,1.1663667736187404,0.8006751479299797,0.55,3.0,1.0,296.5310264354688,-62.11046376789946,-661.5147433019913,1.0,1.01899299187404,1.0,55.74926889971363,15.59527162257152,14.584891450422607,1.7491540315769563,28.989619827851087,3.672279259870728,4.449128511199132,-10.0,4.449128511199132,-8.345797321495803,3.672279259870728,28.989619827851087,4.449128511199132,-21.682939741690227,0.0,0.0,0.0,1.0,
0.12000000000000004,2.392783946087218,0.00747277824328972,-0.34484192137260544,19.90428889972939,0.1755350494838165,-2.9582872658660087,28.247859931781036,5.4838999043335175,-20.0,488.7392243193814,-6.304147733918103,1.3744004766231388,14.765629693864012,1.0926196957749557,-0.062363398788078325,-1.6827780027372092,4.55515452310649,9.065797321495804,1.0,0.2509939968585968,0.0229872708517313,0.023453371599316597,0.0020716635331083297,-0.027180260988082187,-0.00386284664380181,4.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.1576761741049122,-3.670584877225536,-58.68928254050088,0.9649155764956747,-1.242233932625821,-1.7991922127556705,0.52,0.52,0.33749999999999997,-0.09,2.1129253789181908,0.65,0.0,28.247859931781036,5.4838999043335175,-38.43582355802848,0.6607745893752344,0.6,1.1738474327323283,0.813260557295173,0.55,3.0,1.0,259.09817113290524,-63.042561426532174,-646.7076469727685,1.0,1.0205909715561936,1.0,56.304147733918114,15.234370306135988,14.512527127773408,1.6255995233768612,29.27815682163742,3.4347704889002846,4.55515452310649,-10.0,4.55515452310649,-9.065797321495804,3.4347704889002846,29.27815682163742,4.55515452310649,-22.259275659355346,0.0,0.0,0.0,1.0,
0.12600000000000003,2.512208820299543,0.008578774074592446,-0.36267732834616373,19.90406879563024,0.19329474439658414,-2.9872859184092317,28.238296776927886,5.627706321071521,-20.0,488.4083604778867,-6.879190106606951,1.5045622478029377,15.128111032920781,1.1004486839344976,-0.06922495593917186,-1.7435345998702958,4.644091454396794,9.785797321495805,1.0,0.2580747604370117,0.023068767164945603,0.023009026423096657,0.0010668979994476174,-0.02832002286729667,-0.003813251598997523,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1565811380861417,-3.793503359764384,-60.29627822069248,0.4965910532801026,-1.2934488516729077,-1.7748900353629251,0.52,0.52,0.33749999999999997,-0.09,2.1254366935193594,0.65,0.0,28.23829677692788,5.627706321071523,-37.803762636368766,0.6610431312247737,0.6,1.180798163066311,0.8260243742754425,0.55,3.0,1.0,222.2308028863125,-63.53865799607468,-633.402670688298,1.0,1.021466525625991,1.0,56.879190106606956,14.871888967079219,14.449067822514838,1.4954377521970623,29.57717885543562,3.178458271393747,4.644091454396794,-10.0,4.644091454396794,-9.785797321495805,3.178458271393747,29.57717885543562,4.644091454396794,-22.756964884534412,0.0,1.0,0.0,1.0,
0.13200000000000003,2.6316338942320723,0.009794200285338325,-0.38069325408827853,19.904355477383913,0.21200606671428918,-3.018412486835738,28.228689038184203,5.75693049281661,-20.0,488.0760669488819,-7.474110816839356,1.641585820085473,15.490792215317024,1.1047507544182782,-0.07594274668427525,-1.8037545755983335,4.714887798617951,10.0,1.0,0.26481667160987854,0.02323890117287636,0.02283463068306446,0.000985013315079922,-0.029868998065144176,-0.0037420069819217136,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4140850435034107,-3.944412398105244,-61.82289924956324,0.45816563775481317,-1.3632664205414062,-1.7405439998707202,0.52,0.52,0.33749999999999997,-0.09,2.136663993656072,0.65,0.0,28.228689038184203,5.75693049281661,-37.149519469819474,0.6613131265832383,0.6,1.1870355520311513,0.8388930844828473,0.55,3.0,1.0,186.00099170533122,-63.66096164174207,-621.7338182705324,1.0,1.021685042946874,1.0,57.47411081683936,14.509207784682976,14.395745409439444,1.358414179914527,29.886537624756468,2.9024746666952113,4.714887798617951,-10.0,4.714887798617951,-10.0,2.9024746666952113,29.886537624756468,4.714887798617951,-23.178414617614678,0.0,1.0,0.0,1.0,
0.13800000000000004,2.751061960887617,0.011124646995255321,-0.398902109793016,19.905066035237805,0.2316283266794839,-3.051547019243399,28.219002670051474,5.871409959850305,-20.0,487.74116841157803,-8.088655173335951,1.7855330634622681,15.852847836956371,1.1086814784675878,-0.08352763723739398,-1.8630972144647724,4.804982905666537,10.0,1.0,0.27070701122283936,0.023426786189079285,0.022775694727897644,0.0012289318486292198,-0.03119112296247138,-0.0036676597498764866,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.641391972572702,-4.098945353407741,-63.14930338638496,0.5712288249284312,-1.4226333830340927,-1.7047918251090526,0.52,0.52,0.33749999999999997,-0.09,2.1462093602658587,0.65,0.0,28.219002670051474,5.871409959850305,-36.47364514935263,0.6615855363064618,0.6,1.1923385334810326,0.8518114367977256,0.55,3.0,1.0,156.30792331279872,-65.41484320547205,-610.7231463569577,1.0,1.024934040829333,1.0,58.08865517333595,14.147152163043629,14.147152163043629,1.2144669365377319,30.0,2.6065003069306827,4.804982905666537,-10.0,4.804982905666537,-10.0,2.6065003069306827,30.206100690134697,4.804982905666537,-23.689700244168844,0.0,1.0,0.0,1.0,
0.14400000000000004,2.8704954446312145,0.012575401751179605,-0.4173150665536448,19.906160731519755,0.2521020422105177,-3.086399633037093,28.209228481388447,5.97189112432944,-20.0,487.403350053046,-8.72253283902452,1.9363586857034882,16.21418018857612,1.1133560011213217,-0.09148839986791954,-1.9215240304807124,4.896176286447981,10.0,1.0,0.2758064866065979,0.023594202597737313,0.022722719237208366,0.0014183694073918278,-0.032231466161690196,-0.0036024390298581605,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8605225846591158,-4.242217822297827,-64.28935554921681,0.6588260547390805,-1.4690654387699489,-1.6733163314935209,0.52,0.52,0.33749999999999997,-0.09,2.1536204776942904,0.65,0.0,28.209228481388447,5.971891124329438,-35.77654799276322,0.661860624406286,0.6,1.1964558209412726,0.8647498786236412,0.55,3.0,1.000240402127091,133.97401929348058,-67.53581124553021,-600.1655160222572,1.0,1.0291487419872285,1.0,58.722532839024524,13.785819811423881,13.785819811423881,1.0636413142965118,30.0,2.2906797153906364,4.896176286447981,-10.0,4.896176286447981,-10.0,2.2906797153906364,30.53571707629275,4.896176286447981,-24.269270730653,0.0,1.0,0.0,1.0,
0.15000000000000005,2.989936639971734,0.014151449710087683,-0.43594161161865064,19.90763606845472,0.27338615706399494,-3.1226998872419145,28.199370952702733,6.059341968406834,-20.0,487.06276980348247,-9.375419450925202,2.094204961135157,16.574846239095674,1.1185918885877137,-0.09918927956200178,-1.97917636905765,4.964828222649969,10.0,1.0,0.28031274676322937,0.02374277648806572,0.02267700806260109,0.00157630435593375,-0.03320071643697721,-0.003543501934847873,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0730085482617837,-4.375983031710595,-65.28931531641432,0.7316744848686306,-1.5121851190101685,-1.644790197433027,0.52,0.52,0.33749999999999997,-0.09,2.158402386724845,0.65,0.0,28.199370952702733,6.059341968406831,-35.058519356952566,0.6621382705203693,0.6,1.1991124370693587,0.877684664147544,0.55,3.0,1.0019030665180926,117.17902389577478,-68.73624583005449,-590.2402688017319,1.0,1.0316712793770642,1.0,59.37541945092519,13.425153760904326,13.425153760904326,0.9057950388648428,30.0,1.9550701737694005,4.964828222649969,-10.0,4.964828222649969,-10.0,1.9550701737694005,30.8752181144811,4.964828222649969,-24.855356348747293,0.0,1.0,0.0,1.0,
0.15600000000000006,3.1093878282292233,0.015857565706088685,-0.45478981223208853,19.90949113324803,0.29545161265481523,-3.1602445016095215,28.18943436190345,6.134634031494539,-20.0,486.71957840698866,-10.046989510658424,2.2593505949342405,16.93484710180635,1.1242855380217236,-0.1064638624861845,-2.036141706967435,5.004826258940029,10.0,1.0,0.2843085527420044,0.023873316248059273,0.022638658061623573,0.0017113617991715863,-0.03416539889251437,-0.00348963851177343,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2792019086790716,-4.50074290516711,-66.16872428988532,0.7938044886050729,-1.5550268141763104,-1.6186470421367267,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.189434361903448,6.1346340314945405,-34.31981814395663,0.6624183596712139,0.6,1.2,0.8905903425401422,0.55,3.0,1.0048991259101068,104.61728853648,-68.88242663983047,-580.9879964002945,1.0,1.0319851736680172,1.0,60.04698951065842,13.065152898193649,13.065152898193649,0.7406494050657595,30.0,1.5998027149420402,5.004826258940029,-10.0,5.004826258940029,-10.0,1.5998027149420402,31.22443454554238,5.004826258940029,-25.44640535990198,0.0,1.0,0.0,1.0,
0.16200000000000006,3.2288512871500203,0.017698362157669133,-0.4738666017073732,19.911725643623072,0.31827331751439614,-3.198858531354934,28.17942297518891,6.198555270145054,-20.0,486.3739260189453,-10.736932122139523,2.432105647909997,17.29414499262157,1.1303626298676317,-0.11329294963270324,-2.092486739765653,5.016608780986733,10.0,1.0,0.287834495306015,0.02398645703971386,0.022607330232858658,0.0018266135229665272,-0.035138030657877274,-0.0034403098902314974,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.4789952683200975,-4.616567375756643,-66.9373188722956,0.8466615825317539,-1.5981600590236333,-1.5946330077161162,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.17942297518891,6.198555270145051,-33.560677510585,0.662700776892729,0.6,1.2,0.9034403553792311,0.55,3.0,1.0089447911512002,95.30022131198078,-68.14853702594978,-572.4014829823718,1.0,1.030423988415265,1.0,60.736932122139535,12.705855007378432,12.705855007378432,0.5678943520900028,30.0,1.226651800514406,5.016608780986733,-10.0,5.016608780986733,-10.0,1.226651800514406,31.58320470351256,5.016608780986733,-26.04130489859198,0.0,1.0,0.0,1.0,
0.16800000000000007,3.3483292923140677,0.01967830369457995,-0.4931779056698692,19.91433915819504,0.34182707289462777,-3.238380784966319,28.169341082958226,6.251824743176373,-20.0,486.0259634419234,-11.444954631758996,2.6127816689969627,17.65266938664084,1.1367591658196488,-0.11968398255736175,-2.1482698865841656,5.000956136033488,10.0,1.0,0.29092520475387573,0.0240828805911541,0.02258269488811493,0.0019245304871767458,-0.03612631505603094,-0.0033950792417678293,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6722566697448702,-4.723546176004233,-67.60342765417232,0.8914093103458708,-1.6419340350896843,-1.5725421164481155,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.169341082958223,6.251824743176375,-32.781308229198785,0.662985406209245,0.6,1.2,0.9162072900165539,0.55,3.0,1.0137902483063974,88.45666083472705,-66.7248033978293,-564.4591490745443,1.0,1.027500453649186,1.0,61.444954631759,12.347330613359158,12.347330613359158,0.38721833100303726,30.0,0.8363915949665603,5.000956136033488,-10.0,5.000956136033488,-10.0,0.8363915949665603,31.951376408514683,5.000956136033488,-26.639081981065917,0.0,1.0,0.0,1.0,
0.17400000000000007,3.467824115926284,0.021801711592751488,-0.5127287184597221,19.917330990253987,0.366089264767959,-3.278661796848186,28.15919295208057,6.295094288855962,-20.0,485.67584047390875,-12.170782691583375,2.8016839598254686,18.010319865063167,1.1434193597906157,-0.1256606940416953,-2.203543296645125,4.9583235429330585,10.0,1.0,0.2936137318611145,0.024163331960439682,0.02256445400416851,0.002007568887840771,-0.03713871652574836,-0.00335353849296676,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8588788056261993,-4.82182580339143,-68.17498706599447,0.9292014046865038,-1.6867315239964211,-1.5521821927049744,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.15919295208057,6.29509428885596,-31.981901651059026,0.6632721319742546,0.6,1.2,0.928863047072412,0.55,3.0,1.0192299900478758,83.48536217694458,-64.79452083225284,-557.1317564525995,1.0,1.0237603292577362,1.0,62.17078269158338,11.989680134936833,11.989680134936833,0.19831604017453142,30.0,0.4283626467769878,4.9583235429330585,-10.0,4.9583235429330585,-10.0,0.4283626467769878,32.32880699962336,4.9583235429330585,-27.238874549546804,0.0,1.0,0.0,1.0,
0.18000000000000008,3.5873380254310914,0.024072767500552737,-0.5325231723345184,19.920700236376824,0.39103694882326706,-3.319563490171021,28.148982781181886,6.3289470585596135,-20.0,485.32370436435554,-12.91416058072282,2.9991054095752316,18.366968657671077,1.1502955119538247,-0.1312643748052533,-2.2583537849949464,4.889837544853229,10.0,1.0,0.2959267497062683,0.024228578557372094,0.02255227603018284,0.002077340820599575,-0.03817669107078527,-0.0033154005677666185,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.038689904052874,-4.911532686735194,-68.65843740476342,0.9607981533934841,-1.7326161484315485,-1.5334174882051743,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.148982781181886,6.328947058559613,-31.162632299204425,0.6635608401305559,0.6,1.2,0.9413790250219827,0.55,3.0,1.0251126245949065,79.92077301627675,-62.537858582152936,-550.3857270119373,1.0,1.0197180708369857,1.0,62.91416058072281,11.633031342328923,11.633031342328923,0.00089459042476836,30.0,0.0019323153174996574,4.889837544853229,-10.0,4.889837544853229,-10.0,0.0019323153174996574,32.71536350197586,4.889837544853229,-27.83993518385408,0.0,1.0,0.0,1.0,
0.18600000000000008,3.7068732818125527,0.026495516152373045,-0.5525645986858929,19.924445640167715,0.4166473973913169,-3.360956767492371,28.138714676030457,6.353903077048076,-20.0,484.9696989666693,-13.674851485298815,3.20532277003527,18.72246273001541,1.1573451769373646,-0.13653897105158996,-2.312744970358455,4.79674623807525,10.0,1.0,0.2978869676589966,0.0242794250446558,0.022545864805579185,0.00213512849448526,-0.0392396051413976,-0.003280451683828291,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2114701701359234,-4.99280623403904,-69.05928468492621,0.9868054099340676,-1.779556591600837,-1.5161464412986068,0.52,0.52,0.33749999999999997,-0.09,2.1599999999999997,0.65,0.0,28.138714676030457,6.353903077048076,-30.323659539084694,0.663851418907894,0.6,1.2,0.9537263126938983,0.55,3.0,1.0313290962062163,77.40048676428763,-60.1040236507436,-544.1880937443088,1.0,1.0157631486597403,1.0,63.6748514852988,11.277537269984592,11.277537269984592,-0.20532277003527,30.0,-0.44349718327618315,4.79674623807525,-10.0,4.79674623807525,-10.0,-0.44349718327618315,33.11092277235538,4.79674623807525,-28.441588451293555,0.0,1.0,0.0,1.0,
