t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
12.558000000000254,285.2103193789685,298.531886427575,-2.256873831236623,18.615960363532288,38.61579890952378,-0.10839890222840372,26.327052619281876,2.8131876222800076,-1.2217690996672372,424.5321410162925,46.43185615390465,2.9482131178134856,4.361480641475424,-0.04331294526353453,0.0035626926485120953,-0.07670873706778723,-0.01054977562422495,0.8956582070452741,1.0,0.1951807290315628,0.0203924329328537,0.0011984091252088547,0.0002749931104462929,-5.048526029588934e-05,-0.0001787101023212981,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8124878118109353,-0.1957712812405115,-39.63788040052556,0.11125647348719728,-0.0020042308657175273,-0.07230237778879542,0.8800000000000001,0.9660000000000001,0.15,-0.020004831448455263,3.78,1.26,0.0,26.32705261928188,2.8131876222800076,-1.2217690996672352,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.266609314869637,-1.6947332762782485,-26.850664748879687,1.0,1.0,1.0,3.568143846095353,-1.5069655645991418,-1.2215140569115133,0.051786882186514394,3.139966584563911,0.19575441466502438,-0.01054977562422495,-0.8956582070452741,-0.01054977562422495,-0.8956582070452741,0.19575441466502438,3.139966584563911,-0.01054977562422495,-0.8956582070452741,0.0,0.0,0.0,0.0,
12.564000000000254,285.32200525739535,298.7635892335536,-2.257525783615335,18.61266599195229,38.61846934950325,-0.10891420021987533,26.326613883091365,2.812225408253604,-1.1866784355687856,424.51799161149466,46.40520920249831,2.951435540656098,4.345350473062314,-0.04258667582742553,0.0033878538928222212,-0.07907064850686439,-0.013275452415620578,0.8663909018831348,1.0,0.19514837861061096,0.02038821217894554,0.0011632117675617337,0.0002793860608234658,-4.93524358318997e-05,-0.00017133090608468664,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8127201543343014,-0.18998552034831434,-39.6299460826779,0.11303000218204842,-0.0019591931957709603,-0.06931459870090248,0.8800000000000001,0.9660000000000001,0.15,-0.020008682527843137,3.78,1.26,0.0,26.326613883091362,2.8122254082536053,-1.1866784355687847,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.400359901175439,-1.6897040475675549,-25.991450367196805,1.0,1.0,1.0,3.5947907975016733,-1.4695178350609748,-1.181934571260841,0.048564459343901856,3.1634159018014727,0.183573656319949,-0.013275452415620578,-0.8663909018831348,-0.013275452415620578,-0.8663909018831348,0.183573656319949,3.1634159018014727,-0.013275452415620578,-0.8663909018831348,0.0,0.0,0.0,0.0,
12.570000000000254,285.43367138741485,298.99530804345466,-2.2581807932057134,18.60937750102013,38.6211336195894,-0.10941787598168669,26.326175577277862,2.811246700645808,-1.150797186657859,424.5038563219676,46.377763260624484,2.9546508912576126,4.329429336176925,-0.041849450805354044,0.0032143498974357572,-0.08133179023052753,-0.016063805463493473,0.8366300242775132,1.0,0.1951150745153427,0.02038397838652134,0.0011270876275375485,0.00028353062138646143,-4.839600064892552e-05,-0.00016381940980981854,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8129325986160634,-0.18404244961455068,-39.62182008752763,0.11470292958221252,-0.0019211606565056338,-0.06627349855803787,0.8800000000000001,0.9660000000000001,0.15,-0.020013404048842193,3.78,1.26,0.0,26.326175577277862,2.8112467006458086,-1.150797186657862,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.5282839981448575,-1.6831314601974343,-25.111622881985273,1.0,1.0,1.0,3.6222367393755235,-1.4316399446765056,-1.1418610055264637,0.0453491087423874,3.187568330650461,0.17141963104622437,-0.016063805463493473,-0.8366300242775132,-0.016063805463493473,-0.8366300242775132,0.17141963104622437,3.187568330650461,-0.016063805463493473,-0.8366300242775132,0.0,0.0,0.0,0.0,
12.576000000000255,285.5453178034365,299.22704282125795,-2.258838789397359,18.60609459936807,38.62379205174406,-0.10990964412038642,26.325737724840867,2.81025252001801,-1.114159091818866,424.4897358887296,46.34955325649031,2.9578566558998665,4.313722593829567,-0.041101938296197585,0.0030422244799393912,-0.08349046919333573,-0.01890602574008917,0.8064023107445702,1.0,0.1950809508562088,0.020379752044677735,0.0010900727938860655,0.00028740947534400946,-4.7371112860804663e-05,-0.0001561827683407768,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.813122135302517,-0.17794808059588352,-39.613529834262394,0.11626826078350416,-0.0018804134607223993,-0.06318197692542966,0.8800000000000001,0.9660000000000001,0.15,-0.020018847875444133,3.78,1.26,0.0,26.325737724840867,2.81025252001801,-1.1141590918188662,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.650270928779197,-1.6752405004735822,-24.21207143534115,1.0,1.0,1.0,3.65044674350969,-1.3933651990218152,-1.1013294595410397,0.04214334410013354,3.2123931342885275,0.15930184069850478,-0.01890602574008917,-0.8064023107445702,-0.01890602574008917,-0.8064023107445702,0.15930184069850478,3.2123931342885275,-0.01890602574008917,-0.8064023107445702,0.0,0.0,0.0,0.0,
12.582000000000255,285.6569445381432,299.4587935329435,-2.2594996998379857,18.602817004120233,38.626444980766834,-0.11038920418884801,26.325300357008665,2.8092439435743497,-1.0767984779126072,424.47563131811637,46.32061469404828,2.961050373256601,4.298235410286473,-0.040344820506812304,0.00287166718559397,-0.08554505610804812,-0.02180407422147851,0.775734672761206,1.0,0.19504579901695251,0.020375518252253533,0.0010522061493247747,0.00029102909965155,-4.648710168662756e-05,-0.00014843104745839282,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.813289551897448,-0.1717090464639563,-39.605033176854974,0.11772862704862755,-0.0018452610026444011,-0.06004411053598639,0.8800000000000001,0.9660000000000001,0.15,-0.02002487159000873,3.78,1.26,0.0,26.32530035700867,2.8092439435743493,-1.0767984779126067,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.76620520722507,-1.665932838084304,-23.293629110133743,1.0,1.0,1.0,3.679385305951712,-1.3547271655251034,-1.0603763410489666,0.03894962674339908,3.2378590692375067,0.14722958909004852,-0.02180407422147851,-0.775734672761206,-0.02180407422147851,-0.775734672761206,0.14722958909004852,3.2378590692375067,-0.02180407422147851,-0.775734672761206,0.0,0.0,0.0,0.0,
12.588000000000255,285.76855162250865,299.6905601464713,-2.260163450388478,18.599544427917515,38.62909273199651,-0.11085626323449252,26.32486349545807,2.8082220266829925,-1.0387502313595816,424.4615433083818,46.29098361978901,2.9642296069487344,4.282972752341671,-0.039578785635850794,0.0027027418878126726,-0.0874940447176541,-0.024750958114389463,0.7446543213377452,1.0,0.19500969350337982,0.02037130681157112,0.0010135178454220295,0.0002943987595098611,-4.551449617312845e-05,-0.00014056888712948761,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.813429455883682,-0.16533007772529218,-39.596345582640666,0.11908778707457623,-0.001806594396366294,-0.056861780693834206,0.8800000000000001,0.9660000000000001,0.15,-0.020031338960461876,3.78,1.26,0.0,26.324863495458075,2.8082220266829925,-1.0387502313595804,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.875983001311495,-1.6553698243294095,-22.3571973430901,1.0,1.0,1.0,3.709016380210983,-1.3157596481728842,-1.0190383377560055,0.035770393051265614,3.2639344145856652,0.13521208573378402,-0.024750958114389463,-0.7446543213377452,-0.024750958114389463,-0.7446543213377452,0.13521208573378402,3.2639344145856652,-0.024750958114389463,-0.7446543213377452,0.0,0.0,0.0,0.0,
12.594000000000255,285.88013908579956,299.9223426317435,-2.2608299650822157,18.59627658895904,38.63173562667396,-0.1113105058362212,26.32442716307512,2.807187908892664,-1.0000497622074287,424.44747259672897,46.26069658761699,2.9673919878881034,4.267939390998546,-0.03880448074373383,0.002535661774198607,-0.08933602393207805,-0.027750784510594543,0.7131891246394729,1.0,0.19497281312942505,0.02036709537088871,0.0009740479290485382,0.00029751031540959435,-4.4737685226667185e-05,-0.00013260391864938843,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8135480647625664,-0.15881810350772427,-39.587503077812315,0.12034245887904625,-0.0017757017871370194,-0.053638078415178876,0.8800000000000001,0.9660000000000001,0.15,-0.020038120175708274,3.78,1.26,0.0,26.32442716307512,2.807187908892664,-1.0000497622074294,1.0,1.05,1.2,1.15,1.1,1.0,1.0,6.979599813537023,-1.6433953711519356,-21.40367903904925,1.0,1.0,1.0,3.739303412383009,-1.2764966610921382,-0.9773523881014974,0.03260801211189657,3.2905870028970483,0.12325828578296902,-0.027750784510594543,-0.7131891246394729,-0.027750784510594543,-0.7131891246394729,0.12325828578296902,3.2905870028970483,-0.027750784510594543,-0.7131891246394729,0.0,0.0,0.0,0.0,
12.600000000000255,285.9917069555875,300.15414096058583,-2.2614991662381176,18.593013204027002,38.63437398565607,-0.11175168493473742,26.32399138203597,2.806142570576204,-0.9607329725308102,424.4334198974213,46.22979062557631,2.970535170821622,4.253139901043168,-0.03802259090605169,0.002370408020081492,-0.09106967467026193,-0.03079102443525708,0.6813669080181728,1.0,0.19493506848812103,0.02036292677104473,0.0009338301606476307,0.0003003493740067068,-4.389918551219517e-05,-0.00012454322921801817,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.813635711004666,-0.15217847810140156,-39.57848814080964,0.12148683131095155,-0.001742362863114362,-0.050375874193074516,0.8800000000000001,0.9660000000000001,0.15,-0.02004509208982639,3.78,1.26,0.0,26.32399138203597,2.806142570576204,-0.960732972530811,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.076979442274808,-1.6303277189083263,-20.43397224616193,1.0,1.0,1.0,3.7702093744237004,-1.2369724015042074,-0.9353556515503114,0.029464829178377894,3.3177842494928567,0.11137705429426843,-0.03079102443525708,-0.6813669080181728,-0.03079102443525708,-0.6813669080181728,0.11137705429426843,3.3177842494928567,-0.03079102443525708,-0.6813669080181728,0.0,0.0,0.0,0.0,
12.606000000000256,286.10325525775704,300.38595510672934,-2.2621709745550453,18.589753995545994,38.63700812184668,-0.11217948053700426,26.323556172837876,2.805087178680637,-0.9208362206801007,424.41938587053755,46.19830320276264,2.973656873385325,4.238578649638008,-0.03723380468385065,0.0022072897461289966,-0.09269377942377759,-0.033883123695401064,0.6492157351308164,1.0,0.19489644467830658,0.020358782385587693,0.0008929155301302671,0.000302940734259563,-4.3170147920371266e-05,-0.00011639635752732692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8136959810386166,-0.1454202624591897,-39.569297695249105,0.12253094613130162,-0.0017133706364870927,-0.04707902966208778,0.8800000000000001,0.9660000000000001,0.15,-0.020052138489366565,3.78,1.26,0.0,26.323556172837876,2.805087178680637,-0.9208362206801,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.168054269492767,-1.6157951304245524,-19.448989392382273,1.0,1.0,1.0,3.801696797237355,-1.1972212118481238,-0.8930854680691351,0.026343126614674972,3.3454931815688727,0.09957701860347139,-0.033883123695401064,-0.6492157351308164,-0.033883123695401064,-0.6492157351308164,0.09957701860347139,3.3454931815688727,-0.033883123695401064,-0.6492157351308164,0.0,0.0,0.0,0.0,
12.612000000000256,286.2147840165216,300.6177850457639,-2.262845308990499,18.586498681770827,38.63963834324757,-0.11259366142913392,26.323121550209965,2.8040227205256913,-0.8803962912540361,424.40537099011607,46.16627219218983,2.976754863855974,4.224259801341942,-0.036438797385978744,0.002046249332589739,-0.09420723171495457,-0.03701229331518839,0.6167640481338126,1.0,0.1948571652173996,0.02035467339038849,0.0008513294160366058,0.0003052746166172089,-4.2489621734279396e-05,-0.00010816826309961406,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8137287960423794,-0.13854725348394376,-39.55997709356317,0.12347085813408526,-0.001686305694457511,-0.04374955381413122,0.8800000000000001,0.9660000000000001,0.15,-0.0200591503509265,3.78,1.26,0.0,26.323121550209958,2.804022720525692,-0.8803962912540367,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.252795510599555,-1.6002006385676721,-18.449672473200685,1.0,1.0,1.0,3.8337278078101633,-1.1572775550938115,-0.8505793304689981,0.023245136144026013,3.373680470872944,0.08786661462441832,-0.03701229331518839,-0.6167640481338126,-0.03701229331518839,-0.6167640481338126,0.08786661462441832,3.373680470872944,-0.03701229331518839,-0.6167640481338126,0.0,0.0,0.0,0.0,
12.618000000000256,286.326293254418,300.8496307551159,-2.263522087071698,18.58324698786013,38.64226495266048,-0.11299395430970571,26.322687530165236,2.8029502702336098,-0.8394503567329652,424.3913757715639,46.1337358344884,2.979826943404366,4.21018731471887,-0.03563824481756163,0.0018875040696228467,-0.09560902006635473,-0.04018374747029038,0.5840405080275091,1.0,0.19481691718101501,0.02035062399983406,0.0008091154741123319,0.00030733043675490245,-4.178446491234688e-05,-9.986904322143154e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8137261689972966,-0.1315668133269493,-39.550463467528104,0.12429825268795688,-0.0016582651176137303,-0.04039153329919565,0.8800000000000001,0.9660000000000001,0.15,-0.02006602595814841,3.78,1.26,0.0,26.322687530165236,2.8029502702336098,-0.839450356732964,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.331179190101604,-1.5833416303773824,-17.436956522088234,1.0,1.0,1.0,3.866264165511609,-1.1171759823095826,-0.8078748490686536,0.020173056595634176,3.4023124656502164,0.07625415393149718,-0.04018374747029038,-0.5840405080275091,-0.04018374747029038,-0.5840405080275091,0.07625415393149718,3.4023124656502164,-0.04018374747029038,-0.5840405080275091,0.0,0.0,0.0,0.0,
12.624000000000256,286.43778299235044,301.08149221401067,-2.2642012246163357,18.57999864322721,38.644888248724605,-0.1133800949660275,26.322254129076565,2.80187091621573,-0.7980359416333961,424.37740074185916,46.10073270206846,2.9828709863751874,4.196364936848258,-0.03483283510362581,0.001731108029666501,-0.09689825561820965,-0.043391265723926487,0.5510739005582469,1.0,0.19477598369121552,0.02034660999953747,0.0007663194555789232,0.0003091343139960483,-4.117515539849059e-05,-9.150507929932944e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8136958319921765,-0.12448695540256903,-39.54081386565001,0.12502370467103396,-0.0016340301507610374,-0.03700755138546396,0.8800000000000001,0.9660000000000001,0.15,-0.02007267119743677,3.78,1.26,0.0,26.322254129076565,2.80187091621573,-0.7980359416333951,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.403162598326659,-1.5653677383705058,-16.411823748320803,1.0,1.0,1.0,3.8992672979315444,-1.076951098503022,-0.7650097146684982,0.01712901362481256,3.4313552221797594,0.06474767150179148,-0.043391265723926487,-0.5510739005582469,-0.043391265723926487,-0.5510739005582469,0.06474767150179148,3.4313552221797594,-0.043391265723926487,-0.5510739005582469,0.0,0.0,0.0,0.0,
12.630000000000257,286.54925324959447,301.3133694034517,-2.264882636034939,18.576753374661898,38.64750852342256,-0.113751855932532,26.321821357171647,2.800785647355875,-0.7561908883097165,424.3634462298002,46.06730166361139,2.985884887746196,4.182796208294578,-0.03402323641199816,0.0015771032032898334,-0.09807411682887049,-0.046627853687971135,0.5178933332282568,1.0,0.19473415613174438,0.020342663054466248,0.0007229705806821585,0.0003106763891198469,-4.049504105013268e-05,-8.308452781704537e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8136293880206606,-0.11731210089302893,-39.53098654416502,0.12564323710111958,-0.0016069870669601935,-0.03360090883483467,0.8800000000000001,0.9660000000000001,0.15,-0.020078999412760354,3.78,1.26,0.0,26.321821357171647,2.800785647355875,-0.7561908883097179,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.468749682980579,-1.5464217432306735,-15.375188487456981,1.0,1.0,1.0,3.9326983363886256,-1.036637539183677,-0.7220216722725867,0.014115112253803908,3.460774536021991,0.05335512431937877,-0.046627853687971135,-0.5178933332282568,-0.046627853687971135,-0.5178933332282568,0.05335512431937877,3.460774536021991,-0.046627853687971135,-0.5178933332282568,0.0,0.0,0.0,0.0,
12.636000000000257,286.66070404381236,301.5452623061757,-2.265566234204204,18.573510920312263,38.65012606443293,-0.11410896251987455,26.321389229703037,2.799695596640279,-0.7139533262996736,424.3495127261853,46.033481852973836,2.988866623699088,4.169484457550284,-0.03321012890723337,0.0014258190933108877,-0.09913592086195872,-0.049907660012830465,0.4845280223709877,1.0,0.19469186663627625,0.020338771988749504,0.0006791198975406587,0.00031195972711065527,-3.998653168225223e-05,-7.461344837631047e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8135335001552177,-0.11005128557704631,-39.52106876844286,0.1261581001546891,-0.001586755507951269,-0.030174057979626266,0.8800000000000001,0.9660000000000001,0.15,-0.020084931886900255,3.78,1.26,0.0,26.321389229703037,2.799695596640279,-0.7139533262996721,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.527920690165667,-1.526068761557425,-14.32804711549639,1.0,1.0,1.0,3.9665181470261643,-0.996269939929352,-0.6789484881672587,0.011133376300911824,3.490535969383025,0.04208416241744669,-0.049907660012830465,-0.4845280223709877,-0.049907660012830465,-0.4845280223709877,0.04208416241744669,3.490535969383025,-0.049907660012830465,-0.4845280223709877,0.0,0.0,0.0,0.0,
12.642000000000257,286.7721353910878,301.77717090663225,-2.266251930657416,18.570271013708194,38.65274115323345,-0.11445123251013728,26.32095775492835,2.7986016955836663,-0.6713616352949541,424.3356004962428,45.99931262865878,2.991814211907944,4.15643280022148,-0.032394194366387616,0.0012770501344420658,-0.10008305622505624,-0.05320640296713725,0.45100727627611703,1.0,0.1946488618850708,0.020334961016774178,0.0006348048336803913,0.0003129827442656417,-3.947345504112508e-05,-6.610276704742628e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.813400854400005,-0.10271059584251496,-39.51100968308611,0.12656766385847568,-0.0015663441188864952,-0.026731418754104834,0.8800000000000001,0.9660000000000001,0.15,-0.020090397574428435,3.78,1.26,0.0,26.32095775492835,2.7986016955836663,-0.6713616352949521,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.580656737112752,-1.5049827914372347,-13.27133299016643,1.0,1.0,1.0,4.000687371341229,-0.9558829031484963,-0.6358279134411977,0.008185788092056168,3.520604886780282,0.030942278987972312,-0.05320640296713725,-0.45100727627611703,-0.05320640296713725,-0.45100727627611703,0.030942278987972312,3.520604886780282,-0.05320640296713725,-0.45100727627611703,0.0,0.0,0.0,0.0,
12.648000000000257,286.8835473059279,302.00909519093824,-2.2669396356471956,18.567033396580644,38.6553540651742,-0.1147784302861091,26.320526942574904,2.7975049754731613,-0.6284544079755328,424.3217098525721,45.96483353880906,2.9947256949683205,4.143644136728141,-0.03157610068905758,0.0011310359718255448,-0.10091504153748705,-0.05653206045059934,0.41736067356049344,1.0,0.19460494816303253,0.020331213374733925,0.0005900597316212952,0.0003137375732373411,-3.8898094513581836e-05,-5.755812075710852e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8132331214093838,-0.09529560513200752,-39.50077007989509,0.12686875733557507,-0.0015434627407108436,-0.023275271685425925,0.8800000000000001,0.9660000000000001,0.15,-0.020095333499824557,3.78,1.26,0.0,26.320526942574904,2.7975049754731605,-0.6284544079755332,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.626969221601821,-1.4828527420519055,-12.206041292771744,1.0,1.0,1.0,4.035166461190954,-0.9155109677753774,-0.5926976508801007,0.0052743050316794715,3.55094648584804,0.0199368730197484,-0.05653206045059934,-0.41736067356049344,-0.05653206045059934,-0.41736067356049344,0.0199368730197484,3.55094648584804,-0.05653206045059934,-0.41736067356049344,0.0,0.0,0.0,0.0,
12.654000000000257,286.9949398013015,302.2410351468401,-2.26762925803301,18.56379781499673,38.657965068135375,-0.11509032559239939,26.320096800408663,2.7964064997792355,-0.5852704166676895,424.3078410445155,45.9300842866638,2.9975992011505563,4.131121150328347,-0.03075653849839821,0.0009879160580614486,-0.10163149155249811,-0.059885785246423684,0.3836176840958776,1.0,0.19456064701080322,0.020327538375854493,0.0005449367454275489,0.0003142402567175455,-3.8461158588894536e-05,-4.8986180291788756e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8130337899939568,-0.08781549349241057,-39.4904554487546,0.12706787846693252,-0.0015260753956669864,-0.019808315041796844,0.8800000000000001,0.9660000000000001,0.15,-0.020099684623529634,3.78,1.26,0.0,26.320096800408663,2.7964064997792355,-0.5852704166676896,1.0,1.05,1.2,1.15,1.1,1.0,1.0,7.666823863057385,-1.459621094406825,-11.13315177062467,1.0,1.0,1.0,4.069915713336201,-0.8751885796593868,-0.5495953225924901,0.002400798849443664,3.5815258277358573,0.009075019650897048,-0.059885785246423684,-0.3836176840958776,-0.059885785246423684,-0.3836176840958776,0.009075019650897048,3.5815258277358573,-0.059885785246423684,-0.3836176840958776,0.0,0.0,0.0,0.0,
