t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
2.2739999999999916,48.93680707323465,10.373942258920417,-5.434939501808846,23.327420032614008,9.02002888111769,-0.05907652946673477,25.782392852212634,4.630539766392526,-20.0,407.14821597631794,-4.311843807475212,-4.717000793775517,24.417878126034378,0.5186224467639812,0.07398689413826136,0.5365200821200391,7.025859603398138,8.529160097411907,1.0,0.18707852065563202,0.021857267369627953,0.023936573415994644,0.005127756101654865,0.004160556899093614,-0.005080634193313712,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9426030752755574,-3.8004397020214373,-36.51078673873092,1.9896321815591853,0.1584078035888831,-1.971348303887667,0.52,0.52,0.26404481802369467,0.08691273327575721,1.9500000000000002,0.65,0.0,25.782392852212634,4.630539766392524,-20.943253350260058,0.7373066125877612,0.6,0.5528938617001145,1.1141326266533698,0.55,2.347065049099508,1.0,216.24259542768522,-17.40744638737314,-625.9816687553208,1.0,1.0,1.0,54.31184380747521,5.582121873965622,3.8242806538527354,7.717000793775517,28.242158779887113,15.04815154786226,7.025859603398138,-8.529160097411907,7.025859603398138,-8.529160097411907,15.04815154786226,28.242158779887113,7.025859603398138,-8.529160097411907,0.0,0.0,0.0,0.0,
2.2799999999999914,49.07679290083496,10.428114105497931,-5.435274601316683,23.33457368741703,9.037379733407434,-0.052848841345639205,25.781469416676643,4.723920223217932,-20.0,407.1190512358578,-4.143081316476334,-4.765981405999288,24.58479280273042,0.5336475547904436,0.07205389004105618,0.47217346239375985,7.1599319641501475,8.594052456708797,1.0,0.19152581691741943,0.02197256137907505,0.023852474987506866,0.00499817706656224,0.003549558327788811,-0.005019694629841972,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.031770920341411,-3.813775694708675,-37.37222193032855,1.9392150093010028,0.13513514539316532,-1.9475634893808293,0.52,0.52,0.27082658315552943,0.08019365467325612,1.9500000000000002,0.65,0.0,25.781469416676646,4.72392022321793,-21.05779644030109,0.7373383031429253,0.6,0.551987978798494,1.1172213345239994,0.55,2.407347405826928,1.0,201.68991889696258,-17.617722994943595,-623.6783262125584,1.0,1.0,1.0,54.14308131647633,5.415207197269581,3.569609481837272,7.765981405999288,28.15440228456769,15.143663741698614,7.1599319641501475,-8.594052456708797,7.1599319641501475,-8.594052456708797,15.143663741698614,28.15440228456769,7.1599319641501475,-8.594052456708797,0.0,0.0,0.0,0.0,
2.285999999999991,49.216822454596716,10.482392064658779,-5.43557563362775,23.341994664265815,9.055398970860185,-0.04771434237025231,25.780521392169906,4.815072329998225,-20.0,407.0891109919297,-3.994803490743713,-4.806935247013198,24.758385288059213,0.548295370743017,0.06984372051102383,0.4086063892881108,7.294152658586801,8.649515804274879,1.0,0.1958605945110321,0.022089462851285935,0.023774370551109314,0.004884103031536358,0.002979503294897605,-0.004960560473396789,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.1214966109456408,-3.8295357160299948,-38.21148251105853,1.8948166985293715,0.11342425261181226,-1.9244788159393749,0.52,0.52,0.2772704528682617,0.07111469402799045,1.9500000000000002,0.65,0.0,25.780521392169906,4.815072329998225,-21.149362563628173,0.7373708401428234,0.6,0.5513582673492196,1.1203039622596853,0.55,2.4646262477178817,1.0,189.32720288979874,-18.315291265263756,-620.3468278018217,1.0,1.0,1.0,53.99480349074372,5.241614711940787,3.318912527127523,7.806935247013198,28.077297815186736,15.223523731675737,7.294152658586801,-8.649515804274879,7.294152658586801,-8.649515804274879,15.223523731675737,28.077297815186736,7.294152658586801,-8.649515804274879,0.0,0.0,0.0,0.0,
2.291999999999991,49.35689732187559,10.536780131966161,-5.435849053727677,23.349677356097708,9.074081519588251,-0.04363793950149932,25.77954676762625,4.903851719604679,-20.0,407.0583318208403,-3.866759981012486,-4.839933176216718,24.93856217817318,0.5626092920406166,0.06748412696161939,0.3457905100428511,7.423854122487923,8.74408882328121,1.0,0.20008748769760132,0.022196056445240975,0.0236757043749094,0.0047015392173934915,0.002449440391422728,-0.004904586931650983,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2156517475183781,-3.8435753607889493,-39.029283568740674,1.8238520774137983,0.093238675164831,-1.90261968485874,0.52,0.52,0.28338346527439406,0.060906661585178344,1.9500000000000002,0.65,0.0,25.77954676762625,4.903851719604682,-21.218222188121327,0.7374042928225932,0.6,0.550936529483166,1.1233607042553868,0.55,2.518964135772392,1.0,178.79933826633481,-19.158724737116632,-616.2469544800176,1.0,1.0,1.0,53.86675998101248,5.0614378218268214,3.0721530119533114,7.839933176216718,28.01071519012649,15.287869693622602,7.423854122487923,-8.74408882328121,7.423854122487923,-8.74408882328121,15.287869693622602,28.01071519012649,7.423854122487923,-8.74408882328121,0.0,0.0,0.0,0.0,
2.2979999999999907,49.49701907526589,10.591282289123354,-5.436101100719505,23.357622464368994,9.093427862131723,-0.040582874963266784,25.778547087767773,4.990140066431254,-20.0,407.0267625982095,-3.758691101248576,-4.864996610845347,25.125193729763645,0.5763930889230463,0.06509872066575176,0.2836808369669524,7.544459939444858,8.899740785589517,1.0,0.2042309194803238,0.02228713793039322,0.02354477532207966,0.0044173064760342825,0.00193566952191194,-0.00485249635302732,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.3161741714471789,-3.8540999500984383,-39.83026974161015,1.7134577424901554,0.07367612023766802,-1.8822663746809887,0.52,0.52,0.2890763126801524,0.05071310292757339,1.9500000000000002,0.65,0.0,25.778547087767773,4.990140066431253,-21.264619606498993,0.7374386083831368,0.6,0.5506677637192916,1.1263702276007481,0.55,2.5695672238235767,1.0,169.3645835140282,-19.882770228931633,-611.6183013902246,1.0,1.0,1.0,53.75869110124859,4.8748062702363555,2.829325642885621,7.864996610845347,27.954519372649266,15.33674339114843,7.544459939444858,-8.899740785589517,7.544459939444858,-8.899740785589517,15.33674339114843,27.954519372649266,7.544459939444858,-8.899740785589517,0.0,0.0,0.0,0.0,
2.3039999999999905,49.637189302830684,10.645902535149661,-5.436337807698188,23.365834429949093,9.113443255444677,-0.03851721463714956,25.77752548124123,5.0738027274210316,-20.0,406.9945022108251,-3.6703348569905003,-4.882103534966432,25.318057495663613,0.5893558419003095,0.06276655653605703,0.22222372265635112,7.652998020914483,9.118317537206558,1.0,0.20831486582756042,0.02236285073041916,0.023381000384688377,0.004034515488412365,0.001412053501728157,-0.004804571883828578,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.4232550107814377,-3.8609460262491044,-40.61908213621977,1.5648504185934464,0.053741807036297405,-1.863528928111776,0.52,0.52,0.2942377719468353,0.041600853870316874,1.9500000000000002,0.65,0.0,25.77752548124123,5.0738027274210316,-21.288783883384365,0.7374736796353331,0.6,0.550510065850927,1.1293089864199908,0.55,2.615446861749647,1.0,160.24870136015002,-20.360321575255593,-606.6690834805299,1.0,1.0,1.0,53.67033485699051,4.681942504336387,2.5905166299714537,7.882103534966432,27.908574125635067,15.370101893184543,7.652998020914483,-9.118317537206558,7.652998020914483,-9.118317537206558,15.370101893184543,27.908574125635067,7.652998020914483,-9.118317537206558,0.0,0.0,0.0,0.0,
2.3099999999999903,49.77740962236044,10.700644908519626,-5.43656503383009,23.374318688852117,9.13413552159724,-0.03741480254929375,25.77648511528455,5.154668671511349,-20.0,406.9616507503227,-3.601435374011291,-4.8912025194379956,25.516824657078388,0.6012154383628605,0.06051707034933867,0.16136222136270947,7.748306925703951,9.386717918464141,1.0,0.21235185861587524,0.022427018855810166,0.02319195680320263,0.003581452202149447,0.0008586812560435364,-0.00476067544258386,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5356595112979599,-3.865084020807524,-41.39820871235469,1.3890105563574218,0.0326781934592341,-1.8463539569708294,0.52,0.52,0.29878168202683175,0.03457216376147918,1.9500000000000002,0.65,0.0,25.77648511528455,5.1546686715113506,-21.29093601258195,0.7375093980323192,0.6,0.5504347399533583,1.1321514800474841,0.55,2.655837173571838,1.0,150.84912188920165,-20.58445941260247,-601.5721720829463,1.0,1.0,1.0,53.60143537401129,4.483175342921612,2.3559217374074812,7.8912025194379956,27.87274639448587,15.387844912904093,7.748306925703951,-9.386717918464141,7.748306925703951,-9.386717918464141,15.387844912904093,27.87274639448587,7.748306925703951,-9.386717918464141,0.0,0.0,0.0,0.0,
2.31599999999999,49.91768167980663,10.755513494199473,-5.436788493361543,23.383079169720418,9.155512282421057,-0.037253420152174324,25.775428088228658,5.232529769453139,-20.0,406.9282745430112,-3.5517496360320835,-4.89222691350707,25.72107624233312,0.6117704017829885,0.05833885585636463,0.101041356117258,7.830726968445569,9.680776858773193,1.0,0.21633778512477875,0.022485513364076615,0.02299121581017971,0.0031033089888533646,0.0002641541138889759,-0.004720176261166255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.651078889211055,-3.86830459841421,-42.166955941280555,1.2034714361141443,0.010051892051852428,-1.8304968419649883,0.52,0.52,0.3026713712217211,0.030576563261413118,1.9500000000000002,0.65,0.0,25.775428088228658,5.232529769453139,-21.27129314663138,0.7375456916953502,0.6,0.5504266324053422,1.1348710491664848,0.55,2.690412188637521,1.0,140.83779274097128,-20.627650774136676,-596.4621041710816,1.0,1.0,1.0,53.55174963603207,4.278923757666881,2.125833568403557,7.89222691350707,27.846909810736676,15.389842481338787,7.830726968445569,-9.680776858773193,7.830726968445569,-9.680776858773193,15.389842481338787,27.846909810736676,7.830726968445569,-9.680776858773193,0.0,0.0,0.0,0.0,
2.32199999999999,50.05800713398493,10.810512413042256,-5.437013768609553,23.39211621469765,9.177577824715833,-0.03801124030240192,25.774354843456177,5.307156238723224,-20.0,406.89438765279067,-3.5210510704227627,-4.885106463776004,25.930339639563858,0.6209481892557882,0.05619364705651548,0.0412142276372592,7.901594215175134,9.966737816358263,1.0,0.22024883329868317,0.02254505654156208,0.022797521203756332,0.0026586735056421482,-0.0003763240756060218,-0.004681789273454915,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7663513848763026,-3.8731389508512244,-42.92084222972809,1.0309547596287532,-0.01431911818182905,-1.815459071903375,0.52,0.52,0.30592781853703116,0.03,1.9500000000000002,0.65,0.0,25.774354843456177,5.307156238723223,-21.230071090564145,0.7375825455537969,0.6,0.5504845483220003,1.1374408907651719,0.55,2.7193583869958324,1.0,130.19851710809246,-20.599167632832035,-591.4310820798939,1.0,1.0,1.0,53.52105107042277,4.069660360436142,1.9006069170559847,7.885106463776004,27.830946556619843,15.375957604363208,7.901594215175134,-9.966737816358263,7.901594215175134,-9.966737816358263,15.375957604363208,27.830946556619843,7.901594215175134,-9.966737816358263,0.0,0.0,0.0,1.0,
2.3279999999999896,50.198387629581,10.865645791468069,-5.437246299257539,23.401424770458494,9.200329699345788,-0.03966254084129508,25.77326391839821,5.378324149683275,-20.0,406.8599439670369,-3.5091291791561305,-4.869776174385049,26.14413960321184,0.6288434524927519,0.05402751479909321,-0.018149337808080444,7.962834726913437,10.0,1.0,0.22398361563682556,0.022648757447600365,0.022745653986930847,0.0026680884220467646,-0.0011692069239633814,-0.004632754155079918,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8623681381590647,-3.9000581810143418,-43.64102589594506,1.0345180055160732,-0.04448451745171816,-1.7962926374392756,0.52,0.52,0.3086306969696496,0.03,1.9500000000000002,0.65,0.0,25.773263918398204,5.378324149683276,-21.16748684772836,0.737620009990882,0.6,0.5506215951322391,1.1398350554943828,0.55,2.743383973063552,1.0,119.23765574056785,-20.616341980180348,-586.5209242261357,1.0,1.0,1.0,53.50912917915613,3.8558603967881595,1.6806075699493483,7.869776174385049,27.82474717316119,15.346063540050848,7.962834726913437,-10.0,7.962834726913437,-10.0,15.346063540050848,27.82474717316119,7.962834726913437,-10.214875056629483,0.0,0.0,0.0,1.0,
2.3339999999999894,50.338824685701496,10.920917624945378,-5.437491343798623,23.410968089822788,9.223726802649498,-0.04217279831469916,25.77214134431894,5.445925654466659,-20.0,406.82450255132665,-3.5157787553366777,-4.84622518539092,26.36223355844861,0.6367509048542427,0.05157885949567873,-0.07691309924577543,8.024177297702563,10.0,1.0,0.22750654816627502,0.022754550104141236,0.022713376209139824,0.002724338090668183,-0.0019061546541978014,-0.0045844450109346225,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.954512022999845,-3.9295130405295815,-44.319920868405724,1.0562360965573818,-0.0725166622238713,-1.7774065266781616,0.52,0.52,0.31124230284258186,0.03003072460858842,1.9500000000000002,0.65,0.0,25.77214134431894,5.445925654466659,-21.083840149509143,0.7376585649576195,0.6,0.5508648567408074,1.1420308832197015,0.55,2.7665982474896165,1.0,110.49224615959372,-21.169660729743462,-581.4472566706933,1.0,1.0,1.0,53.51577875533667,3.6377664415513884,1.4659713943264556,7.84622518539092,27.828204952775067,15.300139111512296,8.024177297702563,-10.0,8.024177297702563,-10.0,15.300139111512296,27.828204952775067,8.024177297702563,-10.460451935709441,0.0,0.0,0.0,1.0,
2.339999999999989,50.479319669127776,10.976331721398443,-5.437753882358969,23.42073223059141,9.24774790655259,-0.04548412149781131,25.770985470164234,5.50994634197675,-20.0,406.78801141334236,-3.540784248999031,-4.8144710224690295,26.584614447751882,0.6448038023161345,0.048969458493811416,-0.13508997749962937,8.0811088781008,10.0,1.0,0.23085066676139832,0.022855838884711266,0.022682741284370422,0.002770853854502776,-0.0026058991956027155,-0.004538119914606244,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.045561854794469,-3.9587477514730143,-44.96381334071715,1.0741740733088405,-0.0991284527233285,-1.7592882951639168,0.52,0.52,0.3137997195643872,0.03240932877850973,1.9500000000000002,0.65,0.0,25.770985470164234,5.509946341976751,-20.979349546964105,0.7376982674810056,0.6,0.5512551887820364,1.144007821094603,0.55,2.7893308405723305,1.0,103.77369817494221,-21.91931739926831,-576.2674583096295,1.0,1.0,1.0,53.540784248999046,3.415385552248118,1.2565933617276244,7.8144710224690295,27.841207809479506,15.238218493814609,8.0811088781008,-10.0,8.0811088781008,-10.0,15.238218493814609,27.841207809479506,8.0811088781008,-10.688905663007253,0.0,0.0,0.0,1.0,
2.345999999999989,50.619873879327045,11.031891782594013,-5.438038567449581,23.430708704508035,9.272378881990408,-0.04954525048738202,25.769796661574958,5.570393023426899,-20.0,406.7504822370884,-3.5839187520591698,-4.77449399410061,26.811284618138075,0.6529741409169006,0.04628640228296533,-0.19270791814392652,8.130361062744427,10.0,1.0,0.23403462767601013,0.022952305276989937,0.022654041647911072,0.0028102938971836175,-0.003295559842310043,-0.0044934461238006216,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.135692258625199,-3.9877918864596813,-45.57632110080489,1.089363243205736,-0.12535159057795986,-1.7418089430074515,0.52,0.52,0.31628477816580974,0.037880436882318985,1.9500000000000002,0.65,0.0,25.769796661574958,5.570393023426899,-20.854213404705096,0.7377391053390838,0.6,0.5518474578190221,1.1457444438693773,0.55,2.8114202503627537,1.0,98.6231558405109,-22.659713822009422,-571.0561274194876,1.0,1.0,1.0,53.58391875205916,3.1887153818619254,1.0523531329326907,7.77449399410061,27.863637751070765,15.160263288496191,8.130361062744427,-10.0,8.130361062744427,-10.0,15.160263288496191,27.863637751070765,8.130361062744427,-10.867580823976853,0.0,0.0,0.0,1.0,
2.3519999999999888,50.76048856792708,11.087601431129578,-5.438349759186445,23.440890057998345,9.297607477435971,-0.05431000512678122,25.768575474691207,5.627279448567376,-20.0,406.7119327218501,-3.6449516620990714,-4.726249651730425,27.042230420920564,0.6612415450295246,0.04356683869961206,-0.24978978455043216,8.170494043828569,10.0,1.0,0.23706696927547455,0.02304368106007576,0.022627409547567368,0.0028439430831205433,-0.0039872002248542435,-0.00445025874628895,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2249352720464755,-4.016591458692159,-46.15910830099729,1.1023023052562093,-0.15164480259761345,-1.7249045890321681,0.52,0.52,0.31868253365042565,0.04550027353243551,1.9500000000000002,0.65,0.0,25.7685754746912,5.627279448567376,-20.70862215652687,0.7377810597694823,0.6,0.5527101651430308,1.1472182173592917,0.55,2.832733632448228,1.0,94.68810344515728,-23.321754905728113,-565.863236329669,1.0,1.0,1.0,53.64495166209906,2.957769579079436,0.8531444433709474,7.726249651730425,27.89537486429151,15.06618682087433,8.170494043828569,-10.0,8.170494043828569,-10.0,15.06618682087433,27.89537486429151,8.170494043828569,-10.978887440677793,0.0,0.0,0.0,1.0,
2.3579999999999885,50.90116494324468,11.143464218259181,-5.438691547607861,23.451269307745715,9.32342216331155,-0.05973454472459053,25.76732261340159,5.6806218070401915,-20.0,406.6723852311591,-3.7236528770284703,-4.6696805389610425,27.27742464384441,0.6695893740181932,0.04082565539501727,-0.30635591419007635,8.20088054563963,10.0,1.0,0.23995167016983032,0.023129794870615006,0.02260291390120983,0.0028725125022416864,-0.004686432339548154,-0.004408466102236817,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3132443647448637,-4.045054769519867,-46.712960425625106,1.1132674498809831,-0.17822129894384167,-1.7085397580320114,0.52,0.52,0.3209798314563982,0.054376866158300514,1.9500000000000002,0.65,0.0,25.767322613401582,5.68062180704019,-20.54275916624478,0.7378241069345198,0.6,0.5539249224662565,1.1484055826847843,0.55,2.8531540573902063,1.0,91.69366172771495,-23.892678398749336,-560.7239387884514,1.0,1.0,1.0,53.723652877028485,2.722575356155591,0.6588748522104027,7.6696805389610425,27.93629949605481,14.955877050974035,8.20088054563963,-10.0,8.20088054563963,-10.0,14.955877050974035,27.93629949605481,8.20088054563963,-11.01719066356641,0.0,0.0,0.0,1.0,
