t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
33.63000000000105,645.8476122038012,1115.5854232820682,-4.000797830029493,16.642788533504948,39.7567359042558,-0.013552162018174703,25.832367437433398,2.9117358999505614,-0.22897920627964338,408.72811454632375,50.120482278630064,2.9416522491589423,0.0355313989670727,-0.0003524198430185644,-1.406373278917215e-05,0.003117533918549682,0.2051678016686288,0.10367446605148221,1.0,0.2003554254770279,0.020454062272906304,0.0001740494481055066,3.0554853880995464e-06,3.3710413118377213e-08,-2.6194450181296057e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035658568915684,-0.025908970693798994,-39.17299116655628,0.0011901662309617867,1.2884606424971871e-06,-0.0010203207047172346,0.8800000000000001,0.7105850561838547,0.11249999999999999,0.03,3.78,0.9268500732832887,0.0,25.832367437433398,2.911735899950562,-0.2289792062796416,0.7355952962565784,1.05,1.2,1.15,1.1,1.0,1.0,0.09538764213375196,-0.0009529458836742958,-0.20786246971263872,1.0,1.0,1.0,-0.12048227863004968,-0.13191722187111243,-0.14155580416151642,0.0583477508410577,-0.10602440519444373,0.2205544981791981,0.2051678016686288,-0.10367446605148221,0.2051678016686288,-0.10367446605148221,0.2205544981791981,-0.10602440519444373,0.2051678016686288,-0.10367446605148221,0.0,0.0,0.0,0.0,1.0
33.63600000000105,645.9474689139037,1115.8239636600586,-4.000879132412484,16.642781570330552,39.756723369725016,-0.013548659476758288,25.832353363016434,2.911738560740826,-0.23005571639881692,408.72766916644474,50.121549411387136,2.94164675413785,0.03546683770814815,-0.00034094478086232405,-1.4113087123395473e-05,0.003082188919701286,0.20518980853400598,0.10430916200898195,1.0,0.20035569369792938,0.02045409207522869,0.0001753356627887115,3.151498924585088e-06,-2.365069069198774e-09,-2.8196235496362148e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.003565064163681,-0.02612187728981665,-39.173001031644134,0.001227563883764388,-9.039625474749449e-08,-0.0010982926277852548,0.8800000000000001,0.7105855207673532,0.11249999999999999,0.03,3.78,0.9268506792617649,0.0,25.832353363016434,2.9117385607408264,-0.23005571639881786,0.7355957771918769,1.05,1.2,1.15,1.1,1.0,1.0,0.09822586808043025,-0.0008566165419952538,-0.23379395113370574,1.0,1.0,1.0,-0.12154941138715003,-0.13270636681786818,-0.14243031972884018,0.05835324586215007,-0.10696348202069204,0.22057526935892727,0.20518980853400598,-0.10430916200898195,0.20518980853400598,-0.10430916200898195,0.22057526935892727,-0.10696348202069204,0.20518980853400598,-0.10430916200898195,0.0,0.0,0.0,0.0,1.0
33.64200000000105,646.0473255831164,1116.062503962112,-4.000960413768394,16.642774902444916,39.756710592439894,-0.01354514936627252,25.83233929317956,2.911741227479069,-0.2311202947386672,408.72722393174365,50.12260393435318,2.9416412444582805,0.03540561908035347,-0.0003292187729694594,-1.4192842487061926e-05,0.0030442757656044175,0.20521348117696805,0.10493555209048595,1.0,0.2003559172153473,0.02045412187755108,0.00017661004676483572,3.246104308981629e-06,-1.5363658811407305e-08,-3.0166032506507286e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035638395973763,-0.02633289374300464,-39.17300221564403,0.0012644129562711945,-5.872199340780641e-07,-0.0011750183823418746,0.8800000000000001,0.7105859852002236,0.11249999999999999,0.03,3.78,0.92685128504377,0.0,25.83233929317956,2.911741227479069,-0.23112029473866624,0.735596257971246,1.05,1.2,1.15,1.1,1.0,1.0,0.10097571989095207,-0.0008376147579834979,-0.2594439514996214,1.0,1.0,1.0,-0.12260393435317951,-0.1334887665628971,-0.14329708131115146,0.05835875554171954,-0.10789146223079799,0.22059609594769986,0.20521348117696805,-0.10493555209048595,0.20521348117696805,-0.10493555209048595,0.22059609594769986,-0.10789146223079799,0.20521348117696805,-0.10493555209048595,0.0,0.0,0.0,0.0,1.0
33.64800000000105,646.1471822131957,1116.3010441867866,-4.001041674025755,16.642768524732098,39.7566975777006,-0.013541623727114349,25.83232522867633,2.911743911433372,-0.23217204307633188,408.7267788660659,50.12364496749528,2.9416357139052907,0.03534778111752805,-0.0003172590723223676,-1.4292644147409926e-05,0.003003816185522848,0.20523829148264314,0.10555303914986744,1.0,0.20035603642463684,0.020454151679873467,0.00017787310935091227,3.334794478522126e-06,2.0544687733789836e-08,-3.210063393313346e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035616015301345,-0.0265421482099429,-39.172983127756936,0.0012989578745335158,7.852450505405705e-07,-0.0012503730437817095,0.8800000000000001,0.7105864494575914,0.11249999999999999,0.03,3.78,0.9268518905968584,0.0,25.83232522867633,2.9117439114333723,-0.23217204307633343,0.7355967385689353,1.05,1.2,1.15,1.1,1.0,1.0,0.10362192162336967,-0.000860698937264748,-0.2848272671845472,1.0,1.0,1.0,-0.12364496749529508,-0.13426375511376412,-0.14415535251338774,0.05836428609470934,-0.10880757139585968,0.22061700143800128,0.20523829148264314,-0.10555303914986744,0.20523829148264314,-0.10555303914986744,0.22061700143800128,-0.10880757139585968,0.20523829148264314,-0.10555303914986744,0.0,0.0,0.0,0.0,1.0
33.65400000000105,646.2470388058703,1116.5395843326723,-4.001122913074052,16.6427624327454,39.7566843307296,-0.013538085489364353,25.832311170637766,2.91174660930954,-0.23321007614647082,408.72633400520226,50.12467164233335,2.9416301658566675,0.03529335891052178,-0.0003050759583950219,-1.4348824415317621e-05,0.0029608617046883645,0.20526084655253524,0.10616112733574741,1.0,0.20035617053508759,0.020454185207486153,0.00017911774921230972,3.4264853603813e-06,5.541254365268998e-08,-3.4002010667325915e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.003558808760003,-0.026748290346421538,-39.17296699522842,0.0013346715442771992,2.1179381670702382e-06,-0.0013244333861925392,0.8800000000000001,0.7105869135021217,0.11249999999999999,0.03,3.78,0.9268524958723326,0.0,25.832311170637766,2.91174660930954,-0.2332100761464712,0.7355972189462957,1.05,1.2,1.15,1.1,1.0,1.0,0.10616557094416111,-0.0007958555579126371,-0.3098988291806876,1.0,1.0,1.0,-0.1246716423333396,-0.13503067277719347,-0.14500440416386065,0.05836983414333252,-0.10971104525333887,0.22063797306179692,0.20526084655253524,-0.10616112733574741,0.20526084655253524,-0.10616112733574741,0.22063797306179692,-0.10971104525333887,0.20526084655253524,-0.10616112733574741,0.0,0.0,0.0,0.0,1.0
33.66000000000105,646.346895362832,1116.7781243983864,-4.001204130846481,16.642756619832255,39.75667085550713,-0.013534532500205984,25.83229711782104,2.911749339573249,-0.23423352422148547,408.72588930982346,50.12568310775577,2.9416246141803546,0.03524238460854039,-0.0002926713846432236,-1.4386907318862092e-05,0.0029154522997866476,0.20528245325531497,0.1067593633944549,1.0,0.2003563940525055,0.02045422059774399,0.00018034581444226205,3.507728695514043e-06,-3.283529873119289e-09,-3.5884786062671454e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.003556572921993,-0.026951714958220886,-39.17296828836301,0.0013663156525965806,-1.2550056749371147e-07,-0.0013977690164638714,0.8800000000000001,0.7105873773748386,0.11249999999999999,0.03,3.78,0.9268531009237025,0.0,25.83229711782104,2.911749339573249,-0.2342335242214842,0.7355976991457956,1.05,1.2,1.15,1.1,1.0,1.0,0.10862344750988906,-0.0007094174344868463,-0.3346446383801845,1.0,1.0,1.0,-0.1256831077557763,-0.13578887081316143,-0.14584351943362353,0.05837538581964541,-0.11060113482508314,0.22065895839825964,0.20528245325531497,-0.1067593633944549,0.20528245325531497,-0.1067593633944549,0.22065895839825964,-0.11060113482508314,0.20528245325531497,-0.1067593633944549,0.0,0.0,0.0,0.0,1.0
33.66600000000105,646.4467518857392,1117.0166643825762,-4.001285327285085,16.64275107975904,39.75665715683341,-0.013530975668284187,25.83228306988719,2.9117520666752643,-0.23524152946854612,408.72544476920297,50.12667852486186,2.9416190477002773,0.03519488815911746,-0.0002800610740624438,-1.4493165537921747e-05,0.002867631341833527,0.20530773224168877,0.10734721721696483,1.0,0.20035657286643982,0.020454231773614884,0.00018155889119952917,3.5969302354824055e-06,4.0229410741959054e-08,-3.7729375892913287e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035586147154505,-0.02715277622860185,-39.172960661540856,0.0014010595355171771,1.5376160966793533e-06,-0.001469617101338874,0.8800000000000001,0.7105878410869302,0.11249999999999999,0.03,3.78,0.9268537057655613,0.0,25.83228306988719,2.9117520666752643,-0.23524152946854648,0.7355981791790168,1.05,1.2,1.15,1.1,1.0,1.0,0.11098267716217283,-0.0007704721972793038,-0.359047012803694,1.0,1.0,1.0,-0.12667852486185893,-0.1365377080486046,-0.14667199003755332,0.05838095229972273,-0.11147710187843587,0.2206799996929519,0.20530773224168877,-0.10734721721696483,0.20530773224168877,-0.10734721721696483,0.2206799996929519,-0.11147710187843587,0.20530773224168877,-0.10734721721696483,0.0,0.0,0.0,0.0,1.0
33.67200000000105,646.5466083762218,1117.2552042839252,-4.001366502375596,16.64274581003061,39.756643242985575,-0.013527415025978222,25.832269031559274,2.911754790380491,-0.23623325266660353,408.7250005327995,50.127657071980735,2.941613466416677,0.03515089891150831,-0.00026724979294707443,-1.4539399703257723e-05,0.0028174418983768325,0.20532987546591425,0.10792423912017858,1.0,0.20035666227340698,0.02045426530122757,0.00018275142065249383,3.6773042941654082e-06,6.740944762867325e-08,-3.953330284566287e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.00355543899885,-0.027350381848648228,-39.1729358947042,0.0014323649082111974,2.576466748463424e-06,-0.001539881151300401,0.8800000000000001,0.7105883044824916,0.11249999999999999,0.03,3.78,0.9268543101945541,0.0,25.83226903155927,2.9117547903804906,-0.23623325266660108,0.7355986588845668,1.05,1.2,1.15,1.1,1.0,1.0,0.11325388633194895,-0.0007046785092588215,-0.3830923864489249,1.0,1.0,1.0,-0.12765707198073528,-0.13727655649609655,-0.14748912225455538,0.05838653358332291,-0.11233822334304706,0.2207010969449606,0.20532987546591425,-0.10792423912017858,0.20532987546591425,-0.10792423912017858,0.2207010969449606,-0.11233822334304706,0.20532987546591425,-0.10792423912017858,0.0,0.0,0.0,0.0,1.0
33.67800000000105,646.6464648358686,1117.4937441011461,-4.001447656060424,16.642740800181503,39.756629115700036,-0.013523844795777529,25.83225499742,2.911757538246653,-0.23720786480694017,408.72455642918504,50.12861794159292,2.9416078852635175,0.035110441257386785,-0.0002542527399487521,-1.4567875285639176e-05,0.0027649318923717533,0.2053510751547241,0.10848992589636353,1.0,0.20035699009895325,0.020454283927679062,0.00018392159836366773,3.7443301593444897e-06,4.573711861035295e-08,-4.129317281363855e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.003557556898042,-0.027544252611466515,-39.17295736787318,0.001458470898377879,1.7481234660013295e-06,-0.0016084289655943116,0.8800000000000001,0.7105887677403422,0.11249999999999999,0.03,3.78,0.9268549144439246,0.0,25.832254997419998,2.9117575382466536,-0.2372078648069413,0.7355991384475592,1.05,1.2,1.15,1.1,1.0,1.0,0.11542565182928316,-0.0006181271637282028,-0.40676063336906104,1.0,1.0,1.0,-0.12861794159292117,-0.1380047945317237,-0.1482942298591574,0.05839211473648254,-0.11318378860177064,0.22072219370390397,0.2053510751547241,-0.10848992589636353,0.2053510751547241,-0.10848992589636353,0.22072219370390397,-0.11318378860177064,0.2053510751547241,-0.10848992589636353,0.0,0.0,0.0,0.0,1.0
33.68400000000105,646.7463212662269,1117.7322838329844,-4.001528788325653,16.642736045286025,39.75661478245739,-0.013520264280750134,25.83224097001696,2.9117603108076846,-0.2381645576084441,408.72411253897656,50.12956034544671,2.94160230342103,0.03507353458329598,-0.00024109005412177497,-1.4603339464001455e-05,0.0027101605698273083,0.20537264835072117,0.10904377040799147,1.0,0.20035719871520996,0.02045431373000145,0.00018507862114347517,3.823255404385821e-06,2.0506198101699264e-08,-4.3033693178238155e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035563517251758,-0.027736172299215687,-39.17295578600929,0.0014892118085755707,7.837688131134934e-07,-0.0016762229375033148,0.8800000000000001,0.7105892307763874,0.11249999999999999,0.03,3.78,0.9268555184039834,0.0,25.83224097001696,2.9117603108076846,-0.23816455760844588,0.7355996177809392,1.05,1.2,1.15,1.1,1.0,1.0,0.1174793996281751,-0.000562233322451156,-0.4300140273667966,1.0,1.0,1.0,-0.1295603454467198,-0.13872181094067182,-0.1490866385764094,0.05839769657896987,-0.11401310399311343,0.2207432930685061,0.20537264835072117,-0.10904377040799147,0.20537264835072117,-0.10904377040799147,0.2207432930685061,-0.11401310399311343,0.20537264835072117,-0.10904377040799147,0.0,0.0,0.0,0.0,1.0
33.69000000000105,646.8461776688042,1117.9708234782156,-4.001609899079182,16.64273153839977,39.756600248446425,-0.013516672783592783,25.8322269488444,2.911763101826528,-0.23910253877088802,408.7236688461693,50.13048351140087,2.9415967132958567,0.035040197963089104,-0.00022775610716613176,-1.4689809124196549e-05,0.0026531745369372584,0.20539695917715356,0.10958541974744325,1.0,0.20035725831985474,0.020454347257614136,0.0001862106437329203,3.887678339564144e-06,7.099771283640342e-08,-4.470604671358276e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035529841126545,-0.027923866278126538,-39.172925277022195,0.0015143038049911398,2.7136055372613984e-06,-0.0017413615719061738,0.8800000000000001,0.7105896936073209,0.11249999999999999,0.03,3.78,0.9268561220965056,0.0,25.8322269488444,2.911763101826528,-0.23910253877088813,0.7356000969019886,1.05,1.2,1.15,1.1,1.0,1.0,0.11944948252952903,-0.000614931544131231,-0.45284652775322265,1.0,1.0,1.0,-0.13048351140088243,-0.13942700708379507,-0.14986568799586567,0.0584032867041433,-0.11482549003277656,0.22076442374166166,0.20539695917715356,-0.10958541974744325,0.20539695917715356,-0.10958541974744325,0.22076442374166166,-0.11482549003277656,0.20539695917715356,-0.10958541974744325,0.0,0.0,0.0,0.0,1.0
33.69600000000105,646.9460340450702,1118.2093630356567,-4.001690988185573,16.64272727364223,39.756585520837376,-0.013513054378386206,25.83221293558945,2.9117659537623584,-0.24002103629949656,408.72322540415144,50.13138668839188,2.9415911222259443,0.035010444878749436,-0.00021429243077831955,-1.4678684759878609e-05,0.0025940263008470345,0.20541609054101495,0.11011423636206735,1.0,0.2003575712442398,0.020454356570839882,0.00018732002354227006,3.959094808812605e-06,3.720494178348294e-08,-4.635716283717763e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035568965132056,-0.028107860129394882,-39.17294382673032,0.0015421198219416003,1.4220095615531739e-06,-0.001805672840697306,0.8800000000000001,0.7105901561774511,0.11249999999999999,0.03,3.78,0.9268567254488492,0.0,25.83221293558945,2.9117659537623584,-0.24002103629949492,0.7356005757530549,1.05,1.2,1.15,1.1,1.0,1.0,0.1212733138153426,-0.000470699264465522,-0.4752420319896846,1.0,1.0,1.0,-0.13138668839187062,-0.14011979559224594,-0.1506307306635956,0.05840887777405568,-0.11562028578484616,0.22078555798593044,0.20541609054101495,-0.11011423636206735,0.20541609054101495,-0.11011423636206735,0.22078555798593044,-0.11562028578484616,0.20541609054101495,-0.11011423636206735,0.0,0.0,0.0,0.0,1.0
33.70200000000105,647.0458903964571,1118.4479025041655,-4.0017720556053815,16.64272324336326,39.756570604891024,-0.013509440300372193,25.83219892936343,2.9117688054768736,-0.2409192941027083,408.7227821848007,50.132269141247896,2.941585538572538,0.03498428444123347,-0.0002006880451920567,-1.4724065369543459e-05,0.0025327765808884294,0.20543819657619397,0.11062994213493807,1.0,0.20035764575004578,0.020454393823742867,0.00018840705160982907,4.016442964682623e-06,6.436462383720971e-08,-4.7955572747901895e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035530389857943,-0.02828817390564386,-39.17291630057726,0.001564455991090103,2.4600767232202967e-06,-0.0018679309964393029,0.8800000000000001,0.7105906185161116,0.11249999999999999,0.03,3.78,0.926857328499276,0.0,25.83219892936343,2.9117688054768736,-0.24091929410270793,0.7356010543645047,1.05,1.2,1.15,1.1,1.0,1.0,0.12300111361765646,-0.0004632299917566361,-0.49717197392462414,1.0,1.0,1.0,-0.1322691412478889,-0.14079959743954462,-0.15138112873937573,0.05841446142746198,-0.11639684429814226,0.22080666419580627,0.20543819657619397,-0.11062994213493807,0.20543819657619397,-0.11062994213493807,0.22080666419580627,-0.11639684429814226,0.20543819657619397,-0.11062994213493807,0.0,0.0,0.0,0.0,1.0
33.70800000000105,647.1457467243465,1118.686441882626,-4.0018531012906475,16.642719440005916,39.75655550678155,-0.013505807361580469,25.832184930007834,2.9117717119346533,-0.2417965754503832,408.72233918310087,50.13313015533541,2.941579966084431,0.03496172495820412,-0.0001869590673781123,-1.4683988058161456e-05,0.0024694753026594627,0.20545572520969685,0.1111320780040339,1.0,0.2003578543663025,0.020454416175484658,0.00018946776981465518,4.072749761696779e-06,4.850769149309482e-08,-4.950117010476181e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.00355347144497,-0.028464113044778597,-39.17291473499281,0.0015863864904612421,1.8540077807376e-06,-0.0019281319037755442,0.8800000000000001,0.7105910806285337,0.11249999999999999,0.03,3.78,0.9268579312546091,0.0,25.832184930007834,2.911771711934654,-0.2417965754503857,0.7356015327417533,1.05,1.2,1.15,1.1,1.0,1.0,0.12462130708638373,-0.00029404196685796146,-0.5186341151498042,1.0,1.0,1.0,-0.13313015533540806,-0.14146584922653058,-0.15211626165336323,0.058420033915568936,-0.11715453669515911,0.22082772820085056,0.20545572520969685,-0.1111320780040339,0.20545572520969685,-0.1111320780040339,0.22082772820085056,-0.11715453669515911,0.20545572520969685,-0.1111320780040339,0.0,0.0,0.0,0.0,1.0
33.71400000000105,647.2456030300816,1118.924981169969,-4.00193412515881,16.64271585659705,39.75654023360592,-0.013502168661879052,25.83217093846498,2.9117746484673366,-0.2426521626164369,408.7218964288708,50.13396903512883,2.9415744093726386,0.0349427712704815,-0.00017311809123339114,-1.4703742004417945e-05,0.0024041825487797074,0.2054763758625491,0.11162023455330772,1.0,0.2003580927848816,0.020454442252516747,0.00019050558330491185,4.133586861113889e-06,2.2902038955811838e-08,-5.101841860329008e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035535201593277,-0.02863634616057991,-39.17291902776694,0.001610081550264319,8.753356656619543e-07,-0.0019872284598534784,0.8800000000000001,0.7105915424836112,0.11249999999999999,0.03,3.78,0.9268585336742755,0.0,25.832170938464987,2.911774648467336,-0.24265216261643896,0.7356020108525996,1.05,1.2,1.15,1.1,1.0,1.0,0.1261313629168995,-0.0002729608317938736,-0.5396072664563903,1.0,1.0,1.0,-0.13396903512881408,-0.14211799937353278,-0.15283552218383792,0.05842559062736141,-0.11789275091335641,0.22084873257142612,0.2054763758625491,-0.11162023455330772,0.2054763758625491,-0.11162023455330772,0.22084873257142612,-0.11789275091335641,0.2054763758625491,-0.11162023455330772,0.0,0.0,0.0,0.0,1.0
33.72000000000105,647.3454593149556,1119.1635203651576,-4.002015127205864,16.642712484671762,39.7565247901249,-0.01349853438803811,25.83215695292787,2.9117775749391264,-0.24348535964407245,408.72145386492866,50.134785106041214,2.941568851117437,0.03492742795302954,-0.0001591683717747134,-1.4790440720782232e-05,0.002336966947380829,0.2055005870021036,0.1120940901689438,1.0,0.2003583312034607,0.020454464604258538,0.00019152078311890364,4.185523875878428e-06,5.1047281973343566e-08,-5.247423918134657e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0035543129326783,-0.02880495900472967,-39.172923301618226,0.0016303098737598383,1.9510689964896727e-06,-0.0020439322004209143,0.8800000000000001,0.7105920041409919,0.11249999999999999,0.03,3.78,0.9268591358360764,0.0,25.83215695292787,2.9117775749391264,-0.2434853596440722,0.7356024887587908,1.05,1.2,1.15,1.1,1.0,1.0,0.12754709201264477,-0.0003839510166642805,-0.560058155751425,1.0,1.0,1.0,-0.13478510604122107,-0.1427555127860064,-0.1535383212693041,0.058431148882562844,-0.11861089331627456,0.22086974277608754,0.2055005870021036,-0.1120940901689438,0.2055005870021036,-0.1120940901689438,0.22086974277608754,-0.11861089331627456,0.2055005870021036,-0.1120940901689438,0.0,0.0,0.0,0.0,1.0
33.72600000000105,647.445315580214,1119.4020594671915,-4.002096107419262,16.642709316052333,39.756509183492604,-0.013494883526737701,25.832142973588628,2.911780537248772,-0.24429549205599735,408.7210114973537,50.13557771767513,2.9415632908463243,0.03491569416480145,-0.00014513702250818807,-1.4780194812537657e-05,0.0022678906296589394,0.20551965691778967,0.1125531695497393,1.0,0.20035839080810547,0.020454490681290627,0.00019250280456617475,4.228234557391316e-06,9.178127080020854e-08,-5.388352314943797e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.003552672588997,-0.028967904037036057,-39.17289285239752,0.0016469443948032272,3.5079516711071703e-06,-0.002098823166469943,0.8800000000000001,0.7105924655943325,0.11249999999999999,0.03,3.78,0.926859737731738,0.0,25.832142973588628,2.911780537248771,-0.24429549205599674,0.7356029664537603,1.05,1.2,1.15,1.1,1.0,1.0,0.128835576738312,-0.0002875925700083408,-0.5799725735934399,1.0,1.0,1.0,-0.13557771767511895,-0.14337786830489663,-0.15422408571890614,0.058436709153675714,-0.11930839155410469,0.2208907606008942,0.20551965691778967,-0.1125531695497393,0.20551965691778967,-0.1125531695497393,0.2208907606008942,-0.11930839155410469,0.20551965691778967,-0.1125531695497393,0.0,0.0,0.0,0.0,1.0
