t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
2.543999999999982,52.35924678962104,8.530456048961561,4.4226327692771665,21.53255007579527,7.044108332116203,2.5212477191935214,22.79532550815536,4.518647053273038,2.806748824046735,318.2714548264396,15.69954654083053,-1.609090804243381,5.026734547110154,0.09978531187700944,0.017698411689530628,0.3741861201194892,3.804289458641964,-5.041035954459089,1.0,0.2773178815841675,0.02414662589609623,-0.0007313467212952673,0.005826568177389991,0.0008397042554362227,0.0004890916831015433,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6537556868868672,0.09401943765964473,-42.214765645702016,1.7672721049315712,0.024991746890025125,0.14834771721260084
2.5499999999999816,52.4884583876657,8.572743011905914,4.437748187496933,21.537979025230168,7.051545886762718,2.5172374374600297,22.802309624266687,4.509318426848616,2.69301457039061,318.4665110730667,15.829116061542905,-1.6143947088625086,5.059673780944985,0.11305546035064853,0.01780158146814088,0.3790887795012654,3.809351404884882,-4.9690359544590885,1.0,0.27679532766342163,0.024101739873290062,-0.0006036731065250933,0.005659874041962588,0.0009916102816088432,0.00046953665130023043,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6486622986600086,0.0751318290457659,-42.16099677392015,1.71776376331177,0.029530946144082783,0.14250370929997128
2.5559999999999814,52.617702495125016,8.615074640796381,4.452839787830819,21.54338635205827,7.058997723637625,2.513308252102333,22.809288957494,4.50011704183577,2.5780276433358478,318.6614934322054,15.9603335381115,-1.6198798096081264,5.097053440100657,0.12596310101819294,0.01795798693937953,0.38380111400013495,3.814653617342695,-4.8970359544590885,1.0,0.27627602219581604,0.024057457347512246,-0.00047396280569955707,0.005500818254285174,0.0011421691142130045,0.0004498155395317052,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6435556082360345,0.05594221772166148,-42.10761934954348,1.670512708889197,0.034035534061526755,0.13660196369116565
2.561999999999981,52.74697897848871,8.657451034369451,4.467908055452129,21.548770809659292,7.0664681816316,2.509459577785233,22.816263571009483,4.491082280952998,2.4618531619373805,318.8564035468368,16.093134486690456,-1.6255344060308832,5.138752869199641,0.1385247026213697,0.018166170509871838,0.3883212861971626,3.8197917915096005,-4.825035954459088,1.0,0.2757677435874939,0.024013836060762406,-0.00034232629695907235,0.005348969451838311,0.001286429544981095,0.0004299277210320349,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6385430648878425,0.03647140847657306,-42.055813695787165,1.625392163476591,0.03835780257023058,0.13064220218843436
2.567999999999981,52.8762876971904,8.69987231757564,4.4829534672751,21.554131286895824,7.073961655684496,2.505689298351702,22.823233511023588,4.4822472316506445,2.344557171834988,319.05124258795996,16.227453679854424,-1.6313483306167507,5.184656962704501,0.15075578531282344,0.01841817671062544,0.3926475537174671,3.8244847051801907,-4.753035954459088,1.0,0.27527540922164917,0.02397095238149166,-0.00020888888684567064,0.0052039094766258166,0.001421333099979508,0.0004098830217806911,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6336902913576425,0.016739848063049123,-42.00632957220948,1.582279036945589,0.04240615347202013,0.12462732410634
2.5739999999999807,53.005628504291884,8.742338641803562,4.497976483954452,21.55946677287017,7.081482565875888,2.501994103698699,22.830198802381027,4.473637691710838,2.226206589763294,319.24601113069707,16.363225015705236,-1.6373147868230489,5.234655849835626,0.16267099480507513,0.0187015097313122,0.39677826715131653,3.828599843377814,-4.681035954459087,1.0,0.27480220794677734,0.023928849150538445,-7.375686982413754e-05,0.005065268054391487,0.0015453144873972667,0.000389695783860442,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.629042157527106,-0.003236283569703978,-41.95965592624016,1.5410644904536341,0.046133342973373494,0.11856160979795724
2.5799999999999805,53.13500124696548,8.784850184867532,4.512977544289527,21.56477631152413,7.089035298459398,2.498370048055668,22.837159449587798,4.4652724903695225,2.106869145603236,319.4407091821121,16.50038144113959,-1.6434314311313283,5.288644602265773,0.17428416865342375,0.019001837776072214,0.400711860745012,3.832147621586408,-4.609035954459087,1.0,0.2743490934371948,0.023887552444934845,6.295819184742868e-05,0.004932687283839389,0.0016585003911394657,0.0003693717129236221,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.624614509446849,-0.02344147969165103,-41.91594339520068,1.5016431712894482,0.04954255612223376,0.11244672091751108
2.5859999999999803,53.264405766706545,8.827407150668735,4.527957062731708,21.570058965354512,7.096624163087589,2.494812968153147,22.84411543542569,4.45716430926759,1.9866133409087627,319.63533614157075,16.638854936401263,-1.649700598945235,5.346522955073595,0.1856083911179841,0.019305065497712923,0.4044468199350609,3.83525782652305,-4.537035954459087,1.0,0.2739156484603882,0.023847153534293175,0.0002011542092077434,0.00480585056620049,0.0017622101874338828,0.00034891984812120944,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6203928402557457,-0.043862895577929266,-41.87513545574024,1.46392203709849,0.05267263721324517,0.10628533863247623
2.59199999999998,53.39384189935106,8.870009768613532,4.542915429201701,21.57531378597252,7.104253351257816,2.4913188688258274,22.851066722326145,4.449321113490342,1.86550840629032,319.82989083827334,16.7785765587494,-1.656128837192861,5.408195048718622,0.1966560471769787,0.019599465926616502,0.40798166779927736,3.838147278937436,-4.465035954459087,1.0,0.27349966764450073,0.023807622616291046,0.0003407300973776728,0.004684446357393623,0.001858801611545913,0.00032835087753814505,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6163567210777328,-0.06448793931607968,-41.836902191288495,1.4278093466681707,0.055593582410408016,0.10008065332965141
2.59799999999998,53.523309474950864,8.912658292807928,4.557853011056739,21.58053979143154,7.111926904673536,2.4878842309664146,22.858013254298175,4.441747955690373,1.7436242736156122,320.02437158437357,16.91947653314921,-1.662725866241011,5.473569182019674,0.20743885357825875,0.019876784623467595,0.4113149772665439,3.84107486916061,-4.393035954459087,1.0,0.27309852838516235,0.023769062136411667,0.0004815901047550142,0.004568171859458365,0.0019509146605474325,0.00030767308968837305,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6124590012806053,-0.08530549872567154,-41.80085089299979,1.3932157911677912,0.05838400674260366,0.09383513148343982
2.6039999999999797,53.65280831752672,8.955353001116716,4.5727701563370164,21.58573595429054,7.119648702159482,2.484506140756482,22.86495495499541,4.434448600375372,1.6210315427067887,320.2187761200562,17.06148437985652,-1.669503270711975,5.542557576243243,0.21796787013219301,0.02013279246765576,0.41444536655133063,3.8443015335591224,-4.321035954459087,1.0,0.2727096974849701,0.023731475819945336,0.0006236195331439376,0.004456735156321128,0.0020411588166092624,0.00028689400449528137,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6086679302802813,-0.10630074833863826,-41.76660021147226,1.3600551542177048,0.06112180358242754,0.08755101118686483
2.6099999999999794,53.7823382448153,8.998094194197577,4.5876671974755165,21.590901205704,7.1274224611238015,2.4811823209496273,22.871891734694696,4.427426998800746,1.497801455419638,320.41310180820227,17.204529054102505,-1.6764730892868034,5.615076141349691,0.22825349056988162,0.02036733736897738,0.41737151772288733,3.8480581872275144,-4.249035954459087,1.0,0.2723304033279419,0.023694884155988694,0.000766722543630749,0.004349847423597673,0.0021317243892141173,0.000266024093928488,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.604947020832367,-0.12746160111409632,-41.733731700923904,1.3282419444341422,0.0638724964210269,0.08123143765205025
2.6159999999999792,53.91189906804342,9.04088219457267,4.602544454840212,21.596034447089004,7.135251757980009,2.4779109936472095,22.87882349208651,4.420688209662406,1.3740058604597813,320.6073456840054,17.348539092746517,-1.6836465344346965,5.691044253322901,0.2383055020947399,0.02058351656816403,0.42009218397508413,3.8525156709051624,-4.177035954459087,1.0,0.2719591557979584,0.023659307633638382,0.0009107833611778915,0.00424720988189173,0.0022241665551019554,0.0002450683691901892,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.601275979012795,-0.14877222659503148,-41.70202103148635,1.2976874125167648,0.06668272590697978,0.07487789554738723
2.621999999999979,54.04149059177279,9.083717345850031,4.617402239310304,21.601134553504355,7.143140043002436,2.4746907941876692,22.885750112228827,4.41423917106557,1.2497171856396527,320.8015043971214,17.493442740366515,-1.691032990615529,5.770384538718986,0.24813304129679958,0.020786893901135865,0.42260623344812687,3.857779609166185,-4.105035954459087,1.0,0.2715948522090912,0.023624805857539177,0.0010556798661127687,0.004148543335509807,0.0023191955969674594,0.0002240418237775564,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5976347994625537,-0.17021563878368007,-41.6713027857073,1.2683085727630525,0.06957389933144892,0.06849492527227626
2.627999999999979,54.17111261379789,9.126600012065063,4.632240854064135,21.60620039667147,7.151090679165783,2.4715204968520506,22.892671470344784,4.408088612946605,1.1250083853897086,320.99557431759706,17.639168062934452,-1.698639395790078,5.853022659865176,0.2577446143937113,0.020984092109891977,0.4249126510714133,3.8638852888273987,-4.033035954459087,1.0,0.2712382674217224,0.023591365789175034,0.0012013016967102885,0.004053570148271674,0.0024168266513281186,0.00020294789624551745,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.594038274652731,-0.1917757819601265,-41.64169658552401,1.2400227081254196,0.07254660886601395,0.0620835438158197
2.6339999999999786,54.30076492518238,9.169530577259938,4.647060594761375,21.611230858134775,7.159106971405281,2.468398829959147,22.899587433300276,4.402246819741057,0.9999528981755171,321.1895515769104,17.7856430216148,-1.706469997929504,5.9388871054109345,0.26714812668495064,0.021181991620653554,0.4270105502184895,3.870804209360176,-3.9610359544590867,1.0,0.2708897888660431,0.02355901536822319,0.0013475228333845735,0.0039620119094891165,0.0025164236617024596,0.00018180422420284415,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5904917545036965,-0.21343449082969193,-41.613263686428695,1.212746657609282,0.07558188859731636,0.05564911723591411
2.6399999999999784,54.430447310331445,9.2125094452204,4.661861748712047,21.616224838439773,7.167192198584792,2.4653242755105795,22.906497856740508,4.396724999360513,0.8746245896634823,321.38343198727523,17.932795529054612,-1.7145264674064193,6.027908990674484,0.2763508692753452,0.021386472260428686,0.4288992280970662,3.878463021533765,-3.8890359544590867,1.0,0.2705513834953308,0.023527803023457527,0.0014942176640033722,0.0038736175639905376,0.0026168077412562023,0.00016061832864600354,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.587016966894116,-0.2351734433151394,-41.58630687077094,1.1864054310961587,0.07864441213811335,0.049193926424398
2.645999999999978,54.56015954712568,9.255537039368676,4.676644593156352,21.62118126083635,7.175349627116102,2.4622949970351007,22.91340258533683,4.391534688088298,0.7490976837076113,321.57721104810383,18.080553477411268,-1.7228082969116278,6.120021862080391,0.28535957649370675,0.021602007469510586,0.430578127177131,3.88676230583073,-3.8170359544590866,1.0,0.27022457122802734,0.0234977194416523,0.001641249400563538,0.003788135500083897,0.0027166852761624344,0.0001394080255688251,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5836396876996885,-0.25697272443243707,-41.56106063991569,1.1609236808773968,0.08169531727272843,0.04272341318931868
2.651999999999978,54.6899014070787,9.29861380276627,4.691409392934558,21.626099081610054,7.1835825404517415,2.459308680946057,22.9203014550698,4.386686776813669,0.6234466991583062,321.77088400965584,18.228844748057508,-1.7313133588871061,6.215161510968697,0.294180420430605,0.021831105766046133,0.43204687245270385,3.89559305251807,-3.7450359544590865,1.0,0.2699117064476013,0.023468777661323548,0.001788500463590026,0.003705333178714361,0.0028146442568643716,0.00011818556957959224,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5803919468043106,-0.2788154980667656,-41.537887855247384,1.1362317208393624,0.08469208528705979,0.036241327466372014
2.6579999999999777,54.81967265553293,9.34174019822635,4.706156397658019,21.630977283563723,7.191894238116359,2.4563625744877853,22.927194291313654,4.382190954777551,0.49774638088381395,321.96444581888284,18.377597204704497,-1.7400385434573493,6.313265796647656,0.3028190647732274,0.022074478567402172,0.4333052398208458,3.904857088915107,-3.6730359544590865,1.0,0.269614577293396,0.023441033561825753,0.0019358337158337235,0.0036249674157328715,0.0029094626122145723,9.696508342998158e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5772919769191502,-0.3006823079802263,-41.51706608864262,1.1122564257373986,0.08759781365168978,0.029752001810850918
2.6639999999999775,54.94947305176923,9.384916708407143,4.7208858392072575,21.635814865149573,7.200288034419024,2.4534535420762897,22.934080904643896,4.378055265015246,0.3720716345226997,322.1578910012105,18.526738692620224,-1.7489803308457053,6.414274471174614,0.31128065872012134,0.022331168807583623,0.43435317681443986,3.9144768230815203,-3.6010359544590864,1.0,0.26933446526527405,0.023414462928771973,0.0020831190049648285,0.0035468338228880547,0.0030002834948642454,7.576047189557583e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5743634810099,-0.32255486227697805,-41.4987950196083,1.0889364004200477,0.09038651395656362,0.023259712656319834
2.6699999999999773,55.07930234911479,9.428143835888864,4.73559792969673,21.64061084159289,7.208767257073505,2.450578117987354,22.940961097484156,4.374285734724219,0.24649745239194468,322.35121384672243,18.676197041564382,-1.7581352772815937,6.518129015621144,0.31956988594782687,0.022598951883210688,0.43519077493010255,3.9244029051018137,-3.5290359544590864,1.0,0.2690725028514862,0.023389103015065194,0.0022302321158349514,0.0034707306494822223,0.0030864703345872572,5.459015823539068e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.571617927700288,-0.3444160074904508,-41.4832526506786,1.0662109086192235,0.093038775825943,0.016770135194013484
2.675999999999977,55.2091602949838,9.47142210321036,4.750292859823754,21.645364226689807,7.21733523067929,2.4477326427624444,22.947834656640527,4.370886380422964,0.12109885265681153,322.54440819996364,18.825900074306055,-1.767500340417202,6.624772482667049,0.327690975618794,0.0228749370457678,0.43581826784285976,3.9346191623610527,-3.4570359544590863,1.0,0.2688292860984802,0.023364944507479668,0.002377042081207037,0.003396467912682423,0.0031678774865124973,3.346574872314253e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.569066547372601,-0.36624761580542203,-41.4705345707555,1.044022681421601,0.09554995019216954,0.010286863181381585
2.681999999999977,55.33904663087023,9.514752052822628,4.764970798050176,21.650074031848742,7.2259952677165,2.444913366278053,22.954701360771345,4.3678593419050245,-0.0040491851238343805,322.73746766934624,18.975775638164734,-1.7770729888278385,6.734149341670128,0.33564772648724384,0.023156127995252945,0.4362360327970334,3.9451379814554,-3.3850359544590862,1.0,0.26860466599464417,0.023341992993950844,0.002523422706872225,0.0033238493206098133,0.0032446153646531074,1.2402859014695185e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5667086095807154,-0.38803234574075723,-41.46062246481064,1.022312369153628,0.09792310544482069,0.0038147325466803025
2.6879999999999766,55.46896109230059,9.558134247003087,4.779631890173524,21.654739257222836,7.234750665274964,2.44211648414289,22.961560975010535,4.36520500300362,-0.12887178190151025,322.9303854755901,19.12575165448595,-1.7868511602515549,6.846205337238447,0.34344353736977357,0.023439852342849555,0.4364445941677109,3.955988108994643,-3.313035954459086,1.0,0.2683984637260437,0.023320270826220513,0.0026692445389926434,0.003252695073309707,0.003317169298397653,-8.57991990368155e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5645395973311222,-0.40975229025637966,-41.45349351361495,1.0010255523871092,0.10017263977423682,-0.002640493150278829
2.6939999999999764,55.59890340874064,9.601569267682448,4.794276259609291,21.659358882508403,7.243604677822721,2.439338340203451,22.968413255335197,4.362922687404422,-0.25329422052421374,323.12315457406277,19.275756182425663,-1.796833063283648,6.96088734827796,0.35108140599327303,0.023724108290961526,0.4364445823155754,3.967213705268376,-3.241035954459086,1.0,0.26821044087409973,0.02329976496577263,0.0028143865056335926,0.0031828316274246362,0.00338586870493181,-2.947283468964705e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.562559356393231,-0.4313907576677858,-41.44911521451291,0.9801096059227637,0.10230827538126569,-0.009075757619158166
2.699999999999976,55.728873303497906,9.645057716256538,4.808904007896812,21.663931874654065,7.252560537076633,2.4365753192108923,22.975257950669487,4.361010600951162,-0.3772419966987931,323.3157677136284,19.42571748552245,-1.8070169493389934,7.078143248448328,0.35856392339483756,0.024007634049427254,0.4362367905220425,3.978859314091441,-3.169035954459086,1.0,0.26803964376449585,0.023280464236736298,0.0029587200842797756,0.0031141169193947982,0.003451321113723033,-5.025981721035927e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.560758664814155,-0.45292979049489623,-41.44734507998831,0.9595214767245547,0.1043481668184278,-0.015486051191347787
2.705999999999976,55.85887049360115,9.688600213346309,4.823515215604765,21.668457172875005,7.261621421510188,2.433824029068431,22.98209479848442,4.3594666094081305,-0.5006408918539845,323.5082173124964,19.575564124676188,-1.817400787225349,7.197921780357347,0.3658933439218055,0.024290155266801183,0.4358221460136205,3.9909675979794272,-3.097035954459086,1.0,0.26788583397865295,0.02326239471614361,0.0031021167524158955,0.003046368494152279,0.0035139138239723925,-7.092553851187583e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5591311044239027,-0.47435131150284926,-41.44815059165965,0.9392055545016104,0.1063038499553752,-0.021866579783188185
2.7119999999999758,55.988894689667845,9.732197398564495,4.838109943157283,21.67293370247203,7.270790483838051,2.4310811507800234,22.988923530546092,4.3582881304107906,-0.6234170229308399,323.7004956196437,19.725225038605473,-1.8279819787101286,7.3201724293597925,0.37307155401096137,0.024572105002119288,0.4352017234642894,4.003568951748592,-3.025035954459086,1.0,0.26774853467941284,0.023245522876381874,0.0032444503158330917,0.0029794403487247564,0.003574074769612855,-9.145759856404398e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.55767667960591,-0.49563754894310413,-41.45146174154018,0.9191173406264533,0.1081881186008375,-0.028213441094145364
2.7179999999999755,56.118945595814736,9.775849930345915,4.852688231390203,21.677360370074723,7.280070843075325,2.4283434875456975,22.99574387115554,4.357472492445828,-0.7454969080718563,323.89259466501994,19.87462963168529,-1.838757115336145,7.444845305901263,0.3801001079197698,0.024854555534392146,0.4343767442773729,4.016677072904784,-2.953035954459086,1.0,0.2676273584365845,0.02322983940422535,0.00338560389354825,0.0029131851193497415,0.0036319167467134712,-0.00011183950654816692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.55639301882687,-0.5167720656504896,-41.457222349637306,0.899211809954565,0.1100042523745545,-0.03452146052773003
2.7239999999999753,56.24902290955848,9.819558485747734,4.867250102301066,21.681736069085705,7.289465590568789,2.4256079397822745,23.00255554157219,4.357017021338199,-0.8668075309996964,324.08450638390696,20.02370785447874,-1.8497218192314389,7.57189102983389,0.386980220330334,0.025138870045095667,0.4333486082559733,4.030290959553141,-2.881035954459086,1.0,0.2675221860408783,0.023215348024964333,0.00352544616907835,0.0028474821286891437,0.00368751499023981,-0.00013205889785064388,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5552792766945815,-0.5377361254224896,-41.46541752465613,0.8794520726278965,0.11175440069693388,-0.04078672531552286
2.729999999999975,56.37912632173548,9.863323760340204,4.881795559257878,21.68605968000981,7.298977805450185,2.4228714042520925,23.00935825465248,4.356918855638065,-0.9872764039289503,324.2762224657033,20.172390274709084,-1.8608706663388936,7.701260626634015,0.39371281747396647,0.0254265224483016,0.4321188559546817,4.044395189131226,-2.8090359544590857,1.0,0.2674332857131958,0.02320203756272793,0.003663854207843542,0.002782181640710461,0.003740658690324457,-0.00015209826588429075,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.554341658653424,-0.55851231971901,-41.47609180472207,0.859792171087859,0.11343204432312345,-0.047003724102628486
2.735999999999975,56.509255516438216,9.907146468141297,4.89632458696613,21.690330073926642,7.308610557243866,2.4201307656276287,23.016151718219106,4.3571749116022644,-1.1068316400303602,324.4677344485992,20.320608143399898,-1.8721971930750334,7.832905422301943,0.40029852345973715,0.025718901750999286,0.4306892261803959,4.0589621801696065,-2.7370359544590857,1.0,0.2673608958721161,0.023189881940484047,0.003800703212618828,0.002717170258257535,0.0037911468067010332,-0.00017194302369534132,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.553588524221284,-0.5790829625249848,-41.489285023192835,0.8401972761509643,0.11503094535927368,-0.05316783507509375
2.7419999999999747,56.639410170962655,9.951027341558035,4.910837151460169,21.694546113471866,7.318366904274066,2.4173829292855955,23.022935639095472,4.3577819075403585,-1.2254020184183478,324.6590338331836,20.468293454731068,-1.883693947718308,7.966776947576957,0.4067376736788546,0.026017107344218745,0.4290616067645539,4.073952827874818,-2.6650359544590856,1.0,0.2673049867153168,0.023178873707652092,0.003935870248824358,0.002652336251959318,0.0038386445323379563,-0.00019157776073472149,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5530224224223326,-0.5994305125868596,-41.50499592541706,0.8206329934886332,0.1165407904861056,-0.0592741705209687
2.7479999999999745,56.76958995575767,9.994967131350263,4.92533320002281,21.69870665509481,7.328249910780268,2.4146247075508946,23.02970971890489,4.358735951655405,-1.3429170550794225,324.8501119639262,20.615378993448953,-1.8953526115633916,8.10282684944068,0.4130303768877706,0.026321827043604678,0.427238063337382,4.08932724829147,-2.5930359544590855,1.0,0.26726609468460083,0.02316899610042572,0.00406923471018672,0.002587565802695313,0.0038828504575448924,-0.00021099041736082438,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5526538850528517,-0.6195379052958292,-41.52331049434339,0.8010642018057779,0.11795225709441895,-0.0653188684499393
2.7539999999999742,56.89979453439098,10.038966606671018,4.9398126606355595,21.70281054679182,7.338262637213461,2.411852893037623,23.036473656797288,4.360032571653925,-1.4593070666813337,325.0409601059432,20.761798374631834,-1.9071641494732618,8.241006805126903,0.41917647876829306,0.026633340685749074,0.4252208084760843,4.105044207238167,-2.5210359544590855,1.0,0.2672443687915802,0.023160224904417992,0.00420068483799696,0.002522752871610875,0.0039234294022682265,-0.00023016212340148208,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.552489928523352,-0.639389347363595,-41.5442549578115,0.7814581087699981,0.11925497478106278,-0.07129594804462962
2.759999999999974,57.0300235634799,10.08302655502647,4.9542754419413555,21.706856624506877,7.348408145877384,2.409064218629607,23.043227143887133,4.361666480920249,-1.5745032388141944,325.2315692879258,20.907486086705614,-1.9191189416339567,8.381268439826616,0.42517558801776306,0.026951532246438297,0.4230122252506078,4.12106378916815,-2.4490359544590854,1.0,0.26723992824554443,0.02315254894375801,0.004330093041062355,0.002457819280376891,0.003960146186198917,-0.00024908225799731283,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.55253499972909,-0.6589664795132533,-41.56785109348792,0.7617904817686911,0.12044159077768443,-0.0772019712086845
2.765999999999974,57.16027669264537,10.127147782303606,4.968721432884172,21.710843720944034,7.358689498209545,2.4062554046230256,23.049969875871682,4.363631557963387,-1.68843768526413,325.4219306581376,21.052377525385367,-1.9312069179070428,8.523563251941747,0.43102711794813964,0.02727591537646185,0.4206148225686208,4.137355245944126,-2.3770359544590853,1.0,0.2672528326511383,0.023145955179929734,0.004457355942577124,0.0023926591215482013,0.003992864930981995,-0.0002677359672650242,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5527927354163022,-0.6782546032302365,-41.59411147704427,0.7420284344561914,0.12150775785051848,-0.08303217907142973
2.7719999999999736,57.290553564454264,10.171331112712076,4.983150502841381,21.71477065145432,7.369109741621581,2.4034232017653823,23.056701540248735,4.365920888526715,-1.8010435136010077,325.6120351236164,21.19640903675346,-1.9434176290151506,8.667842537719437,0.4367302580875231,0.027605983772711857,0.4180312778756187,4.153887858012252,-2.3050359544590853,1.0,0.26728296279907227,0.02314039704680443,0.00458235340192914,0.0023271829598469837,0.004021487527888662,-0.0002861076092870353,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5532696302935705,-0.6972364342845531,-41.62302059273733,0.7221441170167211,0.12245026948202502,-0.08878155712086176
2.7779999999999734,57.42085381434495,10.21557738873203,4.997562501730182,21.718636223920424,7.37967191516891,2.4005643884473287,23.06342182733522,4.368526701619084,-1.9122548807418693,325.8018736611816,21.339517959915568,-1.9557403020645352,8.81405732109432,0.44228400652454863,0.02794096465448935,0.4152643656923789,4.170638562184437,-2.233035954459085,1.0,0.2673303484916687,0.02313584287941456,0.004704977385699749,0.0022613368910038316,0.004045937871949489,-0.0003041862512256335,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5539712344906773,-0.7158964761111926,-41.654586107512394,0.7021206496529941,0.12326658306928112,-0.09444654141349203
2.783999999999973,57.55117707056571,10.259887471022372,5.011957260314384,21.722439232952183,7.390379040169838,2.397675797303663,23.070130424764784,4.371440412403224,-2.022007047510257,325.9914371620904,21.481642662382104,-1.9681638703503974,8.962158294719753,0.44768721344682283,0.028280185215402254,0.41231700521147907,4.187590198031307,-2.161035954459085,1.0,0.26739436388015747,0.023132285227179528,0.004825126379728317,0.002195016185278398,0.0040663457791383405,-0.00032196242163242463,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.554891227713839,-0.7342197564999419,-41.68871439991929,0.6819253262338053,0.12396042849442236,-0.10002401389075438
2.789999999999973,57.681522954083434,10.304262238282748,5.026334590757933,21.7261784593434,7.401234109634303,2.394754393759104,23.076827021912703,4.374652851962118,-2.1302364276540047,326.18071655705916,21.62272259318945,-1.9806769464786402,9.112095750966104,0.4529384983918897,0.028623078907057283,0.40919223408581834,4.204725019755157,-2.089035954459085,1.0,0.2674747705459595,0.023129698013067246,0.0049426862969994545,0.0021281522392465326,0.004082800953572272,-0.00033942094425328293,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.556030599702715,-0.7521894604791354,-41.72537142796735,0.6615365978899667,0.12453432191432583,-0.10550907617089202
2.7959999999999727,57.811891078516,10.348702587103455,5.040694287236683,21.729852671098655,7.412240092003249,2.3917972230572766,23.083511306674684,4.378154180573319,-2.236880647341141,326.369702725294,21.762698330113142,-1.9932677851476783,9.263819516051392,0.4580363403125697,0.028969247427481616,0.40589319082387315,4.222027351834787,-2.017035954459085,1.0,0.2675710916519165,0.023128025357723236,0.005057570058852434,0.0020606906972807345,0.004095306633470929,-0.0003565570862078176,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5573916926756226,-0.7697929180581127,-41.764485711036166,0.6409373007971183,0.12498814746311879,-0.11090006700942105
2.8019999999999725,57.94228105005618,10.393209431791547,5.055036126569251,21.733460626224677,7.42339992557553,2.388801448668577,23.09018297042824,4.38193403755902,-2.341878583967736,326.5583866348108,21.90151162262124,-2.0059242382651776,9.417278902477513,0.4629790794217614,0.029318443704526447,0.4024231200841664,4.239478988834209,-1.945035954459085,1.0,0.267682820558548,0.023127248634696007,0.00516966637223959,0.001992572795596132,0.004104107877548004,-0.00037335094788810204,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5589706532007748,-0.7870133414635794,-41.80598140413851,0.6201088635853199,0.12532917473065971,-0.11619060168094286
2.8079999999999723,58.072692467401076,10.437783704177724,5.0693598689603565,21.737001067191564,7.434716510776953,2.3857643781818867,23.096841703118383,4.385981673855739,-2.445170417920295,326.74675920358146,22.039105448095206,-2.018633702456738,9.572422653355265,0.46776489011003974,0.0296705817257341,0.39878538851809575,4.257061602543763,-1.8730359544590849,1.0,0.2678094506263733,0.023127323140501976,0.005278886761516333,0.0019237162162505372,0.0041092293724966,-0.0003898023478564704,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5607673899536256,-0.803837509529461,-41.849782144545784,0.5990253414407388,0.12555795769749103,-0.12138042115912252
