t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
5.958000000000004,141.05519452758432,76.0366170028449,-2.479699816937439,25.685298149898816,26.973058484012114,0.8415162474851324,26.628297641145416,3.5786553677171478,-4.403404419654756,434.3030691000762,20.54863771741972,0.04669220554435956,19.882385557460243,0.18582967037958714,0.1112181438711097,0.5027483142548166,2.266812614291075,1.7922793871827398,1.0,0.22764375805854797,0.021565068637132645,0.005698396824300289,0.000560915980677223,0.0011729740247256866,-0.00087751401852921,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3915079691160566,-1.058657107288732,-47.2962511488757,0.2321579779153733,0.047638037687491946,-0.3631950009485749,0.5877653009316509,0.6497955409586704,0.12468790159483625,-0.04188497480825892,3.178923874541563,0.7515931008064491,0.0,26.628297641145416,3.5786553677171478,-4.403404419654756,0.7092901218795347,1.0030773757188178,1.0563903814045272,1.1416379398170242,0.7347066261645636,1.1083369030652113,1.0075908884212443,32.59426666498801,-4.296746957701238,-96.93835524961054,1.0,1.0,1.0,29.451362282580277,3.6787042686039797,-2.571896742592372,2.9533077944556405,17.31048881486787,9.388340656664722,2.266812614291075,-1.7922793871827398,2.266812614291075,-1.7922793871827398,9.388340656664722,17.31048881486787,2.266812614291075,-1.7922793871827398,0.0,0.0,0.0,0.0,
5.964000000000004,141.2092923373254,76.198522739345,-2.4746761716774195,25.68062703612061,26.995534193627545,0.8330001068232583,26.62941968576312,3.5882499464650865,-4.5299228727951215,434.3396705903114,20.722222648304733,0.02434543146440855,19.946708393171473,0.1878651584458101,0.11044042449617213,0.49097887329413914,2.287338421309513,1.9094725109291986,1.0,0.22801318764686584,0.021594764788746834,0.005811050999909639,0.00046129944627993974,0.001132326420538949,-0.0008981201477110658,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3931926141187394,-1.0789022095958334,-47.37716699340811,0.19094369901230812,0.04599109066300903,-0.37175501627930085,0.5904930329004341,0.6478063154049722,0.1251692560415354,-0.041233948643817964,3.156553596005575,0.7462663600032347,0.0,26.629419685763125,3.5882499464650865,-4.5299228727951215,0.7092542584554139,0.998428969079853,1.0538401474584076,1.1434997266724989,0.7381162911255426,1.1126156092580926,1.0071113350019283,29.96290918011776,-4.922732160476863,-100.0286606755289,1.0,1.0,1.0,29.277777351695278,3.475513488184749,-2.658384848185289,2.9756545685355915,17.288323544986184,9.39281312878144,2.287338421309513,-1.9094725109291986,2.287338421309513,-1.9094725109291986,9.39281312878144,17.288323544986184,2.287338421309513,-1.9094725109291986,0.0,0.0,0.0,0.0,
5.970000000000004,141.3633619029875,76.36056356512395,-2.4697039056793826,25.675883400999403,27.018088089702854,0.8243915568857126,26.630512017150743,3.597459606596283,-4.652225825216461,434.37530430606125,20.891841010343573,0.0029447556577324166,20.011610196309725,0.1895873852143823,0.10963185344229222,0.4789310660745197,2.3066672884895514,2.0250066552030694,1.0,0.22836340963840485,0.021624071647524834,0.0059180958196520805,0.0003631499157876481,0.0010913116930422245,-0.0009179325310300716,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3944994868576392,-1.098085018998727,-47.4540064000027,0.15032941748556808,0.044328854118761,-0.3799870430411852,0.5931687092320533,0.6456641512967085,0.12558291256192414,-0.04051843085796763,3.1345042306937745,0.7410170155315317,0.0,26.630512017150743,3.597459606596284,-4.652225825216461,0.709219347935784,0.9937703771184536,1.0513844723307255,1.145117535740766,0.7414608865400667,1.1162925561059922,1.006628974209157,27.25953818421558,-5.482442689173592,-103.03254540947111,1.0,1.0,1.0,29.10815898965643,3.2749169954154205,-2.7455611002938305,2.9970552443422678,17.266049096015895,9.394282343013803,2.3066672884895514,-2.0250066552030694,2.3066672884895514,-2.0250066552030694,9.394282343013803,17.266049096015895,2.3066672884895514,-2.0250066552030694,0.0,0.0,0.0,0.0,
5.976000000000004,141.51740278780386,76.52273994868834,-2.46478355357533,25.671066710760833,27.04071994639872,0.8156972133337369,26.63157459437557,3.6062745489765775,-4.770222514778618,434.40996879267163,21.057403496992382,-0.017479054077347737,20.076989826761938,0.19100048047278267,0.10879947237432715,0.46661493479931865,2.3248019321194087,2.138542626218764,1.0,0.2286943942308426,0.021652909119725228,0.006019672844558954,0.0002670923630344836,0.0010499978593855454,-0.0009369364711601692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.395446457663359,-1.1162344990832787,-47.52676053392071,0.11057428859131409,0.04265409844034981,-0.38788485966712694,0.5957898124931367,0.643389505548472,0.1259266588570215,-0.039739745540466984,3.1128696045254585,0.7358672162575965,0.0,26.63157459437557,3.6062745489765766,-4.770222514778621,0.7091853913711645,0.9891274298684596,1.049028841153941,1.146494456650475,0.7447372656164208,1.1193480787290802,1.006149721046223,24.50644369258218,-5.975684889371924,-105.9481143941801,1.0,1.0,1.0,28.94259650300762,3.0770873756441617,-2.8332856831705158,3.0174790540773477,17.243704143591422,9.393018829729607,2.3248019321194087,-2.138542626218764,2.3248019321194087,-2.138542626218764,9.393018829729607,17.243704143591422,2.3248019321194087,-2.138542626218764,0.0,0.0,0.0,0.0,
5.982000000000005,141.67141455209378,76.68505235666883,-2.459915610436427,25.666176526962342,27.06342936406345,0.8069236472854409,26.632607413973858,3.6146867401057574,-4.883825933948815,434.44366382094887,21.218825051479154,-0.03689349347555414,20.142747874964183,0.19211048909674122,0.10795004177849979,0.4540407576924515,2.3417496260548623,2.2497633539729387,1.0,0.2290060967206955,0.02168119152367115,0.006115911062806845,0.00017367367987758528,0.0010084781021978558,-0.0009551169137551995,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3960534617542733,-1.1333774000534578,-47.59541762121059,0.07190521259490637,0.040970617585636186,-0.39544210029387533,0.5983539456652291,0.6410024999155568,0.12619940418918474,-0.038899861569156056,3.0917383995993633,0.7308378903561876,0.0,26.632607413973858,3.6146867401057583,-4.883825933948816,0.709152388621455,0.9845245123407773,1.0467788801752074,1.1476345984266367,0.7479424320815364,1.1217724816816421,1.005678803627421,21.725115266597356,-6.40284084917053,-108.77340081779433,1.0,1.0,1.0,28.781174948520857,2.8821920838525052,-2.9214182836354787,3.0368934934755543,17.221329591328704,9.38928022927183,2.3417496260548623,-2.2497633539729387,2.3417496260548623,-2.2497633539729387,9.38928022927183,17.221329591328704,2.3417496260548623,-2.2497633539729387,0.0,0.0,0.0,0.0,
5.988000000000005,141.82539675384368,76.8475012528562,-2.4551005322037294,25.661212510716794,27.086215800177296,0.7980773200849228,26.633610519335985,3.622689764998288,-4.992952857060082,434.4763906936067,21.376024903697388,-0.055264512887644925,20.20878725900707,0.19292511086626188,0.10708996415679868,0.44121906279134876,2.3575242189794685,2.35837486406444,1.0,0.22929885983467102,0.02170885180413723,0.006206919439136982,8.336428338256768e-05,0.000966928423539674,-0.0009724638637608799,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3963427750695034,-1.1495367520259603,-47.6600464215129,0.03451748174784662,0.039285571848863096,-0.4026544978952674,0.6008588335455578,0.6385228554903062,0.12640108845012846,-0.038001399742459446,3.0711942198517317,0.7259487611395794,0.0,26.633610519335985,3.622689764998288,-4.992952857060085,0.7091203380566007,0.9799845683688249,1.0446403337975365,1.1485430594468968,0.7510735419319472,1.1235652306678086,1.0052207143307157,18.93590518971166,-6.764899938573874,-111.50635412215524,1.0,1.0,1.0,28.623975096302615,2.690392818035022,-3.0098189712055863,3.055264512887645,17.198968287801485,9.383310712098652,2.3575242189794685,-2.35837486406444,2.3575242189794685,-2.35837486406444,9.383310712098652,17.198968287801485,2.3575242189794685,-2.35837486406444,0.0,0.0,0.0,0.0,
5.994000000000005,141.97934894928548,77.01008709734435,-2.4503387362806626,25.656174414673405,27.10907856915002,0.7891646053680522,26.63458399286266,3.6302789046688964,-5.097523861534109,434.5081519896242,21.5289266150163,-0.07255668346424364,20.27501372950512,0.19345347413403682,0.1062253807599818,0.4281606156001534,2.3721409002265204,2.464107249542587,1.0,0.22957263886928558,0.021735791240930558,0.006292794831097126,-3.4656435551555856e-06,0.0009254303142385793,-0.0009889641173094561,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3963392926638245,-1.1647335486824208,-47.720635464823374,-0.0014350754089049508,0.03760228361645106,-0.40951646135936115,0.6033023238904542,0.6359698330243432,0.12653258629398748,-0.03704763294317028,3.051315690855914,0.7212183714962107,0.0,26.634583992862662,3.6302789046688964,-5.09752386153411,0.7090892368077827,0.9755291128248246,1.0426190432595996,1.1492258881908066,0.7541279048630678,1.1247341003909999,1.004779270598498,16.157823661544143,-7.063152606682176,-114.14488033272285,1.0,1.0,1.0,28.471073384983697,2.5018449784818415,-3.098348992688795,3.0725566834642435,17.176664736816324,9.375340419298654,2.3721409002265204,-2.464107249542587,2.3721409002265204,-2.464107249542587,9.375340419298654,17.176664736816324,2.3721409002265204,-2.464107249542587,0.0,0.0,0.0,0.0,
6.000000000000005,142.13327069343944,77.17281034577796,-2.4456306022761085,25.651062080534246,27.132016872537484,0.7801917280917879,26.635527959140664,3.6374509973213867,-5.197463363146759,434.5389516680755,21.677458115858336,-0.08873338824161793,20.341336297354612,0.19370587459768004,0.1053621566824835,0.41487644462660644,2.3856158072832376,2.566714784090109,1.0,0.22982779145240784,0.021761935328245163,0.006373620592057705,-8.649331136944974e-05,0.0008841163824323955,-0.0010046035956071903,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.396069196713694,-1.178986349885031,-47.77725695971671,-0.035818231344888415,0.03592615346059203,-0.41602204179310276,0.6056823880853767,0.6333621781089381,0.12659559311541577,-0.03604248356294917,3.0321765708775326,0.7166641105882237,0.0,26.635527959140664,3.6374509973213867,-5.197463363146761,0.7090590806664167,0.9711782505286546,1.0407209212888182,1.1496900357023716,0.7571029851067208,1.125294161025918,1.0043576209778604,13.408308306365363,-7.299158632503264,-116.6868019699927,1.0,1.0,1.0,28.322541884141657,2.316697209958715,-3.1868714923195895,3.088733388241618,17.154464805035023,9.365585013513412,2.3856158072832376,-2.566714784090109,2.3856158072832376,-2.566714784090109,9.365585013513412,17.154464805035023,2.3856158072832376,-2.566714784090109,0.0,0.0,0.0,0.0,
6.006000000000006,142.28716154064193,77.33567144866171,-2.440976472806528,25.645875438284385,27.15502980193604,0.7711647790309999,26.636442584906284,3.6442044762350854,-5.2926996544234495,434.568795067143,21.82155174494535,-0.10375700655501084,20.407667578947777,0.19369358067466516,0.1045056954310667,0.40137779815359687,2.397972624810667,2.6659766850771964,1.0,0.23006471991539001,0.021787246813178063,0.006449467968195677,-0.00016549707630134428,0.0008431262114866047,-0.00101937012954311,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.395552674455759,-1.1923108944768943,-47.82999308854306,-0.06853963137874593,0.03426286691171304,-0.42216608582360643,0.6079971215079493,0.6307180721700606,0.1265925213362734,-0.034990510295248266,3.0138458820471095,0.7123022453744303,0.0,26.636442584906284,3.6442044762350854,-5.2926996544234495,0.7090298640857606,0.966950701398733,1.038951926465834,1.1499433007427948,0.7599964018849366,1.1252668563224304,1.0039581852829318,10.703166981678574,-7.475047406758448,-119.12995731074764,1.0,1.0,1.0,28.17844825505466,2.135091025095953,-3.275252151313847,3.1037570065550106,17.13241542763393,9.354245273080682,2.397972624810667,-2.6659766850771964,2.397972624810667,-2.6659766850771964,9.354245273080682,17.13241542763393,2.397972624810667,-2.6659766850771964,0.0,0.0,0.0,0.0,
6.012000000000006,142.44102104501593,77.49867085080662,-2.4363766545189827,25.640614488925532,27.178116366552597,0.7620896646298203,26.63732806792761,3.6505392385563167,-5.383164936876119,434.5976885415225,21.961144280060935,-0.11758910874214788,20.47392406452475,0.19342859095842016,0.10366125240241081,0.3876761949764247,2.409228753363468,2.7617073404716677,1.0,0.23028400540351868,0.021811628838181496,0.00652037700638175,-0.00024033668080326517,0.0008025208731208067,-0.0010332523648557553,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3948258793839168,-1.2047181394498263,-47.87896241532419,-0.09954062694924522,0.032614920144471225,-0.42794378224239354,0.6102447434473128,0.6280582200419746,0.12652638134431746,-0.03389689631478663,2.996388053843546,0.7081479553584958,0.0,26.637328067927605,3.650539238556316,-5.383164936876116,0.7090015805364085,0.9628638314035998,1.0373180353984939,1.15,0.7628059293091409,1.1246789452828219,1.0035828438343002,8.056440506835916,-7.592805311447684,-121.47210033576496,1.0,1.0,1.0,28.03885571993908,1.9571605114265154,-3.3633597491543057,3.117589108742148,17.110564315370443,9.34150676222772,2.409228753363468,-2.7617073404716677,2.409228753363468,-2.7617073404716677,9.34150676222772,17.110564315370443,2.409228753363468,-2.7617073404716677,0.0,0.0,0.0,0.0,
6.018000000000006,142.59484876092654,77.66180899088673,-2.431831419199389,25.63527930613984,27.201275517123097,0.7529720805381515,26.638184644066648,3.656456567126246,-5.468795365587226,434.6256396929753,22.096176975797253,-0.13019064470876965,20.540026292397926,0.19292330653050116,0.10283356872485043,0.3737833627511673,2.4194094018070236,2.8539801179345865,1.0,0.2304859161376953,0.021835059051513672,0.0065861912444233894,-0.00031150186324173466,0.0007625260889877472,-0.0010462405054436031,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.393910152025883,-1.2161770212239629,-47.92422004248553,-0.12902352183787397,0.030991501691763856,-0.4333509703504248,0.6124235968546876,0.6254705241800209,0.12640064031431378,-0.032767423092787545,2.9798630786486573,0.7042153695628903,0.0,26.638184644066648,3.6564565671262463,-5.468795365587227,0.7089742222809574,0.9589336876392759,1.0358252147009073,1.15,0.7655294960683594,1.1235612472383447,1.0032328125423093,5.480130233020735,-7.6550036323607085,-123.71103533496506,1.0,1.0,1.0,27.90382302420275,1.783032126964276,-3.45106662991903,3.1301906447087697,17.088959662478896,9.3275395312991,2.4194094018070236,-2.8539801179345865,2.4194094018070236,-2.8539801179345865,9.3275395312991,17.088959662478896,2.4194094018070236,-2.8539801179345865,0.0,0.0,0.0,0.0,
6.024000000000006,142.74864424332006,77.82508630117132,-2.427341004741417,25.62987001420933,27.22450616295319,0.7438176467889268,26.639012574333346,3.661959356551995,-5.549530973954369,434.65265694798774,22.226595585354133,-0.14152210997072312,20.605898634656064,0.1921886250582683,0.1020274021546077,0.3597112245575541,2.4285252689226415,2.9427351927782395,1.0,0.2306709587574005,0.021857505788207054,0.006646872032433748,-0.00037916707262149966,0.00072314741732279,-0.0010583263687344168,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.392830616475239,-1.226681507028304,-47.9658704128701,-0.15706009469164556,0.02939285340250907,-0.4383841627883691,0.6145321475834343,0.6229956887196673,0.1262186934181398,-0.03160844201561152,2.964326700673765,0.7005176119908059,0.0,26.639012574333343,3.661959356551995,-5.5495309739543695,0.7089477807877091,0.9551750428174038,1.0344793948029067,1.15,0.7681651844792928,1.121943941494576,1.0029089214910727,2.9809659315699077,-7.66366764120339,-125.84463250860166,1.0,1.0,1.0,27.77340441464588,1.6128248970606407,-3.538248774020495,3.1415221099707233,17.06764986063557,9.312497871343199,2.4285252689226415,-2.9427351927782395,2.4285252689226415,-2.9427351927782395,9.312497871343199,17.06764986063557,2.4285252689226415,-2.9427351927782395,0.0,0.0,0.0,0.0,
6.0300000000000065,142.90240704802696,77.98850320736669,-2.4229056160987614,25.62438677752672,27.24780722085301,0.734631685867636,26.639812141770374,3.667051564515915,-5.625315830507051,434.67874945615,22.35235038133164,-0.15154372348965126,20.671468935865875,0.19123499410024888,0.10124681192139678,0.3454719071575969,2.436600631907802,3.0278270031496435,1.0,0.23083999752998352,0.021878944833874703,0.006702445913106203,-0.00044324787176050094,0.0006845108931270143,-0.0010694971593093227,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.391614712030915,-1.2362395363398453,-48.00409215795637,-0.18361492035794463,0.02782411394096769,-0.4430379664309736,0.6165689833853605,0.620642511315545,0.12598408279890877,-0.03042684232195686,2.949830572803954,0.6970668391468956,0.0,26.639812141770374,3.667051564515915,-5.625315830507048,0.7089222468302311,0.9516014321166255,1.0332864415874592,1.15,0.7707112292317005,1.119858513768078,1.0026113691789562,0.5634717750049099,-7.621751642700004,-127.8707990123728,1.0,1.0,1.0,27.647649618668368,1.4466507590688202,-3.6247857174888694,3.151543723489651,17.046683218377005,9.296520027078184,2.436600631907802,-3.0278270031496435,2.436600631907802,-3.0278270031496435,9.296520027078184,17.046683218377005,2.436600631907802,-3.0278270031496435,0.0,0.0,0.0,0.0,
6.036000000000007,143.05613673199852,78.15206012863462,-2.418525427127298,25.618829809996043,27.27117758489736,0.7254192650935446,26.640583653794536,3.6717382284497635,-5.696098143984039,434.7039271665802,22.473396159152067,-0.16021565866466986,20.736668460118292,0.19007311237884666,0.10049565366292339,0.3310777363008343,2.4436525923429864,3.1091352864193085,1.0,0.23099368810653687,0.02189931844651699,0.006752929650247097,-0.0005037099286058365,0.0006465200265973227,-0.0010797445483088119,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.390294647846881,-1.2448576713943507,-48.039020532827756,-0.20867334396422038,0.026281377003699286,-0.4473088432986781,0.6185328124258282,0.6184190083649252,0.12570062958792283,-0.029230012681875753,2.936422403499478,0.6938742750009503,0.0,26.640583653794536,3.6717382284497644,-5.696098143984036,0.7088976104126161,0.9482251942116836,1.0322521209182811,1.15,0.7731660155322853,1.1173389296704253,1.0023399922914655,-1.7682532109874607,-7.532007912724073,-129.78748053265502,1.0,1.0,1.0,27.52660384084794,1.2846146125600626,-3.7105607699070084,3.16021565866467,17.026107690211283,9.279728059992797,2.4436525923429864,-3.1091352864193085,2.4436525923429864,-3.1091352864193085,9.279728059992797,17.026107690211283,2.4436525923429864,-3.1091352864193085,0.0,0.0,0.0,0.0,
6.042000000000007,143.20983285365256,78.31575747738353,-2.4142005818184495,25.613199382475287,27.294616117054353,0.716185253319211,26.641327448509273,3.6760255274434868,-5.761830300093776,434.7282010339498,22.5896922392474,-0.16749824500061505,20.801431928471665,0.18871376999002762,0.09977721269983054,0.3165412380428473,2.449705056698589,3.186565598643064,1.0,0.23113296926021576,0.02191857819736004,0.006798318587243557,-0.0005606190439478554,0.0006093150439328023,-0.0010890549530637684,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3889053180707123,-1.2525384715132875,-48.07084964507287,-0.23226221374410527,0.024770358111688002,-0.451191084245616,0.6204224616053392,0.6163324447509154,0.1253723532067941,-0.02802579807277691,2.9241461220706078,0.6909502501389979,0.0,26.641327448509273,3.6760255274434868,-5.761830300093777,0.7088738605679508,0.9450575167839926,1.0313820658667086,1.15,0.7755280770066739,1.1144209173937254,1.0020941906066596,-4.010755295208753,-7.397727497330404,-131.59265106218842,1.0,1.0,1.0,27.410307760752602,1.126814280130418,-3.7954613141856015,3.167498245000615,17.005970614286063,9.262227709784005,2.449705056698589,-3.186565598643064,2.449705056698589,-3.186565598643064,9.262227709784005,17.005970614286063,2.449705056698589,-3.186565598643064,0.0,0.0,0.0,0.0,
