t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
12.168000000000239,277.4901458383756,291.98789866181636,-2.2014481514937616,18.660099259956493,38.596775339319805,-0.08885182733640803,26.34477656120437,2.798732334387824,-1.0277385759218347,425.1039418866172,46.164909142197054,2.8944203605128145,4.885773485760456,-0.0308029095648076,0.007564978977266635,0.11636012028298985,-0.03471921064100997,0.8503500596539432,1.0,0.19433681666851044,0.02036671166598797,0.000908387009985745,-0.00011660044685602626,-3.638823055337131e-05,-0.00018224376745320454,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7982518251653716,-0.14448930072577784,-39.519727943938484,-0.047237646033778606,-0.0014465339807900924,-0.07383133436397984,0.8800000000000001,0.7748997259904554,0.1203260444084558,-0.01621136952509949,3.78,1.0107387730310289,0.0,26.34477656120437,2.798732334387824,-1.027738575921835,0.8021736293897054,1.05,1.2,1.15,1.1,1.0,1.0,-2.574797476145623,0.3560480233524001,-20.06049748702821,1.0,1.0,1.0,3.8350908578029532,-1.8177007995180934,-1.5108935308938571,0.10557963948718552,3.374879954866599,0.39909103726156125,-0.03471921064100997,-0.8503500596539432,-0.03471921064100997,-0.8503500596539432,0.39909103726156125,3.374879954866599,-0.03471921064100997,-0.8503500596539432,0.0,0.0,0.0,0.0,
12.17400000000024,277.6020953873917,292.219488712633,-2.2019821956931818,18.656419290397285,38.59990555474712,-0.0891665986977634,26.344381147921162,2.799604002487271,-1.057408939282328,425.09118106600323,46.204611322494515,2.893648065869792,4.8771375935217165,-0.03107238474147095,0.007580677862400042,0.1138564604508269,-0.03267811902123886,0.87132110008899,1.0,0.19437484443187714,0.020369991784095764,0.0009412395302206278,-0.00011523164254167534,-3.815877942429276e-05,-0.00018753172418542805,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7984157555917317,-0.15000221827679341,-39.52630006902198,-0.046681709138078106,-0.0015168727174712105,-0.07597133226162517,0.8800000000000001,0.7749090305987723,0.12032748922341184,-0.016194480043675553,3.78,1.0107509094766596,0.0,26.344381147921162,2.799604002487271,-1.0574089392823298,0.8021832614894123,1.05,1.2,1.15,1.1,1.0,1.0,-2.5744976577949026,0.31482108072208415,-20.83003604693487,1.0,1.0,1.0,3.7953886775054855,-1.840826651517328,-1.5371955573168887,0.10635193413020794,3.3399420362048278,0.402010311012186,-0.03267811902123886,-0.87132110008899,-0.03267811902123886,-0.87132110008899,0.402010311012186,3.3399420362048278,-0.03267811902123886,-0.87132110008899,0.0,0.0,0.0,0.0,
12.18000000000024,277.7140228862395,292.45109750437393,-2.2025181616648104,18.65274918266209,38.60302233516321,-0.08949230838088125,26.34398415098108,2.8004541717171465,-1.08624932699601,425.07836933012464,46.24344320735517,2.8929605271002847,4.8683650927910485,-0.031339903152503075,0.007591965186352964,0.11128265623624033,-0.030705320952796277,0.8916642706451581,1.0,0.19441188871860504,0.02037320298433304,0.0009732061298564076,-0.00011371308480269128,-3.9919297991949986e-05,-0.00019264108729537838,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7985689048192164,-0.1553672431449779,-39.5326665213218,-0.04606513494443316,-0.0015868083297982025,-0.07803884396858705,0.8800000000000001,0.7749183727255708,0.12032893986421907,-0.016178011816691117,3.78,1.0107630948594402,0.0,26.343984150981075,2.8004541717171465,-1.0862493269960127,0.8021929324281272,1.05,1.2,1.15,1.1,1.0,1.0,-2.5705206560421456,0.27341406539431196,-21.579632797174362,1.0,1.0,1.0,3.7565567926448296,-1.8631196586751848,-1.5625951152635982,0.10703947289971527,3.3057699775274503,0.4046092075609237,-0.030705320952796277,-0.8916642706451581,-0.030705320952796277,-0.8916642706451581,0.4046092075609237,3.3057699775274503,-0.030705320952796277,-0.8916642706451581,0.0,0.0,0.0,0.0,
12.18600000000024,277.8259283939776,292.6827249565572,-2.2030561140438536,18.64908889718192,38.606125723993806,-0.08982862766332496,26.343585563366386,2.801282005660315,-1.1142358381180784,425.0655064548236,46.28138100658509,2.8923580499878967,4.859455599769881,-0.03160510519001785,0.007598756674982,0.10864114947292117,-0.028797106361847756,0.9113626129795586,1.0,0.1944478154182434,0.020376354579925537,0.0010042685316875577,-0.00011204012747443139,-4.1589579429093164e-05,-0.00019757035561066322,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7987081727729155,-0.16058151293538875,-39.538800228093315,-0.045386047032357615,-0.0016531526702761189,-0.08003326713450518,0.8800000000000001,0.774927752539042,0.1203303963569941,-0.01616206468255636,3.78,1.0107753293987505,0.0,26.343585563366386,2.801282005660315,-1.1142358381180777,0.8022026423799606,1.05,1.2,1.15,1.1,1.0,1.0,-2.5629151070959475,0.2317020401506107,-22.30861254085451,1.0,1.0,1.0,3.718618993414907,-1.8845604050379556,-1.5870708855647626,0.1076419500121033,3.272384714205119,0.4068865710457505,-0.028797106361847756,-0.9113626129795586,-0.028797106361847756,-0.9113626129795586,0.4068865710457505,3.272384714205119,-0.028797106361847756,-0.9113626129795586,0.0,0.0,0.0,0.0,
12.19200000000024,277.93781196943337,292.9143709889777,-2.2035961154424717,18.645438397828276,38.60921577110033,-0.0901752049108193,26.343185385031916,2.802086745339719,-1.1413454008400212,425.0525924409725,46.318401773734095,2.8918408673512146,4.850408897805704,-0.03186761441739163,0.007601207779328886,0.10593441621323545,-0.026963369635398624,0.9304000363409304,1.0,0.1944829225540161,0.020379461472034455,0.001034390996210277,-0.00011023669849883087,-4.3299914900126775e-05,-0.00020231417924538255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7988337268100434,-0.1656386558369144,-39.54476161810024,-0.04465414393854601,-0.0017210848532789027,-0.08195244055615403,0.8800000000000001,0.7749371700433181,0.12033185870237857,-0.01614673871744561,3.78,1.01078761309998,0.0,26.343185385031916,2.802086745339719,-1.1413454008400237,0.8022123913491905,1.05,1.2,1.15,1.1,1.0,1.0,-2.551687779402013,0.19004289659458015,-23.01636976760625,1.0,1.0,1.0,3.681598226265919,-1.905130316792969,-1.610602458691695,0.1081591326487854,3.2398064391140093,0.4088415214124088,-0.026963369635398624,-0.9304000363409304,-0.026963369635398624,-0.9304000363409304,0.4088415214124088,3.2398064391140093,-0.026963369635398624,-0.9304000363409304,0.0,0.0,0.0,0.0,
12.19800000000024,278.0496736711796,293.14603552174293,-2.20413822650527,18.641797637333564,38.61229253075354,-0.0905317299261204,26.342783611375676,2.8028675354272288,-1.1675557821927702,425.03962714240475,46.35448342022891,2.891409104826105,4.841224934749185,-0.03212707366356745,0.007599068139745475,0.10316499667070488,-0.025190093787323203,0.948761053138227,1.0,0.19451674818992615,0.020382465918660164,0.0010635536164045334,-0.00010830696712420582,-4.483955279307753e-05,-0.00020686723700486794,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7989527785265653,-0.1705356202688996,-39.55045664467692,-0.04387111953599746,-0.0017822280097893278,-0.0837942149401557,0.8800000000000001,0.7749466253497852,0.1203333269176685,-0.016132134102771204,3.78,1.0107999461084154,0.0,26.342783611375676,2.8028675354272288,-1.1675557821927696,0.8022221794511234,1.05,1.2,1.15,1.1,1.0,1.0,-2.5368808822389504,0.14794790668204633,-23.702297530353455,1.0,1.0,1.0,3.6455165797710833,-1.9248116709323182,-1.6331703445506314,0.10859089517389497,3.2080545901985538,0.41047358375732296,-0.025190093787323203,-0.948761053138227,-0.025190093787323203,-0.948761053138227,0.41047358375732296,3.2080545901985538,-0.025190093787323203,-0.948761053138227,0.0,0.0,0.0,0.0,
12.20400000000024,278.1615135575384,293.37771847530814,-2.2046825056893162,18.638166576718977,38.61535606364913,-0.0908977934777032,26.342380247935488,2.8036237578625274,-1.1928456084779802,425.02661074017834,46.389604736743166,2.8910628058059444,4.831903814744539,-0.032383163116422316,0.007592637150700328,0.10033547831396289,-0.023494786083934734,0.9664306832403454,1.0,0.1945495754480362,0.020385418211221695,0.001091730548068881,-0.00010623969893872097,-4.639430520599503e-05,-0.00021122912210043868,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7990582449662487,-0.17526783495813147,-39.55594309438303,-0.043032428305180365,-0.001843967946426855,-0.08555843195674202,0.8800000000000001,0.7749561183312146,0.12033480098310785,-0.01611835067270601,3.78,1.010812328258106,0.0,26.34238024793549,2.803623757862527,-1.1928456084779782,0.8022320065540524,1.05,1.2,1.15,1.1,1.0,1.0,-2.518599533337774,0.1060760409995769,-24.365820020819683,1.0,1.0,1.0,3.6103952632568337,-1.943587604139072,-1.654755983078525,0.10893719419405556,3.177147831666014,0.41178259405353,-0.023494786083934734,-0.9664306832403454,-0.023494786083934734,-0.9664306832403454,0.41178259405353,3.177147831666014,-0.023494786083934734,-0.9664306832403454,0.0,0.0,0.0,0.0,
12.21000000000024,278.27333168655554,293.60941977050896,-2.2052290092744897,18.634545163992545,38.618406437387556,-0.09127308359358756,26.341975296329263,2.8043546100294297,-1.217194385713201,425.013543288858,46.42374541150281,2.8908019363503343,4.8224457985713745,-0.03263554063171701,0.007581702229755714,0.09744850737945833,-0.021865007537409182,0.9833948720245542,1.0,0.19458134472370148,0.020388271783590317,0.0011189021170139313,-0.00010404898970904224,-4.785116148928997e-05,-0.000215394231113559,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7991590830617707,-0.17983227440241975,-39.56120844330382,-0.04214378499164826,-0.0019018130517532172,-0.0872428284971839,0.8800000000000001,0.7749656489526329,0.12033628089326596,-0.016105487623909488,3.78,1.010824759503434,0.0,26.34197529632926,2.80435461002943,-1.2171943857132002,0.8022418726217732,1.05,1.2,1.15,1.1,1.0,1.0,-2.496885175683029,0.06397667215180661,-25.006364354124084,1.0,1.0,1.0,3.576254588497193,-1.96144212777362,-1.6753417606938443,0.10919806364966567,3.14710403787753,0.4127686805957362,-0.021865007537409182,-0.9833948720245542,-0.021865007537409182,-0.9833948720245542,0.4127686805957362,3.14710403787753,-0.021865007537409182,-0.9833948720245542,0.0,0.0,0.0,0.0,
12.216000000000241,278.3851281159929,293.8411393286129,-2.205777791455695,18.630933356458993,38.62144372645278,-0.09165720222411589,26.34156876939913,2.805059484424071,-1.2405825181146597,425.00042520520253,46.45688604636113,2.8906263628963966,4.812851303866391,-0.03288387709159502,0.0075664612113788615,0.09450676644913673,-0.02031170790348371,0.9996402822869318,1.0,0.19461201131343842,0.02039104712486267,0.0011450413148850203,-0.00010172978461207155,-4.930042600881555e-05,-0.00021935782720302648,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7992509918907151,-0.1842241217400668,-39.56624388839775,-0.04120314723550437,-0.0019593526427608534,-0.08884549285120694,0.8800000000000001,0.7749752169148991,0.1203377666016924,-0.016093643035534934,3.78,1.0108372394542162,0.0,26.341568769399128,2.8050594844240715,-1.2405825181146604,0.8022517773446161,1.05,1.2,1.15,1.1,1.0,1.0,-2.471795842220756,0.02207313677228066,-25.623402807576475,1.0,1.0,1.0,3.54311395363888,-1.978360140955287,-1.6949110246641763,0.10937363710360337,3.1179402792022146,0.41343234825162073,-0.02031170790348371,-0.9996402822869318,-0.02031170790348371,-0.9996402822869318,0.41343234825162073,3.1179402792022146,-0.02031170790348371,-0.9996402822869318,0.0,0.0,0.0,0.0,
12.222000000000241,278.49690290331415,294.07287707134424,-2.2063289042319334,18.627331098361207,38.62446800985873,-0.09204982149677703,26.34116067427295,2.8057376520857638,-1.2629913181308712,424.98725672156655,46.48900817084901,2.890535876104526,4.803120902486904,-0.033127845692849385,0.007546820952405776,0.09151297732777472,-0.018828695286274393,1.015154376183136,1.0,0.19464145600795746,0.02039371629536152,0.001170130679383874,-9.928584542749207e-05,-5.062443118223557e-05,-0.00022311898023986997,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7993385923543936,-0.1884406496694746,-39.57102505646512,-0.040212043782774314,-0.0020119103962077927,-0.09036605533792694,0.8800000000000001,0.7749848220533476,0.12033925808281795,-0.016082913536516502,3.78,1.010849767895671,0.0,26.341160674272942,2.8057376520857646,-1.2629913181308723,0.8022617205521198,1.05,1.2,1.15,1.1,1.0,1.0,-2.4433823799627783,-0.019851622172234552,-26.21643829293526,1.0,1.0,1.0,3.5109918291509814,-1.9943274391661183,-1.7134480928340396,0.10946412389547389,3.089672809652864,0.4137743883248913,-0.018828695286274393,-1.015154376183136,-0.018828695286274393,-1.015154376183136,0.4137743883248913,3.089672809652864,-0.018828695286274393,-1.015154376183136,0.0,0.0,0.0,0.0,
12.228000000000241,278.6086561056619,294.3046329209188,-2.2068823974306606,18.62373833690001,38.62747937214427,-0.09245055293165734,26.34075102394989,2.8063885277122047,-1.2844030205645913,424.9740382597518,46.520094255330925,2.89053016936574,4.793255318935912,-0.03336715170281141,0.00752286064409886,0.08846991004915286,-0.017419387120198606,1.0299248944634762,1.0,0.19466978311538696,0.020396275569796563,0.0011941457632929087,-9.674745267912926e-05,-5.189953033787268e-05,-0.00022667464615006418,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7994239394712674,-0.19247763120693903,-39.575573048457535,-0.039182743340543294,-0.002062521089085482,-0.0918032902774549,0.8800000000000001,0.7749942811109992,0.12034075528961329,-0.016073393958374937,3.78,1.0108623444327516,0.0,26.34075102394989,2.8063885277122043,-1.2844030205645893,0.8022717019307553,1.05,1.2,1.1499997285177679,1.1,1.0,1.0,-2.411746716734876,-0.06164211579840344,-26.784981028994657,1.0,1.0,1.0,3.4799057446690824,-2.0093307232006454,-1.730938263627119,0.10946983063425986,3.062317055308793,0.4137959597975022,-0.017419387120198606,-1.0299248944634762,-0.017419387120198606,-1.0299248944634762,0.4137959597975022,3.062317055308793,-0.017419387120198606,-1.0299248944634762,0.0,0.0,0.0,0.0,
12.234000000000242,278.72038777985927,294.5364068000817,-2.207438318538301,18.62015501835974,38.6304779042869,-0.09285899639953227,26.340339835375744,2.807011593653021,-1.3048008027628584,424.96077036888795,46.55012773143081,2.890608868464601,4.783255416304778,-0.03360150755826681,0.007494678750186609,0.08538039180103352,-0.01608805893860068,1.0439396053068837,1.0,0.1946970671415329,0.020398756613135338,0.0012170758564025164,-9.408605917238927e-05,-5.315409892010984e-05,-0.00023001998902259758,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7995016079234016,-0.19633341886892722,-39.57990330050568,-0.03810368863008837,-0.002112312511010177,-0.09315524656372776,0.8800000000000001,0.7750029965222183,0.1203422581606208,-0.01606517695806095,3.78,1.0108749685492149,0.0,26.340339835375744,2.8070115936530207,-1.304800802762859,0.8022817210708054,1.05,1.2,1.14999829944521,1.1,1.0,1.0,-2.376984087446983,-0.10313714530063725,-27.328530034725418,1.0,1.0,1.0,3.4498722685691803,-2.023357601449433,-1.7473678199638987,0.10939113153539903,3.035887596340879,0.41349847720380833,-0.01608805893860068,-1.0439396053068837,-0.01608805893860068,-1.0439396053068837,0.41349847720380833,3.035887596340879,-0.01608805893860068,-1.0439396053068837,0.0,0.0,0.0,0.0,
12.240000000000242,278.83209798238056,294.76819863214195,-2.2079967128426423,18.61658108199987,38.633463705047404,-0.09327482143218357,26.339927126366685,2.8076061984988026,-1.3241688028198988,424.9474536261634,46.57909300538145,2.890771506317073,4.773122206302306,-0.033830613602954,0.0074621991347500185,0.08224727609339665,-0.014828518906048933,1.0571884262053677,1.0,0.1947232335805893,0.020401116584539414,0.001238892669789493,-9.131181429894143e-05,-5.434164752933916e-05,-0.0002331530891540683,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7995797328525334,-0.20000307489500224,-39.58400036907709,-0.0369789949926212,-0.0021594373205366937,-0.09442115439866369,0.8800000000000001,0.775011075449213,0.12034376663119646,-0.016058352524113355,3.78,1.0108876397020503,0.0,26.339927126366685,2.8076061984988026,-1.3241688028198992,0.8022917775413098,1.05,1.2,1.149995872455677,1.1,1.0,1.0,-2.3391475840079723,-0.14454121239799655,-27.846634253571576,1.0,1.0,1.0,3.420906994618548,-2.036396610607467,-1.7627240510379831,0.10922849368292686,3.0103981552643226,0.4128837061214635,-0.014828518906048933,-1.0571884262053677,-0.014828518906048933,-1.0571884262053677,0.4128837061214635,3.0103981552643226,-0.014828518906048933,-1.0571884262053677,0.0,0.0,0.0,0.0,
12.246000000000242,278.9437867693378,295.00000834100837,-2.2085576234490003,18.613016467132688,38.636436874682545,-0.09369763101905791,26.33951291569073,2.808171844349401,-1.3424921241503753,424.93408863945126,46.60697546579595,2.8910175130121085,4.762856844698148,-0.03405418651340931,0.0074254922099764,0.07907343987776462,-0.01364267009041848,1.0696621383757658,1.0,0.19474810361862183,0.02040335548400879,0.0012595843290910125,-8.845141164265331e-05,-5.536696082409883e-05,-0.00023607294880376566,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.799656764621488,-0.20348473378259707,-39.58782815088467,-0.03581947705546737,-0.0022001121910331842,-0.09560061751479526,0.8800000000000001,0.7750186824215466,0.12034528063321143,-0.01605300760334319,3.78,1.010900357318976,0.0,26.339512915690726,2.8081718443494013,-1.3424921241503758,0.8023018708880763,1.05,1.2,1.1499926923712618,1.1,1.0,1.0,-2.298310873291225,-0.18573803219948304,-28.3388880702402,1.0,1.0,1.0,3.393024534204045,-2.0484372173349117,-1.7769952545985879,0.10898248698789148,2.98586159009956,0.4119538008142298,-0.01364267009041848,-1.0696621383757658,-0.01364267009041848,-1.0696621383757658,0.4119538008142298,2.98586159009956,-0.01364267009041848,-1.0696621383757658,0.0,0.0,0.0,0.0,
12.252000000000242,279.05545419648104,295.23183585121643,-2.209121091061717,18.609461112240226,38.63939752106311,-0.094127028614209,26.339097227006675,2.8087080931589608,-1.35975684483536,424.9206761743979,46.63376149557955,2.8913462681556212,4.752460623568404,-0.03427196657375175,0.0073847027389436735,0.075861789373508,-0.012536529249940673,1.0813522123443229,1.0,0.1947719007730484,0.02040548635005951,0.001279131742194295,-8.548955058774294e-05,-5.641595962987847e-05,-0.0002387778782108013,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7997325603261145,-0.2067750629079615,-39.59143205779607,-0.034618942592434435,-0.002241725407700071,-0.0966929595639751,0.8800000000000001,0.7750259709658116,0.12034680008065357,-0.016049225737378794,3.78,1.01091312067749,0.0,26.339097227006672,2.808708093158961,-1.3597568448353592,0.8023120005376905,1.05,1.2,1.149988987846563,1.1,1.0,1.0,-2.2545779759571847,-0.22649257705113063,-28.804911095024387,1.0,1.0,1.0,3.366238504420437,-2.0594698200320543,-1.7901707396784192,0.10865373184437876,2.962289883889985,0.41071110637175173,-0.012536529249940673,-1.0813522123443229,-0.012536529249940673,-1.0813522123443229,0.41071110637175173,2.962289883889985,-0.012536529249940673,-1.0813522123443229,0.0,0.0,0.0,0.0,
12.258000000000242,279.1671003191672,295.4636810879637,-2.209687154158528,18.60591494973134,38.642345757411455,-0.09456265654947325,26.338680083700602,2.809214435489703,-1.3759500304499706,424.90721698781016,46.65943847833862,2.8917570532980044,4.741934967915808,-0.03448371449786438,0.007339771573112211,0.07261525362202235,-0.011503927845763482,1.092250832199761,1.0,0.1947944015264511,0.020407483105659485,0.0012975236168131232,-8.243277459296346e-05,-5.731216673205547e-05,-0.00024126395167830446,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7998103453597039,-0.20987235313581376,-39.594766702789535,-0.03338004564135823,-0.002277264654975733,-0.09769659893655569,0.8800000000000001,0.775033083149034,0.12034832488849945,-0.016047086675459895,3.78,1.0109259290633954,0.0,26.338680083700606,2.8092144354897024,-1.3759500304499717,0.8023221659233297,1.05,1.2,1.1499849705117684,1.1,1.0,1.0,-2.2080711265094264,-0.26700626733241273,-29.244355429301507,1.0,1.0,1.0,3.3405615216613853,-2.0694857505866993,-1.8022408288537881,0.10824294670199563,2.9396941390620195,0.4091583385335435,-0.011503927845763482,-1.092250832199761,-0.011503927845763482,-1.092250832199761,0.4091583385335435,2.9396941390620195,-0.011503927845763482,-1.092250832199761,0.0,0.0,0.0,0.0,
