t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
20.92800000000057,545.3398704559048,82.70032663742796,25.181229635599777,28.523879644988202,4.965395194128898,0.7847649922737087,28.96347209035459,2.1038420616910063,-0.2310963899610085,513.815663261359,10.107886975857427,0.5510238758915448,0.046167865683964505,-3.4949557320593396e-05,0.0002115755050555649,0.00015134091903664136,-1.6693529142866423,0.10560378107331585,1.0,0.15978318452835083,0.019591165830492974,0.00017682864563539624,-4.753146707297261e-08,-1.2004830384452694e-06,-4.175913436042155e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6426385116644409,-0.029743103839320613,-39.26993738004741,-2.3274558902730277e-05,-5.768141929138958e-05,-0.0020448041944645056
20.93400000000057,545.5110149057007,82.73011922616114,25.18593801173231,28.52427023103254,4.965467701766543,0.7846938581940933,28.963867251479794,2.1037525871322975,-0.23112846695166667,513.829683773823,10.107927349607964,0.5510963763752121,0.046156224220523866,-3.50008202443605e-05,0.00021122749594741302,8.32109251685331e-05,-1.669546540170899,0.10561994067525986,1.0,0.1597784161567688,0.0195910987752676,0.00017686864885035902,-3.746541409548615e-08,-1.021654776288287e-06,-4.16860845192342e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6424590639298926,-0.029751475247142528,-39.269836394409005,-1.8346052308913447e-05,-4.909032753827914e-05,-0.0020412828887851476
20.94000000000057,545.6821616980218,82.7599122497005,25.19064596140773,28.524660487049363,4.965540131589169,0.7846228346830477,28.964262077473407,2.103663294093105,-0.2311372037171189,513.8436925866956,10.107944325867914,0.5511688395392178,0.046144338530874345,-3.508427995634578e-05,0.00021122353054228772,1.5236026066119303e-05,-1.6697693072447108,0.10562038809242516,1.0,0.15977440774440765,0.019591018681526184,0.00017688653315417469,-1.7575497708470057e-08,-1.2114989683643434e-06,-4.159766886208432e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6422898727248021,-0.029755840309529366,-39.26992029210151,-8.606598885415506e-06,-5.82138937638632e-05,-0.002037008888185069
20.94600000000057,545.8533108309102,82.78970570760497,25.19535348482905,28.525050419525456,4.965612492331737,0.7845517919792534,28.964656572705437,2.1035739031437397,-0.2311226494114466,513.8576898545456,10.107937968107514,0.5512412429560966,0.04613220086270812,-3.5188100643441385e-05,0.00021079722384217053,-5.2512418509957634e-05,-1.6699613075868935,0.10560586127463654,1.0,0.15976956486701965,0.019590936725139618,0.00017687180661596358,1.2249267451014613e-09,-1.0384560503189197e-06,-4.141724143526712e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6421136914466419,-0.029753557306267744,-39.26979904754142,5.99854440187377e-07,-4.990034537200507e-05,-0.002028228730788283
20.95200000000057,546.0244623024,82.81949959948031,25.200060582459646,28.52544002035882,4.965684790348135,0.7844808964616583,28.965050734792378,2.103484752029297,-0.23108488287375362,513.8716754923216,10.107908370507783,0.5513135949372486,0.04611980741724382,-3.530092404067846e-05,0.00021080208432026876,-0.00011995377858174692,-1.670177918676603,0.1055758653567852,1.0,0.15976521372795105,0.019590852906107903,0.0001768318034010008,7.999255298774265e-09,-1.168883583789573e-06,-4.121566757098674e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6419426642142212,-0.029746466041583357,-39.26979717252469,3.917392959087581e-06,-5.616923510114278e-05,-0.002018412463612934
20.95800000000057,546.1956161105148,82.84929392497361,25.204767254765727,28.52582929378286,4.965757033589937,0.7844100201098648,28.965444565798354,2.10339560502845,-0.23102400729665884,513.8856495727816,10.107855649877543,0.5513859131378313,0.046107150679349965,-3.544063792577089e-05,0.0002105015266694727,-0.00018701367969204048,-1.6703787843163014,0.10553110809743917,1.0,0.15976069867610931,0.019590774675011635,0.0001767644425854087,2.1840335902032954e-08,-1.099099001473213e-06,-4.0953060008714395e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6417689152041883,-0.02973401883381186,-39.269754296851175,1.0695933747414462e-05,-5.281726075068286e-05,-0.002005606592187645
20.96400000000057,546.3667722532706,82.87908868377622,25.20947350199752,28.52621823420413,4.965829228755719,0.7843392080261375,28.96583806258421,2.103306524839098,-0.23094015356271935,513.8996119840596,10.107779951847446,0.5514581707448778,0.04609422183632099,-3.5624079546479656e-05,0.00021033661191716406,-0.00025360788708428904,-1.6705859926780315,0.10547083857140953,1.0,0.15975603461265564,0.01959069085597992,0.00017667286738287657,4.02622037809042e-08,-1.0545518405e-06,-4.065392523212703e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6415953535802821,-0.02971698909878566,-39.269673958437345,1.9718266548300203e-05,-5.067792146516157e-05,-0.001991011069150535
20.97000000000057,546.5379307286876,82.90888387562322,25.214179324594728,28.526606847097767,4.965901383920503,0.7842684627055677,28.96623123199329,2.10321753770721,-0.23083348053909025,513.9135629684985,10.107681449049492,0.5515303893027279,0.04608101531476279,-3.580160944257721e-05,0.00021015344058924622,-0.0003196613336270026,-1.6707914015455734,0.10539559416014567,1.0,0.15975156426429749,0.019590597723722458,0.00017655077681411058,5.4566201985635835e-08,-1.0766716961579886e-06,-4.030040531072052e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6414259936771542,-0.029693840453363218,-39.26964001127591,2.6724322649932315e-05,-5.1742325808070776e-05,-0.001973751141283855
20.97600000000057,546.709091534791,82.93867950029701,25.218884722819602,28.52699512962502,4.965973506345817,0.7841977508294704,28.966624071572173,2.103128565343947,-0.23070417204156035,513.927502438568,10.107560340470807,0.5516025561367311,0.04606753247251936,-3.5990480828466757e-05,0.00020994342729623318,-0.0003851045516876768,-1.6709957461129574,0.10530601761485048,1.0,0.1597471535205841,0.019590532531142235,0.00017640236183069646,6.496357374686517e-08,-1.0795942805960124e-06,-3.990222517821982e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6412504564711274,-0.0296655461766361,-39.26961996310949,3.181739854656526e-05,-5.188418566323685e-05,-0.001954302893398741
20.98200000000057,546.8802546695853,82.96847555762312,25.223589696980817,28.527383077674315,4.966045603166481,0.784127112057704,28.96701657956808,2.1030396969864737,-0.23055243942726547,513.9414303315954,10.107416852698023,0.5516746817343976,0.046053766861422395,-3.62102062555419e-05,0.0002098034513364554,-0.0004498424640321725,-1.6712084232947557,0.10520114250931349,1.0,0.15974277257919312,0.019590435673594475,0.00017623395251575857,8.518283812266064e-08,-1.1398861962087125e-06,-3.943944777753278e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6410831154978833,-0.029633701675208485,-39.269605986513156,4.1721377150235104e-05,-5.478323746684886e-05,-0.0019316896590766603
20.98800000000057,547.0514201310802,82.99827204746519,25.228294247412204,28.527770695243508,4.966117680451153,0.7840565086769486,28.967408759937133,2.102950843805715,-0.2303785241283034,513.9553467874856,10.107251237560341,0.5517467518789533,0.04603971605566602,-3.643707664995661e-05,0.00020952373318377352,-0.0005138164069170707,-1.6714135415152533,0.10508210308542121,1.0,0.1597381830215454,0.01959034812927246,0.00017603080777917057,9.739864715411428e-08,-1.0705458812881276e-06,-3.89524536788583e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6409117526283645,-0.029594633255529454,-39.26954010658063,4.7705803367412685e-05,-5.145211644181776e-05,-0.0019078890212320253
20.99400000000057,547.2225879172853,83.02806896973618,25.23299837442331,28.528157980947814,4.9661897478096435,0.7839859749468531,28.967800613889896,2.1028620655653274,-0.23018268248682205,513.969251848724,10.107063770577893,0.5518187583806734,0.04602537522129694,-3.669899616826684e-05,0.00020932179439060657,-0.0005769502291277076,-1.6716172347913623,0.10494857950272297,1.0,0.15973390638828278,0.019590264310240746,0.0001758097787387669,1.1408892604258056e-07,-1.1071683505745619e-06,-3.842664307832979e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.640742445914213,-0.02955247684406752,-39.26954991835744,5.588220456410004e-05,-5.321368949190497e-05,-0.0018821857683307833
21.000000000000572,547.3937580262112,83.05786632439167,25.23770207839801,28.528544935718948,4.966261810736845,0.783915500435626,28.968192143003016,2.1027733592532023,-0.22996520459405526,513.9831455707892,10.106854752178112,0.5518907186915668,0.04601073991645186,-3.6962814550857695e-05,0.00020916964058596333,-0.0006391742489002206,-1.6718217474760253,0.10480088375379351,1.0,0.15972931683063507,0.019590171177983284,0.00017556031525600702,1.29449042833063e-07,-1.0554429814422664e-06,-3.782587548871302e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.640572769943192,-0.029504621619526897,-39.26948213976572,6.340749879382166e-05,-5.0728991032745207e-05,-0.0018528094931677818
21.006000000000572,547.5649304558741,83.08766411142817,25.24240535959731,28.528931559050232,4.966333876624294,0.7838450418206969,28.968583346871924,2.102684654498606,-0.22972640540943481,513.9970279388575,10.106624512063595,0.5519626478216125,0.045995813178289366,-3.72251977471595e-05,0.00020900680741109992,-0.0007004038999959253,-1.6720344244528986,0.10463953758932004,1.0,0.1597248762845993,0.019590076183080674,0.00017528455646242946,1.4209940272781897e-07,-1.1487769184786908e-06,-3.721610367188591e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6404050019133063,-0.029451581793827217,-39.26944988734637,6.96058531523084e-05,-5.521650058564683e-05,-0.0018229905244909513
21.012000000000572,547.7361052042763,83.11746233088328,25.24710821837251,28.52931784850995,4.966405951992275,0.7837746999348151,28.96897422694754,2.10259611826588,-0.22946662001239682,514.0108990039499,10.106373399082486,0.5520345129868742,0.04598059375172283,-3.751778641058452e-05,0.00020873665885496844,-0.0007605844769627754,-1.6722363096876878,0.10446431586407663,1.0,0.15972033143043518,0.019589975600242615,0.00017498456872999668,1.5781157687997756e-07,-1.0721903263925891e-06,-3.654474989583107e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.640237889007238,-0.029393838447029284,-39.26939114147521,7.730437759155873e-05,-5.1536720936384405e-05,-0.0017901532959682593
21.018000000000573,547.9072822694159,83.14726098283442,25.251810655269388,28.52970380367939,4.966478043608068,0.7837044104499192,28.969364782236386,2.1025076365598205,-0.22918620847608215,514.0247587303452,10.106101786476685,0.5521063270946662,0.04596507642006688,-3.782705070228904e-05,0.0002085885141788395,-0.0008196501556019993,-1.6724418800177445,0.10427530533671973,1.0,0.159715935587883,0.019589895506501198,0.00017465933342464268,1.642836159048055e-07,-1.076430038550349e-06,-3.5825306158971906e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.640067247631011,-0.029331103903226758,-39.26936812960965,8.047689126546197e-05,-5.1741905310972806e-05,-0.0017549584920130386
21.024000000000573,548.0784616492755,83.17706006739502,25.256512670518653,28.53008942274126,4.966550156751695,0.7836341528246151,28.96975501129784,2.102419176508806,-0.22888555720338688,514.0386070664525,10.105810071539366,0.5521780974806578,0.04594925766662595,-3.816028001777927e-05,0.00020839559998591279,-0.0008775195453138848,-1.6726466487718203,0.10407353896041864,1.0,0.15971145033836365,0.019589804236888886,0.00017431094602216035,1.7510892728565097e-07,-1.0797176600976342e-06,-3.5081336397643965e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6398986610404678,-0.029263890813110115,-39.269322205571086,8.578214986067636e-05,-5.190133314139963e-05,-0.0017185602714968442
21.030000000000573,548.2496433418506,83.20685958471859,25.26121426440368,28.530474709373244,4.9666222996845795,0.7835639495640301,28.97014491977848,2.102330784119884,-0.2285650724264139,514.0524442121923,10.105498675431424,0.5522498255490133,0.045933134321709326,-3.851406856966609e-05,0.00020824718957865432,-0.0009341319831014896,-1.672854480557134,0.10385840759910803,1.0,0.15970708429813385,0.019589711104631424,0.00017394148744642735,1.915700297253101e-07,-1.1063037469798932e-06,-3.430641343736279e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6397317521211221,-0.029192683260002607,-39.26930453463726,9.384862104324737e-05,-5.318074073712274e-05,-0.0016806436782687713
21.036000000000573,548.4208273451372,83.23665953499915,25.265915437281937,28.530859659001496,4.966694477452128,0.7834938201901616,28.970534504566334,2.102242493923825,-0.22822518582366294,514.0662700566645,10.105168041419715,0.5523215066252967,0.0459167067497084,-3.8869743085862994e-05,0.00020803797013151259,-0.000989419498276344,-1.6730580442309038,0.10363071853942464,1.0,0.1597025841474533,0.01958960120856762,0.0001735478435875848,2.026553482535799e-07,-1.0906184309888478e-06,-3.346624869473889e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6395679192787642,-0.02911669839377242,-39.26925296933518,9.928189987151584e-05,-5.242814745287516e-05,-0.0016395287766246358
21.042000000000574,548.5920136571231,83.26645991846759,25.27061618962312,28.53124427505583,4.966766696998615,0.7834237689257912,28.970923770343234,2.10215431651109,-0.22786635225633212,514.0800847655612,10.104818636959092,0.55239314275734,0.045899976261123805,-3.9235955144128516e-05,0.00020790039690343266,-0.0010433208967906271,-1.673263685422296,0.10339066005788668,1.0,0.15969818830490112,0.019589508076310158,0.00017313103307969868,2.138841045684702e-07,-1.0764571057272323e-06,-3.2590241040039944e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6394011025733284,-0.02903613458148932,-39.26922618513303,0.00010478574135205674,-5.174877565506986e-05,-0.0015966556164203295
21.048000000000574,548.7632022757989,83.29626073538978,25.27531652176286,28.531628555243362,4.966838963703457,0.7833537551017781,28.971312714672994,2.102066179672982,-0.2274890454747501,514.0938882519661,10.104450947207404,0.5524647416115267,0.04588294394784793,-3.961970195164926e-05,0.00020772880498075728,-0.0010957819798026703,-1.6734761399654166,0.10313876335737035,1.0,0.15969383716583252,0.01958942798256874,0.00017269737145397812,2.2666617456900497e-07,-1.1435287731428955e-06,-3.170541066502006e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6392316224781194,-0.028952512156157302,-39.26920954853599,0.00011105089335346786,-5.497460377490568e-05,-0.0015533478628577456
21.054000000000574,548.9343931991392,83.32606198606616,25.2800164339407,28.532012497427512,4.966911283632788,0.7832837901045772,28.971701336798965,2.1019780751842907,-0.2270937595652646,514.1076804885658,10.104065478923468,0.5525362719284369,0.04586560845914848,-4.001686846375276e-05,0.00020742778472498512,-0.0011467342081422334,-1.6736727091591217,0.10287502664173503,1.0,0.15968936681747437,0.019589321811795235,0.0001722395099932328,2.409657278740787e-07,-1.0960891838763985e-06,-3.0767183718206034e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6390675828812151,-0.028864033901458627,-39.26916257939023,0.00011805986185715622,-5.269538169234319e-05,-0.0015074216120075446
21.060000000000574,549.1055864251239,83.35586367083373,25.284715926541605,28.53239610302734,4.9669836624011845,0.7832138954405063,28.972089639662187,2.101890056011288,-0.22668101035098942,514.1214615792803,10.103662758717801,0.5526077437829988,0.045847972348411335,-4.041968077991178e-05,0.00020732262164477295,-0.0011961359272070985,-1.6738828898500264,0.10260007908404169,1.0,0.15968503057956696,0.019589224954247475,0.00017176060646306723,2.4858217921390344e-07,-1.1198704985656914e-06,-2.9796243407251216e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6389026284663082,-0.028771417550871446,-39.269147620676215,0.00012179476593491393,-5.3840130988077054e-05,-0.0014598900464232914
21.066000000000574,549.2767819517325,83.38566579006115,25.289414999827365,28.53277937207984,4.967056104968479,0.7831440231932526,28.9724776228536,2.1018020447486805,-0.2262513311585664,514.135231509136,10.103243329695058,0.5526791740365544,0.04583003574933192,-4.0836567932819974e-05,0.0002071017980172641,-0.0012439235252987276,-1.6740831297107794,0.1023137644218538,1.0,0.15968057513237,0.019589111332893372,0.00017126274178735912,2.6716831597597487e-07,-1.0592357211795848e-06,-2.8789906438479714e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6387408116431543,-0.02867515737391888,-39.26910241722232,0.00013090469371886178,-5.092635040442292e-05,-0.0014106215666916048
21.072000000000575,549.4479797769533,83.41546834415145,25.29411365409021,28.533162305581687,4.967128617815355,0.7830742204152188,28.972865289737342,2.1017141347938764,-0.2258052746396128,514.148990397076,10.10280775724136,0.5527505626385456,0.04581180301413354,-4.1258319630756314e-05,0.0002069951021518809,-0.0012900458349111663,-1.6742955105858037,0.10201711092536833,1.0,0.1596762239933014,0.019589012612700463,0.00017074278730433434,2.7772300323771664e-07,-1.1388640448524461e-06,-2.7750385000095855e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6385764543529846,-0.02857443174853779,-39.26908198895566,0.00013607982464365422,-5.475621748205889e-05,-0.0013597244306675761
21.078000000000575,549.6191798987612,83.44527133353684,25.298811889630226,28.533544901316493,4.967201204698316,0.7830044491571748,28.97325263774851,2.1016262423080323,-0.2253434123768403,514.1627381516156,10.102356621213316,0.5528219001398368,0.04579327610423962,-4.168774644156331e-05,0.00020673819055243425,-0.0013344504153224202,-1.6744972064121606,0.10171022992193929,1.0,0.15967164933681488,0.019588908304572106,0.00017020598170347512,2.8566485084901696e-07,-1.0886379749640598e-06,-2.6703768055826646e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6384115648358608,-0.02847049827131159,-39.269005879240375,0.00013997494547661186,-5.23427637221254e-05,-0.0013084768624929647
21.084000000000575,549.790382315134,83.47507475867832,25.303509706843464,28.533927160146696,4.967273871077585,0.782934756460852,28.97363966994347,2.1015384481553525,-0.22486633292636232,514.1764748807798,10.101890520885735,0.5528931739409025,0.045774457354199556,-4.212854785987894e-05,0.00020654033428735034,-0.001377093233463774,-1.6746976599782235,0.10139326351891503,1.0,0.15966719388961792,0.019588805859088898,0.00016965233953669667,2.950991234041347e-07,-1.0396680120968387e-06,-2.5593964005197793e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6382474524357087,-0.028363330930530516,-39.26895807699228,0.00014460157474276592,-4.998957620127512e-05,-0.001254130292346851
21.090000000000575,549.9615870240407,83.5048786200665,25.308207106117464,28.534309079315126,4.967346621553912,0.7828651408812005,28.97402638435597,2.101450763786052,-0.22437464043882344,514.1902005143305,10.101410070580023,0.5529643976732567,0.04575534800602394,-4.257849437734884e-05,0.0002063874933272899,-0.0014179236335593575,-1.6749049917739667,0.10106693730843902,1.0,0.15966300666332245,0.01958870527625084,0.00016908079851418734,3.032918692395759e-07,-1.1145901049538878e-06,-2.447654405186189e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6380854645941239,-0.02825263904350195,-39.26897506495249,0.00014862007082690646,-5.3593429529566835e-05,-0.0011994075936510246
21.096000000000576,550.1327940234519,83.53468291822182,25.3129040877604,28.53469066261798,4.967419461636213,0.7827955664541665,28.974412784696792,2.1013631222116427,-0.22386895513313998,514.2039151835255,10.10091590027063,0.5530355750936178,0.045735952109247455,-4.303811943534589e-05,0.00020623574657189074,-0.001456900921677012,-1.6751065334715811,0.1007315240066951,1.0,0.1596585065126419,0.019588591654896736,0.00016849348321557045,3.2375379077159604e-07,-1.0181722494416653e-06,-2.3326778383067437e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6379239793211573,-0.0281389001547619,-39.268914425272946,0.00015865111983206029,-4.8958624248510896e-05,-0.0011430968896851694
21.102000000000576,550.3040033113527,83.56448765369352,25.31760065214375,28.535071907970273,4.967492394334506,0.7827260381137338,28.974798869561578,2.1012755586939367,-0.22334991531839912,514.2176188380726,10.100408655294995,0.5531067310073479,0.045716275111654575,-4.349328707282765e-05,0.00020615895045834879,-0.0014939796338560088,-1.6753192994595225,0.10038748487613694,1.0,0.15965425968170166,0.019588504110574723,0.000167891412274912,3.27964727440885e-07,-1.1803934481750636e-06,-2.216115592193538e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6377585292957031,-0.02802230875057607,-39.26891515202409,0.00016071891487077548,-5.6760513218677414e-05,-0.001086006095791965
21.108000000000576,550.4752148857001,83.59429282704659,25.322296799416236,28.53545281172307,4.967565423449291,0.7826565425256992,28.975184635647818,2.101188000207986,-0.22281817038240775,514.2313113603024,10.09988899399921,0.5531778179662964,0.04569632097729941,-4.396434292349554e-05,0.00020582074225414468,-0.0015291275596596178,-1.6755174785655462,0.10003512447711606,1.0,0.15964974462985992,0.019588379313349724,0.000167269361554645,3.3238454393036683e-07,-1.0949117973115317e-06,-2.096684426836609e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6375998908895273,-0.027901588483356266,-39.26884896019137,0.00016288918052585175,-5.2651436267550305e-05,-0.0010275062855518305
21.114000000000576,550.6464287444676,83.62409843887902,25.32699252995441,28.535833379380378,4.967638554850854,0.7825871277659421,28.975570090680616,2.1011005345819416,-0.22227437788362964,514.2449930239663,10.09935758384435,0.553248828493984,0.04567609019341351,-4.4449683800080463e-05,0.00020565954364383762,-0.0015623171012713645,-1.6757230555050187,0.09967495169870647,1.0,0.1596454530954361,0.019588278730511666,0.00016664204304106534,3.4640869907229043e-07,-1.0914256400672613e-06,-1.9757731848931775e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6374374747915823,-0.02778026420515036,-39.26883683629966,0.00016976640890309128,-5.248519249668994e-05,-0.0009682779887012622
21.120000000000577,550.8176448856219,83.6539044898077,25.331687844131743,28.536213608614766,4.9677117901027845,0.7825177576703047,28.975955231658652,2.1010131185688623,-0.22171921570123773,514.2586637220904,10.098815106920835,0.5533197900711924,0.04565558761080077,-4.493255126725659e-05,0.0002054696551591197,-0.0015934992415434599,-1.6759242967411543,0.09930748269350001,1.0,0.15964101254940033,0.01958817255973816,0.00016599262016825378,3.496049077206245e-07,-1.061252500937034e-06,-1.852032863771616e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6372752182620358,-0.027654185726301395,-39.26878728160838,0.0001713373470993637,-5.10355634734328e-05,-0.0009076600202450359
21.126000000000577,550.9888633071358,83.6837109804719,25.33638274225324,28.536593499007328,4.96778513408166,0.78244844818954,28.976340059435806,2.1009257873366147,-0.221153368754682,514.2723234845394,10.098262258330449,0.5533907056946779,0.04563482044855301,-4.541058186801959e-05,0.00020535057368751324,-0.0016226536524403942,-1.6761332783381961,0.09893338968082206,1.0,0.15963667631149292,0.019588070114254952,0.00016533370944671333,3.608471818025232e-07,-1.1033657240192895e-06,-1.7264743213610396e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.637113127814132,-0.027526404227690055,-39.2687624157455,0.0001768517538338353,-5.30621950246361e-05,-0.0008461476965306465
21.132000000000577,551.1600840069711,83.71351791153107,25.341077224708382,28.53697304989665,4.967858589555707,0.7823791878594221,28.97672457352532,2.1008385229116207,-0.22057753690831225,514.2859722935921,10.097699744032575,0.5534615793677286,0.045613795444810486,-4.5898585629638486e-05,0.00020517173571945146,-0.0016497212178298946,-1.6763336190380875,0.09855272391265277,1.0,0.15963219106197357,0.019587962080836296,0.00016466324450448155,3.681659384064958e-07,-1.0399002471913961e-06,-1.5987582931670654e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.636951197621642,-0.027396372108048687,-39.26870011862144,0.00018044347645162535,-5.001139058855877e-05,-0.0007835746719904661
21.138000000000577,551.3313069830974,83.7433252836628,25.34577129175243,28.537352262106996,4.967932159028028,0.78230997438666,28.9771087751058,2.1007513117649834,-0.21999243079909056,514.2996101906422,10.097128279692308,0.5535324014836189,0.04559251783451416,-4.63831615342803e-05,0.00020499121657534722,-0.001674715258892589,-1.6765413328735086,0.0981661078763022,1.0,0.15962795913219452,0.019587852184772492,0.00016398118168581277,3.6733717216487456e-07,-1.1403119441999337e-06,-1.4712222295284182e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6367921196683599,-0.027264047140366746,-39.26869895379397,0.0001800420603236402,-5.48418932287882e-05,-0.0007210865152502101
21.144000000000577,551.502532233485,83.77313309756346,25.350464943659674,28.53773113695831,4.968005846594229,0.7822408155431358,28.977492666388795,2.1006641496120095,-0.21939876245127934,514.3132372537525,10.0965485851962,0.5536031518379516,0.04557098984070555,-4.689012800053103e-05,0.00020475968022490897,-0.0016975909370480701,-1.676747172784152,0.09777380474570443,1.0,0.15962359309196472,0.019587742288708687,0.000163290707860142,3.789331408012519e-07,-1.1092538078663008e-06,-1.340715491835968e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6366319504396474,-0.027130153183615616,-39.26866406490092,0.00018573048482185733,-5.3349604090297194e-05,-0.0006571389817748202
21.150000000000578,551.6737597561023,83.80294135394506,25.35515818073426,28.53810967157345,4.968079653224278,0.7821716979660295,28.977876244346046,2.100577005166105,-0.21879726325959845,514.3268533749889,10.095961395282163,0.5536738247158297,0.0455492182473806,-4.7390508002520995e-05,0.00020447639369377944,-0.00171832140241934,-1.6769370966054924,0.097376525853255,1.0,0.15961909294128418,0.019587623079419136,0.00016259076073765755,3.8774168504963986e-07,-9.616114571275418e-07,-1.2092806980534186e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6364729506113322,-0.02699439551331469,-39.26859535565054,0.00019005294063658407,-4.624996402099355e-05,-0.0005927331560719094
21.156000000000578,551.8449895489138,83.83275005352819,25.359851003485492,28.538487868458347,4.968153581219884,0.7821027061559233,28.978259514120392,2.1004900836763336,-0.21818866824126504,514.3404587364718,10.095367449342833,0.5537444577983914,0.04552721131982923,-4.78811695514322e-05,0.00020448356144091718,-0.0017368874945255031,-1.6771518466575601,0.09697497110649327,1.0,0.1596149206161499,0.01958751690864563,0.00016188345034606755,3.9373902893912e-07,-1.1181685537911122e-06,-1.0764987458534469e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6363139325072722,-0.02685724342891374,-39.26860618692806,0.0001929976648669509,-5.3781205506466844e-05,-0.0005276635764092379
21.162000000000578,552.0162216098965,83.86255919705273,25.36454341217335,28.538865727988394,4.968227634284815,0.7820336816192386,28.978642472438366,2.1004030678425045,-0.21757371310926374,514.3540532215629,10.094767490555924,0.5538150463882882,0.045504980045510596,-4.836179271616257e-05,0.00020421440920649218,-0.0017533008781256403,-1.6773493201122591,0.09656945511649866,1.0,0.15961037576198578,0.019587414463162423,0.00016116033657453954,3.901837252425743e-07,-1.0676846216350866e-06,-9.425555517804935e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6361506764067184,-0.026716568996327888,-39.268524919609035,0.00019126002929236523,-5.1354407666335764e-05,-0.00046202132682787874
21.16800000000058,552.187455937008,83.89236878527055,25.369235407136543,28.53924324579772,4.968301812506189,0.7819647981841787,28.979025119706193,2.1003162870814442,-0.2169531412989035,514.3676368442445,10.094162264652345,0.5538855754198304,0.045482526842002456,-4.88746940090675e-05,0.00020412351682663909,-0.0017675272169632356,-1.6775593971431342,0.09615991091416498,1.0,0.1596061736345291,0.019587306429743767,0.00016044144285842776,3.9914504705534307e-07,-1.1178487291278797e-06,-8.093542581047167e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6359920947192852,-0.026577269905003316,-39.26852667193476,0.00019565785176518032,-5.376866373647453e-05,-0.0003967392721669258
21.17400000000058,552.3586925282126,83.92217881893605,25.373926988732784,28.539620425142722,4.968376117301646,0.781895888282671,28.979407454851632,2.100229421580005,-0.21632770368903503,514.3812095660152,10.093552524339957,0.5539560557532002,0.04545985710762211,-4.93684232464257e-05,0.0002038941157343829,-0.0017795588146468997,-1.6777537416178743,0.09574767575897221,1.0,0.15960171818733215,0.019587196533679962,0.00015970991807989776,3.9708861062972967e-07,-1.0346827398574444e-06,-6.747190553867517e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.63583171732158,-0.026435147297324862,-39.26846546795355,0.00019465493860810015,-4.9769682494742996e-05,-0.0003307508520472039
