t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
0.13200000000000003,2.653699008461647,-0.027309013485897215,-0.21552047287162804,20.094160378701986,-0.22014107998239707,-1.144068698617051,20.9978647057633,2.6934350506167695,-8.413838529779836,270.0575723484433,-5.673446733007752,9.5915871563319,11.970430051585568,0.8740156157032212,0.3333890854775099,-1.3278474018345696,-15.120000000000005,-5.390444018232495,1.0,0.3549078106880188,0.02660524857521057,0.01689169928431511,0.016873569494439612,-0.15606288347497121,-0.0008719223876681981,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.398707097629294,-1.9602511564155147,-45.7801793447961,4.342663959438618,-3.9412007478729194,-0.22440218885530502,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.997864705763302,2.693435050616769,-8.413838529779833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,448.3444433175529,-1122.914556844226,-131.58592584486266,1.0,1.0,1.0,55.67344673300775,18.029569948414434,18.029569948414434,-6.591587156331901,30.0,-19.774761468995703,-20.0,5.390444018232495,-15.120000000000005,5.390444018232495,-19.774761468995703,44.5387573864062,-38.87654900258326,5.390444018232495,0.0,1.0,1.0,0.0,
0.13800000000000004,2.77424416808985,-0.028592935387056467,-0.22241171097176535,20.087556151399163,-0.2077232374063652,-1.1531503904920792,20.989822553754408,2.7878196301531175,-7.920589229868886,269.85074863833455,-6.107992329272749,9.77253654063485,12.203241333798905,0.9053093228583099,0.17519937295782775,-1.3295602847511119,-15.840000000000005,-4.933282571427725,1.0,0.36569827795028687,0.02722400998055935,0.015739066526293755,0.014509285101919782,-0.15816241509028076,-0.0007240593580126988,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5013202532650602,-1.8345741643340685,-47.136944300708976,3.731320398952963,-3.9911631903155986,-0.18620472570685767,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.989822553754408,2.7878196301531175,-7.920589229868886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,418.4421328308732,-1200.4517418009004,-108.54010607315462,1.0,1.0,1.0,56.10799232927275,17.796758666201093,17.796758666201093,-6.7725365406348494,30.0,-20.31760962190455,-20.0,4.933282571427725,-15.840000000000005,4.933282571427725,-20.31760962190455,44.8863938634182,-30.355794265726523,4.933282571427725,0.0,1.0,1.0,0.0,
0.14400000000000004,2.894749222704918,-0.029799585354105384,-0.22936223976265338,20.080809820295624,-0.1944108856300938,-1.1636955676537495,20.98165382262384,2.8218662968701573,-7.424334294979788,269.6407507436107,-6.554700457760521,9.902200932479403,12.442762801771837,0.9318862861225929,0.01652785634931292,-1.3333146409257088,-16.560000000000006,-4.5089510476798695,1.0,0.37213215231895447,0.02774939698457718,0.014649107120931149,0.012169792595995606,-0.15904660734986295,-0.0006204698776658363,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.539858288235256,-1.7076236236662148,-47.93000523639471,3.1272428274153103,-4.010352129432107,-0.1594406773371146,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.98165382262384,2.8218662968701573,-7.42433429497979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,385.511967175287,-1263.4016677943152,-94.00237697830012,1.0,1.0,1.0,56.55470045776053,17.557237198228165,17.557237198228165,-6.902200932479403,30.0,-20.706602797438208,-20.0,4.5089510476798695,-16.560000000000006,4.5089510476798695,-20.706602797438208,45.24376036620843,-21.65357921065234,4.5089510476798695,0.0,1.0,1.0,0.0,
0.15000000000000005,3.015213616687886,-0.03092408897155729,-0.23637837799944478,20.07402009080015,-0.18036948711656414,-1.174889363729974,20.97337438517756,2.797613605347315,-6.92460880181649,269.4279902742536,-7.014718048903771,9.98097280814475,12.687525375978552,0.9538192977529032,-0.1412553351850312,-1.3396526317626731,-15.840000000000005,-4.117377836039264,1.0,0.3624929189682007,0.027224598576426506,0.0137263098731637,0.009618513676776762,-0.14755841675668954,-0.0005669366892861476,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.56012750336947,-1.6001166997687515,-46.65241416001715,2.469696459319493,-3.717742179920056,-0.14556942800517172,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.97337438517756,2.797613605347315,-6.9246088018164915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,350.29854035450046,-1312.065032669526,-87.30657243432773,1.0,1.0,1.0,57.014718048903774,17.312474624021448,17.312474624021448,-6.980972808144751,30.0,-20.942918424434254,-12.849583884626167,4.117377836039264,-15.840000000000005,4.117377836039264,-20.942918424434254,45.611774439123025,-12.849583884626167,4.117377836039264,0.0,1.0,0.0,0.0,
0.15600000000000006,3.135638525780924,-0.0319643239768519,-0.24345523509557176,20.06766285614838,-0.16634750633874126,-1.183833894355423,20.965186317586983,2.725978257123567,-6.420811785545032,269.21766036532114,-7.488716622509202,10.012064029230958,12.936111406417249,0.9707702866497511,-0.2830587270559115,-1.348916172497038,-15.120000000000005,-3.7622107575854002,1.0,0.3494780361652374,0.026583513368964196,0.012823795899748802,0.007186434407207062,-0.1354035876385848,-0.0005326967956214245,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.536337756460419,-1.4905714514943702,-44.94288953770374,1.8437834497757037,-3.4088374120752354,-0.13667104990624226,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.965186317586983,2.725978257123567,-6.420811785545032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,312.6128363623505,-1320.4765552969932,-87.53731752834976,1.0,1.0,1.0,57.4887166225092,17.063888593582753,17.063888593582753,-7.012064029230958,30.0,-21.036192087692875,-4.8181216730436205,3.7622107575854002,-15.120000000000005,3.7622107575854002,-21.036192087692875,45.99097329800736,-4.8181216730436205,3.7622107575854002,0.0,1.0,0.0,0.0,
0.16200000000000006,3.256026795838805,-0.032920910392260506,-0.25057752378544323,20.061819329219862,-0.15251141006035573,-1.189946574422342,20.957116399369706,2.6139299783052183,-5.912263817301137,269.01044576324756,-7.976749422537074,10.001303305897595,13.187192045969438,0.9829977600006218,-0.4082685019125624,-1.3609674268863787,-14.400000000000004,-3.442449133089654,1.0,0.3335387706756592,0.02585461748123169,0.011930265463888645,0.004886833071562333,-0.12274626339877057,-0.0005091919284173714,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4783698993130354,-1.3797193995397972,-42.86048649979073,1.2528225132328397,-3.087805915410035,-0.13053998410340228,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.957116399369706,2.6139299783052183,-5.912263817301138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,273.4430229936665,-1295.5142993399063,-93.04605450093784,1.0,1.0,1.0,57.97674942253707,16.81280795403056,16.81280795403056,-7.001303305897595,30.0,-21.003909917692788,2.3881521500258174,3.442449133089654,-14.400000000000004,3.442449133089654,-21.003909917692788,46.381399538029655,2.3881521500258174,3.442449133089654,0.0,1.0,0.0,0.0,
0.16800000000000007,3.3763817124175795,-0.033795439913957455,-0.2577267272609717,20.056554703944848,-0.13901818923260517,-1.192733565605058,20.949187148014527,2.4684041243814177,-5.398328591377324,268.80692082455397,-8.478690275525064,9.95466429614586,13.439543662218043,0.9907820642522015,-0.5164724561839092,-1.3755304508582085,-13.680000000000003,-3.1569786768709096,1.0,0.31513434648513794,0.025068024297356606,0.0110361622646451,0.0027296340449463156,-0.10974587902450979,-0.000489036843991217,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3962542460166074,-1.2682004772066813,-40.46500728972504,0.6992585300376964,-2.758679438016848,-0.1252780332574941,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.949187148014527,2.468404124381419,-5.398328591377324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,233.62134439697513,-1243.0657696844162,-102.25017061853968,1.0,1.0,1.0,58.47869027552508,16.560456337781957,16.560456337781957,-6.954664296145859,30.0,-20.86399288843758,8.727699085655757,3.1569786768709096,-13.680000000000003,3.1569786768709096,-20.86399288843758,46.78295222042007,8.727699085655757,3.1569786768709096,0.0,1.0,0.0,0.0,
0.17400000000000007,3.496706902283855,-0.034590410954425284,-0.2648816332954403,20.051917457987113,-0.1260126338545395,-1.191790271000148,20.94141648500445,2.29623057297009,-4.878447470113076,268.60754119402986,-8.99420257053381,9.878185589722325,13.692052551062455,0.994419334025642,-0.6074583572484031,-1.3922190145457645,-12.960000000000003,-2.9045878494414383,1.0,0.2947307825088501,0.02425331448495388,0.010133889503777027,0.0007218195637332357,-0.0965573519101734,-0.0004659796224975515,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.299592716476786,-1.1565264123373695,-37.816885015920015,0.1847735278247256,-2.425359484786205,-0.11928285553524684,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.94141648500445,2.2962305729700887,-4.878447470113077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,193.8437490832017,-1168.222886620545,-113.67294534257314,1.0,1.0,1.0,58.994202570533815,16.307947448937547,16.307947448937547,-6.8781855897223245,30.0,-20.634556769166974,14.170243331116726,2.9045878494414383,-12.960000000000003,2.9045878494414383,-20.634556769166974,47.19536205642706,14.170243331116726,2.9045878494414383,0.0,1.0,0.0,0.0,
0.18000000000000008,3.6170062324902004,-0.03530914706233803,-0.2720188701822673,20.04793923845173,-0.11362455360336898,-1.1868013822237897,20.933817779698266,2.1040640358540843,-4.3521670918526905,268.41264518558694,-9.522720504294249,9.77789322091417,13.94371503881939,0.9942161838959167,-0.6812112532075139,-1.41056360425209,-12.240000000000002,-2.683982454650576,1.0,0.27279675006866455,0.023437662174105645,0.009217887185513973,-0.0011321404031994602,-0.08333060527204973,-0.00043486316585979683,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1970896967023332,-1.0450640992057587,-34.976681479976115,-0.28959840272806453,-2.0916069621097146,-0.11123680232802297,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.93381777969827,2.104064035854084,-4.352167091852689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,154.68701109853487,-1075.4359648072532,-125.97394184311133,1.0,1.0,1.0,59.522720504294256,16.05628496118061,16.05628496118061,-6.777893220914169,30.0,-20.333679662742508,18.6968501028657,2.683982454650576,-12.240000000000002,2.683982454650576,-20.333679662742508,47.618176403435406,18.6968501028657,2.683982454650576,0.0,1.0,0.0,0.0,
0.18600000000000008,3.7372837104912113,-0.035955699039698946,-0.2791134407462843,20.04463531345406,-0.10196615239880617,-1.1775401579705695,20.92640019031243,1.8983173625845666,-3.8191603258232623,268.2224627666288,-10.063441841689317,9.659726362657272,14.193633789368256,0.9904852038991391,-0.7379090522541587,-1.4300372736002835,-11.520000000000001,-2.4937976839952523,1.0,0.24979884922504425,0.022644780700206757,0.008284644223749638,-0.0028300248080099684,-0.07020998876008466,-0.0003916185455649916,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0961525257645777,-0.9340403971897371,-32.004507797695396,-0.7233996411814203,-1.761029453616677,-0.1001039688909705,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.926400190312435,1.8983173625845662,-3.819160325823263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,116.62396197005812,-968.6335916142563,-137.971122317315,1.0,1.0,1.0,60.063441841689325,15.806366210631744,15.806366210631744,-6.659726362657272,30.0,-19.979179087971815,20.0,2.4937976839952523,-11.520000000000001,2.4937976839952523,-19.979179087971815,48.05075347335146,22.29989527069,2.4937976839952523,0.0,1.0,1.0,0.0,
0.1920000000000001,3.8575433884979633,-0.036534732310225894,-0.2861392487430992,20.042005523171213,-0.09112977246788054,-1.1638665438324425,20.91916918183216,1.685099873251332,-3.2792408554665338,268.0371290455963,-10.615331188264705,9.529467114803072,14.441011302304714,0.983541090308175,-0.777915455639621,-1.4500800336939963,-10.8,-2.332608622566078,1.0,0.22619497776031494,0.021894194309711457,0.00733259879052639,-0.004371509648430989,-0.05733280390552707,-0.0003332337673094003,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0026261123627283,-0.8235632523389627,-28.959195016539375,-1.1166557316598196,-1.4370461309409337,-0.08512102824299893,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.91916918183216,1.685099873251332,-3.2792408554665333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.0368895353241,-851.313475540901,-148.65574995928432,1.0,1.0,1.0,60.61533118826469,15.558988697695286,15.558988697695286,-6.529467114803072,30.0,-19.588401344409217,20.0,2.332608622566078,-10.8,2.332608622566078,-19.588401344409217,48.492264950611755,24.982871081737475,2.332608622566078,0.0,1.0,1.0,0.0,
0.1980000000000001,3.9777892747986368,-0.037051402108426286,-0.2930696104446454,20.040035638654903,-0.08118611494686076,-1.1457240901138395,20.912127122423726,1.4701620079593056,-2.732371706297644,267.85669973045117,-11.177132513361913,9.392675504093026,14.685141621002598,0.9736971699673733,-0.8017694117618815,-1.4701212889316881,-10.08,-2.198941044191124,1.0,0.2024247795343399,0.021201130126714707,0.006361947860568762,-0.00575800676605466,-0.04482701852551477,-0.00025773668230123336,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.920622224190951,-0.7136527533637584,-25.897088334350972,-1.4698316169801018,-1.122832406759805,-0.065791781756012,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.912127122423723,1.470162007959304,-2.732371706297645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.22900864856191,-726.6084807825803,-157.20057800956747,1.0,1.0,1.0,61.177132513361926,15.314858378997402,15.314858378997402,-6.392675504093026,30.0,-19.178026512279075,20.0,2.198941044191124,-10.08,2.198941044191124,-19.178026512279075,48.94170601068954,26.7599769243634,2.198941044191124,0.0,1.0,1.0,0.0,
0.2040000000000001,4.098025254367211,-0.03751122008931025,-0.2998777426132727,20.038699081296794,-0.07218316457251213,-1.1231351954413669,20.905273889015245,1.2588489511298726,-2.178668146005781,267.68116677952986,-11.747389463945428,9.254630903762395,14.925401181290395,0.9612622313841189,-0.8101710925790587,-1.4895999392998196,-9.36,-2.0912829317255195,1.0,0.17890293896198273,0.02057662246108055,0.005374369211494923,-0.0069925560183856025,-0.03280911614428691,-0.00016412765834043726,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8525086878330006,-0.6042800067884998,-22.871201757588757,-1.7838021027453657,-0.8212680316326699,-0.04186899058034835,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.905273889015245,1.2588489511298713,-2.1786681460057826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.434223608020591,-597.3328130140736,-162.9619442978163,1.0,1.0,1.0,61.74738946394541,15.074598818709605,15.074598818709605,-6.254630903762395,30.0,-18.763892711287184,20.0,2.0912829317255195,-9.36,2.0912829317255195,-18.763892711287184,49.39791157115633,27.655491576995573,2.0912829317255195,0.0,1.0,1.0,0.0,
0.2100000000000001,4.218255020560442,-0.03791991646245037,-0.30653721822605773,20.037958892044447,-0.06414580060140623,-1.096195059199364,20.89860744388541,1.056063523680671,-1.618395496649711,267.51047326984394,-12.324471853600567,9.12028109656698,15.161239619388247,0.9465375157367473,-0.8039635555121534,-1.507981781555108,-8.639999999999999,-2.008097750797867,1.0,0.15600982308387756,0.02002782200753689,0.004372667986899614,-0.008079698591739862,-0.021381784527709738,-5.230661491484865e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.799014365098282,-0.49540411329759143,-19.930033903628953,-2.0598180064287828,-0.5348811694450873,-0.013334916647396952,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.89860744388541,1.0560635236806695,-1.6183954966497105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-18.174756484404682,-466.0107279077691,-165.47628813502865,1.0,1.0,1.0,62.324471853600585,14.838760380611753,14.838760380611753,-6.1202810965669805,30.0,-18.36084328970094,20.0,2.008097750797867,-8.639999999999999,2.008097750797867,-18.36084328970094,49.85957748288047,27.70287532347712,2.008097750797867,0.0,1.0,1.0,0.0,
0.2160000000000001,4.338482019196469,-0.03828330211304967,-0.3130223815970542,20.037769865797014,-0.05707615392283286,-1.0650643194680898,20.89212434635823,0.8662397257790564,-1.0519624736287176,267.3445265685128,-12.90660663767044,8.994200097573863,15.392171162371088,0.929813773117595,-0.7841113267464086,-1.5247739212135674,-7.919999999999999,-1.9478401222441895,1.0,0.13408610224723816,0.01955848013341427,0.0033604330383241177,-0.00902546218333632,-0.010631376895618237,7.702813820140457e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7594452000461724,-0.387010245741564,-17.116893697202542,-2.299501242486159,-0.26578678394955113,0.019625177736332777,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.892124346358234,0.8662397257790551,-1.0519624736287185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.479800845540076,-334.89361825270237,-164.45165488882193,1.0,1.0,1.0,62.90660663767045,14.607828837628912,14.607828837628912,-5.994200097573863,30.0,-17.98260029272159,20.0,1.9478401222441895,-7.919999999999999,1.9478401222441895,-17.98260029272159,50.325285310136366,26.943669398251085,1.9478401222441895,0.0,1.0,1.0,0.0,
0.22200000000000011,4.458709405646699,-0.03860713471204611,-0.31930871714574494,20.038080742622824,-0.05095457536125073,-1.0299609845289728,20.885820202663872,0.6933262170253827,-0.47991078352516786,267.18320989202647,-13.491911697780523,8.880555506175533,15.61776700502853,0.9113684070070711,-0.7516762493924966,-1.5395359823436003,-7.199999999999999,-1.908973616580935,1.0,0.11342865228652954,0.019169319545030594,0.002341712359338999,-0.00983724707341989,-0.0006271620239202101,0.00022250049487998876,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7319977651428569,-0.2791417412470781,-14.469392367271913,-2.504814928847138,-0.01566972902897127,0.056654321792643604,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.885820202663865,0.6933262170253834,-0.4799107835251706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.41189499998742,-205.9684599168448,-159.75478389989155,1.0,1.0,1.0,63.49191169778052,14.38223299497147,14.38223299497147,-5.880555506175533,30.0,-17.6416665185266,20.0,1.908973616580935,-7.199999999999999,1.908973616580935,-17.6416665185266,50.79352935822442,25.426210131886563,1.908973616580935,0.0,1.0,1.0,0.0,
0.22800000000000012,4.578940015029921,-0.038896992363742035,-0.32537316806006783,20.038836365504782,-0.04574114239352042,-0.9911519214340104,20.879690045032234,0.5407795976418548,0.09709823563646287,267.0263920306786,-14.07843086564808,8.783085727617948,15.837648910960256,0.891462815071097,-0.7077923160369454,-1.551888164793458,-6.4799999999999995,-1.8899894943886486,1.0,0.09428966045379639,0.018858589355945587,0.0013207253068685532,-0.010523670842141496,0.008579449783728793,0.00038217823332834596,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7140970100505606,-0.17192084732265164,-12.019347918142879,-2.6780232566684083,0.21423291382814272,0.09725524604468569,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.879690045032234,0.5407795976418548,0.09709823563646228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-95.94639622135526,-80.96262894326048,-151.3947578583266,1.0,1.0,1.0,64.07843086564807,14.162351089039744,14.162351089039744,-5.783085727617948,30.0,-17.349257182853844,20.0,1.8899894943886486,-6.4799999999999995,1.8899894943886486,-17.349257182853844,51.26274469251846,23.204255297852857,1.8899894943886486,0.0,1.0,1.0,0.0,
0.23400000000000012,4.699176344996218,-0.03915815734182908,-0.33119440432609454,20.039979711210005,-0.04137750651407379,-0.9489444945188636,20.873728646809795,0.41156593278331166,0.6782991592368798,266.87393541764686,-14.664168818819302,8.70508692009778,16.051484103383704,0.8703400716146263,-0.653640506800807,-1.561516289217559,-5.76,-1.889424930336338,1.0,0.07687738537788391,0.01862248418211937,0.0003016120463144034,-0.011094423814370686,0.01695421533046178,0.0005537219191506355,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7027582647419441,-0.06555530543496246,-9.79290301934314,-2.8216543549393442,0.42311305450526704,0.14082857214927727,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.873728646809795,0.41156593278331166,0.6782991592368786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-117.09858537019574,38.652234253000785,-139.50416942425522,1.0,1.0,1.0,64.66416881881929,13.948515896616296,13.948515896616296,-5.705086920097781,30.0,-17.115260760293342,20.0,1.889424930336338,-5.76,1.889424930336338,-17.115260760293342,51.73133505505544,20.335581598185083,1.889424930336338,0.0,1.0,1.0,0.0,
0.24000000000000013,4.819420550116884,-0.03939551157640067,-0.3367530417807022,20.04145371089285,-0.03778890703742261,-0.9036787537403072,20.867930760443237,0.30816905027000363,1.262839437941414,266.725702211375,-15.247124684435509,8.649409067794057,16.258981379654724,0.8482229459779652,-0.5904252966883713,-1.56817399206189,-5.04,-1.9058806369260644,1.0,0.06136047840118408,0.018455647056102753,-0.0007116692140698433,-0.01155994471157093,0.024478614266499322,0.000734496922272798,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6949181679685252,0.039656834454948546,-7.811097730916802,-2.938417655294661,0.6105542607902636,0.1867014746191364,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.867930760443237,0.30816905027000363,1.2628394379414134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-135.91946676086582,151.6539454182437,-124.31861134715135,1.0,1.0,1.0,65.2471246844355,13.741018620345276,13.741018620345276,-5.649409067794057,30.0,-16.94822720338217,16.880650414620963,1.9058806369260644,-5.04,1.9058806369260644,-16.94822720338217,52.197699747548405,16.880650414620963,1.9058806369260644,0.0,1.0,0.0,0.0,
0.24600000000000014,4.939674446432403,-0.03961344430846295,-0.34203181686313816,20.043202812545054,-0.034886216200670055,-0.8557204280288965,20.862291277756697,0.2326040587020972,1.849797072913579,266.5815583817524,-15.825323496089666,8.618460097067008,16.459888287545443,0.8253125547081583,-0.5193538923546921,-1.5716825688041243,-4.32,-1.9380348868379287,1.0,0.04787147045135498,0.01835175243496895,-0.0017154858214780688,-0.01193119539625336,0.03114778038596389,0.000921715790903445,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6877091014005456,0.14334612402822342,-6.090335570819651,-3.0311467389721614,0.776479111049875,0.23416394762367665,0.8,0.8,0.15,-0.02,3.0,1.0,0.0,20.862291277756693,0.23260405870209655,1.849797072913579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-152.4911976338027,257.0595400808485,-106.1557770586471,1.0,1.0,1.0,65.82532349608965,13.540111712454557,13.540111712454557,-5.6184600970670076,30.0,-16.855380291201023,12.901405814414506,1.9380348868379287,-4.32,1.9380348868379287,-16.855380291201023,52.66025879687172,12.901405814414506,1.9380348868379287,0.0,1.0,0.0,0.0,
